frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,259.0,93.0,140,259.0,93.0,549,213,False,5.1,37.74134790528233,13.098591549295774,,,,,bin_1077,1.5281666666666667,,False,False
3,,271.0,77.0,140,269.0,79.6666666667,549,213,False,5.1,39.19854280510018,11.220657277,4.753968492583101,0.9321506848202159,-52.1901005080933,,bin_919,1.413,-0.11516666666666664,True,False
4,,274.0,75.0,140,273.81366459599997,75.17391304350001,549,213,False,5.1,39.89998755497267,10.587875076549297,1.88937878714768,0.37046642885248626,-42.054019314968315,10.136081193124987,bin_839,1.4533333333333334,0.04033333333333333,True,False
5,,274.0,74.0,140,274.016062107,74.0065586936,549,213,False,5.1,39.929480817049175,10.423458970929577,0.33408087820208143,0.06550605454942773,-79.83033690076257,-37.77631758579426,bin_839,1.4866666666666668,0.03333333333333344,False,True
6,,275.0,74.0,140,274.991880078,73.9812166846,549,213,False,5.1,40.071676514098364,10.419889673887324,0.28448097399074407,0.055780583135440015,-1.437896683935414,78.39244021682715,bin_840,1.2765000000000002,-0.2101666666666666,False,True
7,,275.0,74.0,140,275.014206187,73.9919756437,549,213,False,5.1,40.07492986331513,10.421405020239437,0.007177898214121952,0.0014074310223768534,24.97518171704311,26.413078400978524,bin_840,1.3042500000000001,0.02774999999999994,False,False
8,,275.0,74.0,140,275.006120271,73.9969600466,549,213,False,5.1,40.07375158775956,10.422107048816901,0.002743120419102115,0.000537866748843552,149.21308352330345,124.23790180626034,bin_840,1.332,0.02774999999999994,False,True
9,,275.0,74.0,140,275.002320636,73.99886460329999,549,213,False,5.1,40.07319790688524,10.422375296239435,0.001230478265200292,0.00024127024807848863,154.15073041006946,4.937646886766004,bin_840,1.35975,0.02774999999999994,False,False
10,,275.0,74.0,140,275.000866829,73.9995767069,549,213,False,5.1,40.072986058870676,10.422475592521128,0.00046878108066178263,9.191785895329072e-05,154.66548346935906,0.5147530592896032,bin_840,1.3875000000000002,0.027750000000000163,False,False
11,,275.0,74.0,140,275.000323171,73.9998422267,549,213,False,5.1,40.07290683730419,10.422512989676056,0.00017520963208042265,3.435482981969072e-05,154.72998328193844,0.06449981257938475,bin_840,1.4152500000000001,0.02774999999999994,False,False
12,,273.0,88.0,140,273.035793118,87.750232554,549,213,False,5.1,39.78663651992714,12.359187683661972,3.915435896518596,0.7677325287291364,98.40831172167805,-56.3216715602604,bin_999,1.767,0.3517499999999998,True,True
13,,286.0,108.0,140,285.74750284099997,107.787940042,549,213,False,5.1,41.63898037755919,15.181400005915494,6.751610225357149,1.3238451422268922,56.72132303702873,-41.686988684649315,bin_1241,1.4610833333333333,-0.3059166666666666,True,True
14,,289.0,114.0,140,289.07153202,114.164977374,549,213,False,5.1,42.12335621420765,16.07957427802817,2.0409183954426227,0.4001800775377692,61.66248687604336,4.941163839014628,bin_1322,1.4561666666666668,-0.004916666666666458,True,False
15,,289.0,121.0,140,289.088096857,121.055330648,549,213,False,5.1,42.125770033806916,17.050046570140843,1.9409505880196807,0.38057854667052565,89.85749063474644,28.19500375870308,bin_1402,1.65375,0.19758333333333322,True,False
16,,286.0,131.0,140,286.08928404700004,130.966818861,549,213,False,5.1,41.68878456058288,18.446030825492958,2.925562062236815,0.5736396200464343,107.38170505823057,17.524214423484125,bin_1481,1.8786666666666667,0.22491666666666665,True,False
17,,279.0,137.0,140,279.107324216,137.05640340899998,549,213,False,5.1,40.67137693493625,19.303718789999998,2.6613883002554513,0.5218408431873435,139.86867225837005,32.48696720013949,bin_1560,1.9610833333333333,0.08241666666666658,True,True
18,,272.0,141.0,140,272.043544892,141.059986091,549,213,False,5.1,39.64204661449909,19.867603674788732,2.347327903693451,0.4602603732732257,151.28531280255322,11.416640544183167,bin_1559,2.119,0.15791666666666693,True,False
19,,263.0,144.0,140,263.052072079,144.042058674,549,213,False,5.1,38.33181378200365,20.28761389774648,2.7518129752859526,0.5395711716246966,162.22614908889034,10.940836286337117,bin_1638,1.9205,-0.19850000000000012,True,False
20,,256.0,148.0,140,255.98545064099997,147.998782375,549,213,False,5.1,37.30206931016393,20.844898926056338,2.34174317982377,0.4591653293772098,151.578293729882,-10.647855359008332,bin_1637,2.1433333333333335,0.22283333333333344,True,False
21,,254.0,148.0,140,253.903770557,148.070083041,549,213,False,5.1,36.998727950018214,20.85494127338028,0.6070150888234243,0.11902256643596555,178.10387198590436,26.525578256022357,bin_1636,2.3245,0.18116666666666648,False,False
22,,252.0,148.0,140,251.959788249,148.029496573,549,213,False,5.1,36.715451839562846,20.84922486943662,0.5666675640223962,0.11111128706321494,-178.84394991068106,3.052178103414576,bin_1636,2.3689999999999998,0.04449999999999976,False,False
