frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,,,,,bin_1994,0.335,,False,False
3,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,,bin_1994,0.3375,0.0025000000000000022,False,False
4,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.34,0.0025000000000000022,False,False
5,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.3425,0.0025000000000000022,False,False
6,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.34500000000000003,0.0025000000000000022,False,False
7,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.34750000000000003,0.0025000000000000022,False,False
8,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.35000000000000003,0.0025000000000000022,False,False
9,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.35250000000000004,0.0025000000000000022,False,False
10,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.35500000000000004,0.0025000000000000022,False,False
11,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.35750000000000004,0.0025000000000000022,False,False
12,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.36,0.0024999999999999467,False,False
13,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.36250000000000004,0.0025000000000000577,False,False
14,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.365,0.0024999999999999467,False,False
15,,524.0,187.0,manual,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.3675,0.0025000000000000022,False,False
16,,524.0,187.0,56,524.0,187.0,560,232,False,5.4,74.85714285714286,24.18103448275862,0.0,0.0,0.0,0.0,bin_1994,0.37,0.0025000000000000022,False,False
17,,514.0,188.0,56,515.666666667,187.83333333299998,560,232,False,5.4,73.66666666671428,24.28879310340517,2.3906864958007357,0.44271972144458066,174.82783917675548,174.82783917675548,bin_1993,0.3268333333333333,-0.043166666666666687,True,True
18,,495.0,187.0,56,495.770186335,187.03105590099997,560,232,False,5.4,70.82431233357143,24.18505033202586,5.68849390181598,1.053424796632589,-177.90969566572196,7.26246515752257,bin_1990,0.377,0.05016666666666669,True,False
19,,478.0,182.0,56,478.299959845,182.105072949,560,232,False,5.4,68.32856569214286,23.54806977788793,5.151502897039595,0.9539820179702954,-165.68226637654607,12.227429289175888,bin_1908,0.38058333333333333,0.0035833333333333273,True,False
20,,453.0,181.0,56,453.260474601,180.970619707,560,232,False,5.4,64.75149637157142,23.401373237974138,7.160152176873366,1.325954106828401,-177.65160118750146,-11.969334810955388,bin_1904,0.43333333333333335,0.05275000000000002,True,False
21,,441.0,182.0,56,440.871418591,181.949926256,560,232,False,5.4,62.98163122728572,23.528007705517243,3.548779461914971,0.6571813818361056,175.90744139631107,-6.440957416187473,bin_1902,0.47425,0.04091666666666666,True,False
22,,414.0,183.0,56,414.208970609,182.979462505,560,232,False,5.4,59.172710087,23.66113739288793,7.622494018777549,1.4115729664402867,177.99820866325405,2.0907672669429758,bin_1899,0.5041666666666667,0.029916666666666647,True,False
23,,398.0,186.0,56,397.893966093,185.956580035,560,232,False,5.4,56.84199515614286,24.046109487284482,4.724589126002165,0.8749239122226231,170.6209437617374,-7.377264901516639,bin_1976,0.5051666666666667,0.0010000000000000009,True,False
24,,373.0,191.0,56,373.112206647,190.946432065,560,232,False,5.4,53.301743806714285,24.691348973922416,7.197142102876006,1.332804093125186,169.67075650710652,-0.9501872546308903,bin_1973,0.62,0.11483333333333334,True,False
25,,353.0,185.0,56,352.959900291,185.174445272,560,232,False,5.4,50.422842898714286,23.944971371379314,5.948159366950823,1.101510993879782,-165.4656216458537,24.86362184703978,bin_1890,0.7783333333333333,0.15833333333333333,True,False
26,,333.0,183.0,56,332.981133892,183.002976655,560,232,False,5.4,47.56873341314285,23.66417801573276,5.735777493663467,1.0621810173450865,-174.38120111171278,-8.915579465859082,bin_1887,0.9235000000000001,0.14516666666666678,True,False
27,,313.0,176.0,56,312.992780705,176.087322071,560,232,False,5.4,44.71325438642857,22.76991233676724,5.984470428226985,1.1082352644864788,-162.61072938344157,11.770471728271218,bin_1804,1.0165,0.09299999999999986,True,False
28,,296.0,179.0,56,295.943791297,178.858308712,560,232,False,5.4,42.277684471,23.128229574827586,4.923572709336953,0.9117727239512875,171.63077063290055,-25.758499983657885,bin_1882,1.067,0.05049999999999999,True,False
29,,272.0,179.0,56,272.10134334099996,178.99236031200002,560,232,False,5.4,38.8716204772857,23.14556383344828,6.8122162049655826,1.2615215194380707,179.70841085564888,8.077640222748329,bin_1878,1.6878333333333333,0.6208333333333333,True,False
30,,254.0,189.0,56,253.93660660400002,188.820950949,560,232,False,5.4,36.276658086285714,24.416502277887933,5.77896680740046,1.0701790384074925,153.9057074003786,-25.80270345527029,bin_1956,1.795,0.10716666666666663,True,False
31,,249.0,186.0,56,248.73965876,186.15670578599997,560,232,False,5.4,35.534236965714285,24.07198781715517,1.6369231306625525,0.30313391308565785,-155.10672747159805,50.987565128023334,bin_1955,1.8480833333333333,0.05308333333333337,True,True
32,,232.0,180.0,56,232.10567480900002,180.12260838,560,232,False,5.4,33.15795354414286,23.291716600862067,5.002217936320129,0.9263366548740979,-161.82200192136813,-6.715274449770078,bin_1873,2.256666666666667,0.4085833333333335,True,False
33,,212.0,186.0,56,212.10259621400002,185.834734472,560,232,False,5.4,30.300370887714287,24.03035359551724,5.90300372630566,1.0931488382047518,165.5072193535815,-32.670778725050354,bin_1950,2.94875,0.6920833333333332,True,True
34,,190.0,183.0,56,190.07693673900002,183.088834271,560,232,False,5.4,27.153848105571434,23.675280293663793,6.332987499824426,1.1727754629304492,-173.56162320927643,20.931157437142076,bin_1867,3.5888333333333335,0.6400833333333336,True,False
35,,169.0,187.0,56,169.01269105,186.915454505,560,232,False,5.4,24.144670150000003,24.17010187564655,6.09918039290296,1.129477850537585,170.661994624406,-15.776382166317603,bin_1944,4.1258333333333335,0.5369999999999999,True,False
36,,144.0,183.0,56,144.075310522,183.10554880799998,560,232,False,5.4,20.582187217428572,23.67744165620689,7.192773800608796,1.331995148260888,-172.126434154726,17.211571220867995,bin_1860,6.286,2.160166666666666,True,False
37,,127.0,180.0,56,126.888756396,180.028062361,560,232,False,5.4,18.12696519942857,23.279490822543103,4.974527122726621,0.9212087264308557,-170.79336832256823,1.3330658321577857,bin_1858,6.7363333333333335,0.4503333333333339,True,False
38,,102.0,183.0,56,102.094561587,182.902901631,560,232,False,5.4,14.584937369571428,23.65123727987069,7.12296471310033,1.319067539463024,174.00857043203524,-15.198061245396502,bin_1854,5.2525,-1.4838333333333331,True,False
39,,89.0,185.0,56,88.82771805360001,184.976499095,560,232,False,5.4,12.689674007657144,23.91937488297414,3.8282742771189713,0.7089396809479576,171.947365072499,-2.0612053595362454,bin_1852,5.5885,0.3359999999999994,True,False
40,,67.0,185.0,56,67.0863836246,185.027520748,560,232,False,5.4,9.583769089228571,23.92597251051724,6.211823851658383,1.150337750307108,179.87829130177113,7.930926229272131,bin_1849,6.3966666666666665,0.8081666666666667,True,False
41,,50.0,187.0,56,49.9502216374,186.97632092700002,560,232,False,5.4,7.1357459482,24.177972533663795,4.921918857794084,0.9114664551470525,174.12266202704046,-5.755629274730666,bin_1927,6.519166666666667,0.1225000000000005,True,False
42,,33.0,177.0,56,32.977523925999996,177.203586344,560,232,False,5.4,4.711074846571428,22.914256854827585,5.468457650200531,1.0126773426297278,-152.47189978820745,33.405438184752086,bin_1764,8.0075,1.4883333333333333,True,True
43,,32.0,180.0,56,31.706053849499998,179.854172485,560,232,False,5.4,4.529436264214286,23.257005062715514,0.7758064413527377,0.14366785950976624,117.92124474613688,-89.60685546565566,bin_1844,8.0915,0.08399999999999963,False,True
44,,31.0,181.0,56,30.8767758316,180.970710682,560,232,False,5.4,4.4109679759428575,23.401385001982757,0.37352537899733024,0.06917136648098708,129.36995689869167,11.44871215255479,bin_1844,8.122,0.03049999999999997,False,False
45,,30.0,183.0,56,29.953418478299998,182.972446479,560,232,False,5.4,4.2790597826142855,23.660230148146553,0.5810355622843241,0.10759917820080074,117.0035151595262,-12.366441739165467,bin_1844,8.1525,0.03049999999999997,False,False
46,,30.0,184.0,56,29.9647707284,184.006770545,560,232,False,5.4,4.280681532628572,23.79397894978448,0.2675172668273262,0.04954023459765299,89.3053031001816,-27.6982120593446,bin_1844,8.183,0.03049999999999997,False,False
47,,30.0,185.0,56,29.986014453400003,185.003338945,560,232,False,5.4,4.283716350485714,23.922845553232758,0.2578046671704871,0.04774160503157168,88.65092960107526,-0.6543734991063417,bin_1844,8.2135,0.03049999999999997,False,False
48,,30.0,185.0,56,29.9947464535,185.019119827,560,232,False,5.4,4.284963779071428,23.924886184525864,0.004783410561872659,0.0008858167707171589,58.56274584163187,-30.08818375944339,bin_1844,8.244,0.03049999999999997,False,True
49,,29.0,187.0,56,29.0158762921,186.97230902400003,560,232,False,5.4,4.145125184585714,24.177453753103453,0.5773914069500353,0.1069243346203769,118.97189816348187,60.409152321849994,bin_1924,8.427166666666666,0.1831666666666667,False,True
50,,30.0,187.0,56,29.971098147800003,187.02368562200002,560,232,False,5.4,4.281585449685714,24.1840972787069,0.2732437767533306,0.05060069939876492,2.787226518113153,-116.18467164536871,bin_1924,8.458333333333334,0.031166666666667453,False,True
51,,30.0,187.0,56,30.0053978884,187.010455378,560,232,False,5.4,4.286485412628571,24.1823864712931,0.010380076849135094,0.0019222364535435358,-19.24649550013207,-22.03372201824522,bin_1924,8.4895,0.031166666666665677,False,False
52,,30.0,187.0,56,30.0027856952,187.003974758,560,232,False,5.4,4.286112242171428,24.18154846008621,0.00183468686479184,0.00033975682681330367,-114.00364200394584,-94.75714650381377,bin_1924,8.520666666666667,0.031166666666667453,False,True
53,,30.0,188.0,56,30.0010753025,187.983648853,560,232,False,5.4,4.285867900357142,24.308230455129312,0.25336446136759677,0.046919344697703105,90.11051086898185,-155.8858471270723,bin_1924,8.551833333333335,0.031166666666667453,False,True
54,,34.0,176.0,56,33.9290572435,176.224924555,560,232,False,5.4,4.847008177642857,22.787705761422412,3.2415266495679163,0.6002827128829474,-69.74372821187897,-159.85423908086082,bin_1764,8.3925,-0.15933333333333444,True,True
55,,41.0,152.0,56,40.9166354121,152.308924192,560,232,False,5.4,5.8452336303,19.695119507586206,6.499398061897492,1.2035922336847207,-72.11095061973695,-2.36722240785798,bin_1525,11.212083333333332,2.819583333333332,True,False
56,,48.0,130.0,56,47.966204677600004,130.090239897,560,232,False,5.4,6.852314953942857,16.822013779784484,6.088989839228609,1.1275907109682608,-70.6834103221006,1.4275402976363551,bin_1286,15.011333333333333,3.7992500000000007,True,False
57,,56.0,109.0,56,55.9694372772,109.014605832,560,232,False,5.4,7.995633896742857,14.09671627137931,5.910812030266148,1.094594820419657,-67.24093824017888,3.4424720819217214,bin_1127,21.0945,6.083166666666667,True,False
58,,55.0,87.0,56,55.1482759554,87.0223695602,560,232,False,5.4,7.8783251364857145,11.252892615543104,5.692484283940248,1.054163756285231,-92.3621325582295,-25.121194318050627,bin_887,48.5385,27.444,True,False
59,,58.0,65.0,56,57.9915602987,65.0091474611,560,232,False,5.4,8.2845086141,8.406355275142241,5.750742507810013,1.0649523162611134,-81.87906464901747,10.48306790921204,bin_648,75.02175,26.483249999999998,True,False
60,,54.0,47.0,56,54.1186601059,46.9321028505,560,232,False,5.4,7.7312371579857135,6.068806403081897,4.804266451154186,0.8896789724359604,-103.3162095684793,-21.43714491946183,bin_487,90.16,15.13825,True,False
61,,54.0,31.0,56,53.9787101547,30.935608654299998,560,232,False,5.4,7.711244307814286,4.000294222538793,4.13721759404224,0.7661514063041185,-90.5537652992918,12.762444269187498,bin_327,94.51441666666666,4.3544166666666655,True,False
62,,52.0,19.0,56,52.024602315299994,18.9027846294,560,232,False,5.4,7.432086045042856,2.44432559862931,3.161624705283239,0.5854860565339332,-100.17129566233483,-9.61753036304303,bin_167,96.33683333333333,1.822416666666669,True,False
63,,54.0,18.0,56,53.939381428599994,17.7640629913,560,232,False,5.4,7.705625918371428,2.2970771109439654,0.6213088746387988,0.11505719900718496,-28.293900727952725,71.8773949343821,bin_167,96.27775,-0.0590833333333336,False,True
64,,79.0,15.0,56,78.5638312716,14.938178491099999,560,232,False,5.4,11.223404467371429,1.9316610117801722,7.073413559331204,1.3098913998761488,-5.930441087710985,22.36345964024174,bin_91,90.56133333333334,-5.71641666666666,True,False
65,,109.0,27.0,56,108.728459905,26.710663037199996,560,232,False,5.4,15.532637129285714,3.4539650479137927,9.14043668824145,1.6926734607854537,19.456566678833205,25.38700776654419,bin_255,85.69166666666666,-4.869666666666674,True,False
66,,143.0,37.0,56,142.822232603,36.9150887529,560,232,False,5.4,20.403176086142857,4.773502855978448,10.092240535614506,1.8689334325212046,15.1588191110139,-4.297747567819306,bin_340,66.811,-18.880666666666656,True,False
67,,170.0,38.0,56,170.054933861,38.1299764975,560,232,False,5.4,24.293561980142858,4.930600409159483,7.787112955505309,1.4420579547232053,2.3124027716394484,-12.846416339374452,bin_344,51.3035,-15.507500000000007,True,False
