frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,338.0,164.0,manual,338.0,164.0,558,236,False,4.4,48.458781362007166,20.847457627118644,,,,,bin_1648,0.8993333333333333,,False,False
3,,338.0,164.0,536,338.0,164.0,558,236,False,4.4,48.458781362007166,20.847457627118644,0.0,0.0,0.0,,bin_1648,0.904,0.004666666666666708,False,False
4,,338.0,163.0,536,338.0,163.16666666700002,558,236,False,4.4,48.458781362007166,20.74152542377119,0.21186440669490736,0.04815100152156985,-90.0,-90.0,bin_1648,0.9086666666666667,0.004666666666666708,False,True
5,,339.0,163.0,536,338.962732919,163.00621118,558,236,False,4.4,48.59680758695341,20.721128539830513,0.2790503298503752,0.0634205295114489,-8.406071025291267,81.59392897470873,bin_1648,0.9133333333333333,0.004666666666666597,False,True
6,,339.0,162.0,536,339.003212421,162.02101459,558,236,False,4.4,48.602611099784944,20.59589168516949,0.2507425015953358,0.05698693218075813,-87.34679475433661,-78.94072372904535,bin_1648,0.918,0.004666666666666708,False,True
7,,339.0,161.0,536,339.002051504,161.008825895,558,236,False,4.4,48.60244466007169,20.46722363072034,0.25733632419779107,0.058485528226770694,-90.07411542697731,-2.727320672640701,bin_1648,0.9226666666666666,0.004666666666666597,False,False
8,,339.0,160.0,536,339.000806044,160.003338866,558,236,False,4.4,48.60226609949821,20.339407482966102,0.255632544959453,0.05809830567260295,-90.08004278623686,-0.005927359259544573,bin_1648,0.9273333333333333,0.004666666666666708,False,False
9,,339.0,159.0,536,339.000302423,159.00124686799998,558,236,False,4.4,48.60219389577061,20.212022906949148,0.25476919296019673,0.05790208930913562,-90.0324762113497,0.04756657488715632,bin_1648,0.932,0.004666666666666708,False,False
10,,339.0,159.0,536,339.00011281400003,158.982627056,558,236,False,4.4,48.60216671168459,20.209655981694915,0.004734162706818252,0.0010759460697314207,-90.65801187410422,-0.6255356627545154,bin_1648,0.9366666666666666,0.004666666666666597,False,False
11,,339.0,158.0,536,339.000042052,158.01050772899998,558,236,False,4.4,48.602156566594985,20.086081490974575,0.24714898227356186,0.056170223243991325,-90.0047038091146,0.6533080649896164,bin_1648,0.9413333333333334,0.004666666666666708,False,False
12,,339.0,158.0,536,339.000015674,157.986892756,558,236,False,4.4,48.60215278480287,20.083079587627118,0.0060038114592059055,0.0013645026043649785,-90.07218107566366,-0.06747726654906216,bin_1648,0.946,0.004666666666666597,False,False
13,,339.0,157.0,536,339.000005842,157.012136393,558,236,False,4.4,48.60215137519714,19.9591698804661,0.24781941433807358,0.05632259416774399,-90.00065180090364,0.07152927476002446,bin_1568,0.9158333333333333,-0.030166666666666675,False,False
14,,339.0,157.0,536,339.000002177,156.987501665,558,236,False,4.4,48.6021508497491,19.956038347245762,0.006263066528840262,0.0014234242111000595,-90.00961380655333,-0.008962005649692628,bin_1568,0.9216666666666666,0.005833333333333357,False,False
15,,339.0,156.0,536,339.000000812,156.012363429,558,236,False,4.4,48.60215065405018,19.832080096906783,0.2479165006782685,0.05634465924506102,-90.00009045563611,0.009523350917220341,bin_1568,0.9275,0.005833333333333357,False,False
