frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,21.0,44.0,manual,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,,,,,bin_403,96.30466666666668,,False,False
3,,21.0,44.0,manual,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,0.0,0.0,0.0,,bin_403,96.31200000000001,0.00733333333333519,False,False
4,,21.0,44.0,manual,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,0.0,0.0,0.0,0.0,bin_403,96.31933333333333,0.007333333333320979,False,False
5,,21.0,44.0,manual,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,0.0,0.0,0.0,0.0,bin_403,96.32666666666667,0.00733333333333519,False,False
6,,21.0,44.0,manual,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,0.0,0.0,0.0,0.0,bin_403,96.334,0.00733333333333519,False,False
7,,21.0,44.0,manual,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,0.0,0.0,0.0,0.0,bin_403,96.34133333333334,0.00733333333333519,False,False
8,,21.0,44.0,manual,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,0.0,0.0,0.0,0.0,bin_403,96.34866666666667,0.00733333333333519,False,False
9,,21.0,44.0,manual,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,0.0,0.0,0.0,0.0,bin_403,96.35600000000001,0.00733333333333519,False,False
10,,21.0,44.0,111,21.0,44.0,559,227,False,4.6,3.005366726296959,5.814977973568282,0.0,0.0,0.0,0.0,bin_403,96.36333333333334,0.00733333333333519,False,False
11,,22.0,44.0,111,21.8333333333,44.0,559,227,False,4.6,3.124627310669052,5.814977973568282,0.23852116874418616,0.05185242798786656,0.0,0.0,bin_403,96.37066666666668,0.00733333333333519,False,False
12,,22.0,44.0,111,21.993788819899997,44.0,559,227,False,4.6,3.1475905287871195,5.814977973568282,0.045926436236134904,0.009984007877420632,0.0,0.0,bin_403,96.378,0.007333333333320979,False,False
13,,22.0,44.0,111,22.0005354036,44.0,559,227,False,4.6,3.1485560506046513,5.814977973568282,0.0019310436350634674,0.0004197920945790147,0.0,0.0,bin_403,96.38533333333334,0.00733333333333519,False,False
14,,22.0,44.0,111,22.000341917300002,44.0,559,227,False,4.6,3.148528360257603,5.814977973568282,5.538069409638524e-05,1.203928132530114e-05,180.0,-180.0,bin_403,96.39266666666667,0.00733333333333519,False,True
15,,22.0,44.0,111,22.0001343407,44.0,559,227,False,4.6,3.14849865340966,5.814977973568282,5.941369588580159e-05,1.2916020844739476e-05,180.0,0.0,bin_403,96.4,0.00733333333333519,False,False
16,,21.0,44.0,111,21.017897251500003,44.0,559,227,False,4.6,3.007928050304115,5.814977973568282,0.28114120621109073,0.06111765352415016,180.0,0.0,bin_403,96.40733333333334,0.00733333333333519,False,False
