frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,370.0,27.0,manual,370.0,27.0,551,215,False,5.8,53.72050816696915,3.7674418604651163,,,,,bin_293,1.0996666666666668,,False,False
3,,370.0,27.0,manual,370.0,27.0,551,215,False,5.8,53.72050816696915,3.7674418604651163,0.0,0.0,0.0,,bin_293,1.1045,0.004833333333333245,False,False
4,,370.0,27.0,manual,370.0,27.0,551,215,False,5.8,53.72050816696915,3.7674418604651163,0.0,0.0,0.0,0.0,bin_293,1.1093333333333335,0.004833333333333467,False,False
5,,370.0,27.0,manual,370.0,27.0,551,215,False,5.8,53.72050816696915,3.7674418604651163,0.0,0.0,0.0,0.0,bin_293,1.1141666666666667,0.004833333333333245,False,False
6,,370.0,27.0,46,370.0,27.0,551,215,False,5.8,53.72050816696915,3.7674418604651163,0.0,0.0,0.0,0.0,bin_293,1.119,0.004833333333333245,False,False
7,,370.0,25.0,46,370.0,25.3333333333,551,215,False,5.8,53.72050816696915,3.5348837209255812,0.46511627907907016,0.08019246191018452,-90.0,-90.0,bin_293,1.1238333333333335,0.004833333333333467,False,True
8,,370.0,27.0,46,370.0,26.9378881988,551,215,False,5.8,53.72050816696915,3.7587750975069767,0.4477827531627909,0.07720392295910189,90.0,-180.0,bin_293,1.1286666666666667,0.004833333333333245,False,True
9,,370.0,25.0,46,370.0,25.048454022199998,551,215,False,5.8,53.72050816696915,3.4951331193767436,0.5272839562604661,0.09091102694145968,-90.0,180.0,bin_293,1.1335000000000002,0.004833333333333467,False,True
10,,370.0,25.0,46,370.0,24.984999913899998,551,215,False,5.8,53.72050816696915,3.4862790577534883,0.01770812324651061,0.003053124697674243,-90.0,0.0,bin_293,1.1383333333333334,0.004833333333333245,False,False
11,,370.0,24.0,46,370.0,24.0107297639,551,215,False,5.8,53.72050816696915,3.350334385660465,0.2718893441860466,0.046877473135525274,-90.0,0.0,bin_293,1.1431666666666667,0.004833333333333245,False,False
12,,370.0,24.0,46,370.0,23.9869339718,551,215,False,5.8,53.72050816696915,3.347014042576744,0.006640686167441956,0.0011449458909382683,-90.0,0.0,bin_293,1.1480000000000001,0.004833333333333467,False,False
13,,370.0,25.0,46,370.0,24.976475548699998,551,215,False,5.8,53.72050816696915,3.485089611446511,0.27615113773953404,0.04761226512750587,90.0,-180.0,bin_293,1.1528333333333334,0.004833333333333245,False,True
14,,370.0,23.0,46,370.0,23.0438489355,551,215,False,5.8,53.72050816696915,3.2154207816976745,0.5393376594976731,0.09298925163752984,-90.0,180.0,bin_293,1.1576666666666666,0.004833333333333245,False,True
15,,370.0,23.0,46,370.0,22.9831884498,551,215,False,5.8,53.72050816696915,3.2069565278790697,0.016928507637209655,0.0029187082133120094,-90.0,0.0,bin_293,1.1625,0.004833333333333467,False,False
16,,370.0,22.0,46,370.0,22.0099837862,551,215,False,5.8,53.72050816696915,3.0711605283069767,0.27159199914418597,0.04682620674899758,-90.0,0.0,bin_293,1.1673333333333333,0.004833333333333245,False,False
17,,370.0,22.0,46,370.0,21.9866624135,551,215,False,5.8,53.72050816696915,3.06790638327907,0.006508290055813326,0.0011221189751402286,-90.0,0.0,bin_293,1.1721666666666668,0.004833333333333467,False,False
18,,370.0,22.0,46,370.0,21.9942125314,551,215,False,5.8,53.72050816696915,3.068959888102325,0.002107009646509894,0.0003632775252603266,90.0,-180.0,bin_293,1.177,0.004833333333333245,False,True
19,,370.0,22.0,46,370.0,21.9978038554,551,215,False,5.8,53.72050816696915,3.06946100307907,0.0010022299534897527,0.00017279826784306082,90.0,0.0,bin_293,1.1818333333333333,0.004833333333333245,False,False
20,,370.0,22.0,46,370.0,21.9991795937,551,215,False,5.8,53.72050816696915,3.0696529665627907,0.0003839269674417167,6.619430473133047e-05,90.0,0.0,bin_293,1.1866666666666668,0.004833333333333467,False,False
21,,369.0,22.0,46,369.01783632800004,21.9996941325,551,215,False,5.8,53.577907270853004,3.0697247626744186,0.285201828379894,0.04917272903101621,179.97115295944008,89.97115295944008,bin_293,1.1915,0.004833333333333245,False,True
22,,370.0,22.0,46,369.971828777,21.9998859942,551,215,False,5.8,53.71641797125226,3.0697515340744186,0.2770214059729036,0.04776231137463855,0.011074149564849983,-179.96007880987523,bin_293,1.1963333333333335,0.004833333333333467,False,True
23,,369.0,23.0,46,369.02350653699995,22.982121180500002,551,215,False,5.8,53.57873053168783,3.2068076065813953,0.3885470268827001,0.06699086670391381,135.13166681813436,135.12059266856951,bin_293,1.2011666666666667,0.004833333333333245,False,True
24,,370.0,22.0,46,369.97471597,22.028155385799998,551,215,False,5.8,53.71683716442831,3.073696100344186,0.38362541677867357,0.06614231323770234,-43.94488136075222,-179.07654817888658,bin_293,1.206,0.004833333333333245,False,True
25,,370.0,22.0,46,370.00678334199995,21.994323887600004,551,215,False,5.8,53.72149304421052,3.068975426176745,0.013260766364203251,0.0022863390283109053,-45.39592218420227,-1.4510408234500503,bin_293,1.2108333333333334,0.004833333333333467,False,False
26,,370.0,22.0,46,370.003303847,21.9971106063,551,215,False,5.8,53.72098785437387,3.069364270646512,0.0012750165374999733,0.0002198304374999954,142.41453176608823,-172.1895460497095,bin_293,1.2156666666666667,0.004833333333333245,False,True
27,,369.0,22.0,46,369.01910483800003,21.9988860474,551,215,False,5.8,53.57809144653358,3.0696120066139536,0.2857932451739756,0.049274697443788894,179.9006678239035,37.48613605781526,bin_293,1.2205,0.004833333333333245,False,True
28,,370.0,22.0,46,369.972303346,21.999583040700003,551,215,False,5.8,53.71648687419238,3.0697092614930233,0.2767909236616955,0.04772257304511991,0.04026356422861483,-179.86040425967488,bin_293,1.2253333333333334,0.004833333333333467,False,True
29,,369.0,22.0,46,369.023683501,21.9998445081,551,215,False,5.8,53.57875622519056,3.069745745316279,0.2754613076679271,0.04749332890826329,179.98482277503723,179.94455921080862,bin_293,1.2301666666666666,0.004833333333333245,False,True
30,,370.0,23.0,46,369.974781932,22.982105714099998,551,215,False,5.8,53.716846741488204,3.2068054484790696,0.3891239027478128,0.06709032805996772,44.785350104757924,-135.1994726702793,bin_293,1.235,0.004833333333333467,False,True
31,,370.0,22.0,46,370.00680792699995,22.028149621100003,551,215,False,5.8,53.721496613720504,3.0736952959674424,0.26638268722606845,0.04592804952173594,-87.99932792366323,-132.78467802842115,bin_293,1.2398333333333333,0.004833333333333245,False,True
32,,370.0,22.0,46,370.003313011,21.994321739,551,215,False,5.8,53.72098918490018,3.0689751263720932,0.009494732227198481,0.0016370227977928417,-96.13586040417096,-8.136532480507725,bin_293,1.2446666666666668,0.004833333333333467,False,False
33,,370.0,22.0,46,370.00127192599996,21.997109805500003,551,215,False,5.8,53.72069283862068,3.0693641589069767,0.0009780949454411174,0.00016863705955881336,127.2984070075411,-136.56573258828794,bin_293,1.2495,0.004833333333333245,False,True
34,,369.0,22.0,46,369.01831217,21.998885749,551,215,False,5.8,53.57797635862069,3.069611964976744,0.2854333902782628,0.04921265349625221,179.90051444888098,52.60210744133988,bin_293,1.2543333333333333,0.004833333333333245,False,True
35,,370.0,22.0,46,369.972006216,21.9995829294,551,215,False,5.8,53.71644373372051,3.0697092459627906,0.27693481854490587,0.047747382507742395,0.04025344602858795,-179.86026100285238,bin_293,1.2591666666666668,0.004833333333333467,False,True
36,,370.0,22.0,46,370.005736348,21.9998444666,551,215,False,5.8,53.72134103056262,3.0697457395255814,0.009794865622327426,0.001688769934884039,0.4269474556392775,0.38669400961068956,bin_293,1.264,0.004833333333333245,False,False
37,1.0,314.5,21.0,46,314.502868174,20.999922233299998,551,215,False,5.8,45.66284837372051,2.9302217069720924,16.119400839490062,2.7792070412913903,-179.00808502471529,-179.43503248035455,bin_205,1.90225,0.63825,True,True
38,,259.0,20.0,46,259.0,20.0,551,215,False,5.8,37.6043557168784,2.7906976744186047,16.119400839490048,2.7792070412913876,-179.00808502471529,0.0,bin_197,3.6428333333333334,1.7405833333333334,True,False
39,,231.0,36.0,46,235.66666666700002,33.3333333333,551,215,False,5.8,34.21657592261344,4.651162790693022,7.730040720023137,1.3327656413832996,151.2257548525738,-29.766160122710914,bin_354,10.004999999999999,6.362166666666665,True,False
40,,182.0,38.0,46,184.0,37.8260869565,551,215,False,5.8,26.715063520871144,5.278058645093023,15.055322876080384,2.5957453234621353,175.2229340872038,23.99717923463001,bin_426,31.456666666666667,21.451666666666668,True,False
41,,148.0,27.0,46,148.560299826,27.2520412261,551,215,False,5.8,21.569553513756805,3.8026104036418604,10.705740655651086,1.845817354422601,-164.00003097498308,20.77703493781314,bin_261,66.97233333333334,35.515666666666675,True,False
42,,112.0,28.0,46,112.23836312600001,27.8898903159,551,215,False,5.8,16.29595108907441,3.8916126022186046,10.548706825951232,1.8187425561984882,179.0331151539224,-16.966853871094486,bin_256,86.6915,19.719166666666666,True,False
