frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,368.0,60.0,68,368.0,60.0,553,214,False,4.2,53.2368896925859,8.411214953271028,,,,,bin_693,0.5433333333333333,,False,False
5,,393.0,17.0,68,388.83333333300004,24.1666666667,553,214,False,4.2,56.25075346589513,3.3878504672943923,11.71623926062234,2.789580776338652,-59.037542732507475,,bin_296,0.9795833333333333,0.4362499999999999,True,False
6,,433.0,22.0,68,431.35403726699997,22.0807453416,553,214,False,4.2,62.40203070770343,3.0954315899439253,12.316447621846107,2.9324875290109778,-2.721672775593537,56.315869956913936,bin_302,0.8295,-0.15008333333333324,True,True
7,,460.0,23.0,68,459.56003212400003,22.9714897604,553,214,False,4.2,66.48246396007234,3.220302302859813,8.164686943657301,1.9439730818231669,1.7528365802433727,4.47450935583691,bin_306,0.8128333333333334,-0.016666666666666607,True,False
8,,481.0,29.0,68,480.95334181199996,28.8945000504,553,214,False,4.2,69.57733697099457,4.050630848186916,6.408645550167318,1.5258679881350756,15.018304709253544,13.26546812901017,bin_389,0.6706666666666667,-0.14216666666666666,True,False
9,,519.0,19.0,68,518.683735999,19.2426920907,553,214,False,4.2,75.03562184433996,2.6975736575747664,11.246979598035796,2.677852285246618,-13.922433629230252,-28.940738338483797,bin_235,1.02175,0.3510833333333332,True,False
10,1.0,511.6,15.6,68,511.34698879900003,15.7941536725,553,214,False,4.2,73.97424792752261,2.2141336924065422,2.3325769365421127,0.5553754610814554,-155.51144385034752,-141.58901022111726,bin_233,0.79,-0.2317499999999999,True,True
11,1.0,504.2,12.2,68,504.01024159900004,12.3456152544,553,214,False,4.2,72.91287401070525,1.7306937272523364,2.332576936530517,0.5553754610786945,-155.51144385097453,-6.270113317441428e-10,bin_152,0.70025,-0.08975,True,False
12,1.0,496.8,8.8,68,496.673494399,8.89707683627,553,214,False,4.2,71.85150009388788,1.247253762093925,2.3325769365340294,0.5553754610795308,-155.5114438507868,1.8772539078781847e-10,bin_151,0.77,0.06974999999999998,True,False
13,1.0,489.4,5.4,68,489.3367472,5.44853841814,553,214,False,4.2,70.79012617721519,0.763813796935514,2.3325769362706974,0.5553754610168327,-155.5114438478406,2.9461943995556794e-09,bin_70,0.436,-0.334,True,False
14,,482.0,2.0,68,482.0,2.0,553,214,False,4.2,69.72875226039783,0.2803738317757009,2.332576936535166,0.5553754610798014,-155.51144385072385,-2.8832403131673345e-09,bin_69,0.4826666666666667,0.04666666666666669,True,False
15,,449.0,22.0,68,454.5,18.6666666667,553,214,False,4.2,65.750452079566,2.616822429911215,9.227321253871228,2.196981250921721,149.57435982919156,-54.91419632008456,bin_225,0.63,0.14733333333333332,True,True
