frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,371.0,49.0,74,371.0,49.0,550,221,False,5.1,53.96363636363636,6.65158371040724,,,,,bin_533,0.538,,False,False
3,,371.0,50.0,74,371.0,49.8333333333,550,221,False,5.1,53.96363636363636,6.764705882348417,0.22624434388235315,0.04436163605536336,90.0,,bin_533,0.542,0.0040000000000000036,False,False
4,,372.0,50.0,74,371.962732919,49.9937888199,550,221,False,5.1,54.10367024276364,6.786487170122172,0.2834354374492846,0.05557557597044797,8.841111420501138,-81.15888857949886,bin_534,0.4483333333333333,-0.09366666666666673,False,True
5,,372.0,51.0,74,372.003212421,50.9789854103,550,221,False,5.1,54.10955817032727,6.920224263841629,0.2677332846511346,0.052496722480614634,87.47911608421602,78.63800466371488,bin_534,0.45291666666666663,0.004583333333333328,False,True
6,,373.0,52.0,74,372.983674062,51.991174104799995,550,221,False,5.1,54.25217077265454,7.0576254440904975,0.39606786628727064,0.07766036593868052,43.933773833516746,-43.54534225069927,bin_614,0.5425,0.08958333333333335,False,True
7,,373.0,53.0,74,373.010982011,52.996661133500005,550,221,False,5.1,54.256142837963644,7.194116895950227,0.2730984711315439,0.05354871982971449,88.33309439788499,44.399320564368246,bin_614,0.54625,0.003750000000000031,False,True
8,,373.0,54.0,74,373.004910581,53.9987531322,550,221,False,5.1,54.25525972087272,7.33014748400905,0.27206690929567623,0.05334645280307378,90.37196171837024,2.0388673204852523,bin_614,0.55,0.003750000000000031,False,False
9,,373.0,55.0,74,373.001869381,54.999535154499995,550,221,False,5.1,54.254817364509094,7.466000247217194,0.2717069667891524,0.053275875841010276,90.18656273530868,-0.18539898306156033,bin_614,0.55375,0.00374999999999992,False,False
10,,375.0,56.0,74,374.965025559,55.9998267391,550,221,False,5.1,54.54036735403636,7.601786435171946,0.632381800365275,0.12399643144417158,25.432260703013498,-64.75430203229519,bin_614,0.5575,0.003750000000000031,False,True
11,,375.0,56.0,74,375.02093014900004,56.017771778500006,550,221,False,5.1,54.548498930763635,7.604222413371041,0.01697722354897768,0.0033288673625446433,16.67665001041488,-8.75561069259862,bin_614,0.56125,0.003750000000000031,False,False
12,,433.0,131.0,74,431.97491919,129.669752511,550,221,False,5.1,62.83271551854545,17.60222884764706,25.96831739894628,5.091826940969859,50.35530137868671,33.67865136827183,bin_1422,0.45299999999999996,-0.10825000000000007,True,True
13,,452.0,183.0,74,452.264124801,182.850455802,550,221,False,5.1,65.78387269832727,24.821328841900453,15.598042624227844,3.058439730240754,67.76533021763757,17.410028838950858,bin_1985,0.33549999999999996,-0.1175,True,False
