frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
5,,274.0,161.0,82,274.0,161.0,547,216,False,5.1,40.07312614259598,22.36111111111111,,,,,bin_1800,1.1608333333333334,,False,False
6,,276.0,156.0,82,275.666666667,156.83333333299998,547,216,False,5.1,40.31687995129799,21.782407407361106,1.2558883644507732,0.24625262048054378,-67.15885384934649,,bin_1720,1.201,0.040166666666666684,True,False
7,,274.0,154.0,82,274.06211180099996,154.105590062,547,216,False,5.1,40.082210135429605,21.40355417527778,0.8912905114264036,0.1747628453777262,-121.77496205969265,-54.61610821034617,bin_1720,1.2228333333333334,0.02183333333333337,False,True
8,,270.0,154.0,82,270.080845938,153.990898139,547,216,False,5.1,39.49994090500914,21.387624741527777,1.1649741689051072,0.2284263076284524,-178.43292126254698,-56.65795920285433,bin_1719,1.384,0.16116666666666646,True,True
9,,266.0,155.0,82,266.033252077,154.975809963,547,216,False,5.1,38.907971053308955,21.524418050416667,1.215139028553869,0.2382625546184057,166.98839476246962,-14.578683974983392,bin_1718,1.4755,0.09150000000000014,True,False
10,,262.0,159.0,82,262.012549422,158.93624421299998,547,216,False,5.1,38.31993410193785,22.074478362916665,1.6104083998357968,0.31576635290897975,136.9111671235971,-30.07722763887253,bin_1798,1.4375,-0.038000000000000034,True,True
11,,253.0,167.0,82,253.093919287,166.902227592,547,216,False,5.1,37.01556406391225,23.180864943333333,3.420802514864009,0.6707455911498057,139.69488157220576,2.783714448608663,bin_1877,1.3937499999999998,-0.04375000000000018,True,False
12,,247.0,170.0,82,246.98576304099998,170.04920541299998,547,216,False,5.1,36.122232254625224,23.617945196249998,1.9890508982665362,0.39000998005226206,153.9288940012801,14.23401242907434,bin_1876,1.545,0.1512500000000001,True,False
13,,241.0,173.0,82,240.992337149,173.022438305,547,216,False,5.1,35.24568002179159,24.030894209027778,1.937906813074115,0.3799817280537481,154.77459414023997,0.8457001389598702,bin_1955,1.4775833333333332,-0.06741666666666668,True,False
14,,235.0,176.0,82,234.99703116599997,176.008559245,547,216,False,5.1,34.36885282135283,24.44563322847222,1.9399323634384924,0.38037889479186127,154.685863917352,-0.08873022288796051,bin_1954,1.6975,0.21991666666666676,True,False
15,,227.0,179.0,82,227.03456073599997,179.003199548,547,216,False,5.1,33.20432332519195,24.86155549277778,2.4731520595173904,0.4849317763759589,160.34535242888,5.6594885115279965,bin_1953,1.7925,0.09499999999999997,True,False
16,,222.0,184.0,82,221.961079193,183.965520314,547,216,False,5.1,32.46231505564899,25.550766710277777,2.0254267445631937,0.3971424989339596,137.11265791019272,-23.232694518687282,bin_2032,1.818,0.025500000000000078,True,False
17,,216.0,190.0,82,216.00085095,189.967605468,547,216,False,5.1,31.590618054844605,26.384389648333332,2.4122875981638194,0.4729975682674156,136.27900969708185,-0.8336482131108767,bin_2111,2.0860833333333333,0.26808333333333323,True,False
18,,211.0,195.0,82,210.983215761,195.004827136,547,216,False,5.1,30.85677744219378,27.084003768888888,2.0277889066236243,0.3976056679654166,136.36778717869936,0.08877748161751242,bin_2190,2.878,0.7919166666666668,True,False
19,,206.0,197.0,82,205.992925868,197.056116933,547,216,False,5.1,30.12693614157221,27.368905129583336,1.566955148584077,0.3072461075655053,158.67628040444467,22.30849322574531,bin_2190,2.899,0.020999999999999908,True,False
20,,199.0,199.0,82,199.032996853,199.023515024,547,216,False,5.1,29.10903061835466,27.642154864444446,2.107887161874147,0.41331120821061706,164.97359901699755,6.2973186125528855,bin_2189,3.0516666666666667,0.15266666666666673,True,False
21,,189.0,199.0,82,189.06751266,199.04456145900002,547,216,False,5.1,27.651555782084095,27.645077980416673,2.9149555351455314,0.571559908852065,179.88508756411713,14.911488547119575,bin_2187,3.458,0.40633333333333344,True,False
22,,180.0,196.0,82,180.009968958,196.071830793,547,216,False,5.1,26.326869317440583,27.23219872125,2.775077305056383,0.5441328049130163,-162.68874924067765,17.42616319520522,bin_2186,3.779166666666667,0.3211666666666666,True,False
23,,171.0,192.0,82,171.002988471,192.04725142200002,547,216,False,5.1,25.009577838537478,26.67322936416667,2.8619598757137608,0.5611686030811296,-157.00691803085277,5.681831209824878,bin_2105,3.2802499999999997,-0.4989166666666671,True,False
24,,163.0,187.0,82,162.983242725,187.036427681,547,216,False,5.1,23.83667169652651,25.977281622361108,2.727674524052543,0.5348381419710869,-149.317084812027,7.6898332188257825,bin_2023,3.668,0.3877500000000005,True,False
25,,156.0,180.0,82,155.975062755,180.05015026900003,547,216,False,5.1,22.811709360877515,25.006965315138896,2.8228081943769334,0.5534918028190066,-136.56880560246236,12.748279209564629,bin_2022,3.8716666666666666,0.20366666666666644,True,False
26,,151.0,172.0,82,150.954138365,172.03827831200002,547,216,False,5.1,22.077387695063987,23.894205321111116,2.6664306577834416,0.5228295407418513,-123.42122689738886,13.1475787050735,bin_1862,4.811166666666666,0.9394999999999993,True,False
27,,147.0,162.0,82,146.963320414,162.050876885,547,216,False,5.1,21.493721449945156,22.50706623402778,3.009864536889001,0.5901695170370591,-112.81988833207686,10.601338565312005,bin_1781,5.3715,0.5603333333333342,True,False
28,,144.0,152.0,82,143.967555326,152.020714569,547,216,False,5.1,21.055583959926874,21.113988134583334,2.9207061141520323,0.5726874733631436,-107.45890167777401,5.360986654302849,bin_1701,5.362,-0.009500000000000064,True,False
29,,143.0,142.0,82,142.951336303,142.007804478,547,216,False,5.1,20.90695960555759,19.723306177500003,2.797202534296585,0.5484710851561932,-96.10013552853181,11.3587661492422,bin_1540,7.723333333333333,2.3613333333333326,True,False
