frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,102.0,120.0,234,101.833333333,119.833333333,550,213,False,4.2,14.812121212072727,16.877934272253523,,,,,bin_1294,7.964,,False,False
3,,105.0,119.0,234,104.881987578,119.031055901,550,213,False,4.2,15.25556182952727,16.76493745084507,0.9152220776552106,0.21791001848933583,-14.295780902590895,,bin_1295,8.086,0.12199999999999989,False,False
4,,106.0,120.0,234,105.988622674,119.97577298899999,550,213,False,4.2,15.4165269344,16.8979961956338,0.4176811920661091,0.09944790287288312,39.57819056441398,53.87397146700488,bin_1295,8.241333333333333,0.1553333333333331,False,True
5,,107.0,120.0,234,106.99732861700001,120.007500043,550,213,False,4.2,15.563247798836366,16.90246479478873,0.29357779506878234,0.06989947501637675,1.7444877535405485,-37.83370281087343,bin_1295,8.396666666666667,0.1553333333333331,False,True
6,,109.0,120.0,234,108.98116727600001,120.003591113,550,213,False,4.2,15.851806149236364,16.901914241267605,0.5771177512249892,0.1374089883869022,-0.1093170751649284,-1.853804828705477,bin_1295,8.552,0.1553333333333331,False,False
7,,110.0,119.0,234,110.00997317,119.01922347700001,550,213,False,4.2,16.001450642909088,16.763270912253525,0.4079972900237083,0.09714221191040674,-42.814633286423,-42.70531621125807,bin_1296,8.991833333333332,0.43983333333333263,False,True
8,,112.0,120.0,234,111.98669262799999,119.97234531,550,213,False,4.2,16.288973473163637,16.89751342394366,0.6346351073253428,0.15110359698222448,25.027560213524115,67.84219349994711,bin_1296,9.190666666666667,0.19883333333333475,False,True
9,,116.0,118.0,234,115.95855235299999,118.04153594299999,550,213,False,4.2,16.866698524072724,16.625568442676055,1.277059602813504,0.3040618101936914,-25.20716167748143,-50.23472189100555,bin_1296,9.3895,0.19883333333333297,True,True
10,,118.0,118.0,234,118.018478407,117.982289342,550,213,False,4.2,17.166324131927272,16.617223850985916,0.5994835680573153,0.14273418287078934,-1.5952786380468784,23.611883039434552,bin_1297,9.148333333333333,-0.24116666666666653,False,False
11,,116.0,118.0,234,116.07985607200001,117.991810572,550,213,False,4.2,16.88434270138182,16.618564869295774,0.5639692385319178,0.1342783901266471,179.72752067391113,-178.67720068804198,bin_1296,9.787166666666666,0.6388333333333325,False,True
12,,120.0,117.0,234,119.92623754700001,117.01470799,550,213,False,4.2,17.443816370472728,16.480944787323946,1.152302171078363,0.2743576597805626,-13.819331309784383,166.45314801630448,bin_1297,9.629999999999999,-0.1571666666666669,True,True
13,,120.0,117.0,234,120.038898665,116.98849548700001,550,213,False,4.2,17.460203442181818,16.47725288549296,0.03359561032804765,0.007998954840011344,-12.69639212253542,1.1229391872489636,bin_1297,9.870833333333334,0.24083333333333456,False,False
14,,121.0,116.0,234,120.999838952,116.012735533,550,213,False,4.2,17.599976574836365,16.339821906056336,0.3920398077796434,0.09334281137610557,-44.515907970758406,-31.819515848222984,bin_1297,10.111666666666666,0.2408333333333328,False,True
15,,122.0,116.0,234,121.999238459,115.987725059,550,213,False,4.2,17.745343775854547,16.336299304084505,0.2908197507495834,0.06924279779751985,-1.3881448685621514,43.127763102196255,bin_1297,10.3525,0.2408333333333328,False,True
16,,122.0,115.0,234,122.017518918,115.012446695,550,213,False,4.2,17.74800275170909,16.19893615422535,0.27477776541651777,0.06542327748012328,-88.89104850721182,-87.50290363864967,bin_1297,10.593333333333334,0.24083333333333456,False,True
17,,123.0,116.0,234,122.989545195,115.969780997,550,213,False,4.2,17.889388392,16.33377197140845,0.3907459372835733,0.09303474697227936,43.641644598599314,132.53269310581112,bin_1297,10.834166666666667,0.2408333333333328,False,True
18,,123.0,115.0,234,123.013126872,115.022741433,550,213,False,4.2,17.89281845410909,16.200386117323944,0.26685989879279404,0.06353807114114143,-88.52694439816432,-132.16858899676362,bin_1297,11.075,0.2408333333333328,False,True
