frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,149.0,34.0,25,149.5,34.0,547,223,False,3.8,21.86471663619744,4.573991031390134,,,,,bin_341,67.94149999999999,,False,False
3,,146.0,34.0,25,146.130434783,34.0,547,223,False,3.8,21.371910023107862,4.573991031390134,0.9856132261791544,0.25937190162609325,180.0,,bin_341,67.83225,-0.10924999999998875,False,False
4,,144.0,35.0,25,144.03185651200002,34.9784500067,547,223,False,3.8,21.064988155319927,4.70562107713453,0.667914670804905,0.17576701863286973,156.78688547191678,-23.213114528083224,bin_341,67.723,-0.10925000000000296,False,False
5,,141.0,35.0,25,141.029532803,35.0092096298,547,223,False,3.8,20.625891451992686,4.709759143022421,0.8782324030964553,0.2311137902885409,179.46005813677664,22.673172664859862,bin_340,70.35916666666667,2.636166666666668,False,False
6,,138.0,36.0,25,138.011861284,35.9863508264,547,223,False,3.8,20.184550096380256,4.841213115659193,0.921004536570383,0.2423696148869429,163.41378350168088,-16.046274635095756,bin_340,70.301,-0.05816666666666492,False,False
7,,137.0,36.0,25,136.96876828799998,36.0119414178,547,223,False,3.8,20.031995362047528,4.844655796116593,0.3051871492449252,0.08031240769603294,178.70723391643673,15.293450414755853,bin_340,70.24283333333334,-0.05816666666666492,False,False
8,,136.0,35.0,25,135.986653091,35.0231035422,547,223,False,3.8,19.888358770164533,4.71162827921973,0.39154969431481906,0.10303939324074186,-137.19601142652232,44.09675465704095,bin_339,74.252,4.009166666666658,False,True
9,,134.0,36.0,25,134.012780269,35.973830631999995,547,223,False,3.8,19.599675359268737,4.83952878457399,0.6314955296636906,0.16618303412202384,156.1043754271726,-66.69961314630507,bin_339,74.24475,-0.0072499999999990905,False,True
10,,133.0,35.0,25,132.987776709,35.0242545631,547,223,False,3.8,19.449766246288846,4.711783125080717,0.39391215098693844,0.1036610923649838,-139.56388866752917,64.33173590529822,bin_339,74.2375,-0.0072499999999990905,False,True
11,,130.0,36.0,25,130.030303955,35.9749948549,547,223,False,3.8,19.0172290976234,4.839685406488789,0.9021028290943861,0.23739548134062793,163.52692414738306,-56.909187185087774,bin_339,74.23025,-0.0072499999999990905,False,True
12,,129.0,37.0,25,128.97729031,36.989050963000004,547,223,False,3.8,18.863223445703838,4.97610551071749,0.4114762965758243,0.1082832359410064,138.46508167602107,-25.061842471361985,bin_338,79.14399999999999,4.913749999999993,False,False
