frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,,,,,bin_1997,0.6355,,False,False
3,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,,bin_1997,0.63825,0.00275000000000003,False,False
4,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.641,0.00275000000000003,False,False
5,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.64375,0.00275000000000003,False,False
6,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.6465,0.002749999999999919,False,False
7,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.64925,0.00275000000000003,False,False
8,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.652,0.00275000000000003,False,False
9,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.65475,0.00275000000000003,False,False
10,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.6575,0.002749999999999919,False,False
11,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.66025,0.00275000000000003,False,False
12,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.663,0.00275000000000003,False,False
13,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.66575,0.002749999999999919,False,False
14,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.6685,0.00275000000000003,False,False
15,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.67125,0.00275000000000003,False,False
16,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.674,0.00275000000000003,False,False
17,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.67675,0.002749999999999919,False,False
18,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.6795,0.00275000000000003,False,False
19,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.68225,0.00275000000000003,False,False
20,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.685,0.00275000000000003,False,False
21,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.68775,0.002749999999999919,False,False
22,,534.0,174.0,manual,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.6905,0.00275000000000003,False,False
23,,534.0,174.0,15,534.0,174.0,552,216,False,4.1,77.3913043478261,24.166666666666668,0.0,0.0,0.0,0.0,bin_1997,0.69325,0.00275000000000003,False,False
24,,532.0,181.0,15,532.333333333,179.83333333299998,552,216,False,4.1,77.14975845405797,24.976851851805552,1.690851209320049,0.41240273398049976,106.60124699120507,106.60124699120507,bin_1997,0.696,0.002749999999999919,True,True
25,,532.0,181.0,15,532.333333333,179.83333333299998,552,216,False,4.1,77.14975845405797,24.976851851805552,0.0,0.0,0.0,-106.60124699120507,bin_1997,0.69875,0.00275000000000003,False,True
26,,532.0,184.0,15,532.00407332,183.949083503,552,216,False,4.1,77.1020396115942,25.548483819861108,1.1472405063092062,0.27981475763639174,94.77188805212333,94.77188805212333,bin_2077,0.5976666666666667,-0.1010833333333333,True,True
27,,534.0,185.0,15,533.962658432,185.00840185299998,552,216,False,4.1,77.38589252637681,25.695611368472218,0.6394341022838872,0.15595953714241154,27.398754674659767,-67.37313337746356,bin_2077,0.5995,0.0018333333333333535,False,True
28,,533.0,187.0,15,533.037675292,186.986644765,552,216,False,4.1,77.25183699884059,25.97036732847222,0.6114301988568693,0.1491293167943584,116.00810099271905,88.60934631805928,bin_2077,0.6013333333333334,0.0018333333333333535,False,True
