frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,480.0,206.0,18,480.16666666699996,206.0,551,217,False,4.9,69.71566848159709,28.47926267281106,,,,,bin_2309,0.5954999999999999,,False,False
3,,481.0,206.0,18,480.968944099,206.0,551,217,False,4.9,69.83215159332123,28.47926267281106,0.23296622344827256,0.047544127234341337,0.0,,bin_2309,0.59825,0.00275000000000003,False,False
4,,481.0,205.0,18,481.00267701800004,205.02154999299998,551,217,False,4.9,69.83704929480945,28.343993086589858,0.2707164452804668,0.05524825413887077,-87.92639939191842,-87.92639939191842,bin_2309,0.601,0.00275000000000003,False,True
5,,479.0,206.0,18,479.038464471,205.97241292799998,551,217,False,4.9,69.55186417001815,28.4754487918894,0.6280482715779977,0.12817311664857095,155.25272372443152,-116.82087688365004,bin_2309,0.60375,0.00275000000000003,False,True
6,,486.0,206.0,18,485.854935838,206.00591315,551,217,False,4.9,70.54155148283121,28.480080158986173,1.9793962985762323,0.4039584282808637,0.2681208979804946,-154.98460282645104,bin_2310,0.6495,0.04574999999999996,True,True
7,,488.0,206.0,18,488.027531395,206.00297951,551,217,False,4.9,70.85699185408349,28.479674586635944,0.630881263962426,0.12875127835967878,-0.07366708027343807,-0.3417879782539327,bin_2310,0.6510833333333333,0.001583333333333381,False,False
8,,488.0,200.0,18,488.049842265,200.10817437,551,217,False,4.9,70.86023118185118,27.664724567281105,1.6299129145949351,0.33263528869284387,-89.77225740514406,-89.69859032487062,bin_2230,0.31,-0.34108333333333335,True,True
9,,488.0,201.0,18,488.020471162,200.92058617700002,551,217,False,4.9,70.85596677488203,27.777039563640553,0.22479184659610102,0.04587588706042878,92.17437761392073,-178.0533649809352,bin_2230,0.3125,0.0025000000000000022,False,True
10,,490.0,202.0,18,489.97204785199995,201.964671448,551,217,False,4.9,71.13931729248638,27.921383149493085,0.6359955553411323,0.12979501129410861,26.995069218799834,-65.1793083951209,bin_2231,0.3616666666666667,0.04916666666666669,False,True
11,,488.0,199.0,18,488.05922434800004,199.057903632,551,217,False,4.9,70.86159337176043,27.519525847741935,0.976974650877098,0.19938258181165264,-124.64838357176035,-151.6434527905602,bin_2230,0.3175,-0.04416666666666669,False,True
