frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
15,379.0,195.0,0,379.07922529900003,194.997465901,550,216,False,5.0,55.13879640712727,27.08298137513889,10.601677751685935,2.1203355503371872,-178.25749964565233,-4.229587876037016,bin_2215,0.62375,0.07241666666666668,True,False
16,358.0,195.0,0,357.75673396800005,194.978277938,550,216,False,5.0,52.03734312261818,27.08031638027778,6.202908858975712,1.2405817717951424,-179.9507672995921,-1.6932676539397562,bin_2212,0.7853333333333333,0.1615833333333333,True,False
17,356.0,195.0,0,355.557382103,194.99090952400002,550,216,False,5.0,51.7174373968,27.082070767222223,0.6398210727533379,0.1279642145506676,179.68578880666985,-0.36344389373806507,bin_2211,0.7863333333333333,0.0010000000000000009,False,False
18,359.0,195.0,0,358.72900514800006,194.99656425599997,550,216,False,5.0,52.17876438516364,27.08285614666666,0.9226553137841579,0.18453106275683157,0.09754227509864466,-179.5882465315712,bin_2212,0.7935,0.0071666666666666545,False,True
19,361.0,196.0,0,360.911758585,195.980880837,550,216,False,5.0,52.49625579418181,27.21956678291667,0.6913482273477751,0.13826964546955503,23.29653418534776,23.198991910249116,bin_2212,0.7975833333333333,0.004083333333333328,False,False
20,360.0,197.0,0,360.021230807,196.992020326,550,216,False,5.0,52.36672448101818,27.360002823055556,0.3821028262642715,0.0764205652528543,132.68692266999673,109.39038848464898,bin_2212,0.8016666666666666,0.004083333333333328,False,True
21,360.0,197.0,0,359.992666625,197.01482132900003,550,216,False,5.0,52.3625696909091,27.363169629027784,0.01044814642245748,0.0020896292844914963,142.6851327181164,9.99821004811966,bin_2212,0.80575,0.004083333333333328,False,False
22,352.0,185.0,0,352.13922774099996,185.220411672,550,216,False,5.0,51.220251307781815,25.72505717666667,3.9941475661327637,0.7988295132265527,-124.88953637279538,92.42533090908825,bin_2051,0.5835,-0.22224999999999995,True,True
23,291.0,168.0,0,292.004011234,168.181615912,550,216,False,5.0,42.473310724945456,23.35855776555556,18.12283521113172,3.6245670422263436,-164.86096811333428,-39.971431740538904,bin_1882,1.0282499999999999,0.44474999999999987,True,True
24,238.0,177.0,0,238.27708350400002,176.60870643,550,216,False,5.0,34.65848487330909,24.52898700416667,15.80397515740895,3.16079503148179,171.48210300389457,-23.656928882771126,bin_1954,1.91,0.88175,True,False
25,188.0,187.0,0,188.045116273,186.81435780599998,550,216,False,5.0,27.352016912436362,25.946438584166664,14.885381156679085,2.977076231335817,169.02102248435665,-2.4610805195379157,bin_2027,2.947916666666667,1.037916666666667,True,False
26,120.0,190.0,0,120.335086315,190.053757916,550,216,False,5.0,17.503285282181817,26.39635526611111,19.718005958561655,3.943601191712331,177.3843924221278,8.363369937771154,bin_2097,4.946166666666667,1.9982499999999996,True,False
27,65.0,195.0,0,64.90825042819999,194.99024751,550,216,False,5.0,9.441200062283636,27.081978820833335,16.182372848465782,3.2364745696931565,175.1390935744484,-2.2452988476794076,bin_2169,8.0265,3.080333333333334,True,False
28,24.0,194.0,0,23.7057275475,194.101957513,550,216,False,5.0,3.4481058250909093,26.95860521013889,11.988727969837077,2.3977455939674153,-178.82067782868512,6.040228596866484,bin_2083,7.871333333333332,-0.155166666666668,True,False
29,25.0,200.0,0,24.1287484243,199.91819997,550,216,False,5.0,3.509636134443636,27.7664166625,1.620302837786572,0.3240605675573144,85.64424000922249,-95.53508216209241,bin_2163,8.811416666666666,0.9400833333333338,True,True
30,27.0,197.0,0,26.6209897621,197.124305727,550,216,False,5.0,3.872143965396363,27.37837579541667,1.0620501721271614,0.21241003442543227,-46.948402882585675,-132.59264289180817,bin_2163,8.8625,0.05108333333333448,True,True
31,31.0,195.0,0,30.8204667744,195.03590199799999,550,216,False,5.0,4.482976985367273,27.08831972194444,1.3524045312626085,0.2704809062525217,-25.40085961755783,21.547543265027844,bin_2164,9.283999999999999,0.4214999999999982,True,False
32,31.0,194.0,0,31.0025990952,193.995045833,550,216,False,5.0,4.5094689593018185,26.943756365694444,0.2939414135722424,0.058788282714448484,-79.61547829940251,-54.214618681844684,bin_2084,8.347999999999999,-0.9359999999999999,False,True
33,30.0,194.0,0,30.0221316436,193.979439737,550,216,False,5.0,4.366855511796364,26.94158885236111,0.28525983610344646,0.057051967220689295,-179.12925599120618,-99.51377769180367,bin_2084,8.387,0.03900000000000148,False,True
34,29.0,194.0,0,29.0092615566,193.991441325,550,216,False,5.0,4.219528953687273,26.943255739583336,0.2946719751675275,0.058934395033505504,179.35176977585112,-1.5189742329426963,bin_2084,8.426,0.0389999999999997,False,False
35,29.0,193.0,0,28.985664061999998,193.01460352200002,550,216,False,5.0,4.216096590836364,26.807583822500003,0.2714306555995979,0.054286131119919576,-91.44921638003208,89.19901384411679,bin_2084,8.465,0.0389999999999997,False,True
36,28.0,192.0,0,28.0116418638,192.006294465,550,216,False,5.0,4.074420634734546,26.667540897916666,0.3984173553610266,0.07968347107220533,-135.33212103368422,-43.88290465365213,bin_2084,8.504,0.0389999999999997,False,True
37,28.0,192.0,0,27.9873155966,191.984550465,550,216,False,5.0,4.070882268596364,26.664520897916667,0.009303856174259746,0.0018607712348519493,-139.51920111554819,-4.187080081863968,bin_2084,8.543,0.0389999999999997,False,False
38,27.0,191.0,0,27.0122939945,191.01122644,550,216,False,5.0,3.929060944654545,26.529337005555558,0.3918569773706231,0.07837139547412461,-136.3726241846231,3.146576930925079,bin_2083,8.339666666666666,-0.20333333333333314,False,False
39,27.0,191.0,0,26.987560406100002,190.98716074400002,550,216,False,5.0,3.9254633317963634,26.52599454777778,0.009821373075812255,0.001964274615162451,-137.1055589133612,-0.732934728738087,bin_2083,8.3865,0.046833333333333727,False,False
40,26.0,191.0,0,26.0123853225,190.99439995,550,216,False,5.0,3.783619683272727,26.526999993055554,0.28369442396144107,0.05673888479228821,179.593871091636,-43.300569995002775,bin_2083,8.433333333333334,0.046833333333333727,False,True
41,26.0,191.0,0,25.987594449499998,190.99787379,550,216,False,5.0,3.780013738109091,26.527482470833334,0.00727615979186879,0.001455231958373758,172.37905111373516,-7.214819977900845,bin_2083,8.480166666666666,0.04683333333333195,False,False
42,26.0,191.0,0,25.9945616836,190.999205663,550,216,False,5.0,3.7810271539781817,26.527667453194447,0.0020603205552995707,0.00041206411105991416,10.344515522373593,-162.03453559136156,bin_2083,8.527,0.046833333333333727,False,True
43,25.0,191.0,0,25.015770401999998,190.999703849,550,216,False,5.0,3.6386575130181815,26.527736645694446,0.2847393155479686,0.056947863109593724,179.97215390946357,169.62763838708997,bin_2083,8.573833333333333,0.046833333333333727,False,True
44,26.0,190.0,0,25.9710569092,190.017725943,550,216,False,5.0,3.7776082777018183,26.391350825416662,0.3894016280346626,0.07788032560693252,-44.46626693934104,135.5615791511954,bin_2083,8.620666666666667,0.046833333333333727,False,True
45,25.0,190.0,0,25.023218761,189.989623962,550,216,False,5.0,3.6397409106909087,26.387447772499996,0.2758452081047713,0.05516904162095426,-178.37837807993205,-133.912111140591,bin_2083,8.6675,0.046833333333333727,False,True
46,26.0,190.0,0,25.9746087075,189.99531998,550,216,False,5.0,3.7781249029090906,26.38823888611111,0.27677250703772976,0.055354501407545956,0.3275449459209046,178.70592302585294,bin_2083,8.714333333333332,0.04683333333333195,False,True
47,25.0,190.0,0,25.024579691,189.998216792,550,216,False,5.0,3.6399388641454546,26.38864122111111,0.27637324894162485,0.05527464978832497,179.8331811772109,179.50563623129,bin_2083,8.761166666666666,0.046833333333333727,False,True
48,25.0,190.0,0,24.992954050999998,189.99933351,550,216,False,5.0,3.635338771054545,26.388796320833336,0.009205414139270052,0.0018410828278540106,178.06890987719535,-1.7642713000155368,bin_2083,8.808,0.046833333333333727,False,False
49,25.0,191.0,0,24.9965982708,190.98191517200001,550,216,False,5.0,3.635868839389091,26.525265996111116,0.2729414094113393,0.054588281882267865,89.77745586605616,-88.2914540111392,bin_2083,8.854833333333332,0.04683333333333195,False,True
50,26.0,190.0,0,25.9808586795,190.02807859900003,550,216,False,5.0,3.7790339897454546,26.392788694305562,0.39011021914448823,0.07802204382889764,-42.77950748269004,-132.5569633487462,bin_2083,8.901666666666666,0.046833333333333727,False,True
51,26.0,190.0,0,26.009846728600003,189.994295268,550,216,False,5.0,3.783250433250909,26.388096565,0.012616572158044964,0.002523314431608993,-48.05648623881487,-5.2769787561248265,bin_2083,8.9485,0.046833333333333727,False,False
52,26.0,190.0,0,26.0044826537,189.997099939,550,216,False,5.0,3.7824702041745457,26.388486102638893,0.0017441295636693491,0.0003488259127338698,153.4688503224019,-158.47466343878324,bin_2083,8.995333333333333,0.046833333333333727,False,True
53,26.0,190.0,0,26.0017096421,189.99888207200001,550,216,False,5.0,3.7820668570327274,26.388733621111115,0.0009464762245378957,0.00018929524490757913,148.46417629296167,-5.004674029440224,bin_2083,9.042166666666667,0.046833333333333727,False,False
54,25.0,191.0,0,25.018475398400003,190.981745231,550,216,False,5.0,3.63905096704,26.525242393194443,0.3954146666278824,0.07908293332557648,136.33356056580328,-12.130615727158386,bin_2083,9.088999999999999,0.04683333333333195,False,False
55,26.0,190.0,0,25.9720670573,190.02801517900002,550,216,False,5.0,3.7777552083345456,26.392779885972224,0.3835892718661027,0.07671785437322054,-43.681394821090905,179.9850446131058,bin_2083,9.135833333333332,0.046833333333333727,False,True
56,26.0,190.0,0,26.0057590246,189.99427162599997,550,216,False,5.0,3.7826558581236367,26.388093281388887,0.013561803844014193,0.0027123607688028387,-43.72102591644387,-0.03963109535296638,bin_2083,9.182666666666666,0.046833333333333727,False,False
57,25.0,190.0,0,25.0207566242,189.997091128,550,216,False,5.0,3.6393827817018183,26.388484878888885,0.28654722316556636,0.05730944463311327,179.8433981547219,-136.43557592883423,bin_2083,9.2295,0.046833333333333727,False,True
58,25.0,191.0,0,24.990790574899997,190.98104246,550,216,False,5.0,3.6350240836218175,26.52514478611111,0.2734587975614576,0.054691759512291514,91.82680040688335,-88.01659774783856,bin_2083,9.276333333333334,0.046833333333333727,False,True
59,26.0,190.0,0,25.977920238600003,190.027751558,550,216,False,5.0,3.77860658016,26.392743271944443,0.3906205026148173,0.07812410052296345,-42.680036044123106,-134.50683645100645,bin_2083,9.323166666666665,0.04683333333333195,False,True
60,26.0,190.0,0,26.0087144952,189.99417329,550,216,False,5.0,3.783085744756364,26.38807962361111,0.012932521990444661,0.0025865043980889324,-46.155957734002435,-3.4759216898793284,bin_2083,9.37,0.046833333333333727,False,False
61,25.0,191.0,0,25.0218952084,190.979218145,550,216,False,5.0,3.6395483939490907,26.524891409027777,0.39658762313348483,0.07931752462669697,136.37426003078664,-177.46978223521091,bin_2083,9.416833333333333,0.046833333333333727,False,True
62,33.0,196.0,0,32.8485260943,195.92001838299998,550,216,False,5.0,4.7779674318981815,27.211113664305554,2.6584949799489572,0.5316989959897914,31.080954730090372,-105.29330530069628,bin_2164,10.648,1.2311666666666667,True,True
63,32.0,195.0,0,32.0964309725,195.07375073400001,550,216,False,5.0,4.668571777818182,27.093576490833335,0.3211379534058794,0.06422759068117588,-132.9453183375373,-164.02627306762767,bin_2164,10.692,0.04400000000000048,False,True
64,41.0,187.0,0,40.8648944778,187.15729825,550,216,False,5.0,5.943984651316363,25.994069201388886,3.3678445792087066,0.6735689158417413,-40.76395138254359,92.1813669549937,bin_2005,8.488,-2.2040000000000006,True,True
65,38.0,161.0,0,38.1554945692,161.385893447,550,216,False,5.0,5.549890119156364,22.414707423194447,7.201983404445658,1.4403966808891315,-96.28306705865643,-55.51911567611284,bin_1765,8.56125,0.07324999999999982,True,True
66,75.0,148.0,0,74.3543531003,147.927617491,550,216,False,5.0,10.815178632770909,20.545502429305557,11.174469193797158,2.2348938387594317,-19.545128774945507,76.73793828371092,bin_1610,8.156500000000001,-0.40474999999999817,True,True
67,110.0,156.0,0,109.76135920899999,155.58811225600002,550,216,False,5.0,15.96528861221818,21.609460035555557,10.517725721523565,2.103545144304713,11.672486456664862,31.217615231610367,bin_1695,9.915416666666667,1.758916666666666,True,True
68,117.0,187.0,0,117.41056788200001,186.417827697,550,216,False,5.0,17.077900782836366,25.891364957916668,8.848189782401375,1.769637956480275,75.43434597596836,63.76185951930349,bin_2017,5.499666666666666,-4.415750000000001,True,True
69,126.0,196.0,0,126.14125653100001,196.15490131599998,550,216,False,5.0,18.34781913178182,27.243736293888883,3.7103104146945003,0.7420620829389001,46.80096509561844,-28.633380880349918,bin_2178,7.71275,2.2130833333333335,True,False
70,128.0,196.0,0,128.17693959,196.23605767700002,550,216,False,5.0,18.64391848581818,27.255008010694446,0.5926276370892436,0.11852552741784872,2.180045665751719,-44.62091942986672,bin_2178,7.7524999999999995,0.03974999999999973,False,True
71,127.0,195.0,0,127.125405045,195.114352336,550,216,False,5.0,18.490968006545454,27.09921560222222,0.43664687630777094,0.08732937526155418,-134.4726163527168,-136.65266201846853,bin_2178,7.792249999999999,0.03974999999999973,False,True
72,125.0,194.0,0,125.067422029,194.04388280900002,550,216,False,5.0,18.1916250224,26.95053927902778,0.6684635255142146,0.13369270510284292,-153.58753570743295,-19.114919354716136,bin_2098,5.9879999999999995,-1.8042499999999997,False,False
73,123.0,194.0,0,123.026118946,193.99857985900002,550,216,False,5.0,17.894708210327273,26.94424720263889,0.5939669469481095,0.11879338938962189,-178.78600518346929,-25.198469476036337,bin_2097,6.313083333333333,0.3250833333333336,False,False
74,122.0,192.0,0,121.991945967,192.03429267799999,550,216,False,5.0,17.744283049745455,26.67142953861111,0.6230801127997605,0.1246160225599521,-118.87129532095281,59.914709862516474,bin_2097,6.342166666666667,0.029083333333334238,False,True
75,93.0,193.0,0,93.49556401870001,192.960938833,550,216,False,5.0,13.599354766356365,26.800130393472223,8.293851791412916,1.6587703582825832,178.22152595424365,-62.90717872480354,bin_2093,7.29875,0.9565833333333327,True,True
76,56.0,178.0,0,56.351253847799995,178.268341615,550,216,False,5.0,8.196546014225452,24.759491890972225,11.550679271798316,2.3101358543596633,-159.3084710760532,22.47000296970316,bin_1928,7.234,-0.06475000000000009,True,False
77,31.0,180.0,0,30.924852008600002,179.81033568700002,550,216,False,5.0,4.498160292160001,24.973657734305558,7.409162964229703,1.4818325928459406,176.68582149431577,-24.005707429631002,bin_1924,9.299833333333334,2.065833333333334,True,False
78,38.0,201.0,0,37.3913674151,200.576556345,550,216,False,5.0,5.438744351287273,27.85785504791667,6.067385768558279,1.2134771537116558,71.93800297382067,-104.7478185204951,bin_2165,10.946000000000002,1.6461666666666677,True,True
79,28.0,210.0,0,28.0485850652,210.039330966,550,216,False,5.0,4.0797941913018185,29.172129300833333,3.781038137445402,0.7562076274890803,135.95745895253734,64.01945597871666,bin_2324,10.859166666666667,-0.08683333333333465,True,True
80,30.0,209.0,0,29.8172532808,209.20245739700002,550,216,False,5.0,4.337055022661818,29.055896860694446,0.5645993818369903,0.11291987636739806,-24.31382179147621,-160.27128074401355,bin_2324,10.893333333333334,0.03416666666666757,False,True
81,31.0,209.0,0,30.940111882100002,209.066609747,550,216,False,5.0,4.500379910123637,29.03702913152778,0.3288222016124972,0.06576444032249944,-6.589751276320485,17.724070515155727,bin_2324,10.9275,0.03416666666666579,False,False
82,32.0,209.0,0,31.978072358800002,209.024402993,550,216,False,5.0,4.651355979461818,29.03116708236111,0.3021796626726545,0.0604359325345309,-2.2235447356551883,4.3662065406652975,bin_2324,10.961666666666666,0.03416666666666579,False,False
83,33.0,210.0,0,32.9918460666,209.991238777,550,216,False,5.0,4.798813973323636,29.16544983013889,0.3988770051256518,0.07977540102513035,42.322586580590986,44.546131316246175,bin_2324,10.995833333333334,0.03416666666666757,False,True
84,33.0,209.0,0,33.0147981329,209.03155268400002,550,216,False,5.0,4.802152455694546,29.032160095000002,0.26666307549367074,0.053332615098734146,-88.5652236076501,-130.88781018824108,bin_2324,11.03,0.03416666666666579,False,True
85,28.0,202.0,0,28.0955507313,202.120444359,550,216,False,5.0,4.086625560916364,28.07228393875,2.3944443802169917,0.47888887604339836,-126.7021970350178,-38.13697342736771,bin_2244,13.059166666666666,2.029166666666667,True,True
86,16.0,194.0,0,16.164776161,194.06792888,550,216,False,5.0,2.3512401688727267,26.953879011111113,4.129112273157704,0.8258224546315407,-147.19940842270344,-20.49721138768564,bin_2082,10.2665,-2.7926666666666655,True,False
87,19.0,191.0,0,18.8000507928,190.937238955,550,216,False,5.0,2.734552842589091,26.519060965972223,1.1593020973154382,0.23186041946308764,-48.60229843216328,98.59710999054016,bin_2082,10.30925,0.042749999999999844,True,True
88,21.0,193.0,0,20.9308046019,192.88321132099998,550,216,False,5.0,3.044480669367273,26.78933490569444,0.8224433361743891,0.16448866723487782,41.090200257336065,89.69249868949935,bin_2083,10.681333333333333,0.37208333333333243,False,True
89,21.0,193.0,0,21.0101374764,192.987674217,550,216,False,5.0,3.0560199965672727,26.80384364125,0.03707610980941231,0.007415221961882462,51.50348833504146,10.413288077705396,bin_2083,10.728166666666667,0.046833333333333727,False,False
90,21.0,193.0,0,21.0054977146,192.99689922099998,550,216,False,5.0,3.0553451221236365,26.80512489180555,0.0028962448106269875,0.0005792489621253975,117.77716874864387,66.27368041360242,bin_2083,10.774999999999999,0.04683333333333195,False,True
91,21.0,193.0,0,21.0021313608,192.998915751,550,216,False,5.0,3.0548554706618183,26.805404965416667,0.0011281839951071753,0.00022563679902143507,150.23106289822394,32.453894149580066,bin_2083,10.821833333333332,0.046833333333333727,False,True
92,22.0,193.0,0,21.982962000700002,192.999599303,550,216,False,5.0,3.197521745556364,26.80549990319444,0.28533261296576445,0.05706652259315289,0.03812767371907668,-150.19293522450485,bin_2083,10.868666666666666,0.046833333333333727,False,True
93,22.0,192.0,0,22.0106326333,192.017687145,550,216,False,5.0,3.201546564843636,26.669123214583333,0.27287213391496246,0.05457442678299249,-88.30954802989282,-88.3476757036119,bin_2083,10.9155,0.046833333333333727,False,True
94,22.0,193.0,0,22.004775666500002,192.97177318200002,550,216,False,5.0,3.2006946424000002,26.80163516416667,0.2650293761395249,0.053005875227904974,90.36835084054093,178.67789887043375,bin_2083,10.962333333333333,0.046833333333333727,False,True
95,22.0,192.0,0,22.001818856999996,192.023485817,550,216,False,5.0,3.200264561018181,26.669928585694443,0.26341456135039776,0.052682912270079554,-90.18709589699357,179.4445532624655,bin_2083,11.009166666666665,0.04683333333333195,False,True
96,22.0,192.0,0,22.0006797771,191.992544575,550,216,False,5.0,3.200098876669091,26.665631190972224,0.008601174966732466,0.0017202349933464933,-92.20792249360868,-2.020826596615109,bin_2083,11.056,0.046833333333333727,False,False
97,22.0,192.0,0,22.0002534524,191.99644556799998,550,216,False,5.0,3.200036865803636,26.666172995555552,0.0010906833710106678,0.00021813667420213356,96.52923202087328,-171.26284548551803,bin_2083,11.102833333333333,0.046833333333333727,False,True
98,22.0,191.0,0,22.0000944699,191.016474416,550,216,False,5.0,3.2000137410763636,26.530065891111107,0.2722142128178034,0.054442842563560676,-90.00973460766632,173.46103337146042,bin_2083,11.149666666666665,0.04683333333333195,False,True
99,22.0,191.0,0,22.0000352106,190.98915572299998,550,216,False,5.0,3.2000051215418184,26.526271628194444,0.0075885454145427755,0.0015177090829085551,-90.13016022138973,-0.12042561372341254,bin_2083,11.1965,0.0468333333333355,False,False
100,23.0,191.0,0,22.982176795900003,190.995145375,550,216,False,5.0,3.3428620794036368,26.527103524305556,0.28571876004681973,0.057143752009363946,0.33364561384606184,90.46380583523579,bin_2083,11.243333333333332,0.04683333333333195,False,True
101,23.0,191.0,0,23.010339787,190.99815171,550,216,False,5.0,3.346958514472727,26.527521070833334,0.008235320364899377,0.0016470640729798753,5.820015184612693,5.486369570766631,bin_2083,11.290166666666666,0.046833333333333727,False,False
102,23.0,191.0,0,23.0046665092,190.99930925299998,550,216,False,5.0,3.346133310429091,26.52768184069444,0.0016814382675243524,0.0003362876535048705,168.97548533797234,163.15547015335966,bin_2083,11.337,0.046833333333333727,False,True
103,22.0,191.0,0,22.019614499499998,190.999742459,550,216,False,5.0,3.2028530181090904,26.527742008194444,0.28656060990605703,0.057312121981211404,179.9759398619618,11.000454523989447,bin_2083,11.383833333333332,0.04683333333333195,False,False
104,23.0,191.0,0,22.9724933899,190.99990400599998,550,216,False,5.0,3.3414535839854542,26.52776444527777,0.27720113538491126,0.05544022707698225,0.009275215868550195,-179.96666464609325,bin_2083,11.430666666666667,0.0468333333333355,False,True
105,23.0,191.0,0,23.005918010100004,190.99996422099997,550,216,False,5.0,3.346315346923637,26.527772808472218,0.00972354026270468,0.001944708052540936,0.09855998296791905,0.08928476709936886,bin_2083,11.4775,0.04683333333333195,False,False
106,23.0,191.0,0,23.002979557,190.999986665,550,216,False,5.0,3.3458879355636366,26.527775925694442,0.0008548454544111255,0.0001709690908822251,179.58213438543302,179.4835744024651,bin_2083,11.524333333333333,0.046833333333333727,False,True
107,23.0,191.0,0,23.001147558000003,190.99999503,550,216,False,5.0,3.3456214629818186,26.527777087500002,0.000532950229019223,0.0001065900458038446,179.75019518715715,0.16806080172412408,bin_2083,11.571166666666667,0.046833333333333727,False,False
108,23.0,191.0,0,23.0004294846,190.999998148,550,216,False,5.0,3.3455170159418186,26.527777520555556,0.00020889587551578686,4.177917510315737e-05,179.7624431160073,0.012247928850143808,bin_2083,11.617999999999999,0.04683333333333195,False,False
109,23.0,190.0,0,23.000160160300002,190.01783563700002,550,216,False,5.0,3.345477841498182,26.391366060694445,0.2728229309722826,0.05456458619445652,-90.01645411775323,90.22110276623948,bin_2083,11.664833333333332,0.046833333333333727,False,True
110,26.0,184.0,0,25.946550715500003,184.096682813,550,216,False,5.0,3.7740437404363636,25.568983724027778,1.85470368241832,0.370940736483664,-62.47474927787984,27.54170483987339,bin_2003,11.783333333333335,0.11850000000000271,True,False
111,24.0,150.0,0,24.0666995927,150.53976098299998,550,216,False,5.0,3.500610849847273,20.908300136527775,9.337395150350616,1.8674790300701232,-93.35757897873623,-30.88282970085639,bin_1603,13.1595,1.3761666666666645,True,True
112,27.0,147.0,0,26.9398235774,146.672356887,550,216,False,5.0,3.9185197930763636,20.371160678749998,1.3611270064658314,0.2722254012931663,-52.11612410345607,41.241454875280155,bin_1603,13.170666666666666,0.011166666666666103,True,True
113,28.0,146.0,0,28.0091745554,145.816902986,550,216,False,5.0,4.074061753512727,20.252347636944446,0.3914579944743764,0.07829159889487528,-37.374938986760256,14.741185116695817,bin_1604,11.83375,-1.3369166666666654,False,False
114,30.0,145.0,0,29.9870955455,144.92883876,550,216,False,5.0,4.361759352072728,20.129005383333332,0.6260454288406213,0.12520908576812426,-23.205872438090505,14.16906654866975,bin_1604,11.8575,0.023749999999999716,False,False
115,30.0,144.0,0,30.030081782800004,143.973337465,550,216,False,5.0,4.3680118956800005,19.996296870138888,0.26571145083222025,0.05314229016644405,-87.30251190669544,-64.09663946860493,bin_1524,14.058333333333334,2.2008333333333336,False,True
116,30.0,143.0,0,30.0128816764,142.990055781,550,216,False,5.0,4.365510062021818,19.85972996958333,0.27317962954074543,0.054635925908149086,-91.04951109443375,-3.746999187738311,bin_1524,14.088666666666668,0.030333333333334878,False,False
117,31.0,142.0,0,30.987044776100003,141.996293317,550,216,False,5.0,4.507206512887273,19.72170740513889,0.3956165440609686,0.07912330881219372,-44.24750885027858,46.802002244155176,bin_1524,14.119,0.030333333333331325,False,True
118,31.0,142.0,0,31.0121579817,141.98078212,550,216,False,5.0,4.5108593427927275,19.71955307222222,0.008481583963867658,0.0016963167927735317,-30.530868443638685,13.716640406639893,bin_1524,14.149333333333335,0.030333333333334878,False,False
119,32.0,141.0,0,31.9875080336,141.009819969,550,216,False,5.0,4.652728441250909,19.584697217916666,0.3914738435084403,0.07829476870168806,-43.54822166395384,-13.017353220315155,bin_1524,14.179666666666668,0.0303333333333331,False,False
120,32.0,141.0,0,32.012365722199995,140.98663643700002,550,216,False,5.0,4.656344105047272,19.58147728291667,0.009683182553795824,0.0019366365107591648,-41.68671158114858,1.8615100828052604,bin_1524,14.21,0.0303333333333331,False,False
121,32.0,140.0,0,32.0054234679,140.012040856,550,216,False,5.0,4.655334322603637,19.446116785555553,0.2707285275432364,0.05414570550864728,-90.42741568005673,-48.74070409890815,bin_1524,14.245500000000002,0.03550000000000075,False,True
122,33.0,140.0,0,32.9842240636,139.987466057,550,216,False,5.0,4.797705318341819,19.442703619027778,0.28482380612040015,0.05696476122408003,-1.3733315784131648,89.05408410164355,bin_1524,14.281,0.03549999999999898,False,True
123,32.0,139.0,0,32.0289410281,139.01235015700001,550,216,False,5.0,4.658755058632727,19.30727085513889,0.3880680775730353,0.07761361551460706,-135.73447191785263,-134.36114033943946,bin_1524,14.316500000000001,0.03550000000000075,False,True
124,32.0,139.0,0,31.994616797800003,138.987581343,550,216,False,5.0,4.653762443316364,19.30383074208333,0.012126101687220885,0.002425220337444177,-145.4315933170185,-9.697121399165866,bin_1524,14.352,0.03549999999999898,False,False
125,33.0,139.0,0,32.9793834551,138.994556799,550,216,False,5.0,4.797001229832727,19.30479955541667,0.2864841256471651,0.057296825129433016,0.38752121587409194,145.8191145328926,bin_1524,14.387500000000001,0.03550000000000075,False,True
