frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,270.0,129.0,30,270.0,129.0,533,204,False,3.8,40.52532833020638,18.970588235294116,,,,,bin_1480,1.2311666666666665,,False,False
3,,282.0,134.0,30,280.0,133.16666666700002,533,204,False,3.8,42.02626641651032,19.583333333382356,3.2423890538606863,0.8532602773317596,22.207316963355257,,bin_1562,1.1655,-0.06566666666666654,True,False
4,,296.0,126.0,30,295.40372670799997,126.267080745,533,204,False,3.8,44.338270425215754,18.56868834485294,5.0496997887073904,1.3288683654493134,-23.694725992242667,-45.90204295559792,bin_1484,1.0546666666666666,-0.11083333333333334,True,True
5,,297.0,124.0,30,297.029848748,124.020077634,533,204,False,3.8,44.582341275497186,18.238246710882354,0.8216136644877621,0.2162141222336216,-53.54967775923043,-29.85495176698776,bin_1484,1.0958333333333334,0.041166666666666796,False,False
6,,297.0,122.0,30,297.042033695,122.00363317899999,533,204,False,3.8,44.58417016060038,17.941710761617646,0.5930831780687841,0.15607452054441687,-89.6466328305835,-36.09695507135307,bin_1404,1.1615000000000002,0.06566666666666676,False,True
7,,243.0,119.0,30,243.984407006,119.019081755,533,204,False,3.8,36.62054889395872,17.502806140441177,15.951413848934818,4.197740486561794,-176.84540914555078,-87.19877631496728,bin_1396,1.8776666666666668,0.7161666666666666,True,True
8,,212.0,118.0,30,212.002830119,117.97226756399999,533,204,False,3.8,31.820312212983115,17.34886287705882,9.605409043184887,2.52773922189076,-178.16315780001696,-1.317748654466186,bin_1391,2.728666666666667,0.851,True,False
9,,196.0,113.0,30,195.7160638,113.059347164,533,204,False,3.8,29.375769425891182,16.626374582941178,5.098148202263334,1.3416179479640353,-163.5348760848118,14.628281715205162,bin_1309,3.1515,0.4228333333333332,True,False
10,,180.0,102.0,30,179.88053410400002,102.132473548,533,204,False,3.8,26.99895446213884,15.019481404117647,5.73806763991734,1.5100177999782474,-145.9385558372016,17.59632024761021,bin_1226,4.7225,1.5710000000000002,True,False
11,,166.0,89.0,30,165.919147838,89.0903286476,533,204,False,3.8,24.90343682371482,13.101518918764706,5.681469622612591,1.4951235848980502,-137.53309635701595,8.405459480185641,bin_1064,7.310666666666666,2.588166666666666,True,False
