frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,395.0,127.0,71,392.83333333300004,125.0,565,236,False,5.5,55.62241887900886,15.889830508474576,,,,,bin_1255,0.626,,False,False
3,,404.0,115.0,71,403.58385093199996,115.372670807,565,236,False,5.5,57.144616061168136,14.666017475466102,3.906303931408838,0.7102370784379706,-38.798515723903314,,bin_1177,0.5367500000000001,-0.08924999999999994,True,False
4,,420.0,120.0,71,419.691072146,119.86012582,565,236,False,5.5,59.425284551646016,15.236456672033897,4.701850546514451,0.854881917548082,14.042676360490153,52.84119208439347,bin_1259,0.5393333333333333,0.002583333333333271,True,True
5,,431.0,105.0,71,430.968110673,105.301194743,565,236,False,5.5,61.022033369628325,13.385745094449153,4.888656310739841,0.8888466019526984,-49.21317617834202,-63.25585253883217,bin_1101,0.42124999999999996,-0.11808333333333337,True,True
6,,448.0,95.0,71,447.884637689,95.03973404860001,565,236,False,5.5,63.4172938320708,12.081322124822035,5.454829774293952,0.9917872316898094,-28.572049270121436,20.64112690822058,bin_1023,0.35100000000000003,-0.07024999999999992,True,False
7,,457.0,100.0,71,457.09482062,99.7436347019,565,236,False,5.5,64.72139053026548,12.679275597699153,2.8692971640930343,0.5216903934714607,24.63236835955815,53.20441762967958,bin_1024,0.2851666666666667,-0.06583333333333335,True,True
8,,471.0,97.0,71,470.952748205,97.0341722783,565,236,False,5.5,66.68357496707965,12.334852408258476,3.9843669999136515,0.7244303636206639,-9.955734327569127,-34.588102687127275,bin_1026,0.30266666666666664,0.01749999999999996,True,True
9,,480.0,110.0,71,480.06761863300005,109.733560057,565,236,False,5.5,67.97417608962833,13.949181363177967,4.133622736639312,0.7515677702980568,51.35885244850408,61.314586776073206,bin_1107,0.34575,0.04308333333333336,True,True
10,,481.0,111.0,71,481.17197205199994,111.10136996700001,565,236,False,5.5,68.13054471532742,14.123055504279662,0.46768948693283086,0.0850344521696056,48.03429601754207,-3.324556430962012,bin_1188,0.35083333333333333,0.005083333333333329,False,False
11,,481.0,110.0,71,481.08895662599997,110.083058187,565,236,False,5.5,68.11879031872566,13.993609091567798,0.25995799355620347,0.04726508973749154,-95.18852039439568,-143.22281641193774,bin_1108,0.35650000000000004,0.005666666666666709,False,True
12,,480.0,109.0,71,480.052181505,109.033123749,565,236,False,5.5,67.97199030159292,13.860142849449153,0.39680465126025766,0.07214630022913776,-137.72381492970848,-42.5352945353128,bin_1107,0.35100000000000003,-0.005500000000000005,False,True
13,,479.0,107.0,71,479.02035933800005,107.030285744,565,236,False,5.5,67.82589158768143,13.605544797966102,0.5870775145602496,0.10674136628368175,-119.84895646429065,17.87485846541783,bin_1107,0.35275,0.0017499999999999738,False,False
14,,479.0,106.0,71,478.989795482,105.994310155,565,236,False,5.5,67.82156396205309,13.473852985805085,0.2635257993732815,0.047913781704233,-91.88216322995808,27.96679323433257,bin_1107,0.35450000000000004,0.0017500000000000293,False,False
15,,478.0,104.0,71,478.01318147300003,104.014903161,565,236,False,5.5,67.6832823324602,13.222233452669494,0.5742271276707136,0.10440493230376612,-118.79171459064895,-26.90955136069087,bin_1107,0.35625,0.0017499999999999738,False,False
16,,478.0,104.0,71,477.987889421,103.970696659,565,236,False,5.5,67.67970115695576,13.216613982076272,0.013327155396657875,0.0024231191630287047,-122.50854192464146,-3.716827333992512,bin_1107,0.35800000000000004,0.0017500000000000293,False,False
17,,477.0,103.0,71,477.01250786699995,103.005246391,565,236,False,5.5,67.54159403426547,13.093887253093222,0.36951550627636054,0.06718463750479282,-138.37460959766847,-15.866067673027004,bin_1107,0.35975,0.0017499999999999738,False,False
