frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,179.0,58.0,12,177.5,58.0,542,212,False,4.6,26.199261992619927,8.20754716981132,,,,,bin_666,13.806666666666667,,False,False
3,,189.0,59.0,12,188.57142857099998,58.9627329193,542,212,False,4.6,27.83342119129151,8.343782960278302,3.2796563705407387,0.7129687762045085,4.765586607568358,,bin_667,12.1825,-1.6241666666666674,True,False
4,,195.0,63.0,12,194.907642886,62.9170124481,542,212,False,4.6,28.768655776531364,8.90335081812736,2.179706326060045,0.47384920131740116,30.892850274952576,26.127263667384216,bin_668,11.049999999999999,-1.1325000000000003,True,False
5,,202.0,66.0,12,201.95020797900003,65.9837576962,542,212,False,4.6,29.808148779188194,9.337324202292454,2.2528902332215086,0.4897587463525019,22.659834843994716,-8.23301543095786,bin_749,9.495,-1.5549999999999997,True,False
6,,208.0,69.0,12,207.99860623200001,68.99464923949999,542,212,False,4.6,30.70090128885609,9.763393760306602,1.9784259518968108,0.43009259823843715,25.512988749208287,2.8531539052135706,bin_750,8.275,-1.2199999999999989,True,False
7,,213.0,72.0,12,213.01814923599997,71.998039256,542,212,False,4.6,31.441793245166046,10.188401781509432,1.7082771543418094,0.3713645987699586,29.840467335369773,4.327478586161487,bin_831,6.68725,-1.5877500000000007,True,False
8,,218.0,75.0,12,218.007658007,74.9992708025,542,212,False,4.6,32.17825210435424,10.61310435884434,1.700286952807313,0.36962759843637244,29.971275491824187,0.1308081564544139,bin_832,5.844666666666667,-0.8425833333333328,True,False
9,,221.0,78.0,12,221.03857008,77.9997282933,542,212,False,4.6,32.6256192,11.037697399995283,1.2335583794216272,0.2681648650916581,43.503875850128445,13.532600358304258,bin_912,5.2605,-0.5841666666666665,True,False
10,,225.0,81.0,12,224.998248493,80.99989873439999,542,212,False,4.6,33.210073578302584,11.46224982090566,1.4447583582286954,0.31407790396275986,35.99496024642,-7.508915603708445,bin_913,4.614166666666667,-0.6463333333333336,True,False
11,,227.0,84.0,12,227.034248082,83.99996225689999,542,212,False,4.6,33.51059012280443,11.88678711182547,1.0402732427605,0.22614635712184783,54.70652801869097,18.711567772270968,bin_913,4.748583333333333,0.13441666666666663,True,False
