frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,147.0,165.0,12,148.66666666700002,164.66666666700002,541,215,False,4.0,21.98398028347505,22.976744186093025,,,,,bin_1781,3.175666666666667,,False,False
3,,142.0,175.0,12,142.248447205,174.614906832,541,215,False,4.0,21.03489052939002,24.364870720744186,3.3631334422004855,0.8407833605501214,124.3611936901691,,bin_1941,3.2265,0.050833333333333286,True,False
4,,140.0,180.0,12,140.021683844,179.92544505400002,541,215,False,4.0,20.705609440887244,25.10587605404651,1.6217458977633494,0.40543647444083736,113.95896250705346,-10.402231183115646,bin_2020,3.3466666666666667,0.12016666666666653,True,False
5,,140.0,180.0,12,139.96790404700002,180.067247024,541,215,False,4.0,20.697656790683922,25.12566237544186,0.0426494154527999,0.010662353863199974,111.89650989531505,-2.062452611738408,bin_2020,3.3783333333333334,0.03166666666666673,False,False
6,,174.0,192.0,12,173.377093065,191.814699322,541,215,False,4.0,25.638017458780038,26.764841765860467,10.410393384468085,2.6025983461170212,18.35550707667051,-93.54100281864454,bin_2105,2.9105,-0.46783333333333355,True,True
7,,183.0,191.0,12,183.184739097,191.15286835900002,541,215,False,4.0,27.08831631748614,26.672493259395353,2.906472106324476,0.726618026581119,-3.643418615393166,-21.998925692063676,bin_2107,2.55225,-0.35824999999999996,True,False
8,,189.0,187.0,12,189.142321608,187.12111159,541,215,False,4.0,27.969289701737523,26.109922547441858,2.090550080440263,0.5226375201100657,-32.56142859480073,-28.918009979407564,bin_2107,2.574,0.021749999999999936,True,False
9,,193.0,186.0,12,193.09223434,185.994699825,541,215,False,4.0,28.553380309057303,25.9527488127907,1.2097362033491146,0.30243405083727865,-15.061040074218184,17.500388520582547,bin_2028,2.3645,-0.2094999999999998,True,False
10,,195.0,186.0,12,195.07192526,185.97777435700002,541,215,False,4.0,28.846125731608133,25.9503871195814,0.5855098975056828,0.1463774743764207,-0.4622177070056995,14.598822367212485,bin_2028,2.395,0.03049999999999997,False,False
11,,197.0,186.0,12,197.02860451599997,185.99074708700002,541,215,False,4.0,29.135468320295743,25.952197267953494,0.5786965016848696,0.1446741254212174,0.35844190600855236,0.8206596130142518,bin_2029,2.230583333333333,-0.16441666666666688,False,False
12,,197.0,186.0,12,197.046419988,185.996504922,541,215,False,4.0,29.138102770868763,25.9530006867907,0.005508470440932534,0.0013771176102331335,16.959943182780005,16.601501276771454,bin_2029,2.257,0.026416666666666977,False,False
13,,198.0,186.0,12,198.001176347,185.998695112,541,215,False,4.0,29.279286705656194,25.953306294697676,0.2823685310954778,0.07059213277386946,0.12402272209032349,-16.83592046068968,bin_2029,2.2834166666666667,0.026416666666666533,False,False
