frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
23,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6675,0.0024999999999999467,False,False
24,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.67,0.0025000000000000577,False,False
25,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6725,0.0024999999999999467,False,False
26,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.675,0.0025000000000000577,False,False
27,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6775,0.0024999999999999467,False,False
28,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6799999999999999,0.0024999999999999467,False,False
29,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6825,0.0025000000000000577,False,False
30,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.685,0.0025000000000000577,False,False
31,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6875,0.0024999999999999467,False,False
32,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.69,0.0024999999999999467,False,False
33,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6925,0.0025000000000000577,False,False
34,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6950000000000001,0.0025000000000000577,False,False
35,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.6975,0.0024999999999999467,False,False
36,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7,0.0024999999999999467,False,False
37,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7025,0.0025000000000000577,False,False
38,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.705,0.0024999999999999467,False,False
39,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7075,0.0025000000000000577,False,False
40,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.71,0.0024999999999999467,False,False
41,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7125,0.0025000000000000577,False,False
42,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.715,0.0024999999999999467,False,False
43,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7175,0.0025000000000000577,False,False
44,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.72,0.0024999999999999467,False,False
45,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7225,0.0025000000000000577,False,False
46,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.725,0.0024999999999999467,False,False
47,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7275,0.0025000000000000577,False,False
48,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.73,0.0024999999999999467,False,False
49,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7325,0.0025000000000000577,False,False
50,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.735,0.0024999999999999467,False,False
51,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7375,0.0025000000000000577,False,False
52,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.74,0.0024999999999999467,False,False
53,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7425,0.0025000000000000577,False,False
54,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.745,0.0024999999999999467,False,False
55,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7475,0.0025000000000000577,False,False
56,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.75,0.0024999999999999467,False,False
57,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7525,0.0024999999999999467,False,False
58,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.755,0.0025000000000000577,False,False
59,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7575000000000001,0.0025000000000000577,False,False
60,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.76,0.0024999999999999467,False,False
61,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7625,0.0024999999999999467,False,False
62,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.765,0.0025000000000000577,False,False
63,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7675000000000001,0.0025000000000000577,False,False
64,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.77,0.0024999999999999467,False,False
65,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7725,0.0024999999999999467,False,False
66,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.775,0.0025000000000000577,False,False
67,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7775000000000001,0.0025000000000000577,False,False
68,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.78,0.0024999999999999467,False,False
69,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7825,0.0024999999999999467,False,False
70,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.785,0.0025000000000000577,False,False
71,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7875000000000001,0.0025000000000000577,False,False
72,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.79,0.0024999999999999467,False,False
73,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7925,0.0024999999999999467,False,False
74,,532.0,88.0,manual,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.795,0.0025000000000000577,False,False
75,,532.0,88.0,88,532.0,88.0,552,220,False,4.8,77.10144927536231,12.0,0.0,0.0,0.0,0.0,bin_1037,0.7975,0.0024999999999999467,False,False
76,,532.0,92.0,88,532.0,91.3333333333,552,220,False,4.8,77.10144927536231,12.45454545454091,0.9090909090818187,0.18939393939204557,90.0,90.0,bin_1037,0.8,0.0025000000000000577,False,True
77,,532.0,95.0,88,532.0,94.8633540373,552,220,False,4.8,77.10144927536231,12.935911914177272,0.9627329192727245,0.20056935818181762,90.0,0.0,bin_1037,0.8025,0.0024999999999999467,False,False
78,,531.0,95.0,88,531.021549993,95.01177887829999,552,220,False,4.8,76.95964492652175,12.956151665222727,0.28648295497274445,0.059683948952655094,171.8770303584836,81.87703035848361,bin_1036,0.772,-0.03049999999999997,False,True
79,,531.0,96.0,88,530.99079037,95.9891447393,552,220,False,4.8,76.95518701014493,13.089428828086364,0.26670339449960606,0.05556320718741793,91.91574158457875,-79.96128877390485,bin_1116,0.7345833333333333,-0.037416666666666765,False,True
80,,533.0,102.0,88,532.9599132019999,101.905659519,552,220,False,4.8,77.24056713072463,13.896226298045454,1.711565331215229,0.3565761106698394,70.52031216695293,-21.39542941762582,bin_1117,0.8333333333333334,0.09875000000000012,True,False
81,,533.0,103.0,88,533.018996892,103.04974681200001,552,220,False,4.8,77.24912998434783,14.052238201636365,0.3124934336861008,0.06510279868460433,86.85842171599909,16.338109549046152,bin_1197,0.9597500000000001,0.12641666666666673,False,False
82,1.0,532.981132075,103.094339623,88,532.999949751,103.143617125,552,220,False,4.8,77.24636952913043,14.065038698863637,0.026189527851615903,0.005456151635753313,102.16959192550037,15.311170209501284,bin_1197,0.9628333333333334,0.003083333333333327,False,False
83,1.0,532.962264151,103.188679245,88,532.980902611,103.23748743799999,552,220,False,4.8,77.24360907405799,14.077839196090908,0.026189527790502935,0.0054561516230214446,102.16959130552493,-6.199754380986633e-07,bin_1197,0.9659166666666668,0.003083333333333327,False,False
84,1.0,532.943396226,103.283018868,88,532.96185547,103.331357752,552,220,False,4.8,77.24084861884059,14.090639693454545,0.026189528118218234,0.0054561516912954655,102.16959179972004,4.941951061709915e-07,bin_1197,0.9690000000000001,0.003083333333333327,False,False
85,1.0,532.924528302,103.37735849100001,88,532.94280833,103.425228065,552,220,False,4.8,77.23808816376813,14.103440190681818,0.0261895277905124,0.005456151623023417,102.16959130558406,-4.941359748045215e-07,bin_1197,0.9720833333333334,0.003083333333333327,False,False
86,1.0,532.905660377,103.47169811299999,88,532.9237611890001,103.519098378,552,220,False,4.8,77.23532770855074,14.11624068790909,0.02618952785160991,0.005456151635752065,102.1695919254396,6.198555411174311e-07,bin_1197,0.9751666666666667,0.003083333333333327,False,False
87,1.0,532.886792453,103.566037736,88,532.9047140490001,103.612968691,552,220,False,4.8,77.23256725347828,14.129041185136364,0.026189527790515872,0.00545615162302414,102.16959130558243,-6.198571753657234e-07,bin_1197,0.9782500000000001,0.003083333333333327,False,False
88,1.0,532.867924528,103.66037735799999,88,532.8856669080001,103.706839004,552,220,False,4.8,77.22980679826088,14.141841682363637,0.026189527851619376,0.005456151635754037,102.16959192549875,6.19916320943048e-07,bin_1197,0.9813333333333334,0.003083333333333327,False,False
89,1.0,532.849056604,103.754716981,88,532.8666197680001,103.80070931700001,552,220,False,4.8,77.22704634318842,14.154642179590912,0.026189527790515872,0.00545615162302414,102.16959130558243,-6.19916320943048e-07,bin_1197,0.9844166666666667,0.003083333333333327,False,False
90,1.0,532.830188679,103.849056604,88,532.847572627,103.89457963,552,220,False,4.8,77.224285887971,14.167442676818181,0.026189527851618422,0.005456151635753838,102.1695919255628,6.199803692652495e-07,bin_1197,0.9875,0.003083333333333327,False,False
91,1.0,532.811320755,103.943396226,88,532.828525487,103.98844994299999,552,220,False,4.8,77.22152543289855,14.180243174045454,0.0261895277905124,0.005456151623023417,102.16959130558406,-6.199787350169572e-07,bin_1197,0.9905833333333334,0.003083333333333327,False,False
92,1.0,532.79245283,104.037735849,88,532.809478346,104.082320256,552,220,False,4.8,77.21876497768116,14.193043671272727,0.026189527851613385,0.005456151635752788,102.16959192543796,6.198538926582842e-07,bin_1197,0.9936666666666667,0.003083333333333327,False,False
93,1.0,532.773584906,104.13207547200001,88,532.790431206,104.176190569,552,220,False,4.8,77.2160045226087,14.205844168499999,0.026189527790508926,0.0054561516230226936,102.1695913055857,-6.198522584099919e-07,bin_1197,0.99675,0.003083333333333327,False,False
94,1.0,532.754716981,104.22641509399999,88,532.771384065,104.27006088200001,552,220,False,4.8,77.2132440673913,14.218644665727274,0.02618952785162285,0.005456151635754761,102.1695919254971,6.199114039873166e-07,bin_1197,0.9998333333333334,0.003083333333333327,False,False
95,1.0,532.735849057,104.32075471700001,88,532.752336925,104.36393119600001,552,220,False,4.8,77.21048361231885,14.23144516309091,0.026189528057105265,0.005456151678563597,102.16959117974459,-7.457525157406053e-07,bin_1197,1.0029166666666667,0.003083333333333327,False,False
96,1.0,532.716981132,104.41509434,88,532.733289784,104.45780150899999,552,220,False,4.8,77.20772315710146,14.24424566031818,0.026189527851612434,0.0054561516357525906,102.16959192550202,7.457574326963368e-07,bin_1197,1.006,0.003083333333333327,False,False
97,1.0,532.698113208,104.509433962,88,532.714242644,104.551671822,552,220,False,4.8,77.204962702029,14.257046157545455,0.026189527790515872,0.00545615162302414,102.16959130558243,-6.199195894396325e-07,bin_1197,1.0090833333333333,0.003083333333333327,False,False
98,1.0,532.679245283,104.603773585,88,532.695195503,104.645542135,552,220,False,4.8,77.2022022468116,14.269846654772728,0.026189527851619376,0.005456151635754037,102.16959192549875,6.19916320943048e-07,bin_1197,1.0121666666666667,0.003083333333333327,False,False
99,1.0,532.660377358,104.698113208,88,532.676148363,104.739412448,552,220,False,4.8,77.19944179173913,14.282647152,0.026189527790508926,0.0054561516230226936,102.1695913055857,-6.199130524464636e-07,bin_1197,1.01525,0.003083333333333327,False,False
100,1.0,532.641509434,104.79245283,88,532.6571012219999,104.833282761,552,220,False,4.8,77.19668133652173,14.295447649227274,0.02618952785162285,0.005456151635754761,102.1695919254971,6.199114039873166e-07,bin_1197,1.0183333333333333,0.003083333333333327,False,False
101,1.0,532.622641509,104.886792453,88,532.6380540819999,104.927153074,552,220,False,4.8,77.19392088144927,14.308248146454545,0.026189527790508926,0.0054561516230226936,102.1695913055857,-6.199114039873166e-07,bin_1197,1.0214166666666666,0.003083333333333327,False,False
102,1.0,532.603773585,104.981132075,88,532.619006941,105.02102338700001,552,220,False,4.8,77.19116042623187,14.32104864368182,0.02618952785162285,0.005456151635754761,102.1695919254971,6.199114039873166e-07,bin_1197,1.0245000000000002,0.003083333333333549,False,False
103,1.0,532.58490566,105.07547169799999,88,532.599959801,105.1148937,552,220,False,4.8,77.18839997115941,14.33384914090909,0.026189527790505453,0.005456151623021969,102.16959130558735,-6.199097555281696e-07,bin_1197,1.0275833333333333,0.0030833333333331048,False,False
104,1.0,532.566037736,105.169811321,88,532.58091266,105.20876401299999,552,220,False,4.8,77.18563951594201,14.346649638136363,0.026189527851619376,0.005456151635754037,102.16959192549875,6.199114039873166e-07,bin_1197,1.0306666666666668,0.003083333333333549,False,False
105,1.0,532.547169811,105.26415094299999,88,532.56186552,105.302634326,552,220,False,4.8,77.18287906086957,14.359450135363636,0.026189527790506408,0.005456151623022169,102.16959130552328,-6.199754665203727e-07,bin_1197,1.03375,0.0030833333333331048,False,False
106,1.0,532.528301887,105.358490566,88,532.542818379,105.39650464,552,220,False,4.8,77.18011860565217,14.372250632727273,0.026189528118218234,0.0054561516912954655,102.16959179972004,4.941967546301385e-07,bin_1197,1.0368333333333335,0.003083333333333549,False,False
107,1.0,532.509433962,105.452830189,88,532.523771239,105.49037495299999,552,220,False,4.8,77.1773581505797,14.385051129954544,0.026189527790508926,0.0054561516230226936,102.1695913055857,-4.941343405562293e-07,bin_1197,1.0399166666666666,0.0030833333333331048,False,False
108,1.0,532.490566038,105.547169811,88,532.504724098,105.58424526600001,552,220,False,4.8,77.17459769536232,14.39785162718182,0.026189527851620334,0.005456151635754237,102.16959192543467,6.198489757025527e-07,bin_1197,1.0430000000000001,0.003083333333333549,False,False
109,1.0,532.471698113,105.641509434,88,532.485676958,105.67811557899999,552,220,False,4.8,77.17183724028986,14.41065212440909,0.026189527790505453,0.005456151623021969,102.16959130558735,-6.198473272434057e-07,bin_1197,1.0460833333333333,0.0030833333333331048,False,False
110,1.0,532.452830189,105.73584905700001,88,532.466629817,105.771985892,552,220,False,4.8,77.16907678507246,14.423452621636365,0.02618952785162285,0.005456151635754761,102.1695919254971,6.199097555281696e-07,bin_1197,1.0491666666666668,0.003083333333333549,False,False
111,1.0,532.433962264,105.830188679,88,532.447582677,105.865856205,552,220,False,4.8,77.16631633,14.436253118863636,0.026189527790508926,0.0054561516230226936,102.1695913055857,-6.199114039873166e-07,bin_1197,1.0522500000000001,0.003083333333333327,False,False
112,1.0,532.41509434,105.92452830200001,88,532.428535537,105.959726518,552,220,False,4.8,77.16355587492754,14.449053616090909,0.0261895277905124,0.005456151623023417,102.16959130558406,-1.6342482922482304e-12,bin_1197,1.0553333333333335,0.003083333333333327,False,False
113,1.0,532.396226415,106.018867925,88,532.409488396,106.05359683100001,552,220,False,4.8,77.16079541971015,14.461854113318182,0.026189527851613385,0.005456151635752788,102.16959192543796,6.198538926582842e-07,bin_1197,1.0584166666666668,0.003083333333333327,False,False
114,1.0,532.377358491,106.113207547,88,532.390441256,106.14746714399999,552,220,False,4.8,77.15803496463768,14.474654610545452,0.026189527790511445,0.005456151623023218,102.16959130564813,-6.19789830125228e-07,bin_1197,1.0615,0.003083333333333327,False,False
115,1.0,532.358490566,106.20754717,88,532.371394115,106.24133745700001,552,220,False,4.8,77.1552745094203,14.487455107772728,0.026189527851620334,0.005456151635754237,102.16959192543467,6.197865474177888e-07,bin_1197,1.0645833333333334,0.003083333333333327,False,False
116,1.0,532.339622642,106.301886792,88,532.352346975,106.33520777,552,220,False,4.8,77.15251405434783,14.500255605000001,0.0261895277905124,0.005456151623023417,102.16959130558406,-6.19850609950845e-07,bin_1197,1.0676666666666668,0.003083333333333327,False,False
117,1.0,532.320754717,106.396226415,88,532.3332998340001,106.429078084,552,220,False,4.8,77.14975359913045,14.513056102363636,0.026189528118208773,0.005456151691293495,102.16959179966089,4.940768292271969e-07,bin_1197,1.07075,0.003083333333333327,False,False
118,1.0,532.301886792,106.490566038,88,532.3142526940001,106.52294839700001,552,220,False,4.8,77.14699314405797,14.525856599590911,0.026189527790521864,0.0054561516230253885,102.16959130564321,-4.940176836498722e-07,bin_1197,1.0738333333333334,0.003083333333333327,False,False
119,1.0,532.283018868,106.58490566,88,532.2952055530001,106.61681871,552,220,False,4.8,77.14423268884059,14.538657096818183,0.02618952785160991,0.005456151635752065,102.1695919254396,6.197963955401065e-07,bin_1197,1.0769166666666667,0.003083333333333327,False,False
120,1.0,532.264150943,106.67924528299999,88,532.2761584130001,106.71068902299999,552,220,False,4.8,77.14147223376813,14.551457594045452,0.026189527790505453,0.005456151623021969,102.16959130558735,-6.198522584099919e-07,bin_1197,1.08,0.003083333333333327,False,False
121,1.0,532.245283019,106.77358490600001,88,532.257111272,106.804559336,552,220,False,4.8,77.13871177855071,14.564258091272727,0.02618952785162884,0.005456151635756009,102.16959192555788,6.199705353537865e-07,bin_1197,1.0806666666666667,0.0006666666666665932,False,False
122,1.0,532.226415094,106.86792452799999,88,532.238064132,106.898429649,552,220,False,4.8,77.13595132347827,14.577058588499998,0.026189527790502935,0.0054561516230214446,102.16959130552493,-6.200329494276957e-07,bin_1197,1.0813333333333335,0.0006666666666668153,False,False
123,1.0,532.20754717,106.962264151,88,532.219016991,106.992299962,552,220,False,4.8,77.13319086826087,14.589859085727273,0.02618952785162285,0.005456151635754761,102.1695919254971,6.199721696020788e-07,bin_1197,1.082,0.0006666666666665932,False,False
124,1.0,532.188679245,107.056603774,88,532.199969851,107.086170275,552,220,False,4.8,77.1304304131884,14.602659582954544,0.026189527790508926,0.0054561516230226936,102.1695913055857,-6.199114039873166e-07,bin_1197,1.0826666666666667,0.0006666666666665932,False,False
125,1.0,532.169811321,107.150943396,88,532.18092271,107.180040588,552,220,False,4.8,77.12766995797102,14.615460080181819,0.026189527851616858,0.0054561516357535126,102.16959192543632,6.198506241616997e-07,bin_1197,1.0833333333333335,0.0006666666666668153,False,False
126,1.0,532.150943396,107.245283019,88,532.16187557,107.27391090100001,552,220,False,4.8,77.12490950289856,14.628260577409092,0.0261895277905124,0.005456151623023417,102.16959130558406,-6.198522584099919e-07,bin_1197,1.084,0.0006666666666665932,False,False
127,1.0,532.132075472,107.33962264200001,88,532.142828429,107.36778121399999,552,220,False,4.8,77.12214904768116,14.641061074636363,0.026189527851615903,0.005456151635753313,102.16959192550037,6.199163067321933e-07,bin_1197,1.0846666666666667,0.0006666666666665932,False,False
128,1.0,532.113207547,107.433962264,88,532.123781289,107.46165152799999,552,220,False,4.8,77.1193885926087,14.653861571999999,0.026189528057107787,0.005456151678564123,102.169591179807,-7.456933701632806e-07,bin_1197,1.0853333333333335,0.0006666666666668153,False,False
129,1.0,532.094339623,107.52830188700001,88,532.104734148,107.555521841,552,220,False,4.8,77.1166281373913,14.666662069227273,0.02618952785162285,0.005456151635754761,102.1695919254971,7.456901016666961e-07,bin_1197,1.086,0.0006666666666665932,False,False
130,1.0,532.075471698,107.62264150899999,88,532.085687008,107.649392154,552,220,False,4.8,77.11386768231885,14.679462566454545,0.026189527790502935,0.0054561516230214446,102.16959130552493,-6.199721696020788e-07,bin_1197,1.0866666666666667,0.0006666666666665932,False,False
131,1.0,532.056603774,107.716981132,88,532.0666398669999,107.74326246700001,552,220,False,4.8,77.11110722710144,14.69226306368182,0.02618952785162884,0.005456151635756009,102.16959192555788,6.200329494276957e-07,bin_1197,1.0873333333333335,0.0006666666666668153,False,False
132,1.0,532.037735849,107.811320755,88,532.0475927269999,107.83713278,552,220,False,4.8,77.10834677202898,14.70506356090909,0.026189527790508926,0.0054561516230226936,102.1695913055857,-6.199721838129335e-07,bin_1197,1.088,0.0006666666666665932,False,False
133,1.0,532.018867925,107.905660377,88,532.028545586,107.93100309299999,552,220,False,4.8,77.10558631681158,14.71786405813636,0.026189527851612434,0.0054561516357525906,102.16959192550202,6.19916320943048e-07,bin_1197,1.0886666666666667,0.0006666666666665932,False,False
134,1.0,532.0,108.0,88,532.009498446,108.024873406,552,220,False,4.8,77.10282586173913,14.730664555363635,0.02618952779050988,0.005456151623022892,102.16959130552165,-6.199803692652495e-07,bin_1197,1.0893333333333335,0.0006666666666668153,False,False
135,1.0,531.981132075,108.094339623,88,531.990451305,108.118743719,552,220,False,4.8,77.10006540652174,14.74346505259091,0.02618952785162285,0.005456151635754761,102.1695919254971,6.19975452309518e-07,bin_1197,1.09,0.0006666666666665932,False,False
