frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,480.0,191.0,163,480.0,191.0,536,204,False,4.9,71.64179104477611,28.08823529411765,,,,,bin_2311,0.6248333333333334,,False,False
3,,468.0,183.0,163,470.0,184.33333333299998,536,204,False,4.9,70.14925373134328,27.10784313720588,3.57146267701255,0.7288699340841938,-146.70057946150112,,bin_2230,0.2975,-0.32733333333333337,True,False
4,,463.0,175.0,163,463.260869565,175.34782608700002,536,204,False,4.9,69.14341336791045,25.78644501279412,3.321329757738365,0.6778223995384418,-127.27817420191754,19.422405259583584,bin_2069,0.199,-0.09849999999999998,True,False
5,,395.0,118.0,163,396.442912595,119.198367019,536,204,False,4.9,59.17058396940298,17.529171620441176,25.89516480641085,5.284727511512418,-140.3760251207175,-13.09785091879995,bin_1419,0.515,0.316,True,False
6,,321.0,84.0,163,321.719315378,84.0807367704,536,204,False,4.9,48.01780826537313,12.364814230941175,24.58088632664672,5.016507413601371,-155.15323109832187,-14.777205977604382,bin_1008,0.7925,0.27749999999999997,True,False
7,,274.0,69.0,163,273.79332818,68.6721933611,536,204,False,4.9,40.8646758477612,10.098851964867647,15.00691685525841,3.0626360929098793,-162.42289081298682,-7.269659714664954,bin_840,1.3042500000000001,0.5117500000000001,True,False
8,,243.0,104.0,163,242.61468335599997,102.968335849,536,204,False,4.9,36.211146769552236,15.142402330735294,13.724829059012723,2.8009855222474944,132.69677709793984,-64.88033208907336,bin_1236,2.0433333333333334,0.7390833333333333,True,True
9,,239.0,120.0,163,238.360011062,119.91087145,536,204,False,4.9,35.576121054029855,17.63395168382353,5.142402488428581,1.0494698955976696,104.29865580106897,-28.39812129687087,bin_1395,2.03725,-0.0060833333333336626,True,False
10,,241.0,125.0,163,240.63069255099998,125.177118236,536,204,False,4.9,35.91502873895522,18.408399740588234,1.6907137090922268,0.3450436141004544,66.36524116073821,-37.93341464033077,bin_1475,2.2008333333333336,0.16358333333333386,True,True
11,,244.0,127.0,163,243.83825887700002,127.12958951,536,204,False,4.9,36.39376998164179,18.695527869117647,1.1164868823983238,0.22785446579557628,30.953493121005277,-35.41174803973293,bin_1476,2.0316666666666667,-0.1691666666666669,True,True
12,,247.0,128.0,163,246.938563554,128.06917871,536,204,False,4.9,36.856502022985076,18.833702751470586,0.9658431346734806,0.1971108438109144,16.62597682848118,-14.327516292524098,bin_1476,2.09,0.058333333333333126,False,False
13,,248.0,128.0,163,248.012719171,128.044619447,536,204,False,4.9,37.01682375686567,18.830091095147058,0.32072481921971097,0.06545404473871652,-1.2905154190512693,-17.916492247532446,bin_1477,1.9651666666666667,-0.12483333333333313,False,False
14,,249.0,128.0,163,249.00644510799998,128.01753172600002,536,204,False,4.9,37.16514106089552,18.826107606764708,0.29674157682654445,0.06055950547480499,-1.5384733292011603,-0.247957910149891,bin_1477,2.0163333333333333,0.05116666666666658,False,False
15,,251.0,127.0,163,250.98464743099998,127.024413806,536,204,False,4.9,37.46039513895522,18.68006085382353,0.6588008034468213,0.13444914356057577,-26.3191953244495,-24.78072199524834,bin_1477,2.0675,0.05116666666666658,False,False
16,,205.0,161.0,163,205.84957193099999,160.38568355700002,536,204,False,4.9,30.7238167061194,23.586129934852945,16.667453651902743,3.401521153449539,143.93515471036852,170.25435003481803,bin_1870,2.6173333333333333,0.5498333333333334,True,True
17,,194.0,160.0,163,193.73330719999998,160.36547268299998,536,204,False,4.9,28.915418985074627,23.583157747499996,3.616800327017012,0.7381225157177576,-179.9058317559631,36.15901353366837,bin_1868,2.8094166666666665,0.19208333333333316,True,True
18,,191.0,157.0,163,190.72999303,157.200336808,536,204,False,4.9,28.467163138805972,23.117696589411764,1.2924200453457317,0.26375919292770034,-133.92124666400693,45.98458509195618,bin_1868,2.8535,0.044083333333333474,True,True
19,,178.0,190.0,163,178.069563149,189.435629253,536,204,False,4.9,26.577546738656718,27.8581807725,10.20643726866976,2.0829463813611753,111.73284559777566,-114.34590773821742,bin_2186,3.702916666666667,0.8494166666666669,True,True
20,,178.0,191.0,163,177.80219987700002,191.329831562,536,204,False,4.9,26.53764177268657,28.13673993558824,0.5628058764778456,0.11485834213833583,98.15243530384281,-13.580410293932857,bin_2266,4.553333333333333,0.8504166666666659,False,False
21,,312.0,186.0,163,312.0,186.0,536,204,False,4.9,46.56716417910448,27.352941176470587,40.0897048292447,8.18157241413157,-2.24096500573548,-100.39340030957828,bin_2206,1.13575,-3.417583333333333,True,True
22,,404.0,188.0,163,388.66666666699996,187.66666666700002,536,204,False,4.9,58.00995024880596,27.598039215735298,22.890821399487223,4.671596203976984,1.227055727757252,3.4680207334927324,bin_2218,0.578,-0.5577500000000001,True,False
23,,421.0,185.0,163,419.79503105599997,185.099378882,536,204,False,4.9,62.65597478447761,27.220496894411763,9.322678196838789,1.9025873871099568,-4.645725636550962,-5.872781364308214,bin_2222,0.46900000000000003,-0.10899999999999993,True,False
24,,425.0,178.0,163,425.01766831699996,178.14228349599998,536,204,False,4.9,63.435472883134324,26.197394631764702,2.5724350531299893,0.5249867455367325,-52.69634890678092,-48.050623270229956,bin_2143,0.258,-0.21100000000000002,True,True
25,,470.0,169.0,163,469.27618558,169.095458895,536,204,False,4.9,70.04122172835821,24.86697924926471,13.476783428722047,2.7503639650453158,-11.38718701544533,41.30916189133559,bin_1990,0.3875,0.1295,True,True
26,,522.0,163.0,163,521.569608353,162.983899076,536,204,False,4.9,77.84621020194031,23.96822045235294,15.71312985344113,3.2067611945798222,-6.568782584881698,4.818404430563631,bin_1917,0.7001666666666666,0.3126666666666666,True,False
27,,499.0,169.0,163,500.17040157699995,168.777361873,536,204,False,4.9,74.65229874283581,24.820200275441177,6.61118447104556,1.3492213206215427,165.06405924747008,171.63284183235177,bin_1994,0.3975,-0.3026666666666666,True,True
28,,436.0,155.0,163,437.213432421,155.263406583,536,204,False,4.9,65.2557361822388,22.83285390926471,19.208845205724174,3.920172490964117,-168.058087463361,26.87785328916891,bin_1825,0.46599999999999997,0.06849999999999995,True,False
