frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,205.0,41.0,0,205.0,41.0,564,225,False,4.3,29.078014184397162,5.466666666666667,,,,,bin_429,10.099333333333334,,False,False
5,176.0,92.0,0,180.83333333299998,83.5,564,225,False,4.3,25.65011820326241,11.133333333333333,13.24561542074824,3.080375679243777,121.17070090287507,,bin_905,9.958749999999998,-0.1405833333333355,True,False
6,143.0,147.0,0,144.409937888,144.633540373,564,225,False,4.3,20.483679133049648,19.28447204973333,19.3011041176629,4.488628864572767,122.3677633096478,1.19706240677273,bin_1540,5.04,-4.918749999999998,True,False
7,120.0,180.0,0,120.37411323799999,179.49283897700002,564,225,False,4.3,17.074342303262412,23.932378530266668,11.528505934548061,2.6810478917553633,126.26082790910895,3.8930645994611552,bin_1857,4.1,-0.9400000000000004,True,False
8,110.0,193.0,0,109.894337701,193.19528154099999,564,225,False,4.3,15.587849319290779,25.75937087213333,4.710652782210264,1.095500647025643,129.13278345977085,2.8719555506618946,bin_2015,4.336,0.23600000000000065,True,False
9,108.0,195.0,0,107.80552419200001,195.28832034299998,564,225,False,4.3,15.291563715177306,26.038442712399995,0.8140423852225579,0.18931218260989718,136.7136858321598,7.580902372388948,bin_2095,4.9655000000000005,0.6295000000000002,False,False
10,107.0,192.0,0,106.902239166,192.20702136,564,225,False,4.3,15.163438179574468,25.627602848,0.8607102812299182,0.20016518168137634,-107.32074071395532,115.96557345388487,bin_2015,4.3875,-0.5780000000000003,False,True
11,107.0,188.0,0,106.94451530200001,188.099763149,564,225,False,4.3,15.16943479460993,25.07996841986667,1.0953345174307272,0.25472895754202957,-89.37263439972173,17.948106314233584,bin_2015,4.41325,0.025749999999999496,True,False
12,108.0,186.0,0,107.960571912,186.002591913,564,225,False,4.3,15.313556299574469,24.800345588400003,0.6291579644912073,0.1463158056956296,-62.73279048871629,26.639843911005443,bin_1935,4.206,-0.20724999999999927,False,False
13,108.0,182.0,0,108.002243708,182.034983383,564,225,False,4.3,15.319467192624112,24.271331117733332,1.0580949840754026,0.24606860094776806,-89.35983767739171,-26.62704718867542,bin_1935,4.232333333333333,0.026333333333332654,True,False
14,109.0,181.0,0,108.98381055799999,180.96115775200002,564,225,False,4.3,15.458696533049643,24.128154366933337,0.3994215377516463,0.09288872970968519,-45.80081568225791,43.5590219951338,bin_1935,4.258666666666667,0.026333333333333542,False,True
15,110.0,180.0,0,109.99315118,179.983040124,564,225,False,4.3,15.601865415602836,23.9977386832,0.38732714593822787,0.09007608045075068,-42.33107792361492,3.4697377586429923,bin_1855,4.391249999999999,0.13258333333333283,False,False
16,105.0,176.0,0,105.104426315,176.047068964,564,225,False,4.3,14.908429264539008,23.472942528533334,1.7392696163104062,0.40448130611869915,-142.88137081718642,-100.55029289357151,bin_1854,4.62,0.22875000000000068,True,True
17,108.0,175.0,0,107.90135015700001,174.966589333,564,225,False,4.3,15.305156050638297,23.32887857773333,0.844148244631895,0.1963135452632314,-19.957548733487226,122.92382208369919,bin_1855,4.462083333333333,-0.15791666666666693,False,True
18,108.0,173.0,0,108.010157194,173.00294525200002,564,225,False,4.3,15.3205896729078,23.067059366933332,0.5245474081159563,0.12198776932929217,-86.62645340059503,-66.6689046671078,bin_1855,4.4975,0.03541666666666643,False,True
19,108.0,172.0,0,108.006031366,171.98399828200002,564,225,False,4.3,15.320004449078015,22.931199770933336,0.2717217128770763,0.06319109601792472,-90.24680367907197,-3.6203502784769483,bin_1775,5.319416666666667,0.8219166666666675,False,False
20,108.0,170.0,0,108.00235544700001,170.011053946,564,225,False,4.3,15.319483042127661,22.66814052613333,0.5261195230742023,0.12235337745911681,-90.1135652106221,0.13323846844987486,bin_1775,5.378333333333334,0.05891666666666673,False,False
21,109.0,169.0,0,108.983046726,168.98709804700002,564,225,False,4.3,15.458588188085105,22.531613072933336,0.3898204053618481,0.0906559082236856,-44.464190335393205,45.649374875228894,bin_1775,5.43725,0.05891666666666584,False,True
22,120.0,177.0,0,119.814464666,176.83384971,564,225,False,4.3,16.9949595270922,23.577846628000003,3.7175484088683426,0.864546141597289,34.25396315020087,78.71815348559407,bin_1856,4.985,-0.4522499999999994,True,True
23,133.0,183.0,0,132.886599054,182.96602488,564,225,False,4.3,18.84916298638298,24.395469983999998,4.05293889454188,0.9425439289632279,23.79540014559049,-10.458563004610376,bin_1938,4.701083333333333,-0.28391666666666726,True,False
24,137.0,182.0,0,137.11614313299998,182.11352887299998,564,225,False,4.3,19.449098316737583,24.28180384973333,1.2212164274801036,0.2840038203442102,-10.728322448507441,-34.52372259409793,bin_1939,4.946,0.24491666666666667,True,True
25,139.0,181.0,0,139.086541679,181.048352878,564,225,False,4.3,19.72858747219858,24.139780383733335,0.627008302704048,0.1458158843497786,-26.937571887517223,-16.20924943900978,bin_1939,5.007916666666667,0.06191666666666684,False,False
26,141.0,181.0,0,141.034325304,181.000474525,564,225,False,4.3,20.00486883744681,24.13339660333333,0.5527102149793208,0.12853725929751647,-1.3236455600802983,25.613926327436925,bin_1940,4.891333333333334,-0.11658333333333282,False,False
