frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,224.0,174.0,19,223.83333333299998,173.33333333299998,555,216,False,4.9,32.264264264216216,24.074074074027774,,,,,bin_1952,1.5491666666666666,,False,False
3,,229.0,177.0,19,228.807453416,176.863354037,555,216,False,4.9,32.98125454645045,24.56435472736111,1.7371818371734042,0.3545269055455927,34.3644673887498,,bin_1952,1.57375,0.0245833333333334,True,False
4,,228.0,179.0,19,228.03814750400002,178.968678892,555,216,False,4.9,32.870363604180184,24.856760957222225,0.6254540889279682,0.12764369161795266,110.76852614502866,76.40405875627886,bin_1952,1.5983333333333334,0.0245833333333334,False,True
5,,230.0,182.0,19,229.964634923,181.97080911400002,555,216,False,4.9,33.148055484396394,25.27372348805556,1.0019391846952654,0.2044773846316868,56.33687650748269,-54.431649637545966,bin_2033,1.3908333333333334,-0.20750000000000002,True,True
6,,230.0,183.0,19,230.020253678,183.02409703799998,555,216,False,4.9,33.15607260223423,25.420013477499996,0.29301901091962784,0.05979979814686282,86.86316211239733,30.52628560491464,bin_2033,1.409,0.018166666666666664,False,True
7,,230.0,183.0,19,230.009150185,183.028503424,555,216,False,4.9,33.15447209873874,25.420625475555557,0.003427041324002195,0.0006993961885718765,159.074222830298,72.21106071790066,bin_2033,1.4271666666666667,0.018166666666666664,False,True
8,,230.0,183.0,19,230.00348707400002,183.011558038,555,216,False,4.9,33.15365579445046,25.41827194972222,0.004982142727477329,0.0010167638219341487,-109.12875220124121,91.79702496846079,bin_2033,1.4453333333333334,0.018166666666666664,False,True
9,,229.0,181.0,19,229.01913988599998,181.040025638,555,216,False,4.9,33.0117679114955,25.14444800527778,0.6168037739202091,0.12587832120820594,-117.39192311868993,-8.263170917448718,bin_2033,1.4635,0.018166666666666664,False,False
10,,229.0,184.0,19,228.99015112,183.927445672,555,216,False,4.9,33.00758935063063,25.545478565555555,0.8021046581278715,0.1636948281893615,90.59697504905954,-152.01110183225052,bin_2033,1.4816666666666667,0.018166666666666664,False,True
11,,228.0,181.0,19,228.013352798,181.075789873,555,216,False,4.9,32.8667895925045,25.149415260138888,0.8406918907327534,0.17156977361892925,-109.570203993663,159.83282095727748,bin_2032,1.72175,0.2400833333333332,False,True
12,,228.0,181.0,19,227.987955132,180.97966009799998,555,216,False,4.9,32.863128667675674,25.1360639025,0.02768834566411371,0.005650682788594635,-105.33355900363966,4.236644990023336,bin_2032,1.7409999999999999,0.01924999999999999,False,False
