frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,271.0,93.0,235,270.333333333,90.8333333333,537,202,False,3.6,40.27312228424581,13.49009900989604,,,,,bin_1080,1.3746666666666667,,False,False
3,,274.0,106.0,235,273.863354037,105.434782609,537,202,False,3.6,40.79900991240224,15.658631080544554,4.462774535590669,1.2396595932196304,76.3684413874092,,bin_1240,1.342,-0.03266666666666662,True,False
4,,277.0,117.0,235,276.947128898,116.81167179799999,537,202,False,3.6,41.25841771292365,17.34826808881188,3.5019587358428343,0.9727663155118984,74.78915045998535,-1.5792909274238554,bin_1401,1.1983333333333335,-0.1436666666666666,True,False
5,,279.0,127.0,235,278.998396186,126.94864598299999,537,202,False,3.6,41.564006880595905,18.85375930440594,3.0723857437694884,0.8534404843804134,78.52582085682162,3.736670396836274,bin_1481,1.3295833333333333,0.13124999999999987,True,False
6,,282.0,136.0,235,281.982359907,135.999667739,537,202,False,3.6,42.0085452375419,20.197970456287127,2.8316200109746315,0.7865611141596198,71.70065231436938,-6.825168542452246,bin_1642,1.0475,-0.28208333333333324,True,False
7,,288.0,141.0,235,287.939068367,141.072164144,537,202,False,3.6,42.89595059471136,20.951311506534655,2.3280988002411735,0.6466941111781037,40.32877687401316,-31.37187544035622,bin_1642,1.06875,0.02124999999999999,True,True
8,,294.0,143.0,235,293.97468823599996,143.083869851,537,202,False,3.6,43.795111841489756,21.250079680841583,1.8949969600891485,0.526388044469208,18.380321183009855,-21.948455691003304,bin_1723,0.9506666666666667,-0.11808333333333343,True,False
9,,299.0,145.0,235,299.008277938,145.033986094,537,202,False,3.6,44.54499485109869,21.539700905049507,1.607737517895073,0.44659375497085363,21.117651618126192,2.7373304351163377,bin_1724,0.9015,-0.04916666666666669,True,False
10,,306.0,144.0,235,305.968260215,144.066306685,537,202,False,3.6,45.58186371918063,21.395986141336632,2.0935624976642746,0.5815451382400763,-7.891180111891497,-29.00883173001769,bin_1725,0.8841666666666667,-0.01733333333333331,True,False
11,,313.0,144.0,235,312.986503536,144.009444113,537,202,False,3.6,46.62741207240223,21.38754120490099,2.091164915424699,0.5808791431735275,-0.46277027058842607,7.428409841303071,bin_1726,0.90325,0.01908333333333334,True,False
12,,320.0,142.0,235,319.994889908,142.03846190299998,537,202,False,3.6,47.67149197884544,21.094821074702967,2.168675103063257,0.6024097508509046,-15.661467636374425,-15.198697365786,bin_1727,0.875,-0.028249999999999997,True,False
13,,326.0,140.0,235,326.015927901,140.016007491,537,202,False,3.6,48.56848087910614,20.79445655806931,1.891885757696245,0.5255238215822903,-18.513568987681218,-2.8521013513067928,bin_1648,0.9506666666666667,0.07566666666666666,True,False
14,,332.0,136.0,235,332.00678995,136.04171891299998,537,202,False,3.6,49.460974294227185,20.20421568014851,2.1400269063758444,0.5944519184377345,-33.47822652493962,-14.964657537258404,bin_1649,0.7681666666666667,-0.1825,True,False
15,,336.0,131.0,235,336.038244212,131.035096554,537,202,False,3.6,50.06156338353817,19.460657904059406,1.9116332499535318,0.5310092360982033,-51.07137483326094,-17.593148308321318,bin_1570,0.71625,-0.05191666666666661,True,False
16,,337.0,125.0,235,337.06947226,125.031852788,537,202,False,3.6,50.215191398137804,18.56908704772277,1.8094199719674435,0.5026166588798454,-80.22327840480627,-29.151903571545326,bin_1490,0.7366666666666667,0.02041666666666664,True,False
17,,332.0,120.0,235,332.135553807,119.99493402,537,202,False,3.6,49.480156991731846,17.821029804950495,2.0974891819169126,0.582635883865809,-134.4969060844523,-54.273627679646026,bin_1409,0.8705833333333334,0.13391666666666668,True,True
18,,329.0,115.0,235,329.020098138,114.99730126200001,537,202,False,3.6,49.016029517765354,17.078807118118814,1.7507813443581777,0.4863281512106049,-122.01860925571542,12.478296828736873,bin_1409,0.8765000000000001,0.005916666666666681,True,False
19,,325.0,109.0,235,325.023871228,109.01679167700001,537,202,False,3.6,48.4206884510987,16.19061262529703,2.1385232687429276,0.5940342413174798,-123.83324797788016,-1.8146387221647444,bin_1328,1.0663333333333334,0.1898333333333333,True,False
20,,322.0,102.0,235,321.991844728,102.02494654600001,537,202,False,3.6,47.96898990361266,15.152219784059408,2.2647660104607206,0.6291016695724224,-113.50893172517759,10.324316252702573,bin_1247,1.1616666666666666,0.09533333333333327,True,False
21,,318.0,97.0,235,318.01398068599997,96.9745196225,537,202,False,3.6,47.376384459739285,14.402156379579209,1.911832966395115,0.531064712887532,-128.3113390095809,-14.802407284403316,bin_1167,1.158,-0.003666666666666707,True,False
22,,313.0,92.0,235,313.023861651,91.9888387519,537,202,False,3.6,46.63297752715084,13.661708725529705,2.098491454171754,0.5829142928254872,-135.11426587714362,-6.802926867562718,bin_1086,1.2534999999999998,0.09549999999999992,True,False
23,,307.0,88.0,235,307.027622468,87.97792405780001,537,202,False,3.6,45.739683049236504,13.066028325415843,2.1473799508722817,0.596494430797856,-146.30323909581577,-11.188973218672146,bin_1085,1.37,0.11650000000000027,True,False
24,,302.0,85.0,235,301.993355262,84.9730782596,537,202,False,3.6,44.989699107932964,12.619764097960395,1.7454256477084318,0.4848404576967866,-149.24601263200844,-2.942773536192675,bin_1004,1.482,0.11199999999999988,True,False
25,,294.0,85.0,235,294.05022171900004,84.935562283,537,202,False,3.6,43.806364501899445,12.614192418267326,2.3666954459339338,0.6574154016483149,-179.73022729959519,-30.48421466758674,bin_1003,1.615,0.133,True,True
26,,286.0,86.0,235,286.021240288,85.955543259,537,202,False,3.6,42.61024063880819,12.765674741435642,2.4113557929835325,0.6698210536065368,172.78223792067052,-7.48753477973429,bin_1002,1.75,0.135,True,False
27,,279.0,88.0,235,278.990200938,87.9646158139,537,202,False,3.6,41.562785987039106,13.064051853549504,2.1782471379952337,0.6050686494431204,164.09990864598538,-8.682329274685145,bin_1081,2.00525,0.2552500000000002,True,False
28,,272.0,90.0,235,271.995499956,89.9859114026,537,202,False,3.6,40.52074487240223,13.36424426771287,2.168838555646674,0.6024551543462984,163.92930553540265,-0.17060311058273214,bin_1080,2.3453333333333335,0.3400833333333333,True,False
29,,265.0,93.0,235,264.998282194,92.9768695489,537,202,False,3.6,39.478328818473,13.808445972608911,2.2662271590658674,0.6295075441849631,156.91983315311495,-7.009472382287697,bin_1079,2.593583333333333,0.24824999999999964,True,False
30,,258.0,96.0,235,257.999357806,95.9905233051,537,202,False,3.6,38.43565851858473,14.256018312638615,2.269345591864547,0.6303737755179297,156.76828758274505,-0.15154557036990468,bin_1158,2.8725,0.2789166666666669,True,False
31,,251.0,98.0,235,250.99976055099998,98.0142632722,537,202,False,3.6,37.3928879778026,14.55657375329703,2.170441405458741,0.6029003904052058,163.92154880756877,7.153261224823723,bin_1157,2.8356666666666666,-0.036833333333333496,True,False
32,,246.0,99.0,235,245.96423809400002,99.0240040676,537,202,False,3.6,36.6427170344879,14.706535257564358,1.5300260088714654,0.4250072246865182,168.69540552302607,4.773856715457299,bin_1156,3.207333333333333,0.3716666666666666,True,False
33,,240.0,101.0,235,240.002800198,100.992004669,537,202,False,3.6,35.7546071058473,14.99881257460396,1.869936122337749,0.5194267006493747,161.78360486273976,-6.911800660286303,bin_1155,4.143750000000001,0.9364166666666676,True,False
34,,234.0,103.0,235,234.001815542,102.996209256,537,202,False,3.6,34.860605667337055,15.29646672118812,1.8845015925035782,0.5234726645843273,161.5850300579073,-0.19857480483247514,bin_1234,5.2755,1.1317499999999994,True,False
35,,228.0,104.0,235,228.000713618,104.01638466,537,202,False,3.6,33.966586758733705,15.44797791980198,1.8135329633020003,0.5037591564727778,170.38135805943804,8.796328001530753,bin_1233,5.345416666666667,0.06991666666666685,True,False
36,,221.0,105.0,235,221.018104072,105.006958516,537,202,False,3.6,32.92634697534451,15.595092848910891,2.101182152325041,0.5836617089791781,171.95038138716944,1.5690233277314007,bin_1232,6.111000000000001,0.7655833333333337,True,False
37,,214.0,106.0,235,214.00760130900002,106.002634304,537,202,False,3.6,31.8819517778771,15.74296549069307,2.1096233281613372,0.5860064800448159,171.9412362271803,-0.009145159989145668,bin_1231,6.964666666666666,0.8536666666666655,True,False
38,,207.0,107.0,235,207.002873976,107.000983796,537,202,False,3.6,30.838416979664803,15.891235217227724,2.1080311068735558,0.5855641963537654,171.91330730004728,-0.027928927133018533,bin_1230,6.823,-0.14166666666666572,True,False
