frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,,,,,bin_2012,4.583666666666667,,False,False
3,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,,bin_2012,4.6105,0.026833333333333265,False,False
4,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.637333333333333,0.026833333333333265,False,False
5,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.664166666666667,0.026833333333333265,False,False
6,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.691,0.026833333333333265,False,False
7,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.717833333333334,0.026833333333334153,False,False
8,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.744666666666667,0.026833333333333265,False,False
9,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.7715000000000005,0.026833333333333265,False,False
10,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.798333333333334,0.026833333333333265,False,False
11,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.825166666666667,0.026833333333333265,False,False
12,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.852,0.026833333333333265,False,False
13,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.878833333333334,0.026833333333333265,False,False
14,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.905666666666667,0.026833333333333265,False,False
15,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.9325,0.026833333333333265,False,False
16,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.959333333333333,0.026833333333333265,False,False
17,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,4.986166666666667,0.026833333333333265,False,False
18,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.013,0.026833333333333265,False,False
19,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.039833333333333,0.026833333333333265,False,False
20,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.066666666666666,0.026833333333333265,False,False
21,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.093500000000001,0.026833333333334153,False,False
22,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.120333333333334,0.026833333333333265,False,False
23,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.147166666666667,0.026833333333333265,False,False
24,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.174,0.026833333333333265,False,False
25,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.200833333333334,0.026833333333333265,False,False
26,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.227666666666667,0.026833333333333265,False,False
27,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.2545,0.026833333333333265,False,False
28,,85.0,182.0,manual,85.0,182.0,546,217,False,4.4,12.454212454212454,25.161290322580644,0.0,0.0,0.0,0.0,bin_2012,5.281333333333333,0.026833333333333265,False,False
