frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,,,,,bin_1874,1.4686666666666666,,False,False
3,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,,bin_1874,1.4929999999999999,0.024333333333333318,False,False
4,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.5173333333333332,0.024333333333333318,False,False
5,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.5416666666666665,0.024333333333333318,False,False
6,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.5659999999999998,0.024333333333333318,False,False
7,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.5903333333333332,0.024333333333333318,False,False
8,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.6146666666666665,0.024333333333333318,False,False
9,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.6389999999999998,0.024333333333333318,False,False
10,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.6633333333333333,0.02433333333333354,False,False
11,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.6876666666666666,0.024333333333333318,False,False
12,,235.0,172.0,manual,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.712,0.024333333333333318,False,False
13,,235.0,172.0,166,235.0,172.0,546,217,False,4.7,34.43223443223443,23.77880184331797,0.0,0.0,0.0,0.0,bin_1874,1.7363333333333333,0.024333333333333318,False,False
14,,234.0,171.0,166,234.16666666700002,171.16666666700002,546,217,False,4.7,34.31013431018315,23.66359447009217,0.33574501426246717,0.0714351094175462,-136.6637250042924,-136.6637250042924,bin_1874,1.7606666666666666,0.024333333333333318,False,True
15,,235.0,173.0,166,234.96894409900003,172.931677019,546,217,False,4.7,34.427684117069596,23.907605117834105,0.5416978985023981,0.11525487202178683,64.27800059470253,-159.05827440100506,bin_1874,1.785,0.024333333333333318,False,True
16,,234.0,172.0,166,234.024227011,172.027439432,546,217,False,4.7,34.28926403091575,23.782595313179723,0.3730285324774193,0.07936777286753602,-137.9142093164318,157.80779008886566,bin_1874,1.8093333333333332,0.024333333333333318,False,True
17,,233.0,171.0,166,233.010877399,171.012928903,546,217,False,4.7,34.14078789728938,23.6423404013364,0.4084928520932275,0.08691337278579309,-136.63097831467525,1.2832310017565476,bin_1874,1.8336666666666666,0.024333333333333318,False,False
18,,234.0,172.0,166,233.96832093,171.969126974,546,217,False,4.7,34.28107266373627,23.774533683041476,0.3855120201758459,0.08202383407996722,43.299049322438286,179.93002763711354,bin_1874,1.8579999999999999,0.024333333333333318,False,True
