frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,,,,,bin_313,0.8271666666666666,,False,False
3,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,,bin_313,0.83075,0.0035833333333333828,False,False
4,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8343333333333333,0.0035833333333332718,False,False
5,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8379166666666666,0.0035833333333333828,False,False
6,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8414999999999999,0.0035833333333332718,False,False
7,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8450833333333333,0.0035833333333333828,False,False
8,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8486666666666666,0.0035833333333332718,False,False
9,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.85225,0.0035833333333333828,False,False
10,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8558333333333333,0.0035833333333333828,False,False
11,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8594166666666666,0.0035833333333332718,False,False
12,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.863,0.0035833333333333828,False,False
13,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8665833333333333,0.0035833333333332718,False,False
14,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8701666666666666,0.0035833333333333828,False,False
15,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8737499999999999,0.0035833333333332718,False,False
16,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8773333333333333,0.0035833333333333828,False,False
17,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8809166666666666,0.0035833333333332718,False,False
18,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8845,0.0035833333333333828,False,False
19,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8880833333333333,0.0035833333333333828,False,False
20,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8916666666666666,0.0035833333333332718,False,False
21,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.89525,0.0035833333333333828,False,False
22,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.8988333333333333,0.0035833333333332718,False,False
23,,523.0,28.0,manual,523.0,28.0,567,237,False,4.7,73.79188712522046,3.5443037974683542,0.0,0.0,0.0,0.0,bin_313,0.9024166666666666,0.0035833333333333828,False,False
