frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,238.0,196.0,136,237.66666666700002,196.0,563,228,False,5.1,33.771462403836594,25.789473684210527,,,,,bin_2033,1.3363333333333334,,False,False
3,240.0,196.0,136,239.913043478,196.0,563,228,False,5.1,34.090663371651864,25.789473684210527,0.6384019356305402,0.12517685012363533,0.0,,bin_2034,1.3867500000000001,0.050416666666666776,False,False
4,240.0,196.0,136,240.00749565,196.0,563,228,False,5.1,34.10408463943162,25.789473684210527,0.026842535559509884,0.0052632422665705655,0.0,0.0,bin_2034,1.4023333333333334,0.015583333333333282,False,False
5,240.0,196.0,136,240.004786843,196.0,563,228,False,5.1,34.10369972902309,25.789473684210527,0.0007698208170552334,0.0001509452582461242,180.0,-180.0,bin_2034,1.4179166666666667,0.015583333333333282,False,True
6,240.0,196.0,136,240.00188077,196.0,563,228,False,5.1,34.10328678792185,25.789473684210527,0.0008258822024771462,0.00016193768676022474,180.0,0.0,bin_2034,1.4335,0.015583333333333282,False,False
7,241.0,196.0,136,240.982858805,196.0,563,228,False,5.1,34.24267975914743,25.789473684210527,0.27878594245115096,0.05466391028453941,0.0,180.0,bin_2034,1.4490833333333335,0.015583333333333504,False,True
8,241.0,196.0,136,241.010595053,196.0,563,228,False,5.1,34.246620966678506,25.789473684210527,0.007882415062155701,0.0015455715808148434,0.0,0.0,bin_2034,1.4646666666666668,0.015583333333333282,False,False
9,241.0,195.0,136,241.004761715,195.01783653099997,563,228,False,5.1,34.245792073179395,25.660241648815788,0.25846938725272744,0.05068027201033872,-90.3674897464218,-90.3674897464218,bin_2034,1.48025,0.015583333333333282,False,True
10,241.0,196.0,136,241.00181366,195.971828808,563,228,False,5.1,34.245373166607465,25.785766948421053,0.25105199719346966,0.04922588180264111,90.19120838233702,-179.4413018712412,bin_2034,1.4958333333333333,0.015583333333333282,False,True
11,241.0,196.0,136,241.00067784,196.00567022200002,563,228,False,5.1,34.245211771225584,25.790219766052633,0.008911483227703241,0.0017473496524908318,92.07581550293065,1.8846071205936283,bin_2034,1.5114166666666669,0.015583333333333504,False,False
12,241.0,196.0,136,241.000252731,196.002887199,563,228,False,5.1,34.24515136497336,25.789853578815794,0.0007422722081058133,0.00014554357021682613,-99.36715485076432,168.557029646305,bin_2034,1.5270000000000001,0.015583333333333282,False,True
13,241.0,196.0,136,241.000094201,196.001113134,563,228,False,5.1,34.245128838507995,25.789620149210524,0.00046902802585104507,9.196627957863629e-05,-95.51209902409714,3.855055826667183,bin_2034,1.5425833333333334,0.015583333333333282,False,False
14,241.0,195.0,136,241.00003511,195.018252982,563,228,False,5.1,34.245120441918296,25.660296445,0.25864740896621263,0.050715178228669146,-90.00372003844402,5.508378985653124,bin_2034,1.5581666666666667,0.015583333333333282,False,False
15,241.0,196.0,136,241.000013086,195.971984155,563,228,False,5.1,34.245117312397866,25.78578738881579,0.2509818877096266,0.049212134845024826,90.00142885460113,-179.99485110695485,bin_2034,1.57375,0.015583333333333282,False,True
16,241.0,196.0,136,241.000004877,196.005728125,563,228,False,5.1,34.245116145932506,25.79022738486842,0.008879992411707957,0.0017411749826878348,90.01505261260107,0.013623757999937425,bin_2034,1.5893333333333335,0.015583333333333504,False,False
17,241.0,196.0,136,241.000001818,196.00290878,563,228,False,5.1,34.24511571126109,25.789856418421056,0.0007419334040425299,0.0001454771380475549,-90.06713498282554,179.9178124045734,bin_2034,1.6049166666666668,0.015583333333333282,False,True
18,241.0,196.0,136,241.000000678,196.001121178,563,228,False,5.1,34.24511554927176,25.78962120763158,0.00047042169051486,9.223954715977647e-05,-90.03945951507812,0.027675467747414473,bin_2034,1.6205,0.015583333333333282,False,False
19,241.0,196.0,136,241.000000253,196.000419652,563,228,False,5.1,34.245115488881,25.789528901578947,0.0001846121447754437,3.6198459759890926e-05,-90.03748546411798,0.0019740509601433587,bin_2034,1.6360833333333333,0.015583333333333282,False,False
20,242.0,196.0,136,241.982163767,196.000156496,563,228,False,5.1,34.38467691182949,25.789494275789473,0.27912285448778557,0.05472997146819325,-0.01421532911167173,90.0232701350063,bin_2034,1.6516666666666668,0.015583333333333504,False,True
21,242.0,196.0,136,242.010334931,196.000058332,563,228,False,5.1,34.38867991914742,25.789481359473683,0.008006056312228905,0.0015698149631821383,-0.1848729603856947,-0.17065763127402298,bin_2034,1.6672500000000001,0.015583333333333282,False,False
22,241.0,196.0,136,241.022501027,196.000021742,563,228,False,5.1,34.24831275694494,25.789476545,0.28073432457009284,0.055045945994135856,-179.99803480373745,-179.81316184335176,bin_2034,1.6828333333333334,0.015583333333333282,False,True
23,241.0,196.0,136,240.991442602,196.000008103,563,228,False,5.1,34.2438994816341,25.78947475039474,0.008826551351431731,0.0017306963434179866,-179.9767013624964,0.02133344124104042,bin_2034,1.6984166666666667,0.015583333333333282,False,False
24,242.0,196.0,136,241.97816334799998,196.00000302,563,228,False,5.1,34.38410846863233,25.78947408157895,0.28041797399963997,0.054983916470517646,-0.0002733086007989957,179.9764280538956,bin_2034,1.714,0.015583333333333282,False,True
25,242.0,195.0,136,242.00880511,195.017837453,563,228,False,5.1,34.388462537833036,25.660241770131577,0.25861127771723225,0.05070809367004554,-88.07033197664126,-88.07005866804046,bin_2034,1.7295833333333335,0.015583333333333504,False,True
26,242.0,196.0,136,242.004092655,195.971829196,563,228,False,5.1,34.38779291722913,25.785766999473683,0.25105403078334715,0.04922628054575435,90.30564429756163,178.37597627420288,bin_2034,1.7451666666666668,0.015583333333333282,False,True
27,242.0,196.0,136,242.00156419900003,196.00567036599998,563,228,False,5.1,34.38743363396093,25.790219784999998,0.008934513620822128,0.0017518654158474763,94.61304842008174,4.307404122520111,bin_2034,1.76075,0.015583333333333282,False,False
28,241.0,196.0,136,241.018421185,196.002887252,563,228,False,5.1,34.24773302806394,25.789853585789473,0.2794021717155979,0.05478473955207802,-179.84981009185645,85.53714148806182,bin_2034,1.7763333333333333,0.015583333333333282,False,True
29,242.0,196.0,136,241.972046851,196.00111315400002,563,228,False,5.1,34.38323933939609,25.789620151842108,0.27101302479588335,0.05313980878350654,-0.09870216831363932,179.7511079235428,bin_2034,1.7919166666666668,0.015583333333333504,False,True
30,242.0,195.0,136,242.005751493,195.01825298900002,563,228,False,5.1,34.38802863133215,25.660296445921055,0.2588247146653786,0.05074994405203502,-87.87911373767678,-87.78041156936314,bin_2034,1.8075,0.015583333333333282,False,True
31,242.0,196.0,136,242.00291749,195.971984158,563,228,False,5.1,34.38762593108348,25.785787389210526,0.250983178840108,0.049212388007864316,90.18386143935105,178.06297517702782,bin_2034,1.8230833333333334,0.015583333333333282,False,True
32,242.0,196.0,136,242.001124424,196.00572812599998,563,228,False,5.1,34.387371143730014,25.790227384999994,0.008894600430818822,0.0017440393001605535,93.2842931262745,3.100431686923457,bin_2034,1.8386666666666667,0.015583333333333282,False,False
33,242.0,196.0,136,242.000420862,196.00290878,563,228,False,5.1,34.38727117044405,25.789856418421056,0.0007684031769718335,0.00015066728960232031,-105.08255260429608,161.6331542694294,bin_2034,1.85425,0.015583333333333282,False,True
34,242.0,196.0,136,242.000156947,196.001121178,563,228,False,5.1,34.38723366920071,25.78962120763158,0.00047636313349495727,9.340453597940339e-05,-99.0588077301716,6.023744874124489,bin_2034,1.8698333333333332,0.015583333333333282,False,False
35,242.0,196.0,136,242.0000585,196.000419652,563,228,False,5.1,34.38721968028419,25.789528901578947,0.0001867200807416198,3.6611780537572515e-05,-98.61756013764169,0.44124759252990486,bin_2034,1.8854166666666667,0.015583333333333504,False,False
36,242.0,196.0,136,242.00002180400003,196.000156496,563,228,False,5.1,34.38721446593251,25.789494275789473,7.00324142152927e-05,1.3731845924567198e-05,-98.56391083493259,0.05364930270910406,bin_2034,1.901,0.015583333333333282,False,False
37,242.0,196.0,136,242.000008127,196.000058332,563,228,False,5.1,34.38721252248668,25.789481359473683,2.612341442219673e-05,5.1222381219993595e-06,-98.55678703007511,0.0071238048574713275,bin_2034,1.9165833333333335,0.015583333333333504,False,False
38,242.0,196.0,136,242.00000302900003,196.000021742,563,228,False,5.1,34.38721179808171,25.789476545,9.737334216614755e-06,1.90928121894407e-06,-98.55676409161838,2.2938456737620072e-05,bin_2034,1.9321666666666668,0.015583333333333282,False,False
39,242.0,196.0,136,242.00000112900003,196.000008103,563,228,False,5.1,34.38721152809947,25.78947475039474,3.629599675324538e-06,7.116862108479486e-07,-98.55547629709763,0.0012877945207492303,bin_2034,1.94775,0.015583333333333282,False,False
40,242.0,196.0,136,242.00000042099998,196.00000302,563,228,False,5.1,34.38721142749556,25.78947408157895,1.3526798714019253e-06,2.652313473337109e-07,-98.5543526016988,0.0011236953988316145,bin_2034,1.9633333333333334,0.015583333333333282,False,False
41,241.0,195.0,136,241.01783648400001,195.017837453,563,228,False,5.1,34.2476499444405,25.660241770131577,0.3804123966148236,0.07459066600290659,-137.20067165332074,-38.646319051621944,bin_2034,1.9789166666666667,0.015583333333333282,False,True
42,242.0,196.0,136,241.971828835,195.971829196,563,228,False,5.1,34.383208360213146,25.785766999473683,0.36950056718862473,0.0724510916056127,42.79926273879028,179.99993439211102,bin_2034,1.9945,0.015583333333333282,False,True
43,242.0,196.0,136,242.00567023099998,196.00567036599998,563,228,False,5.1,34.388017084333924,25.790219784999998,0.01310742180798528,0.0025700827074480945,42.799090189856145,-0.00017254893413820582,bin_2034,2.010083333333333,0.015583333333333282,False,False
44,242.0,196.0,136,242.002887202,196.002887252,563,228,False,5.1,34.387621627282414,25.789853585789473,0.001077939036084322,0.00021136059531065137,-137.19984667868098,-179.99893686853713,bin_2034,2.025666666666667,0.015583333333333727,False,True
45,242.0,196.0,136,242.001113136,196.00111315400002,563,228,False,5.1,34.38736953975133,25.789620151842108,0.0006871376313628179,0.0001347328688946702,-137.2002038445974,-0.0003571659164265384,bin_2034,2.04125,0.015583333333332838,False,False
46,242.0,195.0,136,242.000416655,195.01825298900002,563,228,False,5.1,34.38727057264654,25.660296445921055,0.2586474875783078,0.05071519364280545,-90.0438465343056,47.15635731029181,bin_2034,2.0568333333333335,0.015583333333333727,False,True
47,242.0,196.0,136,242.000155378,195.971984158,563,228,False,5.1,34.38723344625222,25.785787389210526,0.2509818975627548,0.04921213677701075,90.01695090964769,-179.93920255604672,bin_2034,2.072416666666667,0.015583333333333282,False,True
48,242.0,196.0,136,242.00005791599997,196.00572812599998,563,228,False,5.1,34.387219597300174,25.790227384999994,0.008880034775600584,0.001741183289333448,90.17871276621639,0.16176185656870246,bin_2034,2.088,0.015583333333333282,False,False
49,242.0,195.0,136,242.00002158599997,195.020745108,563,228,False,5.1,34.38721443495559,25.66062435631579,0.25920605757403575,0.05082471717137956,-90.00228220405027,179.81900502973332,bin_2034,2.1035833333333334,0.015583333333333282,False,True
50,259.0,203.0,136,258.696790476,202.84809566200002,563,228,False,5.1,36.75975708362344,26.69053890289474,5.172884144460533,1.0142910087177517,23.46553843539637,113.46782063944664,bin_2116,1.9733333333333332,-0.1302500000000002,True,True
51,334.0,101.0,136,334.0,101.0,563,228,False,5.1,47.46003552397868,13.289473684210526,34.29778463379575,6.725055810548187,-51.393867460087684,-74.85940589548406,bin_1087,1.62175,-0.35158333333333314,True,True
52,315.0,65.0,136,318.166666667,71.0,563,228,False,5.1,45.210183540603914,9.342105263157896,9.087035027690586,1.7817715740569777,-119.68151855807018,-68.28765109798249,bin_765,1.504,-0.11775000000000002,True,True
53,274.0,76.0,136,275.645962733,75.8136645963,563,228,False,5.1,39.168165219609236,9.975482183723685,12.150251308469427,2.3824022173469466,174.01561501336522,-66.30286642856458,bin_759,3.0731666666666664,1.5691666666666664,True,True
54,208.0,134.0,136,209.280417615,132.766162495,563,228,False,5.1,29.73789237868561,17.469231907236843,24.09035747123029,4.723599504162802,141.52765193686224,-32.48796307650298,bin_1389,9.171,6.097833333333333,True,True
55,185.0,153.0,136,184.724237512,153.195244643,563,228,False,5.1,26.24855950436945,20.157269031973684,8.809310413817188,1.7273157674151352,142.39083720795068,0.8631852710884402,bin_1626,7.399583333333334,-1.7714166666666653,True,False
56,180.0,158.0,136,179.538566531,158.355057004,563,228,False,5.1,25.51169684277087,20.83619171105263,2.0038987860926287,0.39292133060639783,137.34348029017153,-5.047356917779155,bin_1625,7.978666666666667,0.5790833333333332,True,False
57,177.0,159.0,136,176.775141285,159.21724570799998,563,228,False,5.1,25.119025404618117,20.94963759315789,0.8174615012527309,0.16028656887308448,163.8855762145941,26.54209592442257,bin_1625,8.074,0.0953333333333326,False,False
58,199.0,196.0,136,198.46771589,195.44287463700002,563,228,False,5.1,28.20145163623446,25.71616771539474,11.352737269847786,2.226026915656429,57.11000372534586,-106.77557248924823,bin_2028,3.859,-4.215,True,True
59,203.0,195.0,136,203.101204832,195.439602318,563,228,False,5.1,28.859851485896982,25.715737147105262,1.316799980900189,0.25819607468631156,-0.037469240424440074,-57.147472965770305,bin_2028,3.8895,0.03049999999999997,True,True
60,204.0,195.0,136,204.105566848,195.176984519,563,228,False,5.1,29.00256722529307,25.68118217355263,0.29367892991220995,0.057584103904354894,-13.610771729590484,-13.573302489166045,bin_2029,3.5250000000000004,-0.3644999999999996,False,False
