frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,27.0,92.0,206,25.5,94.0,549,223,False,4.7,3.7158469945355193,12.645739910313901,,,,,bin_963,58.36083333333333,,False,False
3,,24.0,66.0,206,24.0559006211,67.0434782609,549,223,False,4.7,3.5054135695591984,9.019302008192826,7.265076485292519,1.5457609543175572,-93.32101141690295,,bin_723,83.88499999999999,25.52416666666666,True,False
4,,58.0,33.0,206,57.2624815955,33.621201981,549,223,False,4.7,8.344259613187614,4.523031656636771,13.210734742355609,2.810794626033108,-42.898329654044254,50.422681762858694,bin_328,99.749,15.864000000000004,True,True
5,,65.0,28.0,206,65.1814080599,27.7305273153,549,223,False,4.7,9.49820153878324,3.730564212820628,2.799704710969237,0.59568185339771,-34.47925962012191,8.419070033922345,bin_249,98.60541666666667,-1.143583333333325,True,False
6,,93.0,29.0,206,92.7134227375,28.7679659866,549,223,False,4.7,13.510152675774133,3.87012995335426,8.028755948846177,1.7082459465630164,1.992373347799475,36.47163296792138,bin_253,90.25750000000001,-8.347916666666663,True,True
7,,130.0,61.0,206,129.715601696,60.3539596336,549,223,False,4.7,18.902091321821494,8.119366766852018,13.730115201253575,2.9213011066496968,38.24066100933961,36.24828766154014,bin_658,72.87408333333333,-17.383416666666676,True,True
8,,201.0,89.0,206,200.279015776,88.80378061370001,549,223,False,4.7,29.184556032932605,11.946696943547087,21.943339473898316,4.668795632744322,20.416229766797393,-17.824431242542218,bin_909,8.068,-64.80608333333333,True,False
9,,281.0,80.0,206,280.541318633,80.5889505108,549,223,False,4.7,40.88033787001822,10.841562848986547,23.495755714397596,4.999096960510126,-5.397850014001045,-25.814079780798437,bin_840,1.35975,-6.70825,True,False
10,,331.0,56.0,206,331.35504253,56.518740416499995,549,223,False,4.7,48.284887800364295,7.60341799325112,16.1632845396861,3.4389967105715105,-23.62063687707271,-18.222786863071665,bin_608,0.7166666666666667,-0.6430833333333333,True,False
11,,347.0,21.0,206,347.76393686,21.403861819,549,223,False,4.7,50.675983513296906,2.8794432940358745,10.589291887039565,2.2530408270296944,-63.153207701231686,-39.53257082415898,bin_210,1.1796666666666669,0.4630000000000002,True,True
12,,353.0,21.0,206,353.493319882,20.5363284307,549,223,False,4.7,51.51086628517304,2.7627347664618833,1.6860013323649083,0.3587236877372145,-7.95782706703135,55.19538063420033,bin_211,1.1640000000000001,-0.015666666666666718,True,True
13,,355.0,28.0,206,355.26519523800005,27.6729357429,549,223,False,4.7,51.769063058360665,3.722816467654708,1.9883887413177654,0.4230614343229288,74.94746978328278,82.90529685031413,bin_291,1.1760833333333334,0.012083333333333224,True,True
14,,355.0,29.0,206,355.138406916,28.9777346083,549,223,False,4.7,51.75058752874317,3.898349947304933,0.353006219054355,0.07510770618177764,96.0084639967936,21.06099421351081,bin_291,1.1811666666666667,0.005083333333333329,False,False
15,,356.0,29.0,206,356.035643419,29.0143057875,549,223,False,4.7,51.88133237435337,3.903269836883408,0.2616747597083067,0.055675480789001426,2.1550063337647476,-93.85345766302885,bin_291,1.18625,0.005083333333333329,False,True
16,,357.0,28.0,206,357.01252189699994,28.0242500516,549,223,False,4.7,52.0236826079417,3.7700784822780267,0.3898898610852499,0.08295528959260637,-43.09621488759929,-45.251221221364034,bin_292,1.1606666666666667,-0.02558333333333329,False,True
17,,358.0,27.0,206,358.00463059199996,27.009943691900002,549,223,False,4.7,52.1682521809836,3.6336247119147984,0.3975927207374783,0.08459419590159113,-43.3457885529481,-0.2495736653488123,bin_292,1.1650833333333335,0.004416666666666735,False,False
18,,359.0,28.0,206,359.001724145,27.968076835700003,549,223,False,4.7,52.3135481449909,3.762521547403588,0.3884600950204978,0.08265108404691442,41.57728828976558,84.92307684271368,bin_292,1.1695,0.004416666666666513,False,True
19,,360.0,27.0,206,360.000642532,27.0220693573,549,223,False,4.7,52.45911002287796,3.635255967349776,0.38670292556659536,0.08227721820565859,-41.163387000858904,-82.7406752906245,bin_292,1.1739166666666667,0.004416666666666735,False,True
20,,361.0,27.0,206,361.000239477,26.9920147835,549,223,False,4.7,52.60477077989071,3.6312127511434977,0.29143372303711024,0.06200717511427877,-1.589994170245867,39.57339283061304,bin_292,1.1783333333333335,0.004416666666666735,False,True
21,,361.0,28.0,206,361.017925584,27.9784116902,549,223,False,4.7,52.607347990382515,3.7639118865739913,0.265448319323514,0.05647836581351361,88.88737238590183,90.4773665561477,bin_292,1.18275,0.004416666666666513,False,True
22,,394.0,25.0,206,393.418935889,25.062408332600004,549,223,False,4.7,57.32880668692168,3.371624439363229,9.475454957808507,2.0160542463422355,-4.749571955467898,-93.63694434136973,bin_297,1.0005,-0.18225000000000002,True,True
23,,422.0,24.0,206,421.844483528,23.9909595003,549,223,False,4.7,61.47096299132969,3.2274833408475336,8.289326994739282,1.763686594625379,-1.9930067396887456,2.7565652157791525,bin_301,0.9075,-0.09299999999999997,True,False
24,,427.0,30.0,206,427.355193955,29.8702304045,549,223,False,4.7,62.27398090418943,4.018416646345291,2.2542522149211406,0.47962813083428524,44.56561799061126,46.558624730300004,bin_382,0.81,-0.09749999999999992,True,True
25,,429.0,37.0,206,429.2056669,36.9277476671,549,223,False,4.7,62.54363087795992,4.967858430551569,1.9739815702799526,0.41999607878296863,74.14497851131624,29.57936052070498,bin_382,0.8120833333333334,0.002083333333333326,True,False
26,,514.0,28.0,206,512.59974687,28.2573086598,549,223,False,4.7,74.69577367868851,3.8014316582690584,24.415988701209468,5.194891213023291,-5.4827544846522995,-79.62773299596854,bin_314,0.9585,0.14641666666666664,True,True
27,,518.0,20.0,206,518.852169132,20.0916688025,549,223,False,4.7,75.60687346185793,2.7029150855381165,2.854359105267519,0.6073104479292593,-50.32799254967657,-44.845238065024276,bin_235,1.06525,0.10675000000000001,True,True
28,,527.0,21.0,206,527.294190874,20.8734367978,549,223,False,4.7,76.83704056451731,2.8080856678654706,2.4693091761482173,0.5253849310953653,4.886501613855236,55.21449416353181,bin_236,1.1153333333333333,0.05008333333333326,True,True
29,,529.0,19.0,206,529.233382708,18.9986452076,549,223,False,4.7,77.11961860954463,2.555871552591928,0.7575283795995468,0.16117625097862698,-41.750402590285816,-46.636904204141054,bin_237,1.1845833333333333,0.06925000000000003,False,True
30,,529.0,16.0,206,529.128579236,16.0195239647,549,223,False,4.7,77.10434670105646,2.1550929100493272,0.8021390191410985,0.1706678764129997,-92.18223392901803,-50.43183133873221,bin_237,1.1875,0.0029166666666666785,False,True
31,,488.0,109.0,206,488.781203366,107.295947917,549,223,False,4.7,71.22494766717669,14.434432455201796,27.22862557418068,5.793324590251208,115.58529409399094,-152.23247197699104,bin_1191,0.3490833333333333,-0.8384166666666667,True,True
32,,436.0,141.0,206,436.52245725800003,141.37099383,549,223,False,4.7,63.60982983723133,19.018519349327356,17.776824487725076,3.782303082494697,148.95324136913766,33.36794727514672,bin_1583,0.5253333333333333,0.17625000000000002,True,True
33,,351.0,66.0,206,340.032258065,66.09677419350001,549,223,False,4.7,49.54932722258652,8.891942716614352,34.6551749714032,7.373441483277276,-144.23802285281104,66.8087357780513,bin_689,0.8634999999999999,0.3381666666666666,True,True
34,,343.0,17.0,206,344.115891742,18.0458015267,549,223,False,4.7,50.1443922392714,2.4276863040403587,12.983175781231058,2.762377825793842,-84.7404787765439,59.49754407626715,bin_210,1.3253333333333335,0.46183333333333354,True,True
35,,396.0,16.0,206,395.55521433300004,15.560986798499998,549,223,False,4.7,57.64010409224044,2.0934062957623314,15.006323907829657,3.19283487400631,-2.5534801748676426,82.18699860167625,bin_217,1.0166666666666666,-0.30866666666666687,True,True
36,,453.0,58.0,206,452.72115681099996,57.026365366899995,549,223,False,4.7,65.97029607446265,7.67170834532287,20.050890475668204,4.266146909716639,33.80819017295077,36.36167034781842,bin_625,0.367,-0.6496666666666666,True,True
37,,506.0,68.0,206,505.962038426,68.1693984868,549,223,False,4.7,73.72853018958105,9.170771096878925,15.803466166393974,3.3624396098710583,10.936045014153004,-22.87214515879777,bin_793,0.3955,0.028500000000000025,True,False
38,,511.0,67.0,206,511.845219872,67.2848276424,549,223,False,4.7,74.58582438936247,9.051770534852018,1.731027993698065,0.3683038284463968,-7.902698962198292,-18.838743976351296,bin_794,0.506,0.11049999999999999,True,False
39,,518.0,24.0,206,518.320479249,24.865902862800002,549,223,False,4.7,75.52939588327868,3.34518872593722,11.568129166977442,2.461304078080307,-80.61120936888935,-72.70851040669106,bin_315,1.0505,0.5445,True,True
40,,515.0,27.0,206,515.29807204,26.5386206273,549,223,False,4.7,75.08897224626594,3.570218021609865,0.9891636142731057,0.21046034346236292,152.9357717296299,-126.45301890148076,bin_315,1.0533333333333332,0.0028333333333332433,False,True
41,,514.0,32.0,206,514.083971454,31.754840278000003,549,223,False,4.7,74.91205412808742,4.27195160690583,1.447383909364973,0.3079540232691432,104.15028152422123,-48.785490205408664,bin_394,0.8554166666666667,-0.19791666666666652,True,True
42,,532.0,42.0,206,531.6911091659999,41.8159407429,549,223,False,4.7,77.47775725551912,5.625462880210762,5.801663659701884,1.2343965233408263,27.813444063773332,-76.3368374604479,bin_477,0.6779999999999999,-0.17741666666666678,True,True
