frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,,,,,bin_2286,1.3481666666666667,,False,False
3,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,,bin_2286,1.35725,0.009083333333333332,False,False
4,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.3663333333333334,0.009083333333333332,False,False
5,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.3754166666666667,0.009083333333333332,False,False
6,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.3845,0.009083333333333332,False,False
7,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.3935833333333334,0.009083333333333332,False,False
8,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.4026666666666667,0.009083333333333332,False,False
9,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.41175,0.009083333333333332,False,False
10,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.4208333333333334,0.009083333333333332,False,False
11,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.4299166666666667,0.009083333333333332,False,False
12,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.439,0.009083333333333332,False,False
13,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.4480833333333334,0.009083333333333332,False,False
14,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.4571666666666667,0.009083333333333332,False,False
15,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.46625,0.009083333333333332,False,False
16,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.4753333333333334,0.009083333333333332,False,False
17,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.4844166666666667,0.009083333333333332,False,False
18,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.4935,0.009083333333333332,False,False
19,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.5025833333333334,0.009083333333333332,False,False
20,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.5116666666666667,0.009083333333333332,False,False
21,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.52075,0.009083333333333332,False,False
22,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.5298333333333334,0.009083333333333332,False,False
23,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.5389166666666667,0.009083333333333332,False,False
24,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.548,0.009083333333333332,False,False
25,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.5570833333333334,0.009083333333333332,False,False
26,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.5661666666666667,0.009083333333333332,False,False
27,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.57525,0.009083333333333332,False,False
28,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.5843333333333334,0.009083333333333332,False,False
29,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.5934166666666667,0.009083333333333332,False,False
30,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.6025,0.009083333333333332,False,False
31,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.6115833333333334,0.009083333333333332,False,False
32,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.6206666666666667,0.009083333333333332,False,False
33,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.62975,0.009083333333333332,False,False
34,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.6388333333333334,0.009083333333333332,False,False
35,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.6479166666666667,0.009083333333333332,False,False
36,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.657,0.009083333333333332,False,False
37,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.6660833333333334,0.009083333333333332,False,False
38,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.6751666666666667,0.009083333333333332,False,False
39,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.68425,0.009083333333333332,False,False
40,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.6933333333333334,0.009083333333333332,False,False
41,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.7024166666666667,0.009083333333333332,False,False
42,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.7115,0.009083333333333332,False,False
43,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.7205833333333334,0.009083333333333332,False,False
44,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.7296666666666667,0.009083333333333332,False,False
45,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.73875,0.009083333333333332,False,False
46,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.7478333333333333,0.009083333333333332,False,False
47,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.7569166666666667,0.009083333333333332,False,False
48,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.766,0.009083333333333332,False,False
49,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.7750833333333333,0.009083333333333332,False,False
50,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.7841666666666667,0.009083333333333332,False,False
51,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.79325,0.009083333333333332,False,False
52,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.8023333333333333,0.009083333333333332,False,False
53,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.8114166666666667,0.009083333333333332,False,False
54,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.8205,0.009083333333333332,False,False
55,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.8295833333333333,0.009083333333333332,False,False
56,,312.0,202.0,manual,312.0,202.0,537,210,False,4.6,46.4804469273743,28.857142857142858,0.0,0.0,0.0,0.0,bin_2286,1.8386666666666667,0.009083333333333332,False,False
