frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,160.0,35.0,32,160.0,35.0,550,220,False,4.8,23.272727272727273,4.7727272727272725,,,,,bin_343,62.132,,False,False
3,,159.0,45.0,32,159.16666666700002,43.3333333333,550,220,False,4.8,23.15151515156364,5.9090909090863635,2.2856199967240785,0.4761708326508497,96.0885281518021,,bin_423,59.1325,-2.9994999999999976,True,False
4,,156.0,56.0,32,156.11801242200002,55.527950310600005,550,220,False,4.8,22.708074534109095,7.571993224172728,3.44202480567939,0.7170885011832062,104.93141718129583,8.842889029493733,bin_582,62.06733333333333,2.93483333333333,True,False
5,,158.0,63.0,32,157.94672734600002,62.8898407174,550,220,False,4.8,22.974069432145455,8.575887370554545,2.0770717300286483,0.43272327708930175,75.15974882246347,-29.771668358832358,bin_662,50.6525,-11.414833333333327,True,False
6,,161.0,68.0,32,160.95679050299998,67.998565915,550,220,False,4.8,23.41189680043636,9.272531715681819,1.6456076665139192,0.3428349305237332,57.85144044355796,-17.308308378905508,bin_743,34.372,-16.280500000000004,True,False
7,,164.0,71.0,32,163.98276508799998,71.03719347170001,550,220,False,4.8,23.85203855825454,9.686890018868183,1.2089955672288675,0.25187407650601407,43.27169697109314,-14.57974347246482,bin_743,34.50066666666667,0.1286666666666676,True,False
8,,167.0,74.0,32,166.993521866,74.0156697801,550,220,False,4.8,24.28996681687273,10.093045879104544,1.1945605761127356,0.24886678669015325,42.84433179525754,-0.42736517583560385,bin_824,20.748,-13.752666666666666,True,False
9,,171.0,76.0,32,170.979745091,76.0237646841,550,220,False,4.8,24.869781104145456,10.366877002377272,1.2824478029118889,0.2671766256066435,25.280140687227593,-17.564191108029945,bin_824,20.941499999999998,0.19349999999999667,True,False
10,,173.0,80.0,32,173.02726997599999,79.9740421882,550,220,False,4.8,25.167602905599995,10.90555120748182,1.2310446371543844,0.2564676327404968,61.06270380802218,35.782563120794585,bin_825,16.096666666666664,-4.844833333333334,True,True
11,,176.0,82.0,32,175.993993867,82.0243317451,550,220,False,4.8,25.599126380654546,11.185136147059092,1.028358396594461,0.21424133262384604,32.93928439997932,-28.123419408042857,bin_905,11.57725,-4.519416666666665,True,False
12,,177.0,84.0,32,177.03266026400001,84.010696205,550,220,False,4.8,25.750205129309094,11.456004027954547,0.6203037874971219,0.12922995572856708,60.84905386051968,27.90976946054036,bin_905,11.847,0.26975000000000016,False,False
13,,179.0,87.0,32,178.99600674099997,86.98622819040001,550,220,False,4.8,26.035782798690907,11.861758389600002,0.9923531775408555,0.20674024532101157,54.86138523972533,-5.987668620794352,bin_906,10.1085,-1.7385000000000002,False,False
14,,181.0,90.0,32,180.99773801400002,89.9940172031,550,220,False,4.8,26.326943711127274,12.271911436786365,1.005982502923459,0.20957968810905397,54.62968329186777,-0.23170194785755882,bin_986,8.436333333333334,-1.6721666666666657,True,False
15,,183.0,93.0,32,182.99911990099997,92.997729451,550,220,False,4.8,26.618053803781812,12.6815085615,1.005017195114612,0.20937858231554418,54.597716697064605,-0.03196659480316555,bin_986,8.7225,0.28616666666666646,True,False
16,,183.0,95.0,32,183.03534285700002,95.016988113,550,220,False,4.8,26.623322597381822,12.95686201540909,0.5508077151444604,0.11475160732176258,88.90379874555232,34.30608204848772,bin_986,9.008666666666667,0.28616666666666646,False,True
17,,184.0,97.0,32,183.99704353099997,97.00718519620001,550,220,False,4.8,26.763206331781813,13.228252526754547,0.6106398899450829,0.12721664373855895,62.73190942617245,-26.171889319379872,bin_1066,7.682500000000001,-1.3261666666666656,False,False
18,,185.0,100.0,32,184.99812621,99.98488254790001,550,220,False,4.8,26.908818357818184,13.63430216562273,0.8627379007587377,0.17973706265807035,70.27183810080716,7.539928674634709,bin_1066,7.945,0.2624999999999993,False,False
19,,186.0,102.0,32,185.999264672,102.01135021700001,550,220,False,4.8,27.054438497745455,13.910638665954547,0.6247146118607262,0.13014887747098464,62.212261689770834,-8.059576411036325,bin_1067,7.935250000000001,-0.009749999999999481,False,False
20,,186.0,104.0,32,186.017560492,104.005043205,550,220,False,4.8,27.057099707927275,14.18250589159091,0.543760500275057,0.11328343755730354,89.43917019868495,27.226908508914114,bin_1147,7.041666666666668,-0.893583333333333,False,False
21,,187.0,106.0,32,186.989562212,106.00191857700001,550,220,False,4.8,27.19848177629091,14.45480707868182,0.6136345027649571,0.12784052140936608,62.561115048666416,-26.878055150018533,bin_1147,7.252250000000001,0.21058333333333312,False,False
22,,188.0,107.0,32,187.99529696,107.018553272,550,220,False,4.8,27.34477046690909,14.593439082545455,0.40308417730309215,0.08397587027147753,43.460658395924,-19.100456652742416,bin_1147,7.462833333333334,0.21058333333333312,False,False
23,,188.0,110.0,32,188.01604454,109.97209608200001,550,220,False,4.8,27.34778829672727,14.996194920272728,0.8055342875885774,0.1678196432476203,89.57069355715801,46.11003516123401,bin_1147,7.673416666666667,0.21058333333333312,False,True
24,,188.0,112.0,32,188.006831744,112.005769843,550,220,False,4.8,27.34644825367273,15.2735140695,0.554644773683212,0.11555099451733583,90.27685868080414,0.7061651236461302,bin_1227,6.43,-1.2434166666666675,False,False
25,,187.0,114.0,32,187.02042338099997,114.002924329,550,220,False,4.8,27.202970673599996,15.545853317590907,0.6156443195035557,0.12825923322990745,117.78178705193501,27.504928371130873,bin_1227,6.5825,0.15249999999999986,False,False
26,,187.0,115.0,32,186.99063129,115.018963301,550,220,False,4.8,27.198637278545455,15.6844040865,0.2772370384923319,0.05775771635256915,91.79143239282195,-25.990354659113066,bin_1227,6.734999999999999,0.15249999999999986,False,False
27,,187.0,117.0,32,186.995695519,116.99008691700001,550,220,False,4.8,27.19937389367273,15.953193670500001,0.5375811866824916,0.1119960805588524,89.84298189076516,-1.9484505020567866,bin_1227,6.887499999999999,0.15249999999999986,False,False
28,,187.0,119.0,32,186.99835676599997,118.995492615,550,220,False,4.8,27.19976098414545,16.226658083863637,0.5469293746558191,0.11394361971996232,89.91889754395812,0.07591565319296478,bin_1307,6.4013333333333335,-0.48616666666666575,False,False
29,,186.0,119.0,32,186.017222008,119.033953795,550,220,False,4.8,27.057050473890907,16.231902790227274,0.2856137019258878,0.059502854567893296,177.89528912503624,87.97639158107812,bin_1307,6.533166666666666,0.1318333333333328,False,True
30,,186.0,121.0,32,185.989436049,120.978687702,550,220,False,4.8,27.053008879854545,16.497093777545455,0.5304435662241428,0.11050907629669642,90.87313810025171,-87.02215102478453,bin_1307,6.665,0.1318333333333337,False,True
31,,186.0,122.0,32,185.995249937,122.008267394,550,220,False,4.8,27.053854536290913,16.637491008272725,0.28079955506157583,0.05849990730449497,89.65489377157813,-1.2182443286735776,bin_1307,6.796833333333333,0.1318333333333328,False,False
32,,186.0,123.0,32,185.998190686,123.003857155,550,220,False,4.8,27.0542822816,16.77325324840909,0.27152582796407154,0.05656788082584824,89.81947911439109,0.16458534281295556,bin_1307,6.9286666666666665,0.1318333333333337,False,False
33,,186.0,124.0,32,185.99932378,124.001474745,550,220,False,4.8,27.054447095272725,16.909292010681817,0.27207772422042903,0.056682859212589386,89.93058505476442,0.11110594037333499,bin_1307,7.0605,0.1318333333333337,False,False
34,,185.0,125.0,32,185.01758420099998,125.00055143700001,550,220,False,4.8,26.91164861105454,17.045529741409094,0.3947258611681213,0.08223455441002528,136.34690129415762,46.4163162393932,bin_1386,9.668166666666668,2.6076666666666677,False,True
35,,185.0,127.0,32,184.989571129,126.98236928600001,550,220,False,4.8,26.907573982400002,17.315777629909093,0.5405572082116007,0.11261608504408348,90.86380448027036,-45.48309681388726,bin_1386,9.874583333333334,0.2064166666666658,False,True
36,,184.0,128.0,32,184.013136615,128.010411535,550,220,False,4.8,26.765547144000003,17.455965209318183,0.3991199330851802,0.08314998605941254,135.37340503882476,44.509600558554396,bin_1386,10.081000000000001,0.20641666666666758,False,True
37,,184.0,128.0,32,183.987874557,128.022529579,550,220,False,4.8,26.76187266283636,17.457617669863637,0.008057899894202188,0.001678729144625456,155.7859490870685,20.412544048243745,bin_1386,10.287416666666667,0.2064166666666658,False,False
38,,184.0,129.0,32,183.994666088,128.991453243,550,220,False,4.8,26.76286052189091,17.589743624045454,0.2642592941333729,0.05505401961111936,89.57162769183957,-66.21432139522894,bin_1386,10.493833333333335,0.20641666666666758,False,True
39,,183.0,129.0,32,183.015809315,129.01383997,550,220,False,4.8,26.620481354909096,17.592796359545453,0.2848237797970425,0.05933828745771719,178.77171591410755,89.20008822226798,bin_1386,10.700250000000002,0.20641666666666758,False,True
40,,183.0,130.0,32,182.98890774,129.988136797,550,220,False,4.8,26.616568398545457,17.72565501777273,0.2658325359579322,0.05538177832456921,91.68698899745988,-87.08472691664767,bin_1386,10.906666666666668,0.2064166666666658,False,True
41,,183.0,131.0,32,182.995052943,130.99476383299998,550,220,False,4.8,26.617462246254544,17.862922340863634,0.27454046661480985,0.057195930544752055,89.62691064225469,-2.0600783552051922,bin_1386,11.113083333333334,0.2064166666666658,False,False
