frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,,,,,bin_284,1.5681666666666667,,False,False
3,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,,bin_284,1.57725,0.009083333333333332,False,False
4,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.5863333333333334,0.009083333333333332,False,False
5,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.5954166666666667,0.009083333333333332,False,False
6,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.6045,0.009083333333333332,False,False
7,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.6135833333333334,0.009083333333333332,False,False
8,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.6226666666666667,0.009083333333333332,False,False
9,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.63175,0.009083333333333332,False,False
10,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.6408333333333334,0.009083333333333332,False,False
11,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.6499166666666667,0.009083333333333332,False,False
12,,308.0,23.0,manual,308.0,23.0,559,219,False,5.0,44.07871198568873,3.1506849315068495,0.0,0.0,0.0,0.0,bin_284,1.659,0.009083333333333332,False,False
