frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
5,,437.0,24.0,144,437.00920963,24.0275870721,561,240,False,4.4,62.3186038688057,3.0034483840125,,,,,bin_302,0.82625,,False,False
6,,511.0,16.0,144,509.67877552699997,16.1373827735,561,240,False,4.4,72.68146531579322,2.0171728466875,20.819379126668107,4.731677074242751,-5.436695711792213,,bin_232,0.7364999999999999,-0.08975000000000011,True,False
7,,537.0,22.0,144,537.3007555730001,21.807437244699997,561,240,False,4.4,76.62042860221035,2.7259296555874997,8.004440763952017,1.8191910827163673,10.200358583314943,15.637054295107156,bin_236,1.0663333333333334,0.3298333333333334,True,False
8,1.0,538.0,37.5,144,538.136845517,37.3686735148,561,240,False,4.4,76.7396571147237,4.67108418935,3.8976103439994896,0.8858205327271567,86.49243573504793,76.292077151733,bin_396,0.806,-0.2603333333333333,True,True
9,,539.0,53.0,144,538.972935461,52.9299097849,561,240,False,4.4,76.85888562723707,6.6162387231125,3.897610343999492,0.8858205327271571,86.49243573504708,-8.526512829121202e-13,bin_556,0.5650000000000001,-0.241,True,False
10,,539.0,53.0,144,539.005683266,52.932323258100006,561,240,False,4.4,76.86355554595366,6.616540407262501,0.009359306415732306,0.0021271150944846147,3.6962619194105906,-82.7961738156365,bin_556,0.5666666666666667,0.0016666666666665941,False,True
11,,540.0,53.0,144,539.984967266,52.972768773199995,561,240,False,4.4,77.00320388819965,6.621596096649999,0.2794796556977718,0.0635181035676754,2.073373780424556,-1.6228881389860348,bin_557,0.5275833333333333,-0.03908333333333336,False,False
12,,540.0,53.0,144,540.011422104,52.989753941800004,561,240,False,4.4,77.00697641411764,6.6237192427250005,0.00865787527231406,0.0019676989255259228,29.370445721782257,27.2970719413577,bin_557,0.531,0.0034166666666667345,False,False
13,,540.0,53.0,144,540.0050720180001,52.9961764925,561,240,False,4.4,77.00607087600714,6.6245220615625,0.0024203448972526767,0.0005500783857392447,138.44091067152095,109.07046494973869,bin_557,0.5344166666666667,0.0034166666666666234,False,True
14,,540.0,53.0,144,540.001929415,52.998574696700004,561,240,False,4.4,77.00562273297682,6.6248218370875005,0.0010783274846150434,0.00024507442832160075,146.2203181337779,7.779407462256955,bin_557,0.5378333333333334,0.0034166666666667345,False,False
15,,540.0,53.0,144,540.000720989,52.999468756800006,561,240,False,4.4,77.00545040841355,6.624933594600001,0.00041078216468146383,9.335958288215087e-05,147.03541316723886,0.815095033460949,bin_557,0.54125,0.0034166666666666234,False,False
16,,540.0,53.0,144,540.000268813,52.999801997,561,240,False,4.4,77.00538592698753,6.624975249625,0.00015353169587536326,3.4893567244400736e-05,147.1375250322243,0.10211186498543157,bin_557,0.5446666666666666,0.0034166666666666234,False,False
17,,540.0,53.0,144,540.000100195,52.9999262012,561,240,False,4.4,77.00536188163993,6.62499077515,5.724406232178214e-05,1.3010014164041394e-05,147.1506042034593,0.013079171235006015,bin_557,0.5480833333333334,0.0034166666666667345,False,False
18,,540.0,53.0,144,540.000037344,52.9999724941,561,240,False,4.4,77.00535291893048,6.6249965617625,2.133682683109729e-05,4.8492788252493835e-06,147.15241689369617,0.0018126902368749143,bin_557,0.5515,0.0034166666666666234,False,False
19,,540.0,53.0,144,540.000013919,52.999989748100006,561,240,False,4.4,77.00534957846703,6.624998718512501,7.952425197824228e-06,1.80736936314187e-06,147.15193599711398,-0.0004808965821894162,bin_557,0.5549166666666666,0.0034166666666666234,False,False
20,,536.0,53.0,144,536.071350498,52.99999617899999,561,240,False,4.4,76.44511237048128,6.624999522375,1.120474415972654,0.25465327635742135,179.99991778852268,32.8479817914087,bin_556,0.5833333333333334,0.028416666666666757,True,True
21,,520.0,21.0,144,520.244043593,21.570761059000002,561,240,False,4.4,74.1880989080927,2.6963451323750003,9.061663221609944,2.05946891400226,-119.87738415313706,60.122698058340234,bin_234,0.9525,0.36916666666666664,True,True
22,,538.0,50.0,144,537.49492975,49.152029308900005,561,240,False,4.4,76.64811832442066,6.144003663612501,8.470665824296296,1.9251513237037035,54.490875563842145,174.3682597169792,bin_556,0.5866666666666667,-0.36583333333333334,True,True
23,1.0,517.166666667,58.5,144,533.232122353,70.34675756899999,561,240,False,4.4,76.04023135158646,8.793344696124999,5.436371760023748,1.2355390363690335,102.92274260808968,48.43186704424753,bin_716,0.48283333333333334,-0.10383333333333333,True,True
24,1.0,496.33333333300004,67.0,144,528.9693149569999,91.5414858291,561,240,False,4.4,75.43234437889483,11.442685728637498,5.436371759959979,1.2355390363545404,102.92274260516045,-2.9292266390257282e-09,bin_955,0.558,0.07516666666666671,True,False
