frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,,,,,bin_222,0.7256666666666667,,False,False
3,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,,bin_222,0.7284999999999999,0.0028333333333332433,False,False
4,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7313333333333333,0.0028333333333333544,False,False
5,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7341666666666666,0.0028333333333333544,False,False
6,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.737,0.0028333333333333544,False,False
7,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7398333333333333,0.0028333333333333544,False,False
8,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7426666666666667,0.0028333333333333544,False,False
9,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7454999999999999,0.0028333333333332433,False,False
10,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7483333333333333,0.0028333333333333544,False,False
11,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7511666666666666,0.0028333333333333544,False,False
12,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.754,0.0028333333333333544,False,False
13,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7568333333333334,0.0028333333333333544,False,False
14,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7596666666666666,0.0028333333333332433,False,False
15,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7625,0.0028333333333333544,False,False
16,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7653333333333333,0.0028333333333333544,False,False
17,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7681666666666667,0.0028333333333333544,False,False
18,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.771,0.0028333333333333544,False,False
19,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7738333333333334,0.0028333333333333544,False,False
20,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7766666666666666,0.0028333333333332433,False,False
21,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7795,0.0028333333333333544,False,False
22,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7823333333333333,0.0028333333333333544,False,False
23,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7851666666666667,0.0028333333333333544,False,False
24,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.788,0.0028333333333333544,False,False
25,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7908333333333333,0.0028333333333332433,False,False
26,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7936666666666666,0.0028333333333333544,False,False
27,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7965,0.0028333333333333544,False,False
28,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.7993333333333333,0.0028333333333333544,False,False
29,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.8021666666666667,0.0028333333333333544,False,False
30,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.8049999999999999,0.0028333333333332433,False,False
31,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.8078333333333333,0.0028333333333333544,False,False
32,,424.0,18.0,manual,424.0,18.0,544,215,False,4.7,62.35294117647059,2.511627906976744,0.0,0.0,0.0,0.0,bin_222,0.8106666666666666,0.0028333333333333544,False,False
