frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,72.0,156.0,manual,72.0,156.0,547,213,False,4.5,10.530164533820841,21.971830985915492,,,,,bin_1690,5.567,,False,False
3,,72.0,156.0,manual,72.0,156.0,547,213,False,4.5,10.530164533820841,21.971830985915492,0.0,0.0,0.0,,bin_1690,5.6005,0.033500000000000085,False,False
4,,72.0,156.0,33,72.0,156.0,547,213,False,4.5,10.530164533820841,21.971830985915492,0.0,0.0,0.0,0.0,bin_1690,5.634,0.033500000000000085,False,False
5,,72.0,157.0,33,72.0,156.83333333299998,547,213,False,4.5,10.530164533820841,22.08920187788732,0.23474178394365453,0.05216484087636767,90.0,90.0,bin_1770,5.317916666666667,-0.31608333333333327,False,True
6,,73.0,156.0,33,72.96273291930001,156.031055901,547,213,False,4.5,10.67096642329799,21.976205056478875,0.36107314344186414,0.08023847632041425,-38.74786100061812,-128.74786100061812,bin_1690,5.701,0.38308333333333255,False,True
7,,73.0,156.0,33,73.00321242140001,155.99732298200001,547,213,False,4.5,10.676886642983547,21.971453941126764,0.01518184418498799,0.003373743152219553,-38.74786151040762,-5.097894941741288e-07,bin_1690,5.7345,0.033500000000000085,False,False
8,,74.0,181.0,33,73.9836740618,180.53885435599997,547,213,False,4.5,10.820281398435101,25.428007655774646,6.9190535879228685,1.5375674639828596,87.6244529538363,126.37231446424391,bin_2010,5.054,-0.6804999999999994,True,True
9,,71.0,185.0,33,71.06471798189999,185.18207949700002,547,213,False,4.5,10.39337740137477,26.08198302774648,1.5619613437621143,0.3471025208360254,123.13581885370563,35.51136589986933,bin_2090,5.6765,0.6224999999999996,True,True
10,,69.0,183.0,33,69.009665967,183.191896715,547,213,False,4.5,10.092821348007313,25.801675593661972,0.8219639866049216,0.1826586636899826,-136.9964946264651,99.86768651982925,bin_2010,5.1075,-0.569,False,True
11,,68.0,182.0,33,67.9850730655,182.0596216,547,213,False,4.5,9.942972294771481,25.642200225352116,0.4376625725521398,0.09725834945603107,-133.21750487060498,3.778989755860124,bin_2009,5.318,0.2104999999999997,False,False
12,,66.0,180.0,33,66.01138628310001,180.039488893,547,213,False,4.5,9.654316092592323,25.35767449197183,0.8106227137505686,0.18013838083345968,-135.41287821286403,-2.195373342259046,bin_2009,5.346,0.02800000000000047,False,False
13,,65.0,179.0,33,64.9872186217,178.997708077,547,213,False,4.5,9.50452923169287,25.210944799577465,0.4193600187345364,0.09319111527434142,-135.59071456328343,-0.1778363504193976,bin_2009,5.374,0.02799999999999958,False,False
14,,64.0,178.0,33,63.994421440500005,177.998331748,547,213,False,4.5,9.359330375210238,25.070187570140845,0.40445175515770454,0.08987816781282323,-135.88987796934185,-0.29916340605842606,bin_2009,5.401999999999999,0.02799999999999958,False,False
15,,63.0,178.0,33,62.997881795699996,177.98150293400002,547,213,False,4.5,9.213584174873857,25.06781731464789,0.29153094534607776,0.06478465452135061,-179.0682867546974,-43.17840878535554,bin_2009,5.43,0.02800000000000047,False,True
16,,62.0,177.0,33,61.999208646899994,177.01008676400002,547,213,False,4.5,9.067525944702009,24.93099813577465,0.4002623854847209,0.08894719677438241,-136.87067089977543,42.19761585492196,bin_1929,5.6433333333333335,0.21333333333333382,False,True
17,,62.0,177.0,33,61.981868633699996,176.98673578700001,547,213,False,4.5,9.06498992814625,24.927709265774652,0.00830615334507451,0.0018458118544610023,-127.63547675194859,9.235194147826846,bin_1929,5.670416666666667,0.02708333333333357,False,False
18,,62.0,176.0,33,61.992388598299996,176.01207788099998,547,213,False,4.5,9.066528497009141,24.790433504366195,0.27456876635493316,0.06101528141220737,-89.35786324887917,38.27761350306942,bin_1929,5.6975,0.027083333333332682,False,True
19,,62.0,175.0,33,61.99712226649999,175.005316184,547,213,False,4.5,9.06722080680073,24.64863608225352,0.283598224329049,0.06302182762867756,-89.72026209361424,-0.36239884473506834,bin_1929,5.724583333333333,0.02708333333333357,False,False
