frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,528.0,69.0,17,528.0,69.0,555,218,False,5.7,76.10810810810811,9.495412844036696,,,,,bin_796,0.515,,False,False
3,526.0,102.0,17,526.333333333,96.5,555,218,False,5.7,75.86786786781983,13.279816513761467,7.584042855490754,1.3305338342966235,93.63235725559821,,bin_1115,0.61525,0.10024999999999995,True,False
4,528.0,126.0,17,527.937888199,124.90062111799999,555,218,False,5.7,76.09915505571172,17.18815886944954,7.830359821246619,1.3737473370608102,86.61331029078417,-7.019046964814038,bin_1436,0.6306666666666667,0.015416666666666745,True,False
5,514.0,146.0,17,514.3070539419999,145.66376656399999,555,218,False,5.7,74.13435011776576,20.045472462935777,6.935329672250062,1.2167245039035197,124.51399428871069,37.90068399792652,bin_1674,0.6066666666666667,-0.02400000000000002,True,True
6,509.0,154.0,17,508.96637156800006,154.097692427,555,218,False,5.7,73.36452202781983,21.206104462431195,2.785463642787344,0.48867783206795506,123.55566136982031,-0.9583329188903775,bin_1753,0.4285,-0.1781666666666667,True,False
7,505.0,158.0,17,504.962432102,158.118794409,555,218,False,5.7,72.7873776002883,21.759467120504585,1.5991321666213227,0.28054950291602154,136.20511768042797,12.649456310607661,bin_1752,0.4340833333333333,0.005583333333333329,True,False
8,504.0,160.0,17,503.93125794199995,160.083917077,555,218,False,5.7,72.63873988353153,22.029896845458715,0.6171722838282079,0.10827583926810665,118.79474743763046,-17.410370242797512,bin_1832,0.41666666666666663,-0.01741666666666669,False,False
9,502.0,162.0,17,501.98959661,162.033174537,555,218,False,5.7,72.35886077261262,22.29814328490826,0.7753411352588464,0.13602476057172744,136.21578521895944,17.421037781328977,bin_1832,0.4175,0.0008333333333333526,False,False
10,500.0,164.0,17,499.99685075300005,164.01245546799998,555,218,False,5.7,72.07161812655856,22.570521394678895,0.7917023996284426,0.13889515782955134,136.52152145070536,0.3057362317459251,bin_1832,0.41833333333333333,0.0008333333333333526,False,False
11,499.0,166.0,17,498.981024722,166.00464669,555,218,False,5.7,71.92519275272072,22.844676149999998,0.6216147358894442,0.1090552168227095,118.10656435532539,-18.414957095379975,bin_1831,0.3775,-0.04083333333333333,False,False
12,498.0,169.0,17,497.99207573,168.983895769,555,218,False,5.7,71.78264154666667,23.254664555366972,0.8681274995824492,0.15230307010218405,109.17234346390724,-8.93422089141815,bin_1911,0.35100000000000003,-0.026499999999999968,False,False
13,497.0,170.0,17,496.997005736,170.028816813,555,218,False,5.7,71.63920803401803,23.398461029311925,0.40620486688236274,0.07126401173374784,134.9275976036399,25.755254139732656,bin_1911,0.35275,0.0017499999999999738,False,False
14,497.0,172.0,17,496.981045713,171.994570412,555,218,False,5.7,71.63690749016216,23.668977579633026,0.5410526647181833,0.09492152012599706,90.48724662451636,-44.44035097912354,bin_1911,0.35450000000000004,0.0017500000000000293,False,True
15,497.0,176.0,17,496.992081794,175.961529835,555,218,False,5.7,71.63849827661262,24.214889426834862,1.0918283299435891,0.19154882981466476,89.83304064162897,-0.6542059828873903,bin_1991,0.30624999999999997,-0.04825000000000007,True,False
16,497.0,177.0,17,496.99700791199996,177.037426413,555,218,False,5.7,71.63920834767566,24.362948588944953,0.2961217296022476,0.05195118063197326,89.72521955023896,-0.10782109139000795,bin_1991,0.3073333333333333,0.001083333333333325,False,False
17,497.0,180.0,17,496.99888284800005,179.98075395400002,555,218,False,5.7,71.63947860872074,24.767993663394495,0.8100903292272243,0.1421211103907411,89.96177014379793,0.2365505935589738,bin_1991,0.3084166666666667,0.0010833333333333806,False,False
18,496.0,181.0,17,496.017419854,181.02691078700002,555,218,False,5.7,71.49800646544145,24.911960200045876,0.4036866656179189,0.07082222203823138,134.49931601841132,44.537545874613386,bin_1991,0.3095,0.001083333333333325,False,True
19,496.0,181.0,17,495.989509874,181.029497488,555,218,False,5.7,71.49398340526126,24.912316168073396,0.008077555682267104,0.0014171150319766848,174.9435286443407,40.44421262592937,bin_1991,0.3105833333333333,0.001083333333333325,False,True
20,495.0,180.0,17,495.013113785,180.02976210900002,555,218,False,5.7,71.35324162666666,24.77473790490826,0.3936294030557541,0.06905779000978142,-135.6512225138533,49.40524884180604,bin_1991,0.31166666666666665,0.001083333333333325,False,True
21,495.0,181.0,17,494.98786604800006,180.97631828099998,555,218,False,5.7,71.34960231322523,24.904997928577977,0.2606217056866913,0.045723106260823036,91.6003610726503,-132.7484164134964,bin_1991,0.31275,0.001083333333333325,False,True
22,495.0,181.0,17,494.99466291699997,181.00734565,555,218,False,5.7,71.3505820420901,24.909267749999998,0.008761562332048788,0.0015371161986050504,77.0769347066998,-14.523426365950499,bin_1991,0.3138333333333333,0.001083333333333325,False,False
23,495.0,181.0,17,494.997971806,181.003511758,555,218,False,5.7,71.35105899906306,24.908740150183487,0.0014224619790180928,0.0002495547331610689,-47.88601583288947,-124.96295053958927,bin_1991,0.3149166666666666,0.001083333333333325,False,True
24,495.0,181.0,17,494.999242195,181.001345922,555,218,False,5.7,71.3512421181982,24.9084420993578,0.000699619646233623,0.0001227402888129163,-58.43389370735973,-10.54787787447026,bin_1991,0.316,0.0010833333333333806,False,False
25,494.0,181.0,17,494.01755379300005,181.000503418,555,218,False,5.7,71.20973748367568,24.908326158440367,0.2830093640404719,0.04965076562113542,-179.953055079944,-121.51916137258426,bin_1991,0.31708333333333333,0.001083333333333325,False,True
26,495.0,182.0,17,494.97172346800005,181.982351389,555,218,False,5.7,71.34727545484685,25.043442851697247,0.3856071281008965,0.06765037335103447,44.49120489392059,-135.55574002613542,bin_2071,0.222,-0.09508333333333333,False,True
27,494.0,180.0,17,494.02346728699996,180.04607752,555,218,False,5.7,71.2105898792072,24.77698314495413,0.5989448118335083,0.10507803716377338,-117.15641854565087,-161.64762343957145,bin_1991,0.31925,0.09724999999999998,False,True
28,494.0,181.0,17,493.992537669,180.966184646,555,218,False,5.7,71.2061315558919,24.903603391651377,0.2533974231949124,0.04445568827980919,92.01656237660329,-150.82701907774583,bin_1991,0.3203333333333333,0.001083333333333325,False,True
29,435.0,178.0,17,436.04878632199996,178.056301719,555,218,False,5.7,62.853879109477475,24.50316078701835,16.723692798929434,2.9339811927946373,-177.2550978681154,90.7283397552813,bin_1982,0.4073333333333333,0.08700000000000002,True,True
30,400.0,179.0,17,400.01314975300005,178.95293666900002,555,218,False,5.7,57.65955311754956,24.626550917752297,10.391582677298102,1.8230846802277372,178.63920662814874,-4.1056955037358875,bin_1977,0.5525,0.14516666666666667,True,False
31,394.0,179.0,17,393.469570401,178.99703866599998,555,218,False,5.7,56.71633447221622,24.632619999908258,1.8864763413970231,0.33096076164860055,179.63133893085086,0.9921323027021174,bin_1976,0.5278333333333334,-0.024666666666666615,True,False
32,391.0,180.0,17,390.723173469,179.98175766,555,218,False,5.7,56.32045743697297,24.768131788073397,0.8368561925795741,0.14681687589115336,161.10352576089792,-18.527813169952935,bin_1976,0.5306666666666666,0.0028333333333332433,False,False
33,388.0,180.0,17,387.893035863,180.010216958,555,218,False,5.7,55.91250967394595,24.772048205229357,0.8159331239313502,0.14314616209321934,179.44996075291922,18.3464349920213,bin_1975,0.543,0.012333333333333418,False,False
34,387.0,179.0,17,386.92427896,179.02245865400002,555,218,False,5.7,55.77286903927928,24.6361181633945,0.3897511160899291,0.06837738878770686,-135.77144805089824,44.77859119618256,bin_1975,0.5473333333333333,0.0043333333333333,False,True
35,386.0,179.0,17,385.970061817,178.991426885,555,218,False,5.7,55.63532422587387,24.631847736467893,0.2752221810891212,0.04828459317353004,-178.22167873784494,-42.450230686946696,bin_1975,0.5516666666666667,0.004333333333333411,False,True
36,386.0,180.0,17,385.97092314300005,179.97815749400002,555,218,False,5.7,55.63544838097298,24.767636352385324,0.27157734535310657,0.04764514830756256,89.9476129780573,-91.8307082840978,bin_1975,0.556,0.0043333333333333,False,True
37,385.0,181.0,17,385.00614144900004,180.990966601,555,218,False,5.7,55.49638074940541,24.907013752431194,0.39378098376310644,0.06908438311633446,134.9362588048067,44.988645826749405,bin_1975,0.5603333333333333,0.0043333333333333,False,True
38,385.0,181.0,17,384.98526520800004,181.014426737,555,218,False,5.7,55.49337156151352,24.91024221151376,0.008826813653072323,0.001548563798784618,132.98671794844773,-1.949540856358965,bin_1975,0.5646666666666667,0.0043333333333333,False,False
39,384.0,182.0,17,384.011529769,181.98839225400002,555,218,False,5.7,55.35301330003603,25.044274163394498,0.3881494850695684,0.06809640088939797,136.3207709894215,3.334053040973771,bin_2055,0.49,-0.07466666666666666,False,False
40,383.0,182.0,17,383.005111895,182.012697133,555,218,False,5.7,55.20794405693694,25.04761887151376,0.2902155913506172,0.050915016026424065,178.6792258029408,42.3584548135193,bin_2055,0.4933333333333333,0.0033333333333332993,False,True
41,383.0,182.0,17,382.984107935,182.005547078,555,218,False,5.7,55.204916459099096,25.04663491899083,0.00636694942184691,0.0011170086704994579,-161.99612551412437,19.32464868293482,bin_2055,0.4966666666666667,0.0033333333333334103,False,False
42,383.0,181.0,17,382.99322509,181.019942794,555,218,False,5.7,55.20623064360361,24.911001301926603,0.2712799672577167,0.04759297671188012,-89.44486572691311,72.55125978721127,bin_1975,0.5820000000000001,0.08533333333333337,False,True
43,382.0,181.0,17,382.015270457,180.99045208299998,555,218,False,5.7,55.065264210018015,24.90694294720183,0.28204968102030864,0.04948240017900151,-178.3509380114304,-88.9060722845173,bin_1975,0.5863333333333334,0.0043333333333333,False,True
44,382.0,181.0,17,381.988706815,180.99562872200002,555,218,False,5.7,55.06143521657658,24.9076553287156,0.007789397459555761,0.0013665609578168,169.46066237094257,-12.188399617627056,bin_1975,0.5906666666666667,0.0043333333333333,False,False
45,381.0,181.0,17,381.012814379,180.99833187,555,218,False,5.7,54.92076603661261,24.90802732155963,0.28133934364329677,0.04935777958654329,179.8484844349363,10.387822063993724,bin_1974,0.6775,0.08683333333333332,False,False
46,381.0,181.0,17,380.98775445,180.99937640099998,555,218,False,5.7,54.9171537945946,24.908171064357795,0.007230201764470179,0.001268456449907049,177.72121784995406,-2.1272665849822374,bin_1974,0.681,0.0035000000000000586,False,False
47,381.0,181.0,17,380.99462132199994,180.999767486,555,218,False,5.7,54.918143613981975,24.908224883394492,0.0019825628951844645,0.00034781805178674813,3.1122549352137545,-174.60896291474032,bin_1974,0.6845,0.0034999999999999476,False,True
48,381.0,181.0,17,380.997956303,180.999913334,555,218,False,5.7,54.91862433196397,24.908244954220184,0.0009622735915648578,0.00016881992834471188,2.390811513861267,-0.7214434213524874,bin_1974,0.688,0.0034999999999999476,False,False
49,380.0,181.0,17,380.017072745,180.999967698,555,218,False,5.7,54.77723571099099,24.908252435504586,0.28277724234180723,0.04961004251610653,179.99696831316226,177.60615679930098,bin_1974,0.6915,0.0035000000000000586,False,True
50,400.0,184.0,17,399.632653864,183.946478978,555,218,False,5.7,57.60470686327928,25.31373563917431,5.71279607389612,1.0022449252449332,8.161054756588562,-171.8359135565737,bin_2057,0.4225,-0.269,True,True
51,465.0,173.0,17,464.042565821,173.227199803,555,218,False,5.7,66.88901849672072,23.838605477477063,18.80153733084665,3.2985153212011666,-9.027929640890974,-17.188984397479537,bin_1906,0.479,0.056499999999999995,True,False
52,513.0,180.0,17,512.90710117,179.77545424099998,555,218,False,5.7,73.9325551236036,24.739741409311925,14.20189482877332,2.491560496276021,7.290700748951376,16.31863038984235,bin_1993,0.4026666666666667,-0.07633333333333331,True,False
53,523.0,179.0,17,523.655787058,179.044200904,555,218,False,5.7,75.4819152516036,24.639110216146793,3.1052493898390714,0.544780594708609,-3.716150539004833,-11.00685128795621,bin_1995,0.7069166666666666,0.30424999999999996,True,False
54,524.0,178.0,17,524.4379885669999,178.022594665,555,218,False,5.7,75.59466501866666,24.498522201605507,0.3604302973138431,0.06323338549365667,-51.27083852467038,-47.554687985665545,bin_1995,0.7095,0.002583333333333382,False,True
55,524.0,176.0,17,524.190344535,176.026550594,555,218,False,5.7,75.55896858162161,24.223837237706423,0.5539894042667314,0.0971911235555669,-97.40432589777967,-46.13348737310929,bin_1995,0.7120833333333333,0.002583333333333271,False,True
56,523.0,175.0,17,523.090077503,174.992927061,555,218,False,5.7,75.40037153196396,24.08159546711009,0.4260786099418421,0.07475063332313019,-138.1118552820849,-40.70752938430522,bin_1995,0.7146666666666667,0.002583333333333382,False,True
57,523.0,173.0,17,523.016652559,173.01438809400003,555,218,False,5.7,75.38978775625226,23.809319462477067,0.5449632611735883,0.09560758967957689,-92.22605195066882,45.88580333141607,bin_1915,0.6587500000000001,-0.055916666666666615,False,True
58,523.0,172.0,17,523.0053969219999,171.988341034,555,218,False,5.7,75.38816532209007,23.668120325779817,0.28241691519212614,0.049546827226688794,-90.65832229179362,1.5677296588751943,bin_1915,0.6608333333333334,0.002083333333333326,False,False
