frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
18,299.0,27.0,manual,299.0,27.0,552,214,False,3.6,43.333333333333336,3.7850467289719627,0.0,0.0,0.0,0.0,bin_283,1.7565,0.012583333333333169,False,False
19,299.0,27.0,manual,299.0,27.0,552,214,False,3.6,43.333333333333336,3.7850467289719627,0.0,0.0,0.0,0.0,bin_283,1.7690833333333333,0.01258333333333339,False,False
20,299.0,27.0,manual,299.0,27.0,552,214,False,3.6,43.333333333333336,3.7850467289719627,0.0,0.0,0.0,0.0,bin_283,1.7816666666666667,0.01258333333333339,False,False
21,299.0,27.0,manual,299.0,27.0,552,214,False,3.6,43.333333333333336,3.7850467289719627,0.0,0.0,0.0,0.0,bin_283,1.79425,0.012583333333333169,False,False
22,299.0,27.0,0,299.0,27.0,552,214,False,3.6,43.333333333333336,3.7850467289719627,0.0,0.0,0.0,0.0,bin_283,1.8068333333333333,0.01258333333333339,False,False
23,297.0,25.0,0,297.333333333,25.3333333333,552,214,False,3.6,43.091787439565216,3.5514018691542057,0.6721140954198146,0.1866983598388374,-135.95257364595466,-135.95257364595466,bin_283,1.8194166666666667,0.01258333333333339,False,True
24,297.0,25.0,0,297.01242236,25.0124223602,552,214,False,3.6,43.045278602898556,3.5064143495607474,0.1294132730017739,0.03594813138938164,-135.95257363187434,1.4080313803788158e-08,bin_283,1.832,0.01258333333333339,False,False
25,297.0,24.0,0,296.998929193,24.0204791862,552,214,False,3.6,43.04332307144928,3.367356895261682,0.27814240740588786,0.07726177983496885,-90.80568362354019,45.146890008334154,bin_283,1.8445833333333335,0.01258333333333339,False,True
26,297.0,24.0,0,296.999316165,23.9901065355,552,214,False,3.6,43.043379154347825,3.3630990470327107,0.008516435130373434,0.0023656764251037314,-89.24536352458972,1.56032009895047,bin_283,1.8571666666666666,0.012583333333333169,False,False
27,298.0,24.0,0,297.981819328,23.995468501799998,552,214,False,3.6,43.18577091710144,3.3638507245514013,0.28478749353983124,0.07910763709439757,0.3024581512902921,89.54782167588002,bin_283,1.86975,0.01258333333333339,False,True
28,297.0,24.0,0,297.02805881,23.9982705445,552,214,False,3.6,43.047544755072465,3.364243534275701,0.27645344033844715,0.07679262231623532,179.83717786532836,179.53471971403806,bin_283,1.8823333333333334,0.01258333333333339,False,True
29,274.0,58.0,0,274.404556547,57.392868630500004,552,214,False,3.6,39.76877631115943,8.045729247266355,11.430945890823827,3.175262747451063,125.00621511526883,-54.83096275005953,bin_679,2.1620833333333334,0.27974999999999994,True,True
30,284.0,70.0,0,283.58103888799997,70.1370924942,552,214,False,3.6,41.09870128811594,9.832302686102803,4.454456239178324,1.237348955327312,53.336009008034615,-71.67020610723421,bin_761,1.83,-0.3320833333333333,True,True
31,289.0,72.0,0,288.905763259,72.2468496349,552,214,False,3.6,41.87040047231884,10.128063032929907,1.6528687953430696,0.45913022092863043,20.969759875348394,-32.36624913268622,bin_841,1.9060000000000001,0.07600000000000007,True,True
32,292.0,74.0,0,292.003512204,74.1013724342,552,214,False,3.6,42.31934959478261,10.388042864607478,1.037583398942145,0.2882176108172625,30.074500908667858,9.104741033319463,bin_842,1.856,-0.050000000000000044,True,False
33,293.0,75.0,0,293.03883062299997,75.0560676856,552,214,False,3.6,42.46939574246376,10.521878647514018,0.40212367858737647,0.11170102182982679,41.73181748736936,11.657316578701504,bin_842,1.879,0.02299999999999991,False,False
34,295.0,75.0,0,294.998432039,75.03960862640001,552,214,False,3.6,42.753395947681156,10.519571302766357,0.5680191560266519,0.1577830988962922,-0.46548630913571326,-42.197303796505075,bin_842,1.9020000000000001,0.02300000000000013,False,True
35,296.0,76.0,0,296.016484294,75.9978218478,552,214,False,3.6,42.90093975275363,10.653900259037384,0.3990661243860593,0.11085170121834981,42.31580639467165,42.78129270380736,bin_842,1.925,0.02299999999999991,False,True
36,296.0,78.0,0,296.024797101,77.9805411336,552,214,False,3.6,42.9021445073913,10.931851560785047,0.5559078253702046,0.15441884038061238,89.75165820996895,47.435851815297305,bin_842,1.948,0.02299999999999991,False,True
37,297.0,78.0,0,296.992298581,78.02752768159999,552,214,False,3.6,43.0423621131884,10.938438460037382,0.2807444689908079,0.07798457471966887,2.6895644051306715,-87.06209380483828,bin_843,1.7085833333333333,-0.2394166666666666,False,True
38,298.0,80.0,0,297.99631872099997,79.9762517484,552,214,False,3.6,43.1878722784058,11.211624076878504,0.6190430984364753,0.17195641623235425,61.95835531644431,59.26879091131364,bin_923,1.847,0.13841666666666663,False,True
39,298.0,80.0,0,298.016425456,80.0251938501,552,214,False,3.6,43.19078629797101,11.218485119172895,0.014908442090553885,0.004141233914042745,66.9881141720392,5.029758855594892,bin_923,1.8685,0.021500000000000075,False,False
40,299.0,82.0,0,298.989137394,81.9753467148,552,214,False,3.6,43.331759042608695,11.491871034785046,0.6151850894999856,0.17088474708332935,62.721890308783884,-4.26622386325532,bin_923,1.8900000000000001,0.021500000000000075,False,False
41,299.0,82.0,0,299.012974867,82.0248548467,552,214,False,3.6,43.33521374884059,11.498811427107476,0.015505359168742862,0.004307044213539684,63.53734068902984,0.8154503802459558,bin_923,1.9115000000000002,0.021500000000000075,False,False
42,300.0,83.0,0,299.98781426700003,82.99305661,552,214,False,3.6,43.47649482130435,11.634540646261682,0.39183038355248145,0.10884177320902262,43.85182900620523,-19.68551168282461,bin_923,1.933,0.021499999999999853,False,False
43,300.0,83.0,0,300.012479945,83.01447282390001,552,214,False,3.6,43.480069557246374,11.637542919238319,0.009336461874060373,0.002593461631683437,40.02551130530733,-3.8263177008978957,bin_923,1.9545000000000001,0.021500000000000075,False,False
44,301.0,85.0,0,300.987629717,84.9705380312,552,214,False,3.6,43.621395611159414,11.911757667925233,0.6169822749870827,0.17138396527418964,62.73411943732197,22.70860813201464,bin_923,1.976,0.021499999999999853,False,False
45,301.0,85.0,0,301.012411156,85.0230236803,552,214,False,3.6,43.62498712405797,11.919115469200936,0.016375128031645595,0.0045486466754571095,63.981927023794746,1.2478075864727742,bin_923,1.9975,0.021500000000000075,False,False
46,302.0,86.0,0,301.987604078,85.9923722448,552,214,False,3.6,43.766319431594205,12.055005454878504,0.39212706798163116,0.10892418555045309,43.87533567334112,-20.106591350453627,bin_1003,2.098,0.10049999999999981,False,False
47,302.0,86.0,0,302.01240160000003,86.0142176614,552,214,False,3.6,43.76991327536232,12.058067896457944,0.009443359880276047,0.002623155522298902,40.435492664920304,-3.439843008420816,bin_1003,2.121,0.02300000000000013,False,False
48,302.0,86.0,0,302.00543684400003,86.0061155791,552,214,False,3.6,43.768903890434785,12.056932090528038,0.0030390215809326018,0.0008441726613701671,-131.62732953702317,-172.06282220194348,bin_1003,2.144,0.02300000000000013,False,True
49,303.0,88.0,0,302.984229049,87.9666457857,552,214,False,3.6,43.91075783318841,12.331772773696262,0.6185788298968053,0.1718274527491126,62.70031470933935,-165.67235575363748,bin_1003,2.167,0.022999999999999687,False,True
50,303.0,88.0,0,303.01110655900004,88.02153577950001,552,214,False,3.6,43.91465312449276,12.339467632640188,0.017249249086570603,0.004791458079602945,63.150556065086896,0.45024135574754354,bin_1003,2.19,0.02300000000000013,False,False
51,303.0,89.0,0,303.00495238599996,88.99181590110001,552,214,False,3.6,43.913761215362314,12.475488210434582,0.2720470039196737,0.07556861219990936,90.37569239391338,27.225136328826487,bin_1003,2.213,0.02300000000000013,False,False
52,304.0,90.0,0,303.984048399,89.9961738908,552,214,False,3.6,44.055659188260876,12.616286059457943,0.39979529263024677,0.11105424795284632,44.77703194771563,-45.598660446197755,bin_1004,2.102666666666667,-0.11033333333333317,False,True
53,303.0,89.0,0,303.028875551,89.0342094811,552,214,False,3.6,43.91722834072464,12.481431235668225,0.3865173892541246,0.10736594145947906,-135.74968941535215,179.4732786369322,bin_1003,2.2590000000000003,0.15633333333333344,False,True
54,304.0,89.0,0,303.976756066,88.99661941229999,552,214,False,3.6,44.0546023284058,12.476161599855141,0.27495004312075016,0.07637501197798616,-2.1967763656578865,133.55291304969427,bin_1004,2.1470000000000002,-0.1120000000000001,False,True
55,305.0,91.0,0,304.989709255,90.9622953981,552,214,False,3.6,44.20140713840579,12.751723653939251,0.6244552758690982,0.17345979885252727,61.95368197453826,64.15045834019615,bin_1004,2.1691666666666665,0.022166666666666224,False,True
56,305.0,91.0,0,305.01392293099997,91.01987551180001,552,214,False,3.6,44.20491636681159,12.75979563249533,0.017603581659859483,0.0048898837944054115,66.50338933724096,4.549707362702698,bin_1004,2.1913333333333336,0.022166666666667112,False,False
57,306.0,92.0,0,305.988202795,91.99119523659999,552,214,False,3.6,44.34611634710145,12.895961949056073,0.39231976855406075,0.1089777134872391,43.96030615797737,-22.54308317926359,bin_1004,2.2135,0.022166666666666224,False,False
58,306.0,92.0,0,306.012626438,92.0137787983,552,214,False,3.6,44.34965600550725,12.89912786892056,0.009497837694570915,0.002638288248491921,41.80989349178556,-2.150412666191812,bin_1004,2.235666666666667,0.022166666666667112,False,False
59,306.0,93.0,0,306.005520725,92.9881156722,552,214,False,3.6,44.34862619202899,13.035717150308411,0.27318632693346456,0.07588509081485127,90.43197275381654,48.62207926203098,bin_1084,2.377,0.14133333333333287,False,True
60,306.0,93.0,0,306.002096645,93.0125923676,552,214,False,3.6,44.34812994855072,13.039148462747663,0.006934021241816155,0.0019261170116155987,98.22917771092368,7.797204957107141,bin_1084,2.4,0.02300000000000013,False,False
61,306.0,93.0,0,306.000783317,93.0055079502,552,214,False,3.6,44.347939611159426,13.038155320121495,0.0020224347687250372,0.0005617874357569547,-100.84927295956763,160.9215493295087,bin_1084,2.423,0.02300000000000013,False,True
62,306.0,94.0,0,306.000292044,93.9842555518,552,214,False,3.6,44.34786841217391,13.17536292782243,0.27441525234803704,0.07622645898556585,90.02973159490126,-169.1209954455311,bin_1084,2.4459999999999997,0.022999999999999687,False,True
63,307.0,94.0,0,306.982272526,94.0111164366,552,214,False,3.6,44.49018442405797,13.17912847242056,0.28473163901965787,0.07909212194990496,1.5156375161284905,-88.51409407877277,bin_1084,2.4690000000000003,0.023000000000000576,False,True
64,307.0,94.0,0,307.010375467,94.00495606770001,552,214,False,3.6,44.49425731405797,13.178264869303739,0.008326882560827318,0.0023130229335631435,-11.97151161928987,-13.487149135418361,bin_1084,2.492,0.022999999999999687,False,False
65,307.0,94.0,0,307.004679808,94.0018860991,552,214,False,3.6,44.49343185623188,13.177834499873834,0.0018618254148530604,0.0005171737263480723,-152.46378886288366,-140.49227724359378,bin_1084,2.5149999999999997,0.022999999999999687,False,True
66,307.0,94.0,0,307.001783129,94.0007048395,552,214,False,3.6,44.493012047681155,13.177668902733645,0.0009025777132187229,0.00025071603144964525,-158.47281276474385,-6.009023901860189,bin_1084,2.5380000000000003,0.023000000000000576,False,False
67,307.0,94.0,0,307.000666461,94.0002627936,552,214,False,3.6,44.49285021173913,13.177606933682242,0.00034658929852165863,9.627480514490517e-05,-159.04751804517304,-0.5747052804291854,bin_1084,2.561,0.022999999999999687,False,False
68,307.0,94.0,0,307.000248489,94.0000979515,552,214,False,3.6,44.49278963608696,13.177583824976635,0.00012966760444672065,3.601877901297796e-05,-159.11889491228354,-0.07137686711050151,bin_1084,2.584,0.02300000000000013,False,False
69,308.0,95.0,0,307.982256292,94.98220018059999,552,214,False,3.6,44.63510960753623,13.315261707560746,0.39603117870271126,0.11000866075075312,44.050179379636425,-156.83092570808003,bin_1084,2.607,0.02300000000000013,False,True
70,308.0,96.0,0,308.010369417,95.9925121752,552,214,False,3.6,44.63918397347826,13.456894230168224,0.2833822289275566,0.07871728581321016,88.352217380354,44.30203800071758,bin_1084,2.63,0.022999999999999687,False,True
71,308.0,95.0,0,308.00467755299996,95.0328409809,552,214,False,3.6,44.63835906565217,13.322360885172898,0.2690717479673622,0.07474215221315617,-90.35131174814379,-178.7035291284978,bin_1084,2.653,0.02300000000000013,False,True
72,308.0,96.0,0,308.001782288,95.97827284559999,552,214,False,3.6,44.63793946202899,13.454898062467288,0.2650756830217751,0.0736321341727153,90.1813939065561,-179.4672943453001,bin_1084,2.676,0.02300000000000013,False,True
73,309.0,96.0,0,308.98282982,96.00811276639999,552,214,False,3.6,44.78012026376812,13.459081228934577,0.2844846517116509,0.07902351436434747,1.6852392147140058,-88.4961546918421,bin_1084,2.699,0.022999999999999687,False,True
74,309.0,96.0,0,309.010583268,96.0037995223,552,214,False,3.6,44.7841425026087,13.458476568546729,0.008134868032201469,0.0022596855645004078,-8.549217577336922,-10.234456792050928,bin_1084,2.722,0.02300000000000013,False,False
75,309.0,97.0,0,309.004757263,96.9836169372,552,214,False,3.6,44.783298154057974,13.595834150074767,0.2747203532882607,0.07631120924673909,90.35219751635101,98.90141509368793,bin_1084,2.745,0.02300000000000013,False,True
76,308.0,96.0,0,308.019648325,96.0287146539,552,214,False,3.6,44.640528742753624,13.461969344004673,0.3914224884105377,0.10872846900292713,-136.84366272988697,132.804139753762,bin_1084,2.768,0.022999999999999687,False,True
77,309.0,97.0,0,308.972505997,96.97669609280001,552,214,False,3.6,44.778624057536234,13.594863938242993,0.38330817441153436,0.10647449289209288,43.90053927381778,-179.25579799629526,bin_1084,2.791,0.02300000000000013,False,True
78,309.0,97.0,0,309.005922709,97.00752322940001,552,214,False,3.6,44.78346705927537,13.599185499448598,0.012981611163339606,0.003606003100927668,41.74352561004543,-2.1570136637723465,bin_1084,2.814,0.02300000000000013,False,False
79,309.0,97.0,0,309.002981308,97.00357970389999,552,214,False,3.6,44.78304076927537,13.598632668771026,0.001396201879621571,0.00038783385545043637,-127.63596372020031,-169.37948933024575,bin_1084,2.8369999999999997,0.022999999999999687,False,True
80,309.0,97.0,0,309.001148211,97.0013713308,552,214,False,3.6,44.78277510304347,13.59832308375701,0.0008158956493898958,0.00022663768038608216,-130.6341012545703,-2.9981375343700023,bin_1084,2.86,0.02300000000000013,False,False
81,309.0,96.0,0,309.000429728,96.01834922,552,214,False,3.6,44.78267097507246,13.460516245794395,0.27561375460516524,0.07655937627921257,-90.04329315018549,40.59080810438482,bin_1084,2.883,0.02300000000000013,False,True
82,309.0,97.0,0,309.000160251,96.97202002469999,552,214,False,3.6,44.78263192043479,13.594208414677569,0.26738434917512915,0.07427343032642476,90.01673744890391,-179.9399694009106,bin_1084,2.9059999999999997,0.022999999999999687,False,True
83,309.0,97.0,0,309.000059732,97.00574149459999,552,214,False,3.6,44.78261735246377,13.598935723542054,0.009454662622435214,0.0026262951728986705,90.17656570309101,0.15982825418710433,bin_1084,2.9290000000000003,0.023000000000000576,False,False
84,310.0,97.0,0,309.982185936,97.00291376290001,552,214,False,3.6,44.92495448347826,13.598539312556074,0.2846753660372231,0.0790764905658953,-0.15956916909518337,-90.3361348721862,bin_1084,2.952,0.022999999999999687,False,True
85,310.0,97.0,0,310.010343193,97.00112303530001,552,214,False,3.6,44.929035245362314,13.598288275976637,0.008176952224042439,0.0022713756177895664,-3.520233263093524,-3.3606640939983405,bin_1084,2.975,0.02300000000000013,False,False
86,310.0,98.0,0,310.004667779,97.98258401700001,552,214,False,3.6,44.92821272159421,13.735876264065423,0.27518089331687956,0.07643913703246655,90.34251957391942,93.86275283701295,bin_1084,2.998,0.02300000000000013,False,True
87,311.0,98.0,0,310.983942318,98.01049164930001,552,214,False,3.6,45.07013656782609,13.73978854896729,0.2839555183644407,0.07887653287901131,1.579020486662701,-88.76349908725672,bin_1085,2.65,-0.3480000000000003,False,True
88,310.0,97.0,0,310.028836013,97.02255944219999,552,214,False,3.6,44.9317153642029,13.601293379747663,0.3916189040874585,0.10878302891318291,-134.98469604248814,-136.56371652915084,bin_1084,3.044,0.39400000000000013,False,True
89,311.0,97.0,0,310.976741329,96.9914643742,552,214,False,3.6,45.06909294623188,13.596934258065422,0.27489344834659346,0.07635929120738708,-1.8174399201932145,133.16725612229493,bin_1085,2.69,-0.3540000000000001,False,True
90,311.0,97.0,0,311.00754009,96.99600779059999,552,214,False,3.6,45.07355653478261,13.59757118559813,0.009017604877595009,0.0025048902437763915,8.120944564659645,9.93838448485286,bin_1085,2.71,0.020000000000000018,False,False
91,311.0,97.0,0,311.003585988,96.99847323899999,552,214,False,3.6,45.072983476521735,13.597916809205605,0.0013384340826553532,0.0003717872451820425,148.90492912511667,140.78398456045701,bin_1085,2.73,0.020000000000000018,False,True
92,311.0,97.0,0,311.001373673,96.9994290958,552,214,False,3.6,45.07266285115942,13.59805080782243,0.0006950000065309822,0.00019305555736971728,157.31853855396008,8.413609428843415,bin_1085,2.75,0.020000000000000018,False,False
93,311.0,97.0,0,311.000513765,96.9997871264,552,214,False,3.6,45.072538226811595,13.598100999028038,0.0002687034439041873,7.463984552894092e-05,158.06338360668363,0.744845052723548,bin_1085,2.77,0.020000000000000018,False,False
94,311.0,97.0,0,311.000191573,96.9999206545,552,214,False,3.6,45.072491532318836,13.59811971792056,0.00010061356948962949,2.7948213747119302e-05,158.15513343434418,0.09174982766054995,bin_1085,2.79,0.020000000000000018,False,False
95,312.0,97.0,0,311.982235079,96.9999704265,552,214,False,3.6,45.214816678115945,13.598126695303737,0.2846502919362791,0.0790695255378553,0.0028088824745484517,-158.15232455186964,bin_1085,2.81,0.020000000000000018,False,True
96,312.0,97.0,0,312.01036151,96.9999889775,552,214,False,3.6,45.21889297246376,13.598129295911216,0.008152590354780883,0.0022646084318835784,0.036553742141635814,0.03374485966708736,bin_1085,2.83,0.020000000000000018,False,False
97,312.0,98.0,0,312.004674606,97.9821595641,552,214,False,3.6,45.21806878347826,13.73581676132243,0.2753798643245243,0.07649440675681231,90.3429650349335,90.30641129279186,bin_1085,2.85,0.020000000000000018,False,True
98,312.0,98.0,0,312.00178119,98.01033336440001,552,214,False,3.6,45.21764944782608,13.739766359495329,0.007943593170989296,0.0022065536586081376,96.06048766196531,5.717522627031812,bin_1085,2.87,0.020000000000000018,False,False
99,312.0,97.0,0,312.000665738,97.022500443,552,214,False,3.6,45.21748778811594,13.601285108831776,0.2769626900447321,0.07693408056798114,-90.06688569648749,173.87262664154719,bin_1085,2.89,0.020000000000000018,False,True
100,312.0,98.0,0,312.00024822,97.9736060565,552,214,False,3.6,45.21742727826087,13.734617671471963,0.26666515274134894,0.0740736535392636,90.02600234337112,-179.90711196014138,bin_1085,2.91,0.020000000000000018,False,True
101,312.0,98.0,0,312.00009252,98.0063344902,552,214,False,3.6,45.21740471304348,13.739205769654205,0.009176307344228573,0.0025489742622857147,90.28179024177211,0.255787898400996,bin_1085,2.93,0.020000000000000018,False,False
102,313.0,97.0,0,312.982198156,97.02097119790001,552,214,False,3.6,45.3597388631884,13.601070728677572,0.39668778576151065,0.11019105160041961,-44.142247110565556,-134.42403735233768,bin_1085,2.95,0.020000000000000018,False,True
103,313.0,98.0,0,313.010347748,97.97303422649999,552,214,False,3.6,45.3638185142029,13.734537508387849,0.26705823214146945,0.07418284226151929,88.2491970845807,132.39144419514625,bin_1085,2.97,0.020000000000000018,False,True
104,313.0,97.0,0,313.004669476,97.0239575991,552,214,False,3.6,45.36299557623188,13.601489383051403,0.2661013407139972,0.07391703908722144,-90.3543850854208,-178.60358217000152,bin_1085,2.99,0.020000000000000018,False,True
105,313.0,98.0,0,313.001779278,97.9748841729,552,214,False,3.6,45.362576706956524,13.734796846668226,0.2666162433717837,0.07406006760327324,90.18003014994837,-179.46558476463082,bin_1085,3.0100000000000002,0.020000000000000018,False,True
106,313.0,97.0,0,313.000665025,97.02468236540001,552,214,False,3.6,45.362415221014494,13.60159098580374,0.26641191749888515,0.07400331041635698,-90.06945984460633,179.7505100054453,bin_1085,3.0300000000000002,0.020000000000000018,False,True
107,313.0,97.0,0,313.00024795400003,96.99299231959999,552,214,False,3.6,45.36235477594204,13.59714845601869,0.008885881947864398,0.002468300541073444,-90.77951843344542,-0.7100585888390896,bin_1085,3.0500000000000003,0.020000000000000018,False,False
108,313.0,97.0,0,313.000092421,96.9966125341,552,214,False,3.6,45.36233223492753,13.597655962724298,0.0010160140817373317,0.00028222613381592547,92.54313239944143,-176.67734916711316,bin_1085,3.0700000000000003,0.020000000000000018,False,True
109,313.0,97.0,0,313.000034447,96.9987003233,552,214,False,3.6,45.362323832898554,13.597948643453272,0.0005856026065632124,0.00016266739071200343,91.64434681362407,-0.8987855858173646,bin_1085,3.0900000000000003,0.020000000000000018,False,False
110,313.0,97.0,0,313.000012839,96.9995138144,552,214,False,3.6,45.36232070130435,13.598062684261683,0.00022816759511604606,6.337988753223502e-05,91.57296369546368,-0.07138311816038367,bin_1085,3.1100000000000003,0.020000000000000018,False,False
111,313.0,97.0,0,313.000004785,96.9998187062,552,214,False,3.6,45.36231953405797,13.598105426102805,8.551555289297463e-05,2.3754320248048508e-05,91.56431429209803,-0.00864940336565212,bin_1085,3.1300000000000003,0.020000000000000018,False,False
112,313.0,97.0,0,313.000001784,96.9999324249,552,214,False,3.6,45.36231909913044,13.598121367976635,3.189561118173883e-05,8.859891994927453e-06,91.56276057510644,-0.001553716991594456,bin_1085,3.1500000000000004,0.020000000000000018,False,False
113,313.0,97.0,0,313.000000665,96.9999748135,552,214,False,3.6,45.36231893695653,13.598127310303738,1.1889079321776035e-05,3.302522033826676e-06,91.56328903466586,0.0005284595594190478,bin_1085,3.1700000000000004,0.020000000000000018,False,False
114,313.0,96.0,0,313.000000248,96.01782694020001,552,214,False,3.6,45.36231887652174,13.460443029000002,0.27536856260749853,0.07649126739097181,-90.00002514926283,178.4366858160713,bin_1085,3.1900000000000004,0.020000000000000018,False,True
115,313.0,97.0,0,313.000000092,96.971825278,552,214,False,3.6,45.36231885391304,13.594181113738317,0.26747616947663416,0.07429893596573171,90.00000968597116,-179.99996516476602,bin_1085,3.2100000000000004,0.020000000000000018,False,True
116,313.0,97.0,0,313.00000003400004,97.00566890549999,552,214,False,3.6,45.362318845507254,13.598925547499999,0.009488867523377536,0.0026357965342715377,90.00010151179261,9.182582144262597e-05,bin_1085,3.23,0.019999999999999574,False,False
117,313.0,96.0,0,313.000000013,96.0207230352,552,214,False,3.6,45.362318842463765,13.460849023626169,0.2761530477476591,0.0767091799299053,-90.00000126291619,179.9998972252912,bin_1085,3.25,0.020000000000000018,False,True
118,313.0,96.0,0,313.000000005,95.99077805579999,552,214,False,3.6,45.362318841304344,13.456651129317756,0.008395788616827425,0.002332163504674285,-90.00001582458378,-1.4561667597945416e-05,bin_1085,3.27,0.020000000000000018,False,False
119,313.0,96.0,0,313.00000000200004,95.9957519001,552,214,False,3.6,45.36231884086957,13.45734839721028,0.0013945357850498265,0.0003873710514027296,90.00003572617526,-179.99994844924095,bin_1085,3.29,0.020000000000000018,False,True
120,313.0,96.0,0,313.000000001,95.99837786040001,552,214,False,3.6,45.36231884072463,13.457716522485983,0.0007362505514053057,0.00020451404205702934,90.00002255821784,-1.3167957419568666e-05,bin_1085,3.31,0.020000000000000018,False,False
121,313.0,97.0,0,313.0,96.981557219,552,214,False,3.6,45.36231884057971,13.595545404532709,0.27565776409345233,0.0765716011370701,90.00000006024453,-2.2497973304780317e-05,bin_1085,3.31725,0.007249999999999979,False,False
122,313.0,96.0,0,313.0,96.0279450999,552,214,False,3.6,45.36231884057971,13.461861462602803,0.26736788385981214,0.07426885662772559,-90.0,179.99999993975547,bin_1085,3.3245,0.007249999999999979,False,True
123,313.0,96.0,0,313.0,95.9942455066,552,214,False,3.6,45.36231884057971,13.4571372205514,0.009448484102804855,0.002624578917445793,-90.0,0.0,bin_1085,3.33175,0.007249999999999979,False,False
124,313.0,96.0,0,313.0,95.99708139229999,552,214,False,3.6,45.36231884057971,13.457534774621493,0.000795108140184908,0.00022086337227358556,90.0,-180.0,bin_1085,3.339,0.007249999999999979,False,True
125,313.0,95.0,0,313.0,95.0167114865,552,214,False,3.6,45.36231884057971,13.32009974109813,0.27487006704672723,0.07635279640186868,-90.0,180.0,bin_1085,3.34625,0.007249999999999979,False,True
126,313.0,95.0,0,313.0,94.9892440867,552,214,False,3.6,45.36231884057971,13.31624917103271,0.007701140130837558,0.0021392055918993216,-90.0,0.0,bin_1085,3.3535,0.007249999999999979,False,False
127,313.0,96.0,0,313.0,95.97734198180001,552,214,False,3.6,45.36231884057971,13.454767567542058,0.277036793018695,0.07695466472741527,90.0,-180.0,bin_1085,3.36075,0.007249999999999979,False,True
128,313.0,95.0,0,313.0,95.0263352087,552,214,False,3.6,45.36231884057971,13.321448861032712,0.26663741301869237,0.07406594806074789,-90.0,180.0,bin_1085,3.368,0.007249999999999979,False,True
