frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,,,,,bin_1597,0.8454999999999999,,False,False
3,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,,bin_1597,0.84825,0.00275000000000003,False,False
4,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.851,0.00275000000000003,False,False
5,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.85375,0.00275000000000003,False,False
6,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.8564999999999999,0.002749999999999919,False,False
7,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.85925,0.00275000000000003,False,False
8,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.862,0.00275000000000003,False,False
9,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.86475,0.00275000000000003,False,False
10,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.8674999999999999,0.002749999999999919,False,False
11,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.87025,0.00275000000000003,False,False
12,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.873,0.00275000000000003,False,False
13,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.8757499999999999,0.002749999999999919,False,False
14,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.8785,0.00275000000000003,False,False
15,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.88125,0.00275000000000003,False,False
16,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.884,0.00275000000000003,False,False
17,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.8867499999999999,0.002749999999999919,False,False
18,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.8895,0.00275000000000003,False,False
19,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.89225,0.00275000000000003,False,False
20,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.895,0.00275000000000003,False,False
21,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.8977499999999999,0.002749999999999919,False,False
22,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.9005,0.00275000000000003,False,False
23,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.90325,0.00275000000000003,False,False
24,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.9059999999999999,0.002749999999999919,False,False
25,,535.0,143.0,manual,535.0,143.0,555,223,False,4.4,77.11711711711712,19.23766816143498,0.0,0.0,0.0,0.0,bin_1597,0.90875,0.00275000000000003,False,False
