frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,234.0,182.0,78,233.596273292,181.894409938,562,227,False,5.5,33.252138546903915,24.038908802378852,,,,,bin_1953,1.5265,,False,False
4,,231.0,176.0,78,231.09945121099997,176.13840182,562,227,False,5.5,32.89671903359431,23.27820288370044,1.6792814238877327,0.305323895252315,-115.04307617497918,,bin_1872,1.6193333333333333,0.09283333333333332,True,False
5,,228.0,173.0,78,228.049728065,173.005687143,562,227,False,5.5,32.462594742348756,22.864187728149776,1.1997873966250765,0.21814316302274117,-136.35821153571737,-21.315135360738196,bin_1792,1.7979166666666666,0.17858333333333332,True,False
6,,236.0,168.0,78,235.822119872,168.035738944,562,227,False,5.5,33.56898503516014,22.207366380264318,2.573335394436822,0.4678791626248767,-30.695974436113435,105.66223709960394,bin_1793,1.674,-0.12391666666666667,True,True
7,,238.0,176.0,78,238.031374288,175.78292187,562,227,False,5.5,33.88346964953737,23.23122315462555,2.142132831628683,0.38947869665976054,72.9253017267545,103.62127616286793,bin_1873,1.6420833333333333,-0.03191666666666659,True,True
8,,237.0,174.0,78,237.06988165,174.086442387,562,227,False,5.5,33.746602370106764,23.0070188176652,0.5253579232887391,0.09551962241613438,-121.40230257661642,165.67239569662908,bin_1873,1.6666666666666667,0.0245833333333334,False,True
9,1.0,238.8,172.4,78,238.85590532,172.46915391,562,227,False,5.5,34.00084061494662,22.793280252422907,0.6642928854385974,0.12078052462519953,-40.053828514675516,81.3484740619409,bin_1794,1.7015,0.03483333333333327,False,True
10,1.0,240.6,170.8,78,240.64192899,170.851865432,562,227,False,5.5,34.25507885978648,22.579541687048458,0.6642928856086922,0.12078052465612585,-40.05382853212427,-1.7448755329496635e-08,bin_1794,1.7283333333333333,0.026833333333333265,False,False
11,1.0,242.4,169.2,78,242.42795266,169.234576955,562,227,False,5.5,34.509317104626334,22.365803121806167,0.6642928854385929,0.12078052462519871,-40.05382851467505,1.7449224287702236e-08,bin_1794,1.7551666666666665,0.026833333333333265,False,False
12,1.0,244.2,167.6,78,244.21397633,167.61728847700002,562,227,False,5.5,34.763555349466195,22.15206455643172,0.6642928856086876,0.12078052465612502,-40.05382853212381,-1.7448762434923992e-08,bin_1794,1.782,0.026833333333333487,False,False
13,,246.0,166.0,78,246.0,166.0,562,227,False,5.5,35.01779359430605,21.938325991189426,0.6642928854385974,0.12078052462519953,-40.053828514675516,1.744829347671839e-08,bin_1715,1.8111666666666666,0.029166666666666563,False,False
14,,236.0,175.0,78,237.66666666700002,173.5,562,227,False,5.5,33.83155397395018,22.929515418502202,3.0916797490805337,0.5621235907419152,140.11879095778983,-179.82738052753467,bin_1793,1.9326666666666668,0.12150000000000016,True,True
15,,239.0,179.0,78,238.950310559,178.79503105599997,562,227,False,5.5,34.01427908313167,23.629299258502197,1.4464935371449483,0.26299882493544513,75.36587981277329,-64.75291114501654,bin_1874,1.785,-0.14766666666666683,True,True
16,,252.0,174.0,78,251.724133315,174.125418284,562,227,False,5.5,35.83261684199288,23.012169817268724,3.84041714012296,0.6982576618405382,-18.746805652315757,-94.11268546508904,bin_1875,1.6826666666666665,-0.10233333333333339,True,True
17,,249.0,181.0,78,249.177592853,180.83659302700002,562,227,False,5.5,35.47011997907473,23.899109210616743,1.9163146538061557,0.34842084614657376,112.2300965280658,130.97690218038156,bin_1875,1.7078333333333333,0.02516666666666678,True,True
18,,244.0,188.0,78,244.115523396,187.928966992,562,227,False,5.5,34.7495406969395,24.836427355770926,2.3645716796729226,0.429922123576895,127.55189524975842,15.321798721692616,bin_1954,1.7825,0.07466666666666666,True,False
19,,243.0,176.0,78,242.97403417799998,176.312128754,562,227,False,5.5,34.58705112854092,23.30116239039648,3.0876796295888935,0.5613962962888898,-96.04158628485325,136.40651846538833,bin_1874,1.8823333333333332,0.09983333333333322,True,True
20,,238.0,180.0,78,238.058369855,179.847136522,562,227,False,5.5,33.88731243487545,23.768344033744494,1.682727461348407,0.3059504475178922,146.27088241508898,-117.68753130005777,bin_1873,1.9616666666666667,0.07933333333333348,True,True
21,,232.0,181.0,78,232.042848357,180.983652307,562,227,False,5.5,33.031010442277584,23.918544357753305,1.7387504017074142,0.3161364366740753,170.05119709529674,23.780314680207766,bin_1873,1.98625,0.0245833333333334,True,False
22,,246.0,164.0,78,246.0,164.0,562,227,False,5.5,35.01779359430605,21.674008810572687,5.995080355004947,1.0900146100008994,-48.48588688265809,141.46291602204516,bin_1715,2.1096666666666666,0.12341666666666651,True,True
23,,251.0,161.0,78,250.16666666700002,161.5,562,227,False,5.5,35.61091340455516,21.34361233480176,1.357870303838761,0.24688550978886561,-29.119925862122912,19.36596102053518,bin_1715,2.1428333333333334,0.03316666666666679,True,False
24,,241.0,161.0,78,241.341614907,161.01863354,562,227,False,5.5,34.35467827857651,21.279995622026433,2.5156897884174407,0.4573981433486256,-177.10097414661777,-147.98104828449488,bin_1714,2.41,0.2671666666666668,True,True
25,,235.0,159.0,78,235.09985276400002,159.041493776,562,227,False,5.5,33.466171211957295,21.018699617973567,1.852263921979017,0.3367752585416394,-163.61221670322718,13.488757443390597,bin_1713,2.7591666666666668,0.3491666666666666,True,False
26,,242.0,150.0,78,241.79729467099997,150.145951969,562,227,False,5.5,34.41954372540925,19.843077352731278,3.0272144687412585,0.5504026306802289,-50.959627601945165,112.65258910128202,bin_1554,3.7093333333333334,0.9501666666666666,True,True
27,,252.0,150.0,78,251.85914622200002,149.899487646,562,227,False,5.5,35.851835761138794,19.810504975242292,2.865324718344901,0.5209681306081638,-1.3027637421330343,49.656863859812134,bin_1555,3.4114999999999998,-0.2978333333333336,True,True
28,,247.0,156.0,78,247.21207495,155.848036981,562,227,False,5.5,35.190330953736655,20.596656869735686,2.054870712654879,0.3736128568463416,130.07881858736064,131.38158232949368,bin_1635,2.79,-0.6214999999999997,True,True
29,,245.0,166.0,78,245.03819293200002,165.866529658,562,227,False,5.5,34.88088155615659,21.920686738942727,2.7194220152194712,0.4944403664035402,103.15491347857598,-26.923905108784666,bin_1714,2.587083333333333,-0.20291666666666686,True,False
30,,254.0,176.0,78,253.81607833299998,175.946576698,562,227,False,5.5,36.13040260967971,23.252851545991188,3.6529253681596083,0.6641682487562924,46.833500318205736,-56.32141316037024,bin_1876,1.9575,-0.6295833333333332,True,True
31,,247.0,180.0,78,247.207348433,180.08693049200002,562,227,False,5.5,35.189658139928824,23.80003486678414,2.1766118109767634,0.39574760199577513,149.8156085407344,102.98210822252865,bin_1875,2.0601666666666665,0.10266666666666646,True,True
32,,249.0,189.0,78,248.92995812700002,188.948331614,562,227,False,5.5,35.434869484270465,24.97114514722467,2.393013073384541,0.43509328606991654,78.17404777650371,-71.64156076423068,bin_1955,1.8686666666666667,-0.19149999999999978,True,True
33,,257.0,185.0,78,256.859826156,185.20859155,562,227,False,5.5,36.56367632113879,24.476906372246695,2.4645298469707453,0.4480963358128628,-23.645811328529362,-101.81985910503307,bin_1956,1.8464999999999998,-0.02216666666666689,True,True
