frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,66.0,17.0,manual,66.0,17.0,544,220,False,4.3,9.705882352941176,2.3181818181818183,,,,,bin_169,98.47399999999999,,False,False
3,,66.0,17.0,manual,66.0,17.0,544,220,False,4.3,9.705882352941176,2.3181818181818183,0.0,0.0,0.0,,bin_169,98.42599999999999,-0.04800000000000182,False,False
4,,66.0,17.0,manual,66.0,17.0,544,220,False,4.3,9.705882352941176,2.3181818181818183,0.0,0.0,0.0,0.0,bin_169,98.378,-0.04799999999998761,False,False
5,,66.0,17.0,manual,66.0,17.0,544,220,False,4.3,9.705882352941176,2.3181818181818183,0.0,0.0,0.0,0.0,bin_169,98.33,-0.04800000000000182,False,False
6,,66.0,17.0,manual,66.0,17.0,544,220,False,4.3,9.705882352941176,2.3181818181818183,0.0,0.0,0.0,0.0,bin_169,98.282,-0.04800000000000182,False,False
7,,66.0,17.0,37,66.0,17.0,544,220,False,4.3,9.705882352941176,2.3181818181818183,0.0,0.0,0.0,0.0,bin_169,98.234,-0.04800000000000182,False,False
8,,66.0,17.0,37,66.0,17.0,544,220,False,4.3,9.705882352941176,2.3181818181818183,0.0,0.0,0.0,0.0,bin_169,98.18599999999999,-0.04800000000000182,False,False
9,,66.0,18.0,37,66.0,17.962732919300002,544,220,False,4.3,9.705882352941176,2.449463579904546,0.2625635234454551,0.06106128452219886,90.0,90.0,bin_169,98.13799999999999,-0.04800000000000182,False,True
10,,65.0,17.0,37,65.0215499933,17.0247624147,544,220,False,4.3,9.56199264607353,2.3215585110954544,0.3850400206187156,0.08954419084156177,-138.3657695213443,131.6342304786557,bin_169,98.08999999999999,-0.04800000000000182,False,True
11,,66.0,18.0,37,65.9724129279,17.974464432,544,220,False,4.3,9.701825430573528,2.4510633316363637,0.3811808293414341,0.08864670449800793,42.80402381764313,-178.83020666101257,bin_169,98.04199999999999,-0.04800000000000182,False,True
12,,65.0,18.0,37,65.0238251401,18.0067191939,544,220,False,4.3,9.562327226485294,2.455461708259091,0.27913505448623205,0.06491512895028652,178.19406308448993,135.3900392668468,bin_169,97.994,-0.04799999999998761,False,True
13,,65.0,18.0,37,64.9926667406,18.0032819329,544,220,False,4.3,9.557745108911764,2.4549929908499997,0.009212056766486594,0.002142338782903859,-174.159372327684,7.646564587826106,bin_169,97.946,-0.04800000000000182,False,False
14,,65.0,18.0,37,64.9964908142,18.001260448900002,544,220,False,4.3,9.558307472676471,2.4547173339409096,0.0012525809121733005,0.0002912978865519304,-26.11295949196645,148.04641283571755,bin_169,97.898,-0.04800000000000182,False,True
15,,65.0,18.0,37,64.9986549371,18.0004715703,544,220,False,4.3,9.558625726044118,2.4546097595863636,0.0006718852514368335,0.00015625238405507757,-18.67601528089101,7.4369442110754385,bin_169,97.85,-0.04800000000000182,False,False
16,,64.0,18.0,37,64.017333253,18.0001758468,544,220,False,4.3,9.41431371367647,2.4545694336545454,0.2886240360038009,0.06712186883809323,-179.98398951272267,-161.30797423183165,bin_169,97.80199999999999,-0.04800000000000182,False,True
17,,64.0,18.0,37,63.989477513500006,18.0000655449,544,220,False,4.3,9.41021728139706,2.4545543924863638,0.008192919786386522,0.0019053301828805865,-179.78962386678958,0.19436564593308958,bin_169,97.75399999999999,-0.04800000000000182,False,False
18,,64.0,19.0,37,63.9952653917,18.982188101600002,544,220,False,4.3,9.411068439955883,2.5884801956727275,0.2678570158125778,0.06229232925873903,89.63586452074539,-90.57451161246502,bin_169,97.70599999999999,-0.04800000000000182,False,True
19,,64.0,18.0,37,63.9981964463,18.0281803285,544,220,False,4.3,9.411499477397058,2.458388226613636,0.26018536628294286,0.06050822471696346,-89.81016095000915,-179.44602547075453,bin_169,97.658,-0.04799999999998761,False,True
20,,63.0,18.0,37,63.017162254300004,17.9943331841,544,220,False,4.3,9.267229743279412,2.4537727069227273,0.2886870915326385,0.0671365329145671,-178.16760158691196,-88.35744063690281,bin_169,97.61,-0.04800000000000182,False,True
21,,63.0,18.0,37,62.989413777799996,17.9971140712,544,220,False,4.3,9.263149084970587,2.4541519188,0.008196480679228749,0.001906158297495058,174.69080319807514,-7.141595215012899,bin_169,97.562,-0.04800000000000182,False,False
22,,62.0,18.0,37,62.013077964,17.9988873389,544,220,False,4.3,9.11957028882353,2.4543937280318184,0.2871579995385317,0.06678093012523993,179.9035050041979,5.212701806122766,bin_169,97.514,-0.04800000000000182,False,False
23,,63.0,18.0,37,62.9700163691,17.999583522000002,544,220,False,4.3,9.260296524867648,2.454488662090909,0.28145253613084037,0.06545407816996288,0.038651784100312656,-179.8648532200976,bin_169,97.466,-0.04800000000000182,False,True
24,,62.0,18.0,37,62.022829163800004,17.9998446875,544,220,False,4.3,9.121004288794119,2.454524275568182,0.2785844812525186,0.06478708866337643,179.98535092870515,179.94669914460482,bin_169,97.41799999999999,-0.04800000000000182,False,True
25,,62.0,18.0,37,61.9922997415,17.9999421086,544,220,False,4.3,9.116514667867646,2.454537560263636,0.008979281161997865,0.0020882049213948525,179.83046346837475,-0.15488746033040002,bin_169,97.36999999999999,-0.04800000000000182,False,False
26,,61.0,18.0,37,61.014190638100004,17.999978422799998,544,220,False,4.3,8.972675093838236,2.4545425121999997,0.28767914822930035,0.06690212749518613,179.99802748961227,0.16756402123752423,bin_168,98.149,0.7790000000000106,False,False
27,,61.0,18.0,37,60.9882691795,17.9999919578,544,220,False,4.3,8.968863114632354,2.4545443578818182,0.007623959305404069,0.0017730137919544347,179.9722585658136,-0.025768923798665355,bin_168,98.0855,-0.06350000000000477,False,False
28,,61.0,18.0,37,60.994813254899995,17.9999970026,544,220,False,4.3,8.969825478661765,2.4545450458090907,0.0019247285505724593,0.0004476112908308045,0.040956770418456266,-179.93130179539514,bin_168,98.022,-0.06349999999999056,False,True
29,,60.0,18.0,37,60.0158641707,17.9999988828,544,220,False,4.3,8.825862378044118,2.4545453021999997,0.2879262012357505,0.06695958168273268,179.99989795915118,179.95894118873272,bin_168,97.9585,-0.06350000000000477,False,True
30,,60.0,18.0,37,59.988928186,17.999999583599998,544,220,False,4.3,8.82190120382353,2.454545397763636,0.007922348443482488,0.0018424066147633693,179.99861773486387,-0.0012802242873135583,bin_168,97.895,-0.06350000000000477,False,False
31,,59.0,18.0,37,59.0128968915,17.9999998448,544,220,False,4.3,8.67836718992647,2.4545454333818184,0.28706802779412577,0.06676000646375019,179.99998578196568,0.001368047101806269,bin_168,97.8315,-0.06349999999999056,False,False
32,,59.0,18.0,37,58.9877852041,17.9999999422,544,220,False,4.3,8.674674294720589,2.454545446663636,0.007385790411811562,0.0017176256771654797,179.999793930767,-0.00019185119867870526,bin_168,97.768,-0.06350000000000477,False,False
33,,59.0,18.0,37,58.9946327849,17.999999978399998,544,220,False,4.3,8.675681291897059,2.4545454515999996,0.002013994352963562,0.0004683707797589679,0.0002808675300407006,-179.99951306323695,bin_168,97.7045,-0.06350000000000477,False,True
34,,59.0,18.0,37,58.9979605751,17.999999992,544,220,False,4.3,8.676170672808823,2.4545454534545454,0.0009787618235356569,0.00022761902872922254,0.00021712667489955136,-6.374085514114923e-05,bin_168,97.641,-0.06349999999999056,False,False
35,,58.0,18.0,37,58.0170743372,17.999999997,544,220,False,4.3,8.53192269664706,2.454545454136364,0.288495952323526,0.06709208193570372,179.9999997291794,179.9997826025045,bin_168,97.5775,-0.06350000000000477,False,True
36,,58.0,17.0,37,57.9893810096,17.0178363265,544,220,False,4.3,8.52785014847059,2.3206140445227272,0.2679866275002948,0.06232247151169646,-91.74169707703123,88.2583031937894,bin_168,97.514,-0.06350000000000477,False,True
37,,58.0,18.0,37,57.995229423199994,17.971828776400002,544,220,False,4.3,8.528710209294118,2.4507039240545456,0.2601854451057798,0.060508243047855764,89.62120698745925,-178.63709593550954,bin_168,97.4505,-0.06349999999999056,False,True
38,,58.0,18.0,37,57.998183040200004,18.0056702094,544,220,False,4.3,8.529144564735294,2.455318664918182,0.009270274621130429,0.0021558778188675415,84.62296365079055,-4.998243336668693,bin_168,97.387,-0.06350000000000477,False,False
39,,58.0,18.0,37,57.99932093,18.0028871936,544,220,False,4.3,8.529311901470589,2.4549391627636363,0.0008295142392604659,0.00019291028820010836,-66.20551821451194,-150.82848186530248,bin_168,97.3235,-0.06350000000000477,False,True
40,,58.0,18.0,37,57.999746811099996,18.0011131325,544,220,False,4.3,8.529374531044118,2.454697245340909,0.0004997859657875644,0.00011622929436920103,-75.48546619359269,-9.279947979080745,bin_168,97.26,-0.06349999999999056,False,False
41,,58.0,18.0,37,57.9999056284,18.0004166537,544,220,False,4.3,8.529397886529413,2.454602270959091,0.00019560789242794715,4.549020754138306e-05,-76.18433233502337,-0.6988661414306847,bin_168,97.1965,-0.06350000000000477,False,False
42,,58.0,18.0,37,57.999964826,18.000155378,544,220,False,4.3,8.529406592058825,2.4545666424545454,7.335329790840522e-05,1.7058906490326797e-05,-76.26928666156972,-0.08495432654635238,bin_168,97.133,-0.06350000000000477,False,False
43,,58.0,18.0,37,57.999986890100004,18.0000579158,544,220,False,4.3,8.529409836779411,2.4545533521545457,2.736130740767755e-05,6.363094745971524e-06,-76.28008389201317,-0.01079723044344405,bin_168,97.0695,-0.06349999999999056,False,False
44,,58.0,18.0,37,57.999995113699995,18.0000215863,544,220,False,4.3,8.529411046132353,2.454548398131818,1.019899519017579e-05,2.3718593465525092e-06,-76.28152616026483,-0.0014422682516652685,bin_168,97.006,-0.06350000000000477,False,False
45,,58.0,18.0,37,57.9999981788,18.000008045599998,544,220,False,4.3,8.529411496882354,2.454546551672727,3.801361197192481e-06,8.840374877191816e-07,-76.28149650838375,2.965188107850736e-05,bin_168,96.9425,-0.06350000000000477,False,False
46,,58.0,18.0,37,57.9999993212,18.000002998699998,544,220,False,4.3,8.529411664882353,2.454545863459091,1.416844393837803e-06,3.2949869624134956e-07,-76.28180162677691,-0.00030511839315749967,bin_168,96.879,-0.06349999999999056,False,False
47,,58.0,18.0,37,57.999999747,18.0000011177,544,220,False,4.3,8.5294117275,2.454545606959091,5.28065221597242e-07,1.228058654877307e-07,-76.28109155987327,0.0007100669036361751,bin_168,96.8155,-0.06350000000000477,False,False
48,,58.0,18.0,37,57.999999905699994,18.000000416600002,544,220,False,4.3,8.529411750838236,2.454545511354546,1.9682380270177713e-07,4.5772977372506315e-08,-76.2816957225706,-0.0006041626973285474,bin_168,96.752,-0.06350000000000477,False,False
49,,58.0,18.0,37,57.9999999649,18.0000001553,544,220,False,4.3,8.529411759544118,2.4545454757227274,7.335990367858189e-08,1.7060442715949275e-08,-76.2699799397207,0.011715782849904599,bin_168,96.6885,-0.06349999999999056,False,False
50,,57.0,18.0,37,57.017836314499995,18.0000000579,544,220,False,4.3,8.384975928602941,2.4545454624409087,0.2888716618823549,0.06717945625171044,-179.99999473127858,-103.73001479155788,bin_168,96.625,-0.06350000000000477,False,True
51,,57.0,19.0,37,56.9896650995,18.982163694,544,220,False,4.3,8.380833102867648,2.5884768673636365,0.2679909269333474,0.06232347137984824,91.7717335834528,-88.22827168526862,bin_168,96.5615,-0.06350000000000477,False,True
52,,56.0,19.0,37,56.013171639700005,19.0103349037,544,220,False,4.3,8.237231123485294,2.5923183959590905,0.2873067059745005,0.06681551301732569,178.46763328168888,86.69589969823608,bin_168,96.498,-0.06349999999999056,False,True
53,,56.0,19.0,37,55.9878876112,19.0046646891,544,220,False,4.3,8.233512884000001,2.5915451848772726,0.0075955671933143525,0.0017664109751893843,-168.25271545896277,13.279651259348384,bin_168,96.4345,-0.06350000000000477,False,False
54,,56.0,19.0,37,55.994670953800004,19.0017774936,544,220,False,4.3,8.234510434382354,2.5911514764,0.0021448665510086147,0.0004988061746531662,-21.537924158367904,146.71479130059487,bin_168,96.371,-0.06350000000000477,False,True
