frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,40.0,114.0,342,39.3333333333,116.5,553,225,False,3.8,5.690174804094032,15.533333333333333,,,,,bin_1205,15.872,,False,False
3,,41.0,75.0,342,40.9378881988,76.5465838509,553,225,False,3.8,5.922298473605787,10.20621118012,10.664354051362672,2.8064089608849137,-87.5049757726446,,bin_805,84.12325,68.25125,True,False
4,,53.0,35.0,342,52.7467541159,35.7286842458,553,225,False,3.8,7.630633506820977,4.763824566106666,11.408414551041151,3.002214355537145,-72.57321561234458,14.931760160300016,bin_327,97.39766666666667,13.274416666666667,True,False
5,,68.0,31.0,342,67.83827309600001,30.6199871597,553,225,False,3.8,9.813855059095843,4.082664954626667,4.574028754885155,1.2036917776013565,-17.32778993428809,55.24542567805649,bin_329,96.65083333333334,-0.7468333333333277,True,True
6,,104.0,44.0,342,103.560305051,43.5224767543,553,225,False,3.8,14.981599284050633,5.8029969005733335,10.893139561907434,2.866615674186167,18.412499690647447,35.74028962493554,bin_414,81.8085,-14.842333333333343,True,True
7,,140.0,61.0,342,139.817943384,60.7345405049,553,225,False,3.8,20.22682725265823,8.097938733986666,11.45061997647532,3.0133210464408737,23.63079513959145,5.218295448944001,bin_660,63.72266666666666,-18.085833333333333,True,False
8,,159.0,64.0,342,159.234516834,64.1466009328,553,225,False,3.8,23.0357348041953,8.552880124373333,5.691022158371531,1.4976374100977714,9.199953073763282,-14.430842065828166,bin_663,40.77066666666667,-22.95199999999999,True,False
9,,196.0,61.0,342,195.780820756,61.173410204700005,553,225,False,3.8,28.32272271334539,8.15645469396,10.603658665456487,2.790436490909602,-4.288090086692642,-13.488043160455923,bin_668,12.3125,-28.45816666666667,True,False
10,,233.0,49.0,342,232.903636739,49.2308436011,553,225,False,3.8,33.69311200564196,6.564112480146666,11.20297011987546,2.9481500315461737,-16.515303872302976,-12.227213785610335,bin_513,6.761666666666667,-5.550833333333333,True,False
11,,267.0,35.0,342,267.01689080799997,35.1296656577,553,225,False,3.8,38.62812163587703,4.683955421026667,10.562066202684335,2.7794911059695617,-20.856013201792248,-4.340709329489272,bin_358,2.20475,-4.556916666666666,True,False
