frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,226.0,37.0,20,226.0,37.0,545,214,False,4.4,33.174311926605505,5.186915887850467,,,,,bin_433,7.093,,False,False
5,,224.0,33.0,20,224.33333333299998,33.6666666667,545,214,False,4.4,32.929663608513756,4.719626168228973,1.0549170234839436,0.23975386897362352,-117.63418907789362,,bin_352,7.97875,0.8857499999999998,True,False
6,,224.0,30.0,20,224.01242236,30.1366459627,545,214,False,4.4,32.8825574106422,4.224763452714953,0.9941993785631212,0.22595440421889118,-95.43762591644474,22.19656316144888,bin_352,8.1645,0.18575000000000053,False,False
7,,223.0,30.0,20,223.020479186,29.9882211217,545,214,False,4.4,32.73695107317431,4.2039562320140185,0.29417101110823407,0.0668570479791441,-171.8674622861967,-76.42983636975197,bin_352,8.350249999999999,0.18574999999999875,False,True
8,,223.0,30.0,20,222.99010653599998,29.9924778184,545,214,False,4.4,32.732492702532106,4.204552965196262,0.00899625683805483,0.002044603826830643,172.37652193356485,-15.756015780238442,bin_352,8.536,0.18575000000000053,False,False
9,,237.0,33.0,20,236.74470063599998,32.9433085334,545,214,False,4.4,34.75151568968807,4.618220822439253,4.121929120584292,0.9368020728600662,11.578811859043432,-160.7977100745214,bin_354,6.555,-1.9809999999999999,True,True
10,,247.0,20.0,20,246.96418084400003,20.2618384473,545,214,False,4.4,36.25162287618349,2.8404446421448597,4.652229451863838,1.0573248754235995,-49.84195714243042,-61.42076900147385,bin_196,3.1425,-3.4124999999999996,True,True
11,,256.0,17.0,20,256.00732706400004,16.9327565051,545,214,False,4.4,37.579057183706425,2.3737509119299065,2.8141676414960375,0.639583554885463,-19.370438382548077,30.47151875988234,bin_197,2.7810833333333336,-0.3614166666666665,True,True
12,,259.0,14.0,20,259.110739626,13.967049026700002,545,214,False,4.4,38.03460398179816,1.9579975271074768,1.233488973996837,0.2803384031810993,-42.385044324924834,-23.014605942376757,bin_118,2.659,-0.12208333333333377,True,False
13,,259.0,9.0,20,259.099952205,9.023013881499999,545,214,False,4.4,38.03302050715597,1.2649084880607475,1.3861816957941135,0.31504129449866214,-90.13090129983112,-47.74585697490629,bin_118,2.68225,0.023249999999999993,True,True
