frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,340.0,97.0,67,340.0,97.3333333333,544,211,False,4.7,50.0,13.838862559236967,,,,,bin_1090,0.8483333333333333,,False,False
3,,340.0,96.0,67,340.0,96.049689441,544,211,False,4.7,50.0,13.656353948957346,0.3650172205592419,0.07766323841685997,-90.0,,bin_1090,0.8524999999999999,0.004166666666666652,False,False
4,,340.0,95.0,67,340.0,95.0172667648,544,211,False,4.7,50.0,13.50956399499526,0.29357990792417255,0.062463810196632455,-90.0,0.0,bin_1090,0.8566666666666667,0.004166666666666763,False,False
5,,339.0,94.0,67,339.01837744200003,94.00643247379999,544,211,False,4.7,49.855643741470594,13.365843479687202,0.40740307262966163,0.08668150481482162,-135.12644318325022,-45.12644318325022,bin_1089,0.8216666666666667,-0.03500000000000003,False,True
6,,339.0,93.0,67,338.98982403400004,93.0023984816,544,211,False,4.7,49.85144471088236,13.223089831507108,0.2856307821409088,0.06077250683849123,-91.68484226822586,43.44160091502435,bin_1089,0.8280000000000001,0.006333333333333413,False,True
7,,338.0,93.0,67,338.013238689,92.9830471937,544,211,False,4.7,49.70782921897059,13.220338463559242,0.28728368935702125,0.06112418922489814,-178.90246875646855,-87.21762648824269,bin_1089,0.8343333333333334,0.006333333333333302,False,True
8,,338.0,93.0,67,337.987911612,92.9928272613,544,211,False,4.7,49.70410464882353,13.22172899449763,0.007951351852599256,0.0016917769899147351,159.5273863193308,-21.57014492420069,bin_1089,0.8406666666666667,0.006333333333333302,False,False
9,,338.0,93.0,67,337.994679839,92.99728573120001,544,211,False,4.7,49.70509997632354,13.222362900170618,0.002360095959503945,0.000502148076490201,32.49230646653096,-127.03507985279983,bin_1089,0.847,0.006333333333333302,False,True
10,,338.0,93.0,67,337.99797811,92.998986394,544,211,False,4.7,49.70558501617648,13.22260470056872,0.0010839392814405132,0.0002306253790298964,26.497014876806404,-5.995291589724559,bin_1089,0.8533333333333334,0.006333333333333413,False,False
11,,338.0,93.0,67,337.999244545,92.9996221199,544,211,False,4.7,49.70577125661765,13.222695088137439,0.00041403098679929925,8.809169931899984e-05,25.888564615617337,-0.6084502611890663,bin_1089,0.8596666666666667,0.006333333333333302,False,False
12,,338.0,93.0,67,337.999718341,92.99985915379999,544,211,False,4.7,49.7058409325,13.22272878963981,0.00015479689717089456,3.293551003636054e-05,25.812572999459345,-0.07599161615799233,bin_1089,0.866,0.006333333333333302,False,False
13,,325.0,79.0,67,325.231767277,79.2496560917,544,211,False,4.7,47.82820107014706,11.26772361493365,5.421282758102417,1.1534644166175354,-133.8435913270516,-159.65616432651095,bin_927,1.0574166666666667,0.19141666666666668,True,True
