frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
5,,171.0,97.0,87,171.0,97.0,540,213,False,4.6,25.333333333333332,13.661971830985916,,,,,bin_1065,4.845000000000001,,False,False
6,,180.0,100.0,87,178.5,99.5,540,213,False,4.6,26.444444444444443,14.014084507042254,2.3311381236418596,0.5067691573134477,17.58348187776646,,bin_1146,4.3740000000000006,-0.4710000000000001,True,False
7,,188.0,100.0,87,187.645962733,99.9813664596,540,213,False,4.6,27.799401886370372,14.081882599943661,2.7133051806470467,0.5898489523145755,2.8645235651231573,-14.718958312643302,bin_1147,4.304083333333334,-0.06991666666666685,True,False
8,1.0,189.5,105.5,87,189.322981366,105.49068323,540,213,False,4.6,28.04784909125926,14.857842708450704,1.6295276660570845,0.3542451447950184,72.24595368810401,69.38143012298084,bin_1148,4.027333333333333,-0.2767500000000007,True,True
9,,191.0,111.0,87,191.0,111.0,540,213,False,4.6,28.296296296296298,15.633802816901408,1.6295276660401252,0.3542451447913316,72.24595367697377,-1.1130239840895229e-08,bin_1228,3.6375,-0.3898333333333328,True,False
10,,195.0,115.0,87,194.33333333299998,114.333333333,540,213,False,4.6,28.790123456740737,16.10328638492958,1.362762026240943,0.296252614400205,43.55240031314391,-28.693553363829857,bin_1308,3.4575,-0.18000000000000016,True,False
11,,197.0,121.0,87,196.900621118,120.751552795,540,213,False,4.6,29.170462387851853,17.007260957042252,1.9614563258406106,0.42640354909578493,67.18152652610294,23.62912621295903,bin_1389,3.588166666666667,0.13066666666666693,True,False
12,,199.0,126.0,87,198.96546647,125.913666176,540,213,False,4.6,29.476365402962962,17.73431917971831,1.5775808236853466,0.34295235297507537,67.18152653166645,5.563506988437439e-09,bin_1389,3.718,0.12983333333333302,True,False
13,,201.0,133.0,87,200.987135052,132.93108274600002,540,213,False,4.6,29.775871859555558,18.72268771070423,2.065503784149443,0.44902256177161803,73.14155657221963,5.960030040553178,bin_1469,3.902916666666666,0.18491666666666617,True,False
14,,202.0,139.0,87,202.013115027,138.990447535,540,213,False,4.6,29.92786889288889,19.576119371126758,1.7337228119323913,0.37689626346356336,79.90145103564973,6.759894463430101,bin_1549,3.5101666666666667,-0.3927499999999995,True,False
15,,202.0,144.0,87,202.023592843,144.015058879,540,213,False,4.6,29.929421161925923,20.28381110971831,1.415386881965349,0.30769280042724984,89.87432618326551,9.972875147615781,bin_1629,2.92875,-0.5814166666666667,True,False
16,,201.0,150.0,87,201.027526446,149.988666019,540,213,False,4.6,29.781855769777778,21.12516422802817,1.7083917755006401,0.3713895164131827,99.94795639976101,10.073630216495502,bin_1709,2.8280000000000003,-0.10074999999999967,True,False
17,,200.0,156.0,87,200.01115601900003,155.994964655,540,213,False,4.6,29.63128237318519,21.971121782394366,1.7185069468008176,0.37358846669582996,100.09247713241139,0.14452073265037768,bin_1709,2.8785,0.050499999999999545,True,False
18,,198.0,161.0,87,198.022037277,161.015920795,540,213,False,4.6,29.336598115111112,22.678298703521126,1.5322375921912272,0.33309512873722336,112.62174320374316,12.529266071331776,bin_1789,2.7395,-0.1389999999999998,True,False
19,,196.0,166.0,87,196.009069245,166.006785628,540,213,False,4.6,29.038380628888888,23.381237412394363,1.527162725476334,0.3319918968426813,112.98879031843433,0.3670471146911609,bin_1869,2.728833333333333,-0.010666666666666824,True,False
20,,193.0,170.0,87,193.02125752,170.020406194,540,213,False,4.6,28.59574185481482,23.946536083661975,1.4359549742951179,0.31216412484676476,128.06156697407255,15.072776655638222,bin_1868,2.9416666666666664,0.2128333333333332,True,False
