frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,495.0,75.0,0,495.0,75.0,566,225,False,4.0,69.96466431095406,10.0,,,,,bin_869,0.28250000000000003,,False,False
3,513.0,63.0,0,510.0,65.0,566,225,False,4.0,72.08480565371025,8.666666666666666,5.009102550773652,1.252275637693413,-32.165331130207626,,bin_712,0.2735,-0.009000000000000008,True,False
4,529.0,61.0,0,528.291925466,61.149068323,566,225,False,4.0,74.67023681498233,8.153209109733334,5.271847096587177,1.3179617741467942,-11.232589405955483,20.932741724252143,bin_714,0.35000000000000003,0.07650000000000001,True,False
5,529.0,62.0,0,529.061036006,61.9656003212,566,225,False,4.0,74.7789450185159,8.262080042826668,0.30770345196704285,0.07692586299176071,45.04285206469122,56.2754414706467,bin_714,0.35250000000000004,0.0025000000000000022,False,True
6,527.0,62.0,0,527.075733462,62.001003613500004,566,225,False,4.0,74.49833688508835,8.2668004818,0.5612956692859623,0.14032391732149058,179.03625130376076,133.99339923906956,bin_714,0.35500000000000004,0.0025000000000000022,False,True
7,526.0,63.0,0,526.012874897,62.9831266496,566,225,False,4.0,74.34810952607774,8.397750219946667,0.3985779387571998,0.09964448468929996,138.92208529774274,-40.114166006018024,bin_714,0.35750000000000004,0.0025000000000000022,False,True
8,525.0,64.0,0,525.00406379,63.992884879799995,566,225,False,4.0,74.20552138374559,8.53238465064,0.3922132494541682,0.09805331236354205,136.6434055991441,-2.278679698598637,bin_714,0.36000000000000004,0.0025000000000000022,False,False
9,528.0,64.0,0,527.930128319,64.0151463188,566,225,False,4.0,74.61909940904593,8.535352842506667,0.8271773526258686,0.20679433815646714,0.4111967671625782,-136.23220883198152,bin_714,0.36250000000000004,0.0025000000000000022,False,True
10,530.0,64.0,0,529.988378023,64.006497016,566,225,False,4.0,74.91001809512368,8.534199602133333,0.5818419437357895,0.14546048593394736,-0.2271269024944752,-0.6383236696570533,bin_714,0.36500000000000005,0.0025000000000000022,False,False
11,532.0,65.0,0,531.996358395,64.9846259427,566,225,False,4.0,75.19383157526502,8.664616792360002,0.624687874114945,0.15617196852873624,24.679597162344216,24.90672406483869,bin_715,0.542,0.177,False,False
12,532.0,66.0,0,532.034348405,65.9934182429,566,225,False,4.0,75.19920118798586,8.799122432386667,0.26922555554593763,0.06730638888648441,87.71390355094788,63.03430638860366,bin_715,0.544,0.0020000000000000018,False,True
13,531.0,66.0,0,531.032347205,66.01534245239999,566,225,False,4.0,75.05757557667845,8.80204566032,0.2833115531689462,0.07082788829223655,178.81755254208102,91.10364899113314,bin_715,0.546,0.0020000000000000018,False,True
14,532.0,66.0,0,531.977318973,66.0065699762,566,225,False,4.0,75.1911404908834,8.800875996826667,0.2671400712679711,0.06678501781699278,-0.5017415608759686,-179.31929410295697,bin_715,0.548,0.0020000000000000018,False,True
15,532.0,67.0,0,532.007720403,66.9846531571,566,225,False,4.0,75.19543751279151,8.931287087613333,0.2609637292609593,0.06524093231523982,88.11279717951376,88.61453874038973,bin_715,0.55,0.0020000000000000018,False,True
16,532.0,67.0,0,532.003651519,67.011264715,566,225,False,4.0,75.19486240551237,8.934835295333333,0.007189026751040388,0.001797256687760097,99.20665624970724,11.093859070193474,bin_715,0.552,0.0020000000000000018,False,False
17,532.0,67.0,0,532.0013980169999,67.00501133739999,566,225,False,4.0,75.1945438893286,8.934001511653332,0.0017851025565585356,0.0004462756391396339,-110.90750561445998,149.88583813583278,bin_715,0.554,0.0020000000000000018,False,True
18,532.0,68.0,0,532.000522835,67.9840703716,566,225,False,4.0,75.19442018869258,9.064542716213333,0.2610825263385016,0.0652706315846254,90.05429337250077,-159.03820101303927,bin_795,0.5335,-0.020500000000000074,False,True
19,531.0,68.0,0,531.0180312809999,68.0110474131,566,225,False,4.0,75.05555212452296,9.068139655080001,0.27782928006548624,0.06945732001637156,178.516265441145,88.46197206864424,bin_795,0.5359166666666667,0.0024166666666667336,False,True
20,531.0,69.0,0,530.989737771,68.9870940137,566,225,False,4.0,75.05155304183745,9.198279201826667,0.2604019530629759,0.06510048826574398,91.76009894760749,-86.75616649353752,bin_795,0.5383333333333333,0.0024166666666666226,False,True
21,532.0,69.0,0,531.97752607,69.0122114061,566,225,False,4.0,75.19116976254416,9.201628187479999,0.27931376196530183,0.06982844049132546,1.374090107131382,-90.38600884047611,bin_795,0.54075,0.0024166666666666226,False,True
22,532.0,69.0,0,532.008567498,69.0053659517,566,225,False,4.0,75.19555724353357,9.200715460226666,0.008962825552556711,0.0022407063881391778,-11.751625935535586,-13.125716042666967,bin_795,0.5431666666666667,0.0024166666666667336,False,False
23,532.0,70.0,0,532.004004089,69.9842026264,566,225,False,4.0,75.19491223872791,9.331227016853333,0.26102630093011686,0.06525657523252922,90.28316076530243,102.03478670083801,bin_795,0.5455833333333333,0.0024166666666666226,False,True
24,532.0,70.0,0,532.001531189,70.0110967105,566,225,False,4.0,75.19456271222616,9.334812894733334,0.007205744637636138,0.0018014361594090346,95.56720825082216,5.284047485519736,bin_795,0.548,0.0024166666666667336,False,False
