frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
38,139.0,91.0,0,138.995931761,90.99990629979999,549,204,False,5.5,20.254416285755923,13.382339161735294,0.0013622075970585173,0.00024767410855609405,1.9511057031348016,-177.2538700413845,bin_1060,27.296,0.17199999999999704,False,True
39,139.0,91.0,0,138.998444901,90.99996507629999,549,204,False,5.5,20.25478249923497,13.382347805338233,0.00073263094149178,0.0001332056257257782,1.3520803121840905,-0.5990253909507111,bin_1060,27.468,0.1720000000000006,False,False
40,139.0,91.0,0,138.999418534,90.9999869834,549,204,False,5.5,20.25492437653916,13.38235102697059,0.0002838277531152568,5.160504602095578e-05,1.3008015827247985,-0.051278729459292016,bin_1060,27.64,0.1720000000000006,False,False
41,139.0,91.0,0,138.99978319,90.9999951485,549,204,False,5.5,20.2549775140255,13.38235222772059,0.00010630210261500228,1.9327655020909505e-05,1.2944948211024319,-0.006306761622366652,bin_1060,27.812,0.1720000000000006,False,False
42,139.0,91.0,0,138.99991918700002,90.9999981918,549,204,False,5.5,20.254997331438982,13.382352675264707,3.9644932730913144e-05,7.2081695874387535e-06,1.2937122770489078,-0.0007825440535240702,bin_1060,27.984,0.1720000000000006,False,False
43,139.0,91.0,0,138.99996988,90.99999932600001,549,204,False,5.5,20.255004718397085,13.382352842058824,1.4777681860491027e-05,2.686851247362005e-06,1.293492554934887,-0.00021972211402077058,bin_1060,28.156,0.17199999999999704,False,False
44,139.0,91.0,0,138.999988774,90.9999997488,549,204,False,5.5,20.25500747162113,13.382352904235292,5.507852051845797e-06,1.001427645790145e-06,1.29369921861151,0.00020666367662292018,bin_1060,28.328000000000003,0.17200000000000415,False,False
45,139.0,91.0,0,138.999995816,90.99999990639999,549,204,False,5.5,20.255008497777776,13.382352927411763,2.052836681926171e-06,3.732430330774856e-07,1.293845557990516,0.0001463393790059886,bin_1060,28.5,0.17199999999999704,False,False
46,139.0,91.0,0,138.99999844,90.9999999651,549,204,False,5.5,20.25500888014572,13.382352936044118,7.649307466612479e-07,1.3907831757477235e-07,1.2932923120871032,-0.000553245903412769,bin_1060,28.672,0.1720000000000006,False,False
47,140.0,92.0,0,139.982163091,91.9821636594,549,204,False,5.5,20.398129412167574,13.526788773441178,0.406670371730267,0.07394006758732127,45.26207355918938,43.96878124710228,bin_1060,28.844,0.1720000000000006,False,True
48,139.0,91.0,0,139.028171007,91.0281712184,549,204,False,5.5,20.259114172240437,13.386495767411764,0.3950056428597864,0.07181920779268844,-134.73788781675583,-179.99996137594522,bin_1060,29.016000000000002,0.1720000000000006,False,True
49,139.0,91.0,0,138.99432971,90.99432978870001,549,204,False,5.5,20.254182835701272,13.381519086573531,0.01401219928892587,0.002547672597986522,-134.73778620640786,0.00010161034796851709,bin_1060,29.188000000000002,0.1720000000000006,False,False
50,139.0,91.0,0,138.997112776,90.9971128057,549,204,False,5.5,20.25458838265938,13.381928353779411,0.00115233325221624,0.0002095151367665891,45.26159709080494,179.9993832972128,bin_1060,29.36,0.17199999999999704,False,True
51,139.0,91.0,0,138.998886856,90.9988868672,549,204,False,5.5,20.25484690069217,13.38218924517647,0.0007345635284577919,0.00013355700517414399,45.26180273555412,0.00020564474917961206,bin_1060,29.532,0.1720000000000006,False,False
52,140.0,92.0,0,139.981747015,91.9817470186,549,204,False,5.5,20.398068781785064,13.526727502735296,0.40695854885690297,0.07399246342852782,45.2621012416574,0.00029850610327741833,bin_1060,29.704,0.1720000000000006,False,False
53,139.0,92.0,0,139.028015844,92.01017951760001,549,204,False,5.5,20.259091561967214,13.530908752588237,0.2780802077000927,0.05056003776365321,178.27672674112372,133.01462549946632,bin_1060,29.876,0.1720000000000006,False,True
54,139.0,92.0,0,138.994271874,92.0046067702,549,204,False,5.5,20.254174407868852,13.530089230911763,0.009969958917717627,0.0018127198032213867,-170.53772321584137,11.185550043034937,bin_1060,30.048000000000002,0.1720000000000006,False,False
55,140.0,93.0,0,139.979254892,92.98391957850001,549,204,False,5.5,20.39770563089253,13.674105820367648,0.4066545955534163,0.07393719919153025,45.09671233952943,-144.3655644446292,bin_1060,30.22,0.17199999999999704,False,True
56,140.0,93.0,0,140.009213717,93.01099121,549,204,False,5.5,20.402071215591985,13.67808694264706,0.011816541688958473,0.002148462125265177,42.362730577104486,-2.7339817624249463,bin_1060,30.392000000000003,0.17200000000000415,False,False
57,141.0,93.0,0,140.986408706,93.0049093936,549,204,False,5.5,20.54446757100182,13.677192557882353,0.2847983283526207,0.05178151424593103,-0.35986734545176613,-42.722597922556254,bin_1060,30.564,0.17199999999999704,False,True
58,140.0,93.0,0,140.02979222,93.00186870290001,549,204,False,5.5,20.405069904553734,13.676745397485295,0.2787967672954099,0.050690321326438165,-179.81620699763369,-179.45633965218192,bin_1060,30.736,0.1720000000000006,False,True
59,141.0,94.0,0,140.97709949,93.9828620281,549,204,False,5.5,20.543111036794173,13.821009121779412,0.3993363311166723,0.07260660565757679,46.26271486526391,-133.9210781371024,bin_1060,30.908,0.1720000000000006,False,True
60,141.0,94.0,0,141.007673667,94.0105952726,549,204,False,5.5,20.547566290273227,13.825087540088234,0.012080195273978682,0.002196399140723397,42.47154007270795,-3.7911747925559567,bin_1060,31.08,0.17199999999999704,False,False
61,141.0,94.0,0,141.003635778,94.0047617368,549,204,False,5.5,20.546977891147538,13.824229667176471,0.0020805378764613977,0.0003782796139020723,-124.44550382339398,-166.91704389610192,bin_1060,31.252000000000002,0.17200000000000415,False,True
62,141.0,94.0,0,141.001392231,94.001813665,549,204,False,5.5,20.54665096262295,13.823796127205881,0.0010859818898812843,0.00019745125270568804,-127.01961189657467,-2.574108073180696,bin_1060,31.424,0.17199999999999704,False,False
63,141.0,95.0,0,141.000520682,94.98284151440001,549,204,False,5.5,20.546523960947177,13.968064928588237,0.28853771456589467,0.052461402648344486,90.05043819636396,-142.92994990706137,bin_1060,31.596,0.1720000000000006,False,True
64,141.0,94.0,0,141.00019415100002,94.02842395440001,549,204,False,5.5,20.546476379016394,13.827709405058824,0.2807110631895778,0.05103837512537778,-90.0194238434082,179.93013796022785,bin_1060,31.768,0.1720000000000006,False,True
65,141.0,95.0,0,141.000072367,94.97658766389999,549,204,False,5.5,20.546458632714028,13.967145244691174,0.2788716815233106,0.050703942095147385,90.00729215834818,-179.97328399824363,bin_1060,31.94,0.1720000000000006,False,True
66,142.0,95.0,0,141.982190645,95.0074828124,549,204,False,5.5,20.689572407285972,13.971688648882353,0.2863717513573824,0.05206759115588771,1.8183468628926736,-88.18894529545551,bin_1060,32.112,0.1720000000000006,False,True
67,142.0,95.0,0,142.010344949,95.00356463969999,549,204,False,5.5,20.693675038105646,13.971112447014704,0.008285792233652967,0.001506507678845994,-7.994723309651588,-9.813070172544261,bin_1060,32.284,0.17199999999999704,False,False
68,142.0,95.0,0,142.004668433,95.00136571620001,549,204,False,5.5,20.692847859089255,13.970789075911766,0.0017762815040100344,0.0003229602734563699,-158.64785978493907,-150.65313647528748,bin_1060,32.456,0.17200000000000415,False,True
69,142.0,95.0,0,142.001778889,95.0005107998,549,204,False,5.5,20.692426796211294,13.970663352911766,0.000878863402188124,0.00015979334585238618,-163.37517150918052,-4.727311724241446,bin_1060,32.628,0.17199999999999704,False,False
70,141.0,95.0,0,141.018501208,95.00019046790001,549,204,False,5.5,20.549144074025502,13.970616245279414,0.28656545985934645,0.052102810883517536,-179.98116263860595,-16.605991129425433,bin_1060,32.8,0.17199999999999704,False,False
71,142.0,95.0,0,141.97207667700002,95.0000709944,549,204,False,5.5,20.688098605027324,13.97059867564706,0.27790906422517647,0.05052892076821391,-0.007244569636026291,179.97391806896994,bin_1060,32.972,0.17200000000000415,False,True
72,142.0,95.0,0,142.00576261,95.0000264609,549,204,False,5.5,20.693007302003643,13.970592126602941,0.009817402690182398,0.0017849823073058906,-0.07644235671102878,-0.06919778707500249,bin_1060,33.144,0.17199999999999704,False,False
73,142.0,96.0,0,142.002921633,95.9821735348,549,204,False,5.5,20.692593316284153,14.11502551982353,0.28886797303535683,0.05252144964279215,90.16422496917397,90.240667325885,bin_1140,29.886916666666668,-3.2570833333333304,False,True
74,141.0,96.0,0,141.018962296,96.0103385715,549,204,False,5.5,20.5492112635337,14.119167436985295,0.2868837292612379,0.0521606780474978,178.34534106614583,88.18111609697186,bin_1140,30.057833333333335,0.17091666666666683,False,True
75,142.0,96.0,0,141.972250215,96.0046660561,549,204,False,5.5,20.688123892896176,14.11833324354412,0.27783026815013523,0.0505145942091155,-0.34406654867397035,-178.6894076148198,bin_1140,30.22875,0.17091666666666683,False,True
76,142.0,96.0,0,142.005827371,96.0017780031,549,204,False,5.5,20.693016738943534,14.117908529867647,0.009822489328094595,0.0017859071505626537,-4.961010024160472,-4.616943475486502,bin_1140,30.39966666666667,0.17091666666666683,False,False
77,142.0,97.0,0,142.00294577399998,96.9828282226,549,204,False,5.5,20.692596834098357,14.26218062097059,0.2885454043390389,0.052462800788916165,90.16675926236208,95.12776928652255,bin_1140,30.570583333333335,0.17091666666666683,False,True
78,141.0,97.0,0,141.01897129399998,97.01058267270001,549,204,False,5.5,20.549212574717668,14.266262157750003,0.2868846791352254,0.05216085075185917,178.36947445209552,88.20271518973344,bin_1140,30.741500000000002,0.17091666666666683,False,True
79,142.0,97.0,0,141.97225356799999,97.0047570407,549,204,False,5.5,20.688124381493623,14.265405447161765,0.2778288970916609,0.05051434492575653,-0.35335569946761436,-178.72283015156313,bin_1140,30.91241666666667,0.17091666666666683,False,True
80,142.0,97.0,0,142.005828621,97.0018119146,549,204,False,5.5,20.693016921092898,14.264972340382352,0.009823344687600287,0.0017860626704727794,-5.058859890722444,-4.70550419125483,bin_1140,31.083333333333336,0.17091666666666683,False,False
81,142.0,97.0,0,142.00294624,97.0006771896,549,204,False,5.5,20.692596902003643,14.264805469058823,0.0009039072385033168,0.0001643467706369667,-158.33234175542367,-153.27348186470124,bin_1140,31.254250000000003,0.17091666666666683,False,True
82,142.0,97.0,0,142.00113514,97.00025248799999,549,204,False,5.5,20.692332989435336,14.264743012941176,0.0005424043154036837,9.86189664370334e-05,-166.68564296014057,-8.3533012047169,bin_1140,31.42516666666667,0.17091666666666683,False,False
83,142.0,98.0,0,142.000424856,97.9822577828,549,204,False,5.5,20.692229487213115,14.409155556294118,0.28882516088717347,0.05251366561584972,90.04106457341143,-103.27329246644797,bin_1140,31.596083333333336,0.17091666666666683,False,True
84,142.0,98.0,0,142.000158435,98.0103699722,549,204,False,5.5,20.692190664480876,14.413289701794119,0.008268655566586354,0.0015033919211975188,90.53803460072913,0.4969700273177011,bin_1140,31.767000000000003,0.17091666666666683,False,False
85,142.0,98.0,0,142.000059055,98.00467775969999,549,204,False,5.5,20.69217618287796,14.412452611720587,0.001674430659093334,0.0003044419380169698,-90.99111432830429,178.47085107096657,bin_1140,31.937916666666666,0.17091666666666328,False,True
86,142.0,98.0,0,142.000022011,98.0017823652,549,204,False,5.5,20.692170784845175,14.412026818411766,0.000851655048936772,0.00015484637253395856,-90.72633346279771,0.2647808655065802,bin_1140,32.10883333333334,0.17091666666667038,False,False
87,142.0,99.0,0,142.00000820399998,98.9828298484,549,204,False,5.5,20.69216877289617,14.55629850711765,0.2885433774398242,0.05246243226178622,90.00079902153738,-179.27286751566493,bin_1140,32.27975,0.17091666666666328,False,True
88,143.0,99.0,0,142.98216673,99.01058327870001,549,204,False,5.5,20.835288412386156,14.560379893926472,0.28635564549019454,0.05206466281639901,1.6334786732258981,-88.36732034831148,bin_1140,32.45066666666667,0.17091666666667038,False,True
89,143.0,99.0,0,143.010336035,99.0047572665,549,204,False,5.5,20.839393229143898,14.559523127426468,0.008386553392227302,0.001524827889495873,-11.789642433825167,-13.423121107051065,bin_1140,32.621583333333334,0.17091666666666328,False,False
90,142.0,99.0,0,142.022501438,99.0018119988,549,204,False,5.5,20.695446475482697,14.559089999823529,0.2878948105757992,0.052344511013781674,-179.82760077518557,-168.0379583413604,bin_1140,32.792500000000004,0.17091666666667038,False,True
91,142.0,99.0,0,141.991442755,99.000677221,549,204,False,5.5,20.69092062003643,14.558923120735296,0.009057862032643407,0.0016468840059351648,-177.8883245567415,1.9392762184440642,bin_1140,32.96341666666667,0.17091666666666328,False,False
92,143.0,99.0,0,142.978163405,99.0002524997,549,204,False,5.5,20.834705049908926,14.558860661720587,0.28756888687677934,0.05228525215941442,-0.024888909831429985,177.8634356469101,bin_1140,33.13433333333334,0.17091666666667038,False,True
93,143.0,99.0,0,143.008805131,99.00009411479999,549,204,False,5.5,20.83917014659381,14.558837369823527,0.00893031486965902,0.0016236936126652764,-0.29887713258248866,-0.27398822275105866,bin_1140,33.30525,0.17091666666666328,False,False
94,143.0,99.0,0,143.004092663,99.0000350782,549,204,False,5.5,20.83848344816029,14.558828687970589,0.0013735066263660498,0.0002497284775211,-179.27565433929215,-178.97677720670967,bin_1140,33.47616666666667,0.17091666666667038,False,True
95,143.0,99.0,0,143.001564202,99.0000130742,549,204,False,5.5,20.838115002112932,14.558825452088234,0.0007369205133466057,0.00013398554788120103,-179.49681198471941,-0.2211576454272688,bin_1140,33.647083333333335,0.17091666666666328,False,False
96,143.0,99.0,0,143.00058485899999,99.000004873,549,204,False,5.5,20.837972292750454,14.55882424602941,0.00028542891736387877,5.1896166793432506e-05,-179.51579606120663,-0.018984076487214452,bin_1140,33.818,0.17091666666666328,False,False
97,144.0,100.0,0,143.982381747,99.9821654886,549,204,False,5.5,20.98103923453552,14.70325963067647,0.4065942949421477,0.07392623544402686,45.27271225723035,-135.21149168156302,bin_1140,33.98891666666667,0.17091666666667038,False,True
98,144.0,100.0,0,144.01041618,100.01033557299999,549,204,False,5.5,20.985124397814207,14.707402290147057,0.011636182621939634,0.002115669567625388,45.400377549819254,0.12766529258890102,bin_1140,34.15983333333334,0.17091666666667038,False,False
99,144.0,100.0,0,144.00469498200002,100.00466493799999,549,204,False,5.5,20.984290707759566,14.706568373235294,0.0023583524104180006,0.0004287913473487274,-134.9922056241081,179.60741682607267,bin_1140,34.33075,0.17091666666666328,False,True
100,144.0,100.0,0,144.00178878399998,100.001777586,549,204,False,5.5,20.983867218069214,14.706143762647057,0.0011993959637700688,0.00021807199341273978,-134.92427466151418,0.06793096259391973,bin_1140,34.501666666666665,0.17091666666666328,False,False
101,144.0,100.0,0,144.000668569,100.000664395,549,204,False,5.5,20.983703980910747,14.705980058088235,0.00046236588318723223,8.406652421586041e-05,-134.91808922503282,0.0061854364813598295,bin_1140,34.672583333333336,0.17091666666667038,False,False
102,144.0,99.0,0,144.000249275,99.0180840469,549,204,False,5.5,20.98364288160291,14.56148294807353,0.2889942458647022,0.05254440833903676,-90.02422700537848,44.89386221965434,bin_1140,34.843500000000006,0.17091666666667038,False,True
103,144.0,100.0,0,144.000092913,99.9719211098,549,204,False,5.5,20.98362009661202,14.701753104382352,0.280540316318756,0.051007330239773815,90.00930692484481,-179.96646606977671,bin_1140,35.01441666666667,0.17091666666666328,False,True
104,144.0,100.0,0,144.00003463,100.00570462399999,549,204,False,5.5,20.983611603642984,14.706721268235293,0.009936342224420415,0.0018066076771673482,90.09794580488303,0.08863888003821785,bin_1140,35.18533333333333,0.17091666666666328,False,False
105,144.0,99.0,0,144.000012907,99.02073634790001,549,204,False,5.5,20.98360843817851,14.561872992338236,0.2896965518632924,0.05267210033878044,-90.00125212228717,179.9008020728298,bin_1140,35.35625,0.17091666666667038,False,True
106,145.0,99.0,0,144.98216848299998,98.99078301760001,549,204,False,5.5,21.12672764779599,14.55746809082353,0.28637396054031705,0.052067992825512194,-1.7628843815659316,88.23836774072124,bin_1141,34.4645,-0.8917500000000018,False,True
107,145.0,99.0,0,145.01033668899998,98.99575374950001,549,204,False,5.5,21.130832304408013,14.558199080808826,0.008338477621536331,0.001516086840279333,10.097825568609732,11.860709950175664,bin_1141,34.682750000000006,0.21825000000000472,False,False
108,144.0,99.0,0,144.022501682,98.99837854969999,549,204,False,5.5,20.98688549100182,14.558585080838235,0.2878946618874322,0.052344483979533125,179.8463590888625,169.74853352025278,bin_1140,35.869,1.186249999999994,False,True
109,145.0,99.0,0,144.973606518,98.9993938035,549,204,False,5.5,21.12548000262295,14.558734382867646,0.27718918407899845,0.05039803346890881,0.061722305947723405,-179.7846367829148,bin_1141,35.11925,-0.7497499999999988,False,True
110,145.0,99.0,0,145.006334662,98.99977397239999,549,204,False,5.5,21.13024913107468,14.558790290058823,0.009538912265689772,0.0017343476846708678,0.6716320205829969,0.6099097146352734,bin_1141,35.337500000000006,0.21825000000000472,False,False
111,145.0,100.0,0,145.003134934,99.9820794242,549,204,False,5.5,21.12978286834244,14.703246974147058,0.2889148731284256,0.05252997693244102,90.18493290288818,89.51330088230519,bin_1141,35.55575,0.2182499999999976,False,True
112,144.0,99.0,0,144.01904180100001,99.0281398224,549,204,False,5.5,20.986381318907103,14.562961738588236,0.40121790436743615,0.07294870988498839,-135.62937176035038,134.18569533676146,bin_1140,36.55266666666667,0.9969166666666638,False,True
113,145.0,99.0,0,144.972279848,98.99431808690001,549,204,False,5.5,21.125286680947177,14.557987953955884,0.2779887633488302,0.05054341151796913,-2.0507139790480124,133.57865778130235,bin_1141,35.992250000000006,-0.5604166666666615,False,True
114,145.0,99.0,0,145.005838415,98.9971084443,549,204,False,5.5,21.130176818214935,14.558398300632353,0.009814647602925301,0.0017844813823500547,4.796630347244402,6.847344326292414,bin_1141,36.2105,0.2182499999999976,False,False
115,145.0,99.0,0,145.00294989100001,98.9988852416,549,204,False,5.5,21.12975590397086,14.55865959435294,0.0009908445070405216,0.0001801535467346403,148.16895671126383,143.37232636401944,bin_1141,36.42875,0.2182499999999976,False,True
116,145.0,99.0,0,145.001136501,98.99958274030001,549,204,False,5.5,21.129491657704918,14.55876216769118,0.0005669122640479654,0.00010307495709963007,158.7851185201003,10.616161808836466,bin_1141,36.647000000000006,0.21825000000000472,False,False
117,146.0,99.0,0,145.982589036,98.9998443961,549,204,False,5.5,21.27250842054645,14.558800646485295,0.28603353603582204,0.052006097461058554,0.015415482818704923,-158.7697030372816,bin_1141,36.86525,0.2182499999999976,False,True
118,145.0,99.0,0,145.028329848,98.999942,549,204,False,5.5,21.133454258360654,14.558815000000001,0.2781083258531994,0.050565150155127164,179.9940857878832,179.9786703050645,bin_1141,37.0835,0.2182499999999976,False,True
119,146.0,99.0,0,145.976552589,98.9999783823,549,204,False,5.5,21.271628792568304,14.558820350338236,0.27634906862247344,0.05024528520408608,0.0022185839193827168,-179.9918672039638,bin_1141,37.301750000000006,0.21825000000000472,False,True
120,145.0,99.0,0,145.025306067,98.9999919427,549,204,False,5.5,21.13301363453552,14.558822344514706,0.27723031609425863,0.050405512017137936,179.99917571860857,179.99695713468918,bin_1141,37.52,0.2182499999999976,False,True
121,146.0,99.0,0,145.975388544,98.99999699690001,549,204,False,5.5,21.27145916852459,14.558823087779412,0.27689106798213164,0.05034383054220575,0.00030760061033254736,-179.99886811799823,bin_1141,37.40233333333334,-0.11766666666666481,False,True
122,146.0,99.0,0,146.00703411,98.99999888069999,549,204,False,5.5,21.276070544262293,14.558823364808823,0.009222751492048346,0.001676863907645154,0.0034420565430209856,0.003134455932688438,bin_1141,37.284666666666666,-0.11766666666667192,False,False
123,146.0,99.0,0,146.003397317,98.9999995828,549,204,False,5.5,21.275540592641168,14.558823468058824,0.0010599032623665756,0.00019270968406665011,179.98883711464305,179.98539505810004,bin_1141,37.167,-0.11766666666666481,False,True
