frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
12,27.0,151.0,0,26.6666666667,151.0,550,210,False,4.7,3.8787878787927275,21.571428571428573,0.48484848485818244,0.10315925209748562,0.0,0.0,bin_1683,10.0,0.0216666666666665,False,False
13,26.0,151.0,0,26.024844720500003,151.0,550,210,False,4.7,3.785431959345455,21.571428571428573,0.1867118388945448,0.03972592316905208,180.0,-180.0,bin_1683,10.021666666666667,0.0216666666666665,False,True
14,26.0,151.0,0,25.9978583858,151.0,550,210,False,4.7,3.7815066742981815,21.571428571428573,0.007850570094547038,0.0016703340626695825,180.0,0.0,bin_1683,10.043333333333333,0.0216666666666665,False,False
15,27.0,151.0,0,26.9802548883,151.0,550,210,False,4.7,3.9244007110254544,21.571428571428573,0.2857880734545457,0.060805973075435255,0.0,180.0,bin_1683,10.065,0.0216666666666665,False,True
16,27.0,151.0,0,27.009638603699997,151.0,550,210,False,4.7,3.9286747059927274,21.571428571428573,0.008547989934545974,0.0018187212626693562,0.0,0.0,bin_1683,10.086666666666666,0.0216666666666665,False,False
17,26.0,151.0,0,26.0222533911,151.0,550,210,False,4.7,3.785055038705455,21.571428571428573,0.28723933457454454,0.061114752037137135,180.0,-180.0,bin_1683,10.108333333333334,0.021666666666668277,False,True
18,26.0,151.0,0,25.9913495369,151.0,550,210,False,4.7,3.7805599326399997,21.571428571428573,0.00899021213091089,0.0019128110916831682,180.0,0.0,bin_1683,10.13,0.0216666666666665,False,False
19,26.0,151.0,0,25.9959649402,151.0,550,210,False,4.7,3.7812312640290915,21.571428571428573,0.0013426627781836231,0.00028567293152843045,0.0,180.0,bin_1683,10.151666666666667,0.0216666666666665,False,True
20,26.0,151.0,0,25.9984572654,151.0,550,210,False,4.7,3.7815937840581815,21.571428571428573,0.000725040058179971,0.00015426384216595126,0.0,0.0,bin_1683,10.173333333333334,0.0216666666666665,False,False
21,26.0,151.0,0,25.9994231421,151.0,550,210,False,4.7,3.7817342752145455,21.571428571428573,0.00028098231272810636,5.978347079321412e-05,0.0,0.0,bin_1683,10.195,0.0216666666666665,False,False
22,26.0,150.0,0,25.9997849073,150.017836328,550,210,False,4.7,3.7817868956072727,21.431119475428567,0.2806182117343402,0.059706002496668124,-89.97851225355883,-89.97851225355883,bin_1683,10.216666666666667,0.0216666666666665,False,True
23,26.0,150.0,0,25.9999198274,149.989665105,550,210,False,4.7,3.7818065203490905,21.427095015000003,0.00804901655398191,0.0017125567136131723,-89.72060702600643,0.2579052275523992,bin_1683,10.238333333333333,0.0216666666666665,False,False
24,26.0,150.0,0,25.9999701182,149.995335314,550,210,False,4.7,3.7818138353745456,21.42790504485714,0.0016201257717266956,0.0003447076110056799,89.48260093224341,179.20320795824983,bin_1683,10.26,0.0216666666666665,False,True
25,25.0,150.0,0,25.0178251902,149.998222508,550,210,False,4.7,3.6389563913018184,21.42831750114286,0.28571607898177537,0.06079065510250539,179.83457677760677,90.35197584536336,bin_1683,10.281666666666666,0.0216666666666665,False,True
26,26.0,150.0,0,25.971824625700002,149.99933564,550,210,False,4.7,3.777719945556364,21.42847652,0.2775272907398564,0.05904835973188433,0.06565921028528209,-179.7689175673215,bin_1683,10.303333333333333,0.0216666666666665,False,True
27,25.0,150.0,0,25.02350499,149.999752294,550,210,False,4.7,3.6397825439999996,21.428536042,0.2758748287973388,0.058696772084540175,179.9752760372599,179.90961682697463,bin_1683,10.325,0.0216666666666665,False,True
28,25.0,150.0,0,24.992551721399998,149.999907672,550,210,False,4.7,3.635280250385454,21.428558238857143,0.00900469666164159,0.001915892906732253,179.7175271011518,-0.2577489361081007,bin_1683,10.346666666666668,0.021666666666668277,False,False
29,26.0,149.0,0,25.9786119039,149.017801915,550,210,False,4.7,3.7787071860218178,21.288257416428575,0.4012759979872713,0.08537787191218538,-44.36874048932579,135.91373240952242,bin_1683,10.368333333333334,0.0216666666666665,False,True
30,25.0,148.0,0,25.0268103044,148.007488606,550,210,False,4.7,3.6402633170036367,21.143926943714284,0.3999899509870414,0.08510424489085987,-133.8074277280657,-89.43868723873992,bin_1683,10.39,0.0216666666666665,False,True
31,26.0,148.0,0,25.9759844511,147.984995638,550,210,False,4.7,3.7783250110690907,21.14071366257143,0.27619816468561875,0.058765566954386964,-1.3332750756703784,132.47415265239533,bin_1683,10.411666666666667,0.0216666666666665,False,True
32,25.0,148.0,0,25.0250942281,147.99355604,550,210,False,4.7,3.6400137059054543,21.141936577142857,0.27663342282607556,0.05885817506937777,179.49341799817714,-179.1733069261525,bin_1683,10.433333333333334,0.0216666666666665,False,True
33,25.0,147.0,0,24.9931459119,147.015393811,550,210,False,4.7,3.6353666780945457,21.00219911585714,0.27962941872451286,0.0594956210052155,-91.90469320785567,88.60188879396719,bin_1683,10.455,0.0216666666666665,False,True
34,25.0,146.0,0,24.9966697843,146.006589118,550,210,False,4.7,3.635879241352727,20.858084159714284,0.2882317352766787,0.0613259011226976,-89.79622109748863,2.108472110367046,bin_1603,12.299666666666667,1.844666666666667,False,False
35,25.0,146.0,0,24.9987216615,145.984660292,550,210,False,4.7,3.6361776962181818,20.854951470285712,0.006293748759713805,0.0013390954807901711,-84.55779216965877,5.238428927829858,bin_1603,12.310833333333333,0.011166666666666103,False,False
36,26.0,145.0,0,25.981685439899998,145.011267374,550,210,False,4.7,3.779154245803636,20.715895339142858,0.39889297481796115,0.08487084570594917,-44.20360660305808,40.35418556660069,bin_1603,12.322,0.011166666666666103,False,True
37,25.0,145.0,0,25.0279928936,144.987176001,550,210,False,4.7,3.6404353299781818,20.71245371442857,0.27752320543308373,0.05904749051767739,-178.57877979324758,-134.3751731901895,bin_1603,12.333166666666667,0.01116666666666788,False,True
38,26.0,144.0,0,25.976426992600004,144.012241964,550,210,False,4.7,3.778389380741819,20.573177423428568,0.3920673684805374,0.08341858903841222,-45.27326810667123,133.30551168657635,bin_1603,12.344333333333333,0.011166666666666103,False,True
39,26.0,144.0,0,26.0074229273,143.987541014,550,210,False,4.7,3.782897880334546,20.569648716285712,0.011450474693680924,0.002436271211421473,-38.04953417354347,7.223733933127761,bin_1603,12.3555,0.011166666666666103,False,False
40,26.0,143.0,0,26.0035423196,143.012378095,550,210,False,4.7,3.7823334283054546,20.430339727857145,0.27862026389395167,0.05928090721147908,-90.23214971547111,-52.18261554192764,bin_1603,12.366666666666667,0.01116666666666788,False,True
41,26.0,142.0,0,26.0013573971,142.005428083,550,210,False,4.7,3.782015621396364,20.286489726142857,0.2877007055565355,0.06121291607585861,-90.12658300137761,0.1055667140934986,bin_1603,12.377833333333333,0.011166666666666103,False,False
42,26.0,142.0,0,26.000507699099998,141.984225784,550,210,False,4.7,3.78189202896,20.28346082628571,0.0060628407318496155,0.0012899661131594927,-92.33662356165313,-2.210040560275516,bin_1603,12.389,0.011166666666666103,False,False
43,26.0,142.0,0,26.0001893123,141.993269014,550,210,False,4.7,3.781845718152727,20.284752716285713,0.0025854395858134166,0.0005500935288964716,92.0530216233873,-175.61035481495958,bin_1603,12.400166666666667,0.01116666666666788,False,True
44,26.0,141.0,0,26.0000705636,141.015286828,550,210,False,4.7,3.7818284456145457,20.14504097542857,0.2794234838496831,0.05945180507440065,-90.00708346720302,177.9398949094097,bin_1603,12.411333333333333,0.011166666666666103,False,True
45,27.0,140.0,0,26.9821899728,140.00654924399998,550,210,False,4.7,3.9246821778618184,20.00093560628571,0.40582531331978505,0.08634581134463512,-45.24990689085289,44.757176576350126,bin_1603,12.4225,0.011166666666666103,False,True
46,27.0,140.0,0,27.0103446982,139.98464543,550,210,False,4.7,3.9287774106472733,19.99780649,0.010307725315816049,0.002193133045918308,-37.382993959094435,7.866912931758456,bin_1523,13.089666666666666,0.6671666666666667,False,False
47,26.0,139.0,0,26.022504667199996,139.011261835,550,210,False,4.7,3.785091587956363,19.858751690714286,0.3999092539402087,0.08508707530642738,-135.9383666563174,-98.55537269722298,bin_1523,13.116833333333332,0.027166666666666117,False,True
48,26.0,139.0,0,25.9914439586,138.987173936,550,210,False,4.7,3.780573666705455,19.855310562285712,0.011358340951273353,0.0024166682875049685,-142.70485735606485,-6.766490699747436,bin_1523,13.144,0.027166666666667894,False,False
49,26.0,139.0,0,25.9960001814,138.99440486700001,550,210,False,4.7,3.781236390021818,19.856343552428573,0.0024546045133981976,0.000522256279446425,57.31746505799361,-159.97767758594154,bin_1523,13.171166666666666,0.027166666666666117,False,True
50,26.0,138.0,0,25.9984704029,138.01571195,550,210,False,4.7,3.781595694967273,19.71653027857143,0.279627471087491,0.05949520661435978,-89.85275638682562,-147.17022144481922,bin_1523,13.198333333333332,0.027166666666666117,False,True
51,27.0,138.0,0,26.9815917112,137.988871451,550,210,False,4.7,3.9245951579927274,19.71269592157143,0.2861017212053907,0.06087270663944482,-1.5359487362208482,88.31680765060477,bin_1523,13.2255,0.027166666666667894,False,True
52,27.0,137.0,0,27.010121628,137.012875745,550,210,False,4.7,3.9287449640727274,19.57326796357143,0.2789793996878769,0.05935731908252699,-88.29520415321282,-86.75925541699198,bin_1523,13.252666666666666,0.027166666666666117,False,True
53,27.0,137.0,0,27.0045851937,136.987777323,550,210,False,4.7,3.927939664538182,19.569682474714284,0.007349622489637044,0.001563749465880222,-102.65854843505268,-14.363344281839858,bin_1523,13.279833333333332,0.027166666666666117,False,False
54,27.0,137.0,0,27.001747864200002,136.994629847,550,210,False,4.7,3.9275269620654547,19.570661406714287,0.0021247411057576577,0.00045207257569311864,112.85952984534569,-144.48192171960164,bin_1523,13.307,0.027166666666667894,False,True
55,27.0,136.0,0,27.000653316999998,136.01579580799998,550,210,False,4.7,3.9273677551999993,19.430827972571425,0.279667049550082,0.05950362756384723,-90.06523388039844,157.07523627425587,bin_1523,13.334166666666667,0.027166666666666117,False,True
56,27.0,136.0,0,27.000243590300002,135.988902706,550,210,False,4.7,3.9273081585890908,19.426986100857143,0.007684667858804536,0.0016350357146392629,-90.88872317431948,-0.8234892939210425,bin_1523,13.361333333333333,0.027166666666666117,False,False
57,27.0,135.0,0,27.0000907941,135.012887395,550,210,False,4.7,3.9272859336872723,19.28755534214286,0.27886152097115846,0.0593322385045018,-90.00913279878306,0.8795903755364236,bin_1523,13.3885,0.027166666666667894,False,False
58,28.0,135.0,0,27.982197513000003,134.98778166399998,550,210,False,4.7,4.070137820072728,19.283968809142852,0.28579380443139935,0.06080719243221262,-1.4382032212650533,88.570929577518,bin_1524,12.329333333333334,-1.0591666666666661,False,True
59,28.0,135.0,0,28.0103475085,134.99463146600002,550,210,False,4.7,4.074232364872728,19.284947352285716,0.008419701610307443,0.0017914258745334985,13.440843297923639,14.879046519188693,bin_1524,12.359666666666667,0.0303333333333331,False,False
60,28.0,134.0,0,28.0046693871,134.015796411,550,210,False,4.7,4.073406456305454,19.145113773000002,0.2796720366487543,0.059504688648671124,-90.33840601916657,-103.7792493170902,bin_1524,12.39,0.0303333333333331,False,True
61,28.0,134.0,0,28.0017792446,133.988902931,550,210,False,4.7,4.072986071941819,19.141271847285715,0.007729713114285308,0.0016446198115500654,-96.24447472115666,-5.906068701990094,bin_1524,12.420333333333334,0.0303333333333331,False,False
62,28.0,133.0,0,28.0006650129,133.01288747799998,550,210,False,4.7,4.072824001876364,19.00184106828571,0.27886174638522454,0.05933228646494139,-90.0665988286124,6.1778758925442645,bin_1524,12.450666666666667,0.0303333333333331,False,False
63,28.0,133.0,0,28.000247949600002,132.987781696,550,210,False,4.7,4.072763338123637,18.998254528000004,0.0071741065818369,0.0015264056557099787,-90.96902455169588,-0.902425723083482,bin_1444,13.91275,1.462083333333334,False,False
64,29.0,133.0,0,28.982256091300002,132.994631477,550,210,False,4.7,4.215600886007273,18.99923306814286,0.2856817993938101,0.06078336157315108,0.3925112410445978,91.36153579274048,bin_1444,13.968666666666667,0.055916666666666615,False,True
65,28.0,133.0,0,28.028205669400002,132.99796008799999,550,210,False,4.7,4.076829915549091,18.999708584,0.27754357032535343,0.05905182347347945,179.8036697085737,179.4111584675291,bin_1444,14.024583333333334,0.055916666666666615,False,True
66,29.0,132.0,0,28.976506301500002,132.017074156,550,210,False,4.7,4.2147645529454545,18.859582022285714,0.3932501366384199,0.08367024183796168,-45.45164665759503,134.74468363383127,bin_1444,14.0805,0.055916666666666615,False,True
67,28.0,132.0,0,28.025288814699998,131.989380942,550,210,False,4.7,4.076405645774545,18.85562584885714,0.27683091230370377,0.05890019410717101,-178.36215607400854,-132.9105094164135,bin_1444,14.136416666666667,0.055916666666666615,False,True
68,28.0,132.0,0,27.9932184414,131.995229398,550,210,False,4.7,4.071740864203637,18.85646134257143,0.009478024446244286,0.0020166009460094226,169.84560908129396,-11.792234844697532,bin_1444,14.192333333333334,0.055916666666666615,False,False
69,29.0,132.0,0,28.9788604898,131.998183031,550,210,False,4.7,4.215106980334546,18.856883290142857,0.28673347411290684,0.0610071221516823,0.168629421420483,-169.67697965987347,bin_1444,14.248250000000002,0.05591666666666839,False,True
70,29.0,132.0,0,29.009066632800003,131.999320927,550,210,False,4.7,4.219500601134547,18.857045846714286,0.00879325386261911,0.0018709050771530023,2.118880889533515,1.950251468113032,bin_1444,14.304166666666667,0.05591666666666484,False,False
71,29.0,131.0,0,29.0041902089,131.017583137,550,210,False,4.7,4.218791303112727,18.716797591000002,0.2805000986422838,0.059680872051549747,-90.28976785753224,-92.40864874706575,bin_1444,14.360083333333336,0.05591666666666839,False,True
72,29.0,131.0,0,29.0016005625,130.989570732,550,210,False,4.7,4.218414627272727,18.712795818857145,0.008038921562444894,0.0017104088430733816,-95.37725127381513,-5.087483416282893,bin_1444,14.416,0.05591666666666484,False,False
73,29.0,131.0,0,29.0005984113,130.99530014,550,210,False,4.7,4.2182688598254545,18.713614305714287,0.0016627313481118375,0.00035377262725783777,100.09814989777885,-164.524598828406,bin_1444,14.471916666666669,0.05591666666666839,False,True
74,30.0,131.0,0,29.9823867984,130.998209398,550,210,False,4.7,4.361074443403637,18.714029914,0.28561237670207756,0.060768590787676074,0.1667479161225424,-99.93140198165631,bin_1444,14.527833333333334,0.05591666666666484,False,True
75,29.0,131.0,0,29.0282543899,130.999330754,550,210,False,4.7,4.2222915476218175,18.714190107714284,0.27756597647127734,0.05905659073856964,179.93386490745175,179.7671169913292,bin_1444,14.583750000000002,0.05591666666666839,False,True
76,29.0,131.0,0,28.9943607882,130.999750473,550,210,False,4.7,4.217361569192728,18.71425006757143,0.009860686080746457,0.0020980183150524374,179.30318612401936,-0.630678783432387,bin_1444,14.639666666666667,0.05591666666666484,False,False
77,29.0,131.0,0,28.9971243597,130.999906993,550,210,False,4.7,4.217763543229091,18.71427242757143,0.0008051908978863097,0.00017131721231623608,3.183824334358182,-176.11936178966118,bin_1444,14.695583333333335,0.05591666666666839,False,True
78,29.0,130.0,0,28.9988911736,130.017801662,550,210,False,4.7,4.218020534341818,18.573971666000002,0.28060199387712637,0.05970255188875029,-89.89505053644076,-93.07887487079894,bin_1444,14.7515,0.05591666666666484,False,True
79,30.0,131.0,0,29.9817486236,130.971815856,550,210,False,4.7,4.360981617978182,18.710259408000002,0.39503022696468265,0.08404898446057077,43.631036141611354,133.5260866780521,bin_1444,14.807416666666668,0.05591666666666839,False,True
80,30.0,130.0,0,30.0101801158,130.02350172200002,550,210,False,4.7,4.365117107752727,18.574785960285716,0.27107310682744473,0.05767512911222228,-88.25152045593056,-131.8825565975419,bin_1444,14.863333333333335,0.055916666666666615,False,True
81,30.0,130.0,0,30.004606993200003,129.992550503,550,210,False,4.7,4.364306471738182,18.570364357571425,0.008990595377639667,0.0019128926335403545,-100.3889687691096,-12.137448313179036,bin_1444,14.919250000000002,0.055916666666666615,False,False
82,30.0,130.0,0,30.0017559892,129.996447778,550,210,False,4.7,4.363891780247273,18.57092111114286,0.0013884431164971752,0.00029541342904195215,126.6801593999946,-132.9308718308958,bin_1444,14.975166666666668,0.055916666666666615,False,True
83,30.0,130.0,0,30.0006563453,129.99863891200002,550,210,False,4.7,4.363731832043636,18.571234130285717,0.0007030345984152644,0.00014958182945005625,117.0663678988342,-9.613791501160392,bin_1444,15.031083333333335,0.055916666666666615,False,False
84,30.0,130.0,0,30.000244719,129.999490925,550,210,False,4.7,4.363671959127273,18.571355846428574,0.0002712901439113691,5.772130721518491e-05,116.19285556000445,-0.8735123388297552,bin_1444,15.087000000000002,0.055916666666666615,False,False
85,31.0,130.0,0,30.982254887199996,129.999810175,550,210,False,4.7,4.506509801774545,18.57140145357143,0.28567569985659147,0.060782063799274776,0.018294148553507195,-116.17456141145094,bin_1444,15.142916666666668,0.055916666666666615,False,True
86,31.0,130.0,0,31.010368893000003,129.999929245,550,210,False,4.7,4.510599111709092,18.57141846357143,0.008178690624026366,0.0017401469412822055,0.2383276406526461,0.22003349209913892,bin_1444,15.198833333333335,0.055916666666666615,False,False
87,31.0,130.0,0,31.0046773574,129.999973628,550,210,False,4.7,4.5097712519854545,18.571424804,0.0016557680067633626,0.00035229106526880053,179.56119052033054,179.3228628796779,bin_1444,15.254750000000001,0.055916666666666615,False,True
88,31.0,129.0,0,31.0017822153,129.017826498,550,210,False,4.7,4.509350140407273,18.43111807114286,0.28061472962057005,0.05970526162139788,-90.17196497412047,90.26684450554899,bin_1444,15.310666666666668,0.055916666666666615,False,True
89,30.0,130.0,0,30.018502447800003,129.971825113,550,210,False,4.7,4.36632762877091,18.567403587571427,0.3951160883739112,0.08406725284551302,136.38172383964636,-133.44631118623317,bin_1444,15.366583333333335,0.055916666666666615,False,True
90,29.0,129.0,0,29.007749794200002,129.023505172,550,210,False,4.7,4.219309060974546,18.431929310285714,0.3998386628778175,0.08507205593145052,-137.34013462637847,86.27814153397514,bin_1444,15.422500000000001,0.055916666666666615,False,True
91,30.0,129.0,0,29.9672566634,128.992551789,550,210,False,4.7,4.358873696494546,18.42750739842857,0.27926933803983994,0.05941900809358296,-1.8147302096087947,135.52540441676967,bin_1444,15.478416666666668,0.055916666666666615,False,True
92,31.0,129.0,0,30.986090893000004,128.996448257,550,210,False,4.7,4.507067766254546,18.428064036714286,0.2963902303262579,0.06306175113324636,0.21521019397718297,2.029940403585978,bin_1444,15.534333333333334,0.055916666666666615,False,False
93,30.0,129.0,0,30.030406916900002,128.998639091,550,210,False,4.7,4.368059187912728,18.428377013,0.27801786134540996,0.0591527364564702,179.87099940037993,179.65578920640274,bin_1444,15.590250000000001,0.055916666666666615,False,True
94,31.0,129.0,0,30.977363682300002,128.999490992,550,210,False,4.7,4.505798353789091,18.428498713142858,0.2754784392814875,0.05861243388967819,0.050623965181583255,-179.82037543519834,bin_1444,15.64616666666667,0.05591666666666839,False,True
95,31.0,129.0,0,31.007773814,128.99981019999998,550,210,False,4.7,4.510221645672727,18.428544314285713,0.008847053871673585,0.0018823518875901242,0.590659748032122,0.5400357828505387,bin_1444,15.702083333333334,0.05591666666666484,False,False
96,32.0,128.0,0,31.9858368575,128.017765582,550,210,False,4.7,4.652485361090909,18.288252226,0.3996039777587367,0.08502212292739078,-44.600206123553804,-45.19086587158593,bin_1444,15.758000000000003,0.05591666666666839,False,True
97,31.0,129.0,0,31.029577399999997,128.971802409,550,210,False,4.7,4.513393076363636,18.42454320128571,0.38947089038839794,0.08286614689114849,135.58281564491602,-179.8169782315302,bin_1444,15.813916666666668,0.05591666666666484,False,True
98,31.0,129.0,0,30.9948556707,129.005660382,550,210,False,4.7,4.508342643010909,18.42938005457143,0.013985996819374003,0.002975744004122128,136.23748142552796,0.6546657806119356,bin_1444,15.869833333333336,0.05591666666666839,False,False
99,31.0,129.0,0,30.997308895,129.002883531,550,210,False,4.7,4.508699475636363,18.42898336157143,0.0010671360903587918,0.00022705023199123228,-48.02803843574912,175.73448013872292,bin_1444,15.92575,0.05591666666666484,False,True
100,32.0,129.0,0,31.981123629200003,129.001111767,550,210,False,4.7,4.65179980061091,18.42873025242857,0.28620109763632273,0.06089385056091973,-0.1013419817286093,47.92669645402051,bin_1444,15.98166666666667,0.05591666666666839,False,True
101,32.0,129.0,0,32.0099454836,129.000416145,550,210,False,4.7,4.655992070341818,18.428630877857145,0.008386894729788123,0.0017844456871889622,-1.3578986651885074,-1.2565566834598982,bin_1444,16.037583333333334,0.05591666666666484,False,False
102,32.0,129.0,0,32.0045194615,129.00015518799998,550,210,False,4.7,4.655202830763637,18.428593598285712,0.0015802390682605999,0.0003362210783533191,-177.29565552239728,-175.93775685720877,bin_1444,16.093500000000002,0.05591666666666839,False,True
103,32.0,129.0,0,32.0017233609,129.000057845,550,210,False,4.7,4.654796125221819,18.428579692142858,0.0008138864258712287,0.00017316732465345292,-178.04169618845484,-0.7460406660575529,bin_1444,16.149416666666667,0.05591666666666484,False,False
104,32.0,129.0,0,32.0006441841,129.00002156,550,210,False,4.7,4.6546391540509084,18.428574508571426,0.00031411346936907885,6.683265305725081e-05,-178.10864072565985,-0.0669445372050177,bin_1444,16.205333333333336,0.05591666666666839,False,False
105,32.0,129.0,0,32.000240186300005,129.000008036,550,210,False,4.7,4.654580390734546,18.428572576571426,0.00011759013519658231,2.5019177701400492e-05,-178.11692746996295,-0.008286744303092064,bin_1444,16.26125,0.05591666666666484,False,False
106,32.0,129.0,0,32.0000895254,129.000002995,550,210,False,4.7,4.654558476421818,18.42857185642857,4.385228423133876e-05,9.330273240710374e-06,-178.11783723590307,-0.0009097659401220426,bin_1444,16.31716666666667,0.05591666666666839,False,False
107,32.0,129.0,0,32.0000333677,129.000001116,550,210,False,4.7,4.654550308029091,18.428571587999997,1.63456041368463e-05,3.477788114222617e-06,-178.11783148415657,5.751746499527144e-06,bin_1444,16.373083333333334,0.05591666666666484,False,False
108,32.0,129.0,0,32.000012436700004,129.000000416,550,210,False,4.7,4.6545472635200005,18.428571488000003,6.092301896301322e-06,1.2962344460215578e-06,-178.11873825890444,-0.0009067747478752608,bin_1444,16.429000000000002,0.05591666666666839,False,False
109,32.0,129.0,0,32.0000046353,129.000000155,550,210,False,4.7,4.654546128770909,18.428571450714287,2.270722990098741e-06,4.831325510848385e-07,-178.1180457947565,0.0006924641479315596,bin_1444,16.48491666666667,0.05591666666666839,False,False
110,33.0,129.0,0,32.9821654001,129.00000005799998,550,210,False,4.7,4.797405876378182,18.42857143685714,0.28571949521454654,0.06079138196054181,-5.557590757445124e-06,178.11804023716576,bin_1444,16.540833333333335,0.05591666666666484,False,True
111,33.0,129.0,0,33.0103355395,129.000000022,550,210,False,4.7,4.8015033512,18.428571431714285,0.008194949643642662,0.001743606307158013,-7.191353229044282e-05,-6.63559415329977e-05,bin_1444,16.59675,0.05591666666666484,False,False
112,33.0,129.0,0,33.0046649261,129.000000008,550,210,False,4.7,4.800678534705454,18.428571429714285,0.0016496329890975582,0.0003509857423611826,-179.9998610702268,-179.99978915669453,bin_1444,16.65266666666667,0.05591666666666839,False,True
113,33.0,129.0,0,33.0017775819,129.000000003,550,210,False,4.7,4.800258557367273,18.428571429,0.0008399546763632129,0.00017871376092834317,-179.9999025532091,-4.148298228301428e-05,bin_1444,16.708583333333337,0.05591666666666839,False,False
114,33.0,129.0,0,33.000664393200005,129.00000000100002,550,210,False,4.7,4.80009663901091,18.42857142871429,0.0003238367127261267,6.890142823960142e-05,-179.99989889882036,3.6543887347306736e-06,bin_1444,16.7645,0.05591666666666484,False,False
115,32.0,129.0,0,32.0180840462,129.0,550,210,False,4.7,4.657175861265454,18.428571428571427,0.2858415554909115,0.06081735223210883,-179.9999999427279,-0.00010104390753440384,bin_1444,16.820416666666667,0.05591666666666484,False,False
116,33.0,129.0,0,32.971921109600004,129.0,550,210,False,4.7,4.79591579776,18.428571428571427,0.27747987298909216,0.05903827084874301,0.0,179.9999999427279,bin_1444,16.876333333333335,0.05591666666666839,False,True
117,33.0,129.0,0,33.0057046236,129.0,550,210,False,4.7,4.800829763432728,18.428571428571427,0.009827931345455454,0.0020910492224373305,0.0,0.0,bin_1444,16.932250000000003,0.05591666666666839,False,False
118,33.0,129.0,0,33.002900020300004,129.0,550,210,False,4.7,4.800421821134545,18.428571428571427,0.0008158845963652794,0.00017359246731176158,180.0,-180.0,bin_1444,16.988166666666668,0.05591666666666484,False,True
119,33.0,129.0,0,33.001117913200005,129.0,550,210,False,4.7,4.800162605556364,18.428571428571427,0.0005184311563617428,0.00011030450135356228,180.0,0.0,bin_1444,17.044083333333333,0.05591666666666484,False,False
120,33.0,129.0,0,33.0004184355,129.0,550,210,False,4.7,4.800060863345455,18.428571428571427,0.00020348442181905568,4.3294557833841635e-05,180.0,0.0,bin_1444,17.1,0.05591666666666839,False,False
121,33.0,129.0,0,33.0001560421,129.0,550,210,False,4.7,4.800022697032728,18.428571428571427,7.633262545425623e-05,1.6240984139203453e-05,180.0,0.0,bin_1444,17.143416666666667,0.04341666666666555,False,False
122,33.0,129.0,0,33.0000581634,129.0,550,210,False,4.7,4.800008460130909,18.428571428571427,2.8473803636686057e-05,6.058256092911927e-06,180.0,0.0,bin_1444,17.186833333333336,0.0434166666666691,False,False
123,33.0,129.0,0,33.0000216786,129.0,550,210,False,4.7,4.800003153250909,18.428571428571427,1.0613760000666161e-05,2.258246808652375e-06,180.0,0.0,bin_1444,17.23025,0.04341666666666555,False,False
124,33.0,129.0,0,33.0000080799,129.0,550,210,False,4.7,4.800001175258181,18.428571428571427,3.955985455661448e-06,8.416990331194571e-07,180.0,0.0,bin_1444,17.273666666666667,0.04341666666666555,False,False
125,33.0,129.0,0,33.0000030115,129.0,550,210,False,4.7,4.8000004380363634,18.428571428571427,1.474443635629541e-06,3.137114118360725e-07,180.0,0.0,bin_1444,17.317083333333336,0.0434166666666691,False,False
