frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
13,80.0,174.0,29,80.0308747061,173.977171894,564,228,False,4.5,11.351897121432623,22.89173314394737,0.37982713283495045,0.08440602951887788,-44.63269660130203,18.742552043630752,bin_1771,5.221666666666666,0.21466666666666523,False,False
14,80.0,171.0,29,80.0294285432,171.026228683,564,228,False,4.5,11.35169199194326,22.503451142499998,0.7765641112647033,0.1725698025032674,-90.03026937343711,-45.39757277213508,bin_1771,5.253333333333333,0.031666666666667176,False,True
15,25.0,156.0,29,25.9928241058,156.22547411,564,228,False,4.5,3.6869254050780147,20.555983435526315,15.816608650508016,3.514801922335115,-165.74392605804587,-75.71365668460876,bin_1603,12.0875,6.834166666666667,True,True
16,37.0,204.0,29,36.2219936146,202.970671281,564,228,False,4.5,5.137871434695035,26.70666727381579,12.639011996110572,2.808669332469016,76.7265936579846,-117.52948028396952,bin_2085,7.49,-4.5975,True,True
17,34.0,200.0,29,33.9226300976,200.49056218299998,564,228,False,4.5,4.811720581219858,26.380337129342102,0.9227475113264811,0.20505500251699582,-134.98425606677736,148.28915027523806,bin_2084,7.763,0.2729999999999997,False,True
18,47.0,207.0,29,46.695956042,207.02847578900003,564,228,False,4.5,6.623539864113475,27.24058891960527,4.011345039517854,0.8914100087817454,25.398367605912526,160.38262367268987,bin_2166,8.513,0.75,True,True
19,37.0,205.0,29,37.2837436314,205.163753195,564,228,False,4.5,5.288474273957447,26.99523068355263,2.7148486469912285,0.6032996993313842,-169.58638914373176,165.0152432503557,bin_2085,7.59875,-0.91425,True,True
20,66.0,201.0,29,65.4291404325,201.10403450400003,564,228,False,4.5,9.280729139361702,26.46105717157895,8.05566639111582,1.7901480869146265,-7.6210510795231325,161.96533806420862,bin_2089,6.095000000000001,-1.5037499999999993,True,True
21,75.0,177.0,29,75.1115789536,177.397559632,564,228,False,4.5,10.654124674269504,23.341784162105263,6.816473986728247,1.5147719970507216,-66.23641977423271,-58.61536869470958,bin_1850,5.49425,-0.6007500000000006,True,True
22,90.0,157.0,29,89.95009088120001,157.09400092200002,564,228,False,4.5,12.758878139177307,20.67026327921053,6.8020617391447,1.511569275365489,-51.767248934941264,14.46917083929145,bin_1612,6.284,0.7897499999999997,True,False
23,155.0,103.0,29,154.085203162,103.638878143,564,228,False,4.5,21.85605718609929,13.6366944925,22.998239627340606,5.110719917186802,-37.70973688350776,14.057512051433505,bin_1061,23.069583333333334,16.785583333333335,True,False
24,197.0,67.0,29,197.02638923,66.9459627274,564,228,False,4.5,27.947005564539005,8.808679306236842,15.544694630336755,3.454376584519279,-38.4022472645022,-0.6925103809944417,bin_667,17.52,-5.549583333333334,True,False
25,202.0,58.0,29,202.687359267,57.484297436000006,564,228,False,4.5,28.74998003787234,7.563723346842106,2.962892738968062,0.6584206086595693,-57.17870286883801,-18.77645560433581,bin_588,19.6825,2.1625000000000014,True,False
26,183.0,45.0,29,183.716684158,44.8554198876,564,228,False,4.5,26.059104135886525,5.902028932578948,6.325200849390114,1.4056001887533587,-148.30345910448648,-91.12475623564848,bin_426,29.609833333333334,9.927333333333333,True,True
27,133.0,26.0,29,133.842082355,26.0554100854,564,228,False,4.5,18.984692532624113,3.4283434322894735,14.988851788808406,3.3308559530685344,-160.726972943122,-12.423513838635529,bin_258,83.47200000000001,53.862166666666674,True,False
28,102.0,44.0,29,102.00248170100001,43.3659385006,564,228,False,4.5,14.468437120709222,5.706044539552632,10.116221681967701,2.2480492626594892,153.23663798417908,-46.03638907269891,bin_414,82.31633333333333,-1.1556666666666757,True,True
29,89.0,49.0,29,88.66497017649999,48.9642164286,564,228,False,4.5,12.576591514397162,6.442660056394736,4.060385310669324,0.9023078468154053,158.72588025585608,5.489242271677,bin_492,83.923,1.6066666666666691,True,False
30,48.0,51.0,29,48.3584692712,51.0497687994,564,228,False,4.5,6.859357343432624,6.7170748420263156,11.447632076585585,2.543918239241241,177.25203634769474,18.526156091838658,bin_486,91.445,7.521999999999991,True,False
31,29.0,42.0,29,28.7643380702,42.2177691365,564,228,False,4.5,4.080047953219858,5.554969623223685,6.02496447328718,1.3388809940638178,-157.30886228522405,25.439101367081207,bin_404,94.67708333333333,3.2320833333333354,True,False
32,27.0,22.0,29,26.591276216199997,22.286899170399998,564,228,False,4.5,3.771812229248227,2.9324867329473685,5.28107025945474,1.17357116876772,-96.7035512354144,60.60531104980966,bin_163,99.934,5.256916666666669,True,True
33,28.0,20.0,29,27.7787972229,19.795723209200002,564,228,False,4.5,3.9402549252340426,2.6047004222631585,0.7370666382436135,0.16379258627635856,-62.80229339024595,33.901257845168445,bin_163,99.93475,0.0007499999999964757,False,True
34,33.0,21.0,29,32.8429134738,20.8554610118,564,228,False,4.5,4.6585692870638304,2.7441396068157893,1.4634463551488834,0.3252103011441963,10.985627745732504,73.78792113597845,bin_164,99.44533333333334,-0.4894166666666564,True,True
35,34.0,22.0,29,34.0092248076,21.942854723299998,564,228,False,4.5,4.82400351880851,2.88721772675,0.43744637813958753,0.09721030625324167,40.85534960047767,29.86972185474517,bin_164,99.43666666666667,-0.008666666666670153,False,False
36,35.0,22.0,29,35.006681528099996,21.9963807587,564,228,False,4.5,4.965486741574467,2.8942606261447366,0.2833168174050086,0.06295929275666858,2.8497767402420755,-38.005572860235596,bin_164,99.428,-0.008666666666670153,False,True
37,35.0,22.0,29,35.020481844,21.999497116,564,228,False,4.5,4.9674442331914905,2.894670673157895,0.0039999559916166,0.0008888791092481333,11.831007152513303,8.981230412271227,bin_164,99.41933333333333,-0.008666666666670153,False,False
38,35.0,22.0,29,35.008494884,21.9998530558,564,228,False,4.5,4.965743955177306,2.894717507342105,0.0034018458320918474,0.000755965740464855,178.42218582989247,166.59117867737916,bin_164,99.41066666666666,-0.008666666666670153,False,True
39,34.0,22.0,29,34.021043703800004,21.999947169200002,564,228,False,4.5,4.825679957985816,2.8947298906842107,0.28012799547781614,0.06225066566173692,179.99493436392441,1.5727485340319447,bin_164,99.402,-0.008666666666655942,False,False
40,34.0,22.0,29,33.9908625144,21.9999804019,564,228,False,4.5,4.8213989382127656,2.8947342634078947,0.008562044012491842,0.0019026764472204094,179.94147690545134,-0.05345745847307626,bin_164,99.39333333333333,-0.008666666666670153,False,False
41,37.0,52.0,29,36.9422727186,51.464902871999996,564,228,False,4.5,5.240038683489362,6.771697746315788,7.799001239678465,1.7331113865952146,83.83700388597511,-96.10447301947623,bin_485,91.1435,-8.249833333333328,True,True
42,67.0,112.0,29,66.4943037464,111.23986449200001,564,228,False,4.5,9.431816134241137,14.63682427526316,17.82483812133875,3.961075138075278,61.94428473566807,-21.892719150307038,bin_1129,17.7605,-73.38300000000001,True,False
43,76.0,185.0,29,76.1629116313,184.45798139099998,564,228,False,4.5,10.803249876780143,24.270787025131575,19.462175497721393,4.324927888382532,81.89814748531259,19.95386274964452,bin_1930,5.922916666666667,-11.837583333333335,True,False
44,91.0,206.0,29,90.9705176133,206.71309006099997,564,228,False,4.5,12.903619519617022,27.199090797499995,7.207361686447499,1.6016359303216665,54.34945209327389,-27.548695392038702,bin_2172,8.401,2.478083333333333,True,False
45,96.0,204.0,29,96.16305811069999,204.71980775,564,228,False,4.5,13.640150086624113,26.936816809210526,1.5636686619217643,0.3474819248715032,-19.600500562609007,-73.9499526558829,bin_2093,6.35125,-2.0497499999999995,True,True
46,97.0,202.0,29,97.1404485877,202.290010947,564,228,False,4.5,13.778787033716313,26.617106703552633,0.6969497966391183,0.15487773258647072,-66.55683920572761,-46.956338643118606,bin_2093,6.382833333333333,0.03158333333333285,False,True
47,98.0,202.0,29,98.0561601651,202.073458647,564,228,False,4.5,13.908675200723403,26.588612979868422,0.2659535915745744,0.05910079812768319,-12.373049906821542,54.18378929890607,bin_2093,6.414416666666667,0.03158333333333374,False,True
48,100.0,201.0,29,100.00327789,201.04355813200002,564,228,False,4.5,14.184862112056738,26.45309975421053,0.6152821932091135,0.1367293762686919,-26.13523201768454,-13.762182110862998,bin_2094,6.348000000000001,-0.06641666666666612,False,False
49,100.0,202.0,29,100.036049548,201.981336375,564,228,False,4.5,14.189510574184396,26.576491628289475,0.24695880457166358,0.05487973434925857,87.84255345430921,113.97778547199376,bin_2094,6.377333333333334,0.029333333333333655,False,True
50,129.0,200.0,29,128.49784940799998,200.04488269700002,564,228,False,4.5,18.22664530609929,26.321695091710527,8.090334509446729,1.7978521132103842,-3.611330732889222,-91.45388418719844,bin_2098,5.35,-1.0273333333333348,True,True
51,225.0,177.0,29,223.59313336900001,177.393772105,564,228,False,4.5,31.715338066524822,23.341285803289473,27.62807788548908,6.139572863442018,-12.45966093790038,-8.848330205011159,bin_1871,3.9057499999999994,-1.4442500000000003,True,False
52,268.0,182.0,29,268.362595381,181.66539118900002,564,228,False,4.5,38.06561636609929,23.903340945921055,12.750206345844765,2.8333791879655035,5.057997061315825,17.517657999216205,bin_1878,2.0826666666666664,-1.823083333333333,True,False
53,336.0,213.0,29,335.731682039,212.388505462,564,228,False,4.5,47.62151518283689,27.945855981842108,20.751590783491736,4.611464618553719,22.930242996395563,17.87224593507974,bin_2207,1.3010000000000002,-0.7816666666666663,True,False
54,348.0,211.0,29,348.879520375,211.33739048200002,564,228,False,4.5,49.486456790780146,27.80755137921053,3.740125861062467,0.8311390802361038,-4.241307380113435,-27.171550376508996,bin_2209,1.1520000000000001,-0.14900000000000002,True,False
55,353.0,211.0,29,353.49954036300005,211.11713062200002,564,228,False,4.5,50.14177877489362,27.778569818684215,1.3119250492508565,0.29153889983352366,-2.5322510730537426,1.7090563070596922,bin_2210,1.0791666666666666,-0.07283333333333353,True,False
56,421.0,138.0,29,420.070715853,139.345295784,564,228,False,4.5,59.58449870255319,18.33490734,26.709378176477802,5.9354173725506225,-45.002859425086356,-42.47060835203261,bin_1499,0.674,-0.40516666666666656,True,True
57,478.0,88.0,29,477.796460204,88.15346691180001,564,228,False,4.5,67.77254754666667,11.59914038313158,21.205159784432524,4.712257729873894,-39.441874247868604,5.560985177217752,bin_947,0.37175,-0.30225,True,False
58,532.0,61.0,29,531.98448118,60.6303129741,564,228,False,4.5,75.45879165673759,7.97767275975,16.993337078608295,3.776297128579621,-25.22804078286396,14.213833465004644,bin_635,0.687,0.31525000000000003,True,False
59,541.0,40.0,29,541.799738388,39.7347653167,564,228,False,4.5,76.85102672170214,5.228258594302631,6.163634229666618,1.3696964954814708,-63.1434783531556,-37.915437570291644,bin_476,0.7483333333333333,0.06133333333333324,True,True
60,540.0,35.0,29,540.5149863930001,34.6096627524,564,228,False,4.5,76.66879239617022,4.553902993736842,1.3970895825486942,0.3104643516774876,-105.12211133565627,-41.97863298250067,bin_396,0.91,0.16166666666666674,True,True
61,539.0,32.0,29,539.202323653,31.804893853299998,564,228,False,4.5,76.48259909971631,4.184854454381579,0.8267158352048808,0.18371463004552907,-116.77197267490088,-11.649861339244609,bin_396,0.912,0.0020000000000000018,False,False
62,537.0,32.0,29,537.093742207,31.8713973241,564,228,False,4.5,76.1835095329078,4.19360491106579,0.5984350907688523,0.13298557572641162,178.32417671885713,-64.90385060624197,bin_396,0.914,0.0020000000000000018,False,True
63,535.0,32.0,29,535.03581649,31.9493934944,564,228,False,4.5,75.89160517588653,4.203867565052631,0.5841694128071443,0.12981542506825428,177.98644776747128,-0.3377289513858557,bin_395,0.936,0.02200000000000002,False,False
64,534.0,31.0,29,533.995555012,30.998846527199998,564,228,False,4.5,75.74405035631204,4.07879559568421,0.3868613307186587,0.08596918460414638,-139.71437180696176,42.29918042556699,bin_395,0.9380000000000001,0.0020000000000000018,False,True
65,533.0,31.0,29,532.997491735,30.982581190100003,564,228,False,4.5,75.60248109716312,4.076655419750001,0.2831708705993917,0.06292686013319816,-179.13389595265775,-39.41952414569599,bin_395,0.9400000000000001,0.0020000000000000018,False,True
66,532.0,31.0,29,531.99902438,30.9926947373,564,228,False,4.5,75.46085452198582,4.077986149644737,0.28326565367868844,0.06294792303970854,179.46166203004807,-1.4044420172941727,bin_395,0.9420000000000001,0.0020000000000000018,False,False
67,531.0,32.0,29,530.999634421,31.9794019825,564,228,False,4.5,75.3190970809929,4.2078160503289475,0.38445272889411447,0.08543393975424766,137.5146932421692,-41.94696878787889,bin_395,0.9440000000000001,0.0020000000000000018,False,True
68,530.0,31.0,29,529.99986365,31.0271400372,564,228,False,4.5,75.17728562411347,4.082518425947368,0.3784705218530816,0.08410456041179591,-138.5377687535846,83.94753800424621,bin_395,0.9460000000000001,0.0020000000000000018,False,True
69,530.0,31.0,29,529.982112848,30.9939453625,564,228,False,4.5,75.17476777985816,4.078150705592106,0.010082960040735365,0.002240657786830081,-119.96200620707893,18.575762546505672,bin_395,0.9480000000000001,0.0020000000000000018,False,False
70,501.0,20.0,29,501.509733125,20.1931691235,564,228,False,4.5,71.13613235815603,2.6569959373026313,8.56276986607932,1.9028377480176266,-160.613547608201,-40.651541401122074,bin_231,0.8808333333333334,-0.06716666666666671,True,True
71,430.0,36.0,29,430.96382348,35.5997683687,564,228,False,4.5,61.12962035177305,4.6841800485131575,20.419574721784116,4.537683271507581,168.5476436900694,-30.83880870172959,bin_381,0.8875,0.006666666666666599,True,True
72,375.0,27.0,29,375.110882647,27.274137172800003,564,228,False,4.5,53.20721739673758,3.5887022595789477,15.995566906865522,3.5545704237478937,-172.1272943989173,19.325061911013336,bin_293,1.438,0.5505,True,False
73,298.0,30.0,29,298.421842099,29.9083967201,564,228,False,4.5,42.329339304822696,3.935315357907895,21.766797874055346,4.837066194234521,178.1749427264189,-9.697762874663795,bin_282,2.7389166666666664,1.3009166666666665,True,False
74,232.0,37.0,29,231.97923697,36.8852394583,564,228,False,4.5,32.90485630780142,4.853320981355263,18.93817457790736,4.208483239534969,174.43657136227029,-3.7383713641486054,bin_352,20.7955,18.056583333333336,True,False
75,180.0,28.0,29,179.734034983,28.2387502173,564,228,False,4.5,25.49418935929078,3.7156250285921057,14.994977386135885,3.3322171969190855,-171.27201552001392,14.29141311771582,bin_265,44.247499999999995,23.451999999999995,True,False
76,168.0,29.0,29,167.17506021100002,28.9240949123,564,228,False,4.5,23.712774498014188,3.8058019621447365,3.5673916450662113,0.7927536989036025,177.10210611445765,-11.625878365528422,bin_263,51.534,7.286500000000004,True,False
77,164.0,32.0,29,163.515107936,31.9281454823,564,228,False,4.5,23.19363233134752,4.201071773986842,1.304985537644087,0.28999678614313046,142.71470634207438,-34.387399772383276,bin_343,55.832,4.298000000000002,True,True
78,161.0,34.0,29,160.792946305,33.9889703102,564,228,False,4.5,22.807510114184396,4.472232935552632,0.9436498124382251,0.20969995831960558,144.92087155047693,2.2061652084025525,bin_342,56.0595,0.22749999999999915,False,False
79,160.0,36.0,29,159.885895377,35.996642859299996,564,228,False,4.5,22.678850408085108,4.736400376223684,0.5876657440560886,0.1305923875680197,115.96786372907464,-28.953007821402295,bin_342,55.95975,-0.09975000000000023,False,False
80,159.0,38.0,29,158.955704047,37.9987848151,564,228,False,4.5,22.546908375460994,4.999840107250001,0.5892679928731945,0.1309484428607099,116.60369361961263,0.6358298905379911,bin_342,55.86,-0.09975000000000023,False,False
81,158.0,39.0,29,157.98340563899998,39.0173851358,564,228,False,4.5,22.408993707659572,5.133866465236842,0.3846219974468099,0.08547155498817999,135.81917967632273,19.215486056710105,bin_422,54.450250000000004,-1.4097499999999954,False,False
82,157.0,41.0,29,156.99381098,40.989497020900004,564,228,False,4.5,22.26862567092199,5.393354871171053,0.5900420952841977,0.1311204656187106,118.41079324150542,-17.408386434817317,bin_422,54.350500000000004,-0.09975000000000023,False,False
83,156.0,42.0,29,155.997693064,42.0131089982,564,228,False,4.5,22.127332349503547,5.528040657657895,0.3904052446319551,0.08675672102932336,136.37152248285506,17.96072924134964,bin_422,54.250750000000004,-0.09975000000000023,False,False
84,156.0,44.0,29,155.981303833,43.987864263999995,564,228,False,4.5,22.125007635886522,5.7878768768421045,0.5196932367978082,0.1154873859550685,90.51260261359486,-45.85891986926019,bin_422,54.151,-0.09975000000000023,False,True
85,155.0,44.0,29,155.01001442,44.0303349071,564,228,False,4.5,21.987236087943266,5.793465119355263,0.2757696711175234,0.06128214913722742,177.67726141230577,87.1646587987109,bin_421,61.50791666666667,7.356916666666663,False,True
86,155.0,45.0,29,154.986708912,44.9951380943,564,228,False,4.5,21.98393034212766,5.920412907144737,0.2539816432739872,0.05644036517199716,91.49165647294757,-86.1856049393582,bin_421,61.42483333333333,-0.08308333333333451,False,True
87,154.0,47.0,29,154.012067869,46.9795778353,564,228,False,4.5,21.84568338567376,6.181523399381579,0.5909007027409353,0.1313112672757634,117.89932599618405,26.40766952323648,bin_501,66.19,4.765166666666666,False,False
88,154.0,47.0,29,153.987476125,47.0271704151,564,228,False,4.5,21.842195195035462,6.187785580934211,0.014336302414113385,0.0031858449809140854,119.11889282687528,1.2195668306912353,bin_501,66.06666666666666,-0.12333333333333485,False,False
89,175.0,44.0,29,174.619954703,44.0653003124,564,228,False,4.5,24.76878790113475,5.798065830578946,5.904854393195662,1.3121898651545916,-7.585167466111317,-126.7040602929866,bin_424,48.566250000000004,-17.50041666666666,True,True
90,255.0,32.0,29,253.788044237,32.1875057085,564,228,False,4.5,35.998304147092206,4.235198119539473,22.6755013704599,5.0390003045466445,-7.923243733437902,-0.3380762673265849,bin_355,13.004999999999999,-35.56125,True,False
91,273.0,27.0,29,273.602918167,26.9528403456,564,228,False,4.5,38.80892456269503,3.5464263612631575,5.78757070128822,1.2861268225084934,-13.769565244742639,-5.846321511304737,bin_278,4.865166666666667,-8.139833333333332,True,False
92,279.0,29.0,29,279.489222324,28.851967337399998,564,228,False,4.5,39.64386132255319,3.796311491763158,1.7430570517426491,0.38734601149836645,16.661721079595257,30.431286324337897,bin_279,4.349,-0.5161666666666669,True,True
93,282.0,31.0,29,282.24850758,30.9385829944,564,228,False,4.5,40.03524930212766,4.070866183473684,0.9561690839922526,0.21248201866494504,35.04926978913568,18.38754870954042,bin_360,3.8465000000000003,-0.5025,False,False
94,284.0,33.0,29,284.113625338,32.976810182600005,564,228,False,4.5,40.299805012482274,4.339053971394738,0.7534305899582855,0.16742901999073012,45.3906185470532,10.341348757917523,bin_360,3.8703333333333334,0.02383333333333315,False,False
95,285.0,34.0,29,285.061191322,34.009178829899994,564,228,False,4.5,40.434211535035466,4.474891951302631,0.3821888019829931,0.08493084488510957,45.30348701710757,-0.0871315299456299,bin_360,3.8941666666666666,0.02383333333333315,False,False
96,286.0,36.0,29,286.023708602,35.986437638000005,564,228,False,4.5,40.570738808794324,4.735057583947369,0.5876252305320563,0.13058338456267918,62.31083209931554,17.00734508220797,bin_360,3.918,0.023833333333333595,False,False
97,287.0,37.0,29,287.008879708,37.0119686826,564,228,False,4.5,40.71047939120567,4.8699958792894735,0.3885139581662213,0.08633643514804917,43.99838402641492,-18.312448072900622,bin_360,3.9418333333333333,0.02383333333333315,False,False
98,288.0,39.0,29,288.003311668,38.9874392491,564,228,False,4.5,40.851533569929074,5.129926216986842,0.5914729471101825,0.13143843269115166,61.51302153182803,17.514637505413113,bin_440,3.7436666666666665,-0.19816666666666682,False,False
99,288.0,39.0,29,288.019070736,39.0301764974,564,228,False,4.5,40.8537688987234,5.135549539131579,0.012102635541440513,0.0026894745647645583,68.32166669693729,6.8086451651092545,bin_440,3.7685,0.024833333333333485,False,False
100,289.0,41.0,29,288.990125192,40.977242725,564,228,False,4.5,40.991507119432626,5.39174246381579,0.5817443840808191,0.12927652979573756,61.735980382964506,-6.585686313972779,bin_440,3.7933333333333334,0.024833333333333485,False,False
101,289.0,42.0,29,289.01334312299997,42.0077270528,564,228,False,4.5,40.994800442978715,5.527332506947369,0.2712600654457094,0.06028001454349098,88.60862610468726,26.872645721722755,bin_440,3.8181666666666665,0.02483333333333304,False,False
102,289.0,43.0,29,289.005787853,43.003655676099996,564,228,False,4.5,40.99372877347518,5.6583757468552625,0.26209524376518206,0.058243387503373795,90.46855351589909,1.859927411211828,bin_440,3.843,0.024833333333333485,False,False
103,290.0,44.0,29,289.98435988,44.001399647,564,228,False,4.5,41.132533316312056,5.789657848289474,0.3821083158955634,0.08491295908790297,43.40461290047289,-47.0639406154262,bin_441,3.5631666666666666,-0.2798333333333334,False,True
104,290.0,44.0,29,290.01115532200004,44.0183597739,564,228,False,4.5,41.13633408822695,5.791889443934211,0.008814961433987514,0.001958880318663892,30.41901629040033,-12.985596610072562,bin_441,3.5853333333333337,0.022166666666667112,False,False
105,213.0,39.0,29,214.37836778599998,39.0968782514,564,228,False,4.5,30.408279118581557,5.144326085710526,21.495162407820715,4.776702757293492,-176.54572201621866,153.03526169338102,bin_430,26.635,23.049666666666667,True,True
106,136.0,30.0,29,136.579501763,30.111761967399996,564,228,False,4.5,19.372978973475178,3.9620739430789467,22.19689792933615,4.932643984296922,-173.8850171601422,2.6607048560764497,bin_259,76.51416666666665,49.87916666666665,True,False
107,96.0,25.0,29,95.5591921653,24.9739305161,564,228,False,4.5,13.554495342595747,3.2860434889605266,11.715249709281906,2.603388824284868,-173.3727068265679,0.5123103335743053,bin_253,87.35375,10.839583333333351,True,False
108,60.0,34.0,29,59.7329277656,33.7373339365,564,228,False,4.5,8.472755711432624,4.439122886381579,10.421836647288385,2.315963699397419,167.2156919968591,-19.411601176572958,bin_328,93.223,5.869249999999994,True,False
109,53.0,38.0,29,52.378286208,37.9791770425,564,228,False,4.5,7.429544142978723,4.997260137171053,2.366269272314443,0.5258376160698762,151.85240484874757,-15.363287148111539,bin_327,92.08641666666666,-1.1365833333333342,True,False
110,49.0,40.0,29,48.689780168,40.0316001329,564,228,False,4.5,6.906351796879433,5.267315806960526,1.1775572950855862,0.26167939890790803,152.6986195670327,0.8462147182851254,bin_406,90.9825,-1.103916666666663,True,False
111,47.0,43.0,29,46.8449471474,42.995825159,564,228,False,4.5,6.644673354241135,5.657345415657895,0.939358723815833,0.20874638307018512,123.85842799286141,-28.840191574171286,bin_406,90.96424999999999,-0.01825000000000898,False,False
112,46.0,45.0,29,45.92248621,45.015516882600004,564,228,False,4.5,6.513827831205674,5.923094326657895,0.5924290154815491,0.13165089232923313,116.21403138170263,-7.644396611158783,bin_406,90.946,-0.01824999999999477,False,False
113,45.0,47.0,29,44.970165565500004,47.0066004058,564,228,False,4.5,6.378746888723405,6.185079000763158,0.5895178724616893,0.13100397165815317,117.2759159422544,1.0618845605517748,bin_486,88.44316666666667,-2.502833333333328,False,False
114,43.0,49.0,29,43.006671408,49.0024991713,564,228,False,4.5,6.100237079148936,6.447697259381579,0.7656005846104831,0.17013346324677403,136.6821474073941,19.406231465139697,bin_486,88.407,-0.036166666666673564,False,False
115,43.0,50.0,29,42.96766527850001,50.018769678199995,564,228,False,4.5,6.094704294822696,6.5814170629210516,0.2676684334099618,0.05948187409110263,92.36931603982603,-44.312831367568066,bin_486,88.37083333333334,-0.03616666666665935,False,True
116,42.0,51.0,29,42.004118306399995,51.007849395600005,564,228,False,4.5,5.958030965446808,6.7115591310000005,0.37744698619305916,0.08387710804290203,136.40223913086498,44.03292309103895,bin_485,91.406,3.035166666666669,False,True
117,41.0,53.0,29,41.0023087706,52.98513011399999,564,228,False,4.5,5.815930322070922,6.971727646578946,0.5928920621711611,0.13175379159359135,118.64279036403872,-17.759448766826267,bin_485,91.40950000000001,0.003500000000002501,False,False
118,40.0,54.0,29,40.0008975452,54.0114424888,564,228,False,4.5,5.673886176624113,7.106768748526316,0.3919828489659927,0.08710729977022061,136.44778344541953,17.804993081380815,bin_565,89.983,-1.4265000000000043,False,False
119,39.0,55.0,29,39.000336301,55.005077596599996,564,228,False,4.5,5.531962595886525,7.237510210078947,0.38593073232535696,0.08576238496119043,137.34841037836821,0.9006269329486827,bin_565,89.9615,-0.021500000000003183,False,False
120,38.0,55.0,29,38.0001254293,55.0197677226,564,228,False,4.5,5.390088713375887,7.239443121394737,0.28377409807660103,0.06306091068368912,179.2194418934897,41.87103151512147,bin_565,89.94,-0.021500000000003183,False,True
121,37.0,56.0,29,37.0000467535,55.9903868263,564,228,False,4.5,5.248233582056737,7.367156161355264,0.3817512219104609,0.08483360486899132,138.0030993629251,-41.21634253056459,bin_565,89.93508333333332,-0.004916666666673564,False,True
122,35.0,57.0,29,35.0178537535,56.995604399799994,564,228,False,4.5,4.967071454397162,7.499421631552631,0.6214379989559365,0.13809733310131922,154.80657118401243,16.803471821087328,bin_564,94.68816666666666,4.753083333333336,False,False
123,33.0,69.0,29,33.0075079269,68.8021232007,564,228,False,4.5,4.681916017999999,9.052910947460527,3.15888757479391,0.7019750166208688,100.40131277207199,-54.40525841194044,bin_724,96.8955,2.207333333333338,True,True
124,57.0,70.0,29,56.5390946491,70.1130568743,564,228,False,4.5,8.019729737460993,9.225402220302632,6.684535485739822,1.485452330164405,2.9582951435854343,-97.44301762848656,bin_728,65.70566666666667,-31.189833333333326,True,True
125,115.0,36.0,29,114.19958778600001,36.6753492396,564,228,False,4.5,16.198523090212767,4.82570384731579,18.574176318779752,4.1275947375066115,-28.277575993536264,-31.2358711371217,bin_336,82.08583333333333,16.380166666666653,True,True
126,145.0,21.0,29,145.171008322,20.943125176600002,564,228,False,4.5,20.591632386099292,2.7556743653421054,9.712760954917988,2.1583913233151084,-25.22977484809789,3.047801145438374,bin_180,67.77799999999999,-14.307833333333335,True,False
