frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,193.0,100.0,349,193.0,98.6666666667,553,223,False,4.6,27.920433996383363,13.273542600901346,,,,,bin_1067,3.5195,,False,False
3,,194.0,105.0,349,193.96273291900002,104.763975155,553,223,False,4.6,28.05970819804702,14.093808316816142,1.6640109951010098,0.3617415206741326,80.36356194821026,,bin_1148,3.179,-0.3405,True,False
4,,217.0,86.0,349,216.507562575,86.42979520809999,553,223,False,4.6,31.3211663761302,11.627326709609864,8.178176071979015,1.777864363473699,-37.09843719890353,-117.4619991471138,bin_911,5.435,2.256,True,True
5,,235.0,41.0,349,234.883079027,41.6649947974,553,223,False,4.6,33.97946893699819,5.6051562507713,13.165577775460548,2.862082125100119,-66.18240889461045,-29.083971695706914,bin_433,7.23625,1.8012500000000005,True,False
6,,226.0,29.0,349,226.44322614,28.681136821,553,223,False,4.6,32.75851372730561,3.8584488996860986,4.26226146284365,0.9265785788790545,-124.95369779592212,-58.77128890131168,bin_272,5.848000000000001,-1.3882499999999993,True,True
7,,171.0,59.0,349,171.0,59.0,553,223,False,4.6,24.737793851717903,7.937219730941704,17.996479524234648,3.912278157442315,153.04533112633845,-82.00097107773945,bin_584,38.141000000000005,32.293000000000006,True,True
8,,157.0,67.0,349,159.33333333299998,65.6666666667,553,223,False,4.6,23.05003013858951,8.834080717493274,3.822515392016727,0.8309816069601581,152.01426412043594,-1.0310670059025142,bin_663,40.77066666666667,2.6296666666666653,True,False
9,,167.0,18.0,349,166.714285714,19.7763975155,553,223,False,4.6,24.11779901830018,2.6605019079147985,12.530475760888724,2.7240164697584186,-80.18732379610634,127.79841208345772,bin_184,39.37625,-1.3944166666666717,True,True
10,,162.0,31.0,349,162.13237853,30.566724668699997,553,223,False,4.6,23.454955302712477,4.112115426282511,3.191578667682812,0.6938214494962636,114.5426469333839,-165.27002927050975,bin_343,61.459999999999994,22.083749999999995,True,True
11,,136.0,31.0,349,136.447493549,31.0219368265,553,223,False,4.6,19.739239573092224,4.173354730022422,7.4324406854464495,1.6157479750970545,179.05578460274052,64.51313766935661,bin_339,74.23025,12.770250000000004,True,True
