frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,150.0,144.0,16,150.0,144.0,560,230,False,3.6,21.428571428571427,18.782608695652176,,,,,bin_1461,4.675833333333333,,False,False
3,,150.0,180.0,16,150.0,174.0,560,230,False,3.6,21.428571428571427,22.695652173913043,7.826086956521735,2.1739130434782594,90.0,,bin_1781,3.2635,-1.4123333333333332,True,False
4,,145.0,196.0,16,145.186335404,195.18012422400002,560,230,False,3.6,20.740905057714286,25.458277072695658,5.6938497939378365,1.58162494276051,103.97786775658305,13.977867756583052,bin_2020,3.3466666666666667,0.08316666666666661,True,False
5,,145.0,195.0,16,144.983937893,195.092223263,560,230,False,3.6,20.711991127571427,25.446811729956522,0.06220834157673828,0.0172800948824273,-158.37001404331244,97.6521182001045,bin_2020,3.3783333333333334,0.03166666666666673,False,True
6,,146.0,195.0,16,145.971365037,195.03592346,560,230,False,3.6,20.853052148142854,25.439468277391303,0.28250407303421593,0.07847335362061554,-2.980053331862696,155.38996071144973,bin_2020,3.41,0.03166666666666673,False,True
7,,146.0,195.0,16,146.00614574600002,195.01347015599998,560,230,False,3.6,20.858020820857146,25.436539585565214,0.011535153983183923,0.003204209439773312,-30.51643364895073,-27.536380317088035,bin_2020,3.441666666666667,0.03166666666666673,False,False
8,,146.0,195.0,16,146.003096046,195.005024649,560,230,False,3.6,20.85758514942857,25.435437997695654,0.00236922386281947,0.0006581177396720751,-111.5785013914005,-81.06206774244976,bin_2020,3.4733333333333336,0.03166666666666673,False,True
9,,147.0,195.0,16,146.983354709,195.001872972,560,230,False,3.6,20.997622101285714,25.435026909391304,0.28007511049026956,0.07779864180285266,-0.16819530042669006,111.4103060909738,bin_2020,3.5050000000000003,0.03166666666666673,False,True
10,,147.0,195.0,16,147.010780776,195.00069809599998,560,230,False,3.6,21.001540110857142,25.434873664695647,0.007842010695874686,0.002178336304409635,-2.23986206016739,-2.0716667597407,bin_2021,3.4,-0.10500000000000043,False,False
11,,147.0,195.0,16,147.004830968,195.000260192,560,230,False,3.6,21.000690138285712,25.43481654678261,0.001703779126733694,0.0004732719796482483,-176.15552006555563,-173.91565800538825,bin_2021,3.44,0.040000000000000036,False,True
12,,147.0,195.0,16,147.001839473,195.000096977,560,230,False,3.6,21.000262781857142,25.434795257869567,0.0008557727148232674,0.00023771464300646316,-177.14814775501966,-0.9926276894640296,bin_2021,3.48,0.040000000000000036,False,False
13,,147.0,195.0,16,147.000687461,195.000036145,560,230,False,3.6,21.000098208714288,25.434787323260867,0.0003295286170518662,9.153572695885171e-05,-177.23972079586443,-0.09157304084476436,bin_2021,3.52,0.040000000000000036,False,False
14,,147.0,195.0,16,147.000256316,195.000013472,560,230,False,3.6,21.00003661657143,25.434784365913046,0.00012332620107967428,3.42572780776873e-05,-177.25105335576637,-0.011332559901944705,bin_2021,3.56,0.040000000000000036,False,False
15,,147.0,195.0,16,147.00009553700002,195.000005021,560,230,False,3.6,21.000013648142858,25.434783263608693,4.5989728674578375e-05,1.2774924631827326e-05,-177.25236035037915,-0.0013069946127757248,bin_2021,3.6,0.040000000000000036,False,False
16,,147.0,195.0,16,147.000035608,195.000001871,560,230,False,3.6,21.00000508685714,25.434782852739133,1.7142278370828487e-05,4.761743991896802e-06,-177.25239359452277,-3.3244143622823685e-05,bin_2021,3.64,0.040000000000000036,False,False
17,,173.0,182.0,16,172.53626875400002,182.231872956,560,230,False,3.6,24.648038393428575,23.769374733391302,8.020406775181467,2.2278907708837408,-24.537749399756372,152.7146441947664,bin_1864,3.4685833333333336,-0.17141666666666655,True,True
18,,182.0,168.0,16,182.10818528400003,168.11535520299998,560,230,False,3.6,26.01545504057143,21.928089809086952,4.587007067513147,1.274168629864763,-53.40084672154351,-28.863097321787137,bin_1706,3.6555,0.1869166666666664,True,False
19,,185.0,164.0,16,185.16078876,163.866015949,560,230,False,3.6,26.451541251428573,21.373828167260868,1.4104994163763207,0.39180539343786686,-51.80476870952594,1.5960780120175713,bin_1706,3.73025,0.07474999999999987,True,False
