frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,517.0,13.0,51,517.0,13.0,543,217,False,5.2,76.1694290976059,1.7972350230414746,,,,,bin_156,0.9753333333333333,,False,False
3,,519.0,11.0,51,518.666666667,11.333333333299999,543,217,False,5.2,76.41497851447512,1.5668202764930874,0.6734551850027543,0.12951061250052967,-43.17872706412551,,bin_156,0.978,0.002666666666666706,False,False
4,,520.0,11.0,51,519.9503105590001,11.0124223602,543,217,False,5.2,76.60409731992635,1.5224547041751153,0.3885059926559761,0.07471269089538002,-13.202342363875779,29.97638470024973,bin_156,0.9806666666666667,0.002666666666666706,False,False
5,,520.0,10.0,51,520.0042832280001,10.0204791862,543,217,False,5.2,76.61204909436465,1.3853197031612903,0.27473069882908496,0.05283282669790095,-86.6814196208205,-73.47907725694472,bin_156,0.9833333333333333,0.002666666666666595,False,True
6,,519.0,10.0,51,519.0211127809999,9.990106535539999,543,217,False,5.2,76.46719893642724,1.3811207191990782,0.28982201242009364,0.055735002388479546,-178.33954821614503,-91.65812859532453,bin_156,0.986,0.002666666666666706,False,True
7,,520.0,10.0,51,519.972986769,9.99546850184,543,217,False,5.2,76.60743819801107,1.3818620048626726,0.2804824414754892,0.053938931052978686,0.3028548774322086,178.64240309357723,bin_156,0.9886666666666667,0.002666666666666706,False,True
8,,519.0,10.0,51,519.023954689,9.99827054446,543,217,False,5.2,76.46761763373848,1.382249384026728,0.27964220179450866,0.05377734649894397,179.84125987119342,179.53840499376122,bin_156,0.9913333333333333,0.002666666666666595,False,True
9,,519.0,10.0,51,518.992718851,9.999353463230001,543,217,False,5.2,76.46301566865561,1.3823990962990786,0.009208799354626917,0.0017709229528128684,178.13669660956126,-1.7045632616321598,bin_156,0.994,0.002666666666666706,False,False
10,,519.0,10.0,51,518.996510489,9.99975893268,543,217,False,5.2,76.46357428935542,1.38245515198341,0.0011228523072918757,0.0002159331360176684,5.730254194320461,-172.4064424152408,bin_156,0.9966666666666666,0.002666666666666595,False,True
11,,519.0,10.0,51,518.998662284,9.99991014604,543,217,False,5.2,76.46389131255987,1.3824760570562211,0.0006354234311891577,0.00012219681369022263,3.77272339309372,-1.9575308012267407,bin_156,0.9993333333333333,0.002666666666666706,False,False
12,,519.0,10.0,51,518.999499636,9.99996650984,543,217,False,5.2,76.46401467933703,1.382483849286636,0.00024722524597380454,4.7543316533423945e-05,3.6141788855670383,-0.1585445075266816,bin_156,1.002,0.002666666666666706,False,False
13,,519.0,10.0,51,518.999813422,9.99998751769,543,217,False,5.2,76.4640609093186,1.382486753597696,9.264224132509267e-05,1.7815815639440897e-05,3.5947746131652143,-0.019404272401823963,bin_156,1.0046666666666666,0.002666666666666595,False,False
14,,519.0,10.0,51,518.999930455,9.99999534765,543,217,False,5.2,76.46407815174955,1.3824878360806452,3.4552753531108676e-05,6.644760294443976e-06,3.5923248664363565,-0.0024497467288577823,bin_156,1.0073333333333334,0.002666666666666817,False,False
15,,519.0,10.0,51,518.999974079,9.999998266,543,217,False,5.2,76.46408457885819,1.3824882395391704,1.2879519293599803e-05,2.4768306333845773e-06,3.5920005447921737,-0.0003243216441828345,bin_156,1.01,0.002666666666666595,False,False
16,,519.0,10.0,51,518.999990339,9.99999935371,543,217,False,5.2,76.4640869744383,1.382488389913825,4.800590216108703e-06,9.231904261747504e-07,3.591841241957944,-0.00015930283422971314,bin_156,1.0126666666666666,0.002666666666666595,False,False
