frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
28,143.0,175.0,1,143.019907975,174.914670812,538,207,False,4.9,21.266900814126394,25.3499522915942,18.04281339398535,3.6822068150990512,124.6923234562595,2.483549678910421,bin_2021,4.12,-4.10325,True,False
29,132.0,178.0,1,131.588312538,178.825012977,538,207,False,4.9,19.567035321635686,25.916668547391303,3.5836908388673083,0.7313654773198588,161.56218680001356,36.86986334375406,bin_2019,4.2179166666666665,0.09791666666666643,True,True
30,128.0,176.0,1,127.701647048,176.43767966,538,207,False,4.9,18.989092497843867,25.570678211594203,1.3471855403580488,0.2749358245628671,-149.0927968225647,49.34501637742176,bin_2018,4.26,0.04208333333333325,True,True
31,127.0,179.0,1,126.82835558,179.08017828299998,538,207,False,4.9,18.85923503048327,25.953649026521738,0.8087758822209509,0.1650563024940716,108.73073285593347,-102.17647032150182,bin_2018,4.287333333333333,0.027333333333332988,False,True
32,126.0,182.0,1,125.933132954,182.02591401700002,538,207,False,4.9,18.726116424386618,26.38056724884058,0.8943818688613865,0.18252691201252785,107.31815182778321,-1.4125810281502567,bin_2098,4.828,0.5406666666666675,False,False
33,125.0,182.0,1,124.974939204,182.06297756599997,538,207,False,4.9,18.58363408237918,26.385938777681154,0.2851671166597531,0.05819737074688838,177.84099386092058,70.52284203313737,bin_2098,4.857,0.028999999999999915,False,True
34,124.0,182.0,1,123.990652833,182.026024291,538,207,False,4.9,18.437271796728623,26.38058323057971,0.29292047074665933,0.05977968790748149,-177.90442321389546,4.254582925183968,bin_2098,4.886,0.028999999999999915,False,False
35,124.0,183.0,1,123.978679523,182.991985431,538,207,False,4.9,18.43549137888476,26.52057759869565,0.2800113782822395,0.05714517924127336,90.72863594686154,-91.366940839243,bin_2098,4.915,0.028999999999999915,False,True
36,124.0,183.0,1,123.991199957,183.014001459,538,207,False,4.9,18.43735315345725,26.523768327391306,0.007388356831679453,0.0015078279248325413,59.73664775449358,-30.991988192367963,bin_2098,4.944,0.028999999999999915,False,True
37,123.0,182.0,1,123.014515569,182.023867878,538,207,False,4.9,18.292121274200742,26.38027070695652,0.4083325400838022,0.08333317144567391,-135.3441439694232,164.91920827608322,bin_2098,4.973,0.028999999999999915,False,True
38,123.0,182.0,1,122.988425452,181.99195206099998,538,207,False,4.9,18.28824170289963,26.375645226231878,0.012074128608631733,0.0024641078793125985,-129.98787413512127,5.356269834301912,bin_2098,5.002,0.028999999999999915,False,False
39,123.0,182.0,1,122.994873183,181.99618956,538,207,False,4.9,18.28920047330855,26.37625935652174,0.0022771883628266132,0.00046473231894420675,32.64116546080504,162.62903959592632,bin_2098,5.031,0.028999999999999915,False,True
40,123.0,182.0,1,122.99805026,181.998540987,538,207,False,4.9,18.28967290111524,26.37660014304348,0.0011650295892063937,0.00023776114065436605,35.8048536783873,3.163688217582262,bin_2098,5.0600000000000005,0.029000000000000803,False,False
41,123.0,182.0,1,122.99927144,181.999454347,538,207,False,4.9,18.289854489219334,26.37673251405797,0.00044942774736805407,9.171994844246001e-05,36.090665764974375,0.2858120865870717,bin_2098,5.089,0.028999999999999915,False,False
42,123.0,182.0,1,122.999728366,181.999796538,538,207,False,4.9,18.28992243360595,26.376782106956522,0.00016823668160377174,3.4334016653830963e-05,36.12586619580791,0.03520043083353386,bin_2098,5.118,0.028999999999999915,False,False
43,123.0,182.0,1,122.999898753,181.999924162,538,207,False,4.9,18.289947769962826,26.37680060318841,6.273887387850326e-05,1.280385181193944e-05,36.1304640680498,0.0045978722418880125,bin_2098,5.147,0.028999999999999915,False,False
44,123.0,183.0,1,122.99996226399999,182.982135406,538,207,False,4.9,18.289957213977694,26.51915005884058,0.2846989119308918,0.058101818761406486,89.99619877582028,53.86573470777048,bin_2098,5.176,0.028999999999999915,False,True
45,122.0,184.0,1,122.017822263,183.992488033,538,207,False,4.9,18.143914091152414,26.665577975797103,0.4136168690408352,0.08441160592670106,134.92461794850837,44.928419172688095,bin_2098,5.205,0.028999999999999915,False,True
46,123.0,185.0,1,122.971823535,184.99715932700002,538,207,False,4.9,18.285773016356877,26.811182511159423,0.40656923335758055,0.08297331293011848,45.7465140417665,-89.17810390674187,bin_2098,5.234,0.028999999999999915,False,True
47,122.0,184.0,1,122.02350458299999,184.03461193799998,538,207,False,4.9,18.144759045799255,26.671682889565215,0.3967119071434751,0.08096161370275001,-135.30930751259422,178.9441784456393,bin_2098,5.263,0.028999999999999915,False,True
48,122.0,185.0,1,121.99255157,184.97893477,538,207,False,4.9,18.140156367286245,26.808541271014494,0.27387151164303736,0.055892145233272926,91.92618598907308,-132.7645064983327,bin_2098,5.292,0.028999999999999915,False,True
49,122.0,185.0,1,121.996448175,185.008359565,538,207,False,4.9,18.140735788104088,26.812805734057974,0.008607293078165018,0.0017565904241153096,82.2624942736489,-9.663691715424179,bin_2098,5.321,0.028999999999999915,False,False
50,122.0,185.0,1,121.99863906,185.003891512,538,207,False,4.9,18.141061570260224,26.812158190144928,0.0014497546448698157,0.00029586829487139094,-63.29283289898683,-145.5553271726357,bin_2098,5.35,0.028999999999999915,False,True
51,122.0,184.0,1,121.99949098,184.019323879,538,207,False,4.9,18.141188249814125,26.669467228840585,0.28538203507345605,0.05824123164764409,-89.9491334152081,-26.656300516221265,bin_2098,5.379,0.028999999999999915,False,False
52,122.0,185.0,1,121.999810196,184.97238498599998,538,207,False,4.9,18.141235716877322,26.807592026956517,0.2762496125440833,0.0563774719477721,89.98031010856035,179.92944352376844,bin_2098,5.4079999999999995,0.028999999999999915,False,True
53,122.0,185.0,1,121.99992925299999,185.005877602,538,207,False,4.9,18.141253420520442,26.81244602927536,0.009708069206658907,0.0019812386136038584,89.79103027388084,-0.18927983467951037,bin_2098,5.437,0.029000000000000803,False,False
54,122.0,185.0,1,121.999973631,185.00296449599998,538,207,False,4.9,18.141260019479557,26.812023839999995,0.0008444816883628895,0.00017234320170671214,-89.10452078547992,-178.89555105936074,bin_2098,5.466,0.028999999999999915,False,True
55,122.0,185.0,1,121.99999017200001,185.001141945,538,207,False,4.9,18.14126247910781,26.811759702173912,0.0005282985555110856,0.00010781603173695623,-89.46648215061627,-0.36196136513635224,bin_2098,5.495,0.028999999999999915,False,False
56,121.0,184.0,1,121.017832665,184.01826372,538,207,False,4.9,17.99521675315985,26.669313582608694,0.40802083793284416,0.08326955876180492,-135.714860939743,-46.24837878912673,bin_2097,5.818666666666667,0.323666666666667,False,True
57,122.0,185.0,1,121.971827411,184.971988157,538,207,False,4.9,18.137074707955392,26.807534515507246,0.39612475625802795,0.08084178699143427,44.25601570929255,179.97087664903555,bin_2098,5.553,-0.26566666666666716,False,True
58,121.0,184.0,1,121.02350602799999,184.023565945,538,207,False,4.9,17.996060375910776,26.670082021014494,0.3938437765625822,0.08037628093113922,-135.73282384524668,-179.98883955453923,bin_2097,5.876833333333334,0.32383333333333386,False,True
59,121.0,185.0,1,120.992552108,184.974738113,538,207,False,4.9,17.99145756252788,26.80793305985507,0.27585572171310047,0.05629708606389805,91.91238196488672,-132.3547941898666,bin_2097,5.905916666666666,0.02908333333333246,False,True
60,121.0,184.0,1,120.996448376,184.024627922,538,207,False,4.9,17.992036933234203,26.670235930724637,0.2753966959945501,0.056203407345826545,-89.75892525455339,178.3286927805599,bin_2097,5.9350000000000005,0.029083333333334238,False,True
61,121.0,184.0,1,120.998639135,183.992972028,538,207,False,4.9,17.992362696654276,26.665648119999997,0.009198723618194174,0.0018772905343253413,-85.93845605161216,3.8204692029412257,bin_2097,5.964083333333333,0.02908333333333246,False,False
62,121.0,184.0,1,120.99949100799999,183.99660497099998,538,207,False,4.9,17.99248936921933,26.666174633478256,0.0010830741092409065,0.00022103553249814417,76.47244261551113,162.4108986671233,bin_2097,5.993166666666667,0.029083333333334238,False,True
63,121.0,184.0,1,120.999810206,183.998697504,538,207,False,4.9,17.99253683360595,26.666477899130435,0.0006139150553232212,0.00012528878680065738,81.10474802606635,4.632305410555219,bin_2097,6.02225,0.02908333333333246,False,False
64,120.0,184.0,1,120.017765584,183.999512764,538,207,False,4.9,17.846507893531598,26.666596052753622,0.2920579757480857,0.05960366852001748,179.9536413640879,98.84889333802155,bin_2097,6.051333333333334,0.029083333333334238,False,True
65,120.0,185.0,1,119.989638737,184.981981987,538,207,False,4.9,17.842325462750928,26.80898289666667,0.28489651487341006,0.05814214589253266,91.68250619571505,-88.27113516837285,bin_2097,6.080416666666666,0.02908333333333246,False,True
66,120.0,185.0,1,119.995325486,185.010267175,538,207,False,4.9,17.84317107598513,26.81308219927536,0.008371222997739411,0.0017084128566815125,78.34438879346489,-13.338117402250163,bin_2097,6.109500000000001,0.029083333333334238,False,False
67,120.0,185.0,1,119.998218845,185.004639445,538,207,False,4.9,17.843601315241635,26.812266586231885,0.0018442672848858826,0.00037638107854813925,-62.18816759289263,-140.53255638635753,bin_2097,6.138583333333333,0.02908333333333246,False,True
68,120.0,185.0,1,119.999334275,185.001768085,538,207,False,4.9,17.84376717843866,26.81185044710145,0.0008959517308606663,0.00018284729201238086,-68.268945455411,-6.080777862518367,bin_2097,6.167666666666667,0.029083333333334238,False,False
69,120.0,185.0,1,119.999751785,185.00066085400002,538,207,False,4.9,17.843829261710034,26.81168997884058,0.00034411855707520175,7.02282769541228e-05,-68.84913561861981,-0.5801901632088118,bin_2097,6.19675,0.02908333333333246,False,False
70,119.0,185.0,1,119.01774381,185.00024639900002,538,207,False,4.9,17.69780577100372,26.811629912898553,0.2920470061204186,0.059601429820493594,-179.97643170451659,-111.12729608589677,bin_2097,6.225833333333334,0.029083333333334238,False,True
71,119.0,185.0,1,118.989630621,185.00009184099997,538,207,False,4.9,17.693625371152418,26.8116075131884,0.008360919725429041,0.001706310148046743,-179.69299669473133,0.2834350097852507,bin_2097,6.2549166666666665,0.02908333333333246,False,False
72,119.0,186.0,1,118.995322462,185.98219790299999,538,207,False,4.9,17.69447174156134,26.953941725072465,0.2846734565464595,0.058096623784991724,89.65930270633369,-90.64770059893499,bin_2097,6.284000000000001,0.029083333333334238,False,True
73,119.0,185.0,1,118.998217717,185.028183982,538,207,False,4.9,17.69490226275093,26.815678837971014,0.27652711475096464,0.05643410505121727,-89.82159371939355,-179.48089642572722,bin_2097,6.313083333333333,0.02908333333333246,False,True
74,119.0,185.0,1,118.999333855,184.99433454599998,538,207,False,4.9,17.695068231226767,26.81077312260869,0.009817044107286989,0.0020034783892422425,-88.0623279311659,1.7592657882276512,bin_2097,6.342166666666667,0.029083333333334238,False,False
75,119.0,186.0,1,118.999751628,185.97927825099998,538,207,False,4.9,17.695130353605947,26.95351858710145,0.28549095602098085,0.05826346041244507,89.97506505773556,178.03739298890144,bin_2097,6.37125,0.02908333333333246,False,True
76,119.0,186.0,1,118.999907424,186.00922242400003,538,207,False,4.9,17.6951535202974,26.95785832231884,0.00867959410402827,0.0017713457355159731,89.69414239103988,-0.28092266669568744,bin_2097,6.400333333333333,0.02908333333333335,False,False
77,119.0,186.0,1,118.999965495,186.00424827900002,538,207,False,4.9,17.695162155390335,26.957137431739135,0.0014418845900286386,0.0002942621612303344,-89.31372286693787,-179.00786525797776,bin_2097,6.429416666666667,0.02908333333333335,False,True
78,119.0,185.0,1,118.99998714,185.01945853400002,538,207,False,4.9,17.695165373977698,26.81441428028986,0.28544630297113244,0.058254347545129065,-89.99870790779224,-0.6849850408543716,bin_2097,6.4585,0.02908333333333335,False,False
79,119.0,185.0,1,118.99999520700001,184.99027158299998,538,207,False,4.9,17.695166573531598,26.8101842873913,0.00845998613729008,0.0017265277831204242,-89.98375189378307,0.014956014009172236,bin_2097,6.487583333333333,0.02908333333333335,False,False
80,119.0,185.0,1,118.999998213,184.995561447,538,207,False,4.9,17.695167020520447,26.810950934347826,0.0015332941736629047,0.000312917178298552,89.96659404769669,179.95034594147975,bin_2097,6.516666666666667,0.02908333333333335,False,True
81,119.0,186.0,1,118.999999334,185.980470467,538,207,False,4.9,17.695167187211894,26.953691372028985,0.28548087536251215,0.05826140313520656,89.99993309032453,0.03333904262784415,bin_2097,6.54575,0.02908333333333335,False,False
82,119.0,185.0,1,118.99999975200001,185.02753827900003,538,207,False,4.9,17.69516724936803,26.81558525782609,0.2762122284058175,0.05636984253179948,-89.99997421342063,-179.99990730374515,bin_2097,6.574833333333333,0.02908333333333335,False,True
83,119.0,186.0,1,118.999999907,185.976257466,538,207,False,4.9,17.69516727241636,26.953080792173914,0.27499106869565215,0.0561206262644188,89.99999039552806,179.9999646089487,bin_2097,6.603916666666667,0.02908333333333335,False,True
84,119.0,185.0,1,118.999999966,185.02519606599998,538,207,False,4.9,17.69516728118959,26.815245806666667,0.27566997101449486,0.05625917775806017,-89.99999635310941,-179.99998674863747,bin_2097,6.633,0.02908333333333335,False,True
85,119.0,185.0,1,118.99999998700001,184.993183872,538,207,False,4.9,17.69516728431227,26.81060635826087,0.009278896811596098,0.0018936524105298157,-89.99996143586218,3.491724723403422e-05,bin_2097,6.662083333333333,0.02908333333333335,False,False
86,119.0,186.0,1,118.999999995,185.978847605,538,207,False,4.9,17.69516728550186,26.953456174637683,0.28569963275362653,0.0583060475007401,89.99999952286586,179.99996095872802,bin_2097,6.691166666666667,0.02908333333333335,False,True
87,119.0,185.0,1,118.99999999799999,185.026898158,538,207,False,4.9,17.695167285947957,26.815492486666663,0.27592737594203953,0.05631170937592643,-89.99999981473788,-179.99999933760375,bin_2097,6.72025,0.02908333333333335,False,True
88,119.0,185.0,1,118.999999999,184.99385352299998,538,207,False,4.9,17.695167286096652,26.810703409130433,0.009578155072460964,0.0019547255249920334,-89.9999982210328,1.593705079017127e-06,bin_2097,6.749333333333333,0.02908333333333335,False,False
89,119.0,185.0,1,119.0,184.99693520900001,538,207,False,4.9,17.695167286245354,26.811150030289856,0.0008932423188455158,0.00018229435078479913,89.99998092338706,179.99997914441985,bin_2097,6.778416666666667,0.02908333333333335,False,True
90,119.0,185.0,1,119.0,184.99882067,538,207,False,4.9,17.695167286245354,26.811423285507246,0.0005465104347806005,0.00011153274179195927,90.0,1.907661294353602e-05,bin_2097,6.8075,0.02908333333333335,False,False
91,119.0,186.0,1,119.0,185.981722346,538,207,False,4.9,17.695167286245354,26.953872803768117,0.2848990365217432,0.05814266051464147,90.0,0.0,bin_2097,6.8365833333333335,0.02908333333333335,False,False
92,119.0,185.0,1,119.0,185.02800664900002,538,207,False,4.9,17.695167286245354,26.815653137536234,0.2764393324637666,0.056416190298727874,-90.0,180.0,bin_2097,6.865666666666667,0.02908333333333335,False,True
93,119.0,186.0,1,119.0,185.97643212,538,207,False,4.9,17.695167286245354,26.953106104347825,0.27490593362318094,0.05610325175983284,90.0,-180.0,bin_2097,6.89475,0.02908333333333335,False,True
94,119.0,186.0,1,119.0,186.007424838,538,207,False,4.9,17.695167286245354,26.957597802608692,0.008983396521735187,0.0018333462289255482,90.0,0.0,bin_2097,6.9238333333333335,0.02908333333333335,False,False
95,119.0,185.0,1,119.0,185.021379359,538,207,False,4.9,17.695167286245354,26.81469266072464,0.28581028376810735,0.058328629340430066,-90.0,180.0,bin_2097,6.952916666666667,0.02908333333333335,False,True
96,119.0,185.0,1,119.0,184.991022767,538,207,False,4.9,17.695167286245354,26.810293154637684,0.00879901217390966,0.0017957167701856446,-90.0,0.0,bin_2097,6.982,0.02908333333333335,False,False
97,119.0,185.0,1,119.0,184.99584311200002,538,207,False,4.9,17.695167286245354,26.810991755362323,0.0013972014492793505,0.00028514315291415315,90.0,-180.0,bin_2097,7.011083333333334,0.02908333333333335,False,True
98,119.0,185.0,1,119.0,184.998411857,538,207,False,4.9,17.695167286245354,26.811364037246378,0.0007445637681087192,0.00015195178940994268,90.0,0.0,bin_2097,7.040166666666666,0.02908333333333246,False,False
99,119.0,185.0,1,119.0,184.999406217,538,207,False,4.9,17.695167286245354,26.811508147391304,0.0002882202898533137,5.882046731700279e-05,90.0,0.0,bin_2097,7.06925,0.029083333333334238,False,False
100,119.0,185.0,1,119.0,184.99977859900002,538,207,False,4.9,17.695167286245354,26.811562115797106,0.00010793681160237156,2.2027920735177867e-05,90.0,0.0,bin_2097,7.098333333333333,0.02908333333333246,False,False
101,119.0,185.0,1,119.0,184.99991747599998,538,207,False,4.9,17.695167286245354,26.811582242898545,4.0254202879452805e-05,8.215143444786285e-06,90.0,0.0,bin_2097,7.127416666666667,0.029083333333334238,False,False
102,119.0,185.0,1,119.0,184.99996924200002,538,207,False,4.9,17.695167286245354,26.811589745217393,1.5004637695881229e-05,3.0621709583431076e-06,90.0,0.0,bin_2097,7.156499999999999,0.02908333333333246,False,False
103,119.0,185.0,1,119.0,184.999988536,538,207,False,4.9,17.695167286245354,26.811592541449276,5.59246376496958e-06,1.1413191357080774e-06,90.0,0.0,bin_2097,7.185583333333334,0.029083333333334238,False,False
104,119.0,185.0,1,119.0,184.999995727,538,207,False,4.9,17.695167286245354,26.811593583623186,2.0843478196752585e-06,4.2537710605617517e-07,90.0,0.0,bin_2097,7.214666666666666,0.02908333333333246,False,False
105,119.0,186.0,1,119.0,185.98216208,538,207,False,4.9,17.695167286245354,26.953936533333334,0.2846858994202961,0.0580991631469992,90.0,0.0,bin_2097,7.24375,0.029083333333334238,False,False
106,119.0,185.0,1,119.0,185.02817063,538,207,False,4.9,17.695167286245354,26.81567690289855,0.2765192608695699,0.05643250221827957,-90.0,180.0,bin_2097,7.272833333333333,0.02908333333333246,False,True
107,119.0,185.0,1,119.0,184.994329569,538,207,False,4.9,17.695167286245354,26.810772401304348,0.009809003188401277,0.0020018373853880156,-90.0,0.0,bin_2097,7.301916666666667,0.029083333333334238,False,False
108,118.0,189.0,1,118.01783632799999,188.925767414,538,207,False,4.9,17.54912064356877,27.38054600202899,1.1763869736100017,0.24007897420612276,104.37675670495727,-165.62324329504273,bin_2177,9.621,2.3190833333333334,True,True
109,115.0,191.0,1,115.04317408700001,191.004553764,538,207,False,4.9,17.10679168579926,27.68181938608696,1.0703654680962091,0.21844193226453246,145.7409456630338,41.36418895807654,bin_2177,9.660083333333333,0.03908333333333225,True,True
110,114.0,191.0,1,113.982166955,191.03891187,538,207,False,4.9,16.949021108550188,27.686798821739128,0.3156982725636562,0.06442821889054207,178.19227400761545,32.45132834458164,bin_2176,9.861666666666668,0.20158333333333545,False,True
111,117.0,187.0,1,116.920384571,187.08762927,538,207,False,4.9,17.385930791226766,27.11414916956522,1.4405800150653851,0.29399592144191533,-52.657759823702676,129.14996616868189,bin_2177,9.73825,-0.1234166666666674,True,True
112,118.0,185.0,1,118.00250683600001,185.00048758,538,207,False,4.9,17.546841165204462,26.811664866666668,0.6852412770803147,0.13984515858781932,-61.98868719499445,-9.330927371291772,bin_2097,7.447333333333333,-2.290916666666668,False,False
113,117.0,185.0,1,117.03814700299999,184.96296942200001,538,207,False,4.9,17.403441933531596,26.80622745246377,0.2870045652430097,0.058572360253675446,-177.82849809113262,-115.83981089613818,bin_2097,7.476416666666667,0.029083333333334238,False,True
114,116.0,185.0,1,116.015998789,184.984417337,538,207,False,4.9,17.251449634052044,26.809335845942027,0.30404816204738055,0.06205064531579194,178.82840772320858,-3.3430941856587992,bin_2097,7.5055,0.02908333333333246,False,False
115,115.0,184.0,1,115.006048215,184.01194321,538,207,False,4.9,17.101271110037175,26.668397566666666,0.41190866774266416,0.08406299341687024,-136.81799653126853,44.35359574552285,bin_2097,7.534583333333334,0.029083333333334238,False,True
116,115.0,185.0,1,114.98442201299999,184.969628243,538,207,False,4.9,17.098055317918213,26.807192498985504,0.27766436254113125,0.056666196436965556,91.32727005095181,-131.85473341777964,bin_2097,7.563666666666666,0.02908333333333246,False,True
117,115.0,185.0,1,114.993340481,185.004849842,538,207,False,4.9,17.09938148416357,26.812297078550724,0.01054807080901209,0.0021526675120432832,75.43655496297083,-15.890715087980979,bin_2097,7.5927500000000006,0.029083333333334238,False,False
118,115.0,185.0,1,114.99747705700001,185.00258142099997,538,207,False,4.9,17.09999658840149,26.811968321884056,0.0013948966547891115,0.00028467278669165537,-28.123304787460054,-103.55985975043089,bin_2097,7.621833333333333,0.02908333333333246,False,True
119,115.0,185.0,1,114.999057706,185.00099916599999,538,207,False,4.9,17.100231629144982,26.811739009565215,0.0006567443663222831,0.00013402946251475162,-44.29321472343286,-16.169909935972807,bin_2097,7.650916666666666,0.02908333333333335,False,False
120,115.0,184.0,1,114.99964869899999,184.01821050400002,538,207,False,4.9,17.10031950914498,26.66930587014493,0.284866333061753,0.058135986339133264,-89.96464901015935,-45.67143428672649,bin_2097,7.68,0.02908333333333335,False,True
121,115.0,185.0,1,114.99986906,184.971968323,538,207,False,4.9,17.100352276579926,26.807531641014492,0.2764515495068821,0.05641868357283308,89.9864176145965,179.95106662475587,bin_2097,7.795,0.11500000000000021,False,True
122,116.0,185.0,1,115.982114869,185.005722225,538,207,False,4.9,17.246411132936803,26.812423510869568,0.29228150752969523,0.05964928725095821,1.9182593368403285,-88.06815827775618,bin_2097,7.91,0.11500000000000021,False,True
123,116.0,186.0,1,116.010316706,185.985070253,538,207,False,4.9,17.25060471464684,26.954358007681158,0.28399286971836485,0.057957728513952006,88.30763726687427,86.38937793003394,bin_2097,8.025,0.11500000000000021,False,True
124,116.0,185.0,1,116.004657906,185.029291582,538,207,False,4.9,17.24976325739777,26.815839359710147,0.2770424074831794,0.05653926683330191,-90.34804957091136,-178.65568683778562,bin_2097,8.14,0.11500000000000021,False,True
125,116.0,185.0,1,116.001774966,184.994749137,538,207,False,4.9,17.249334567434943,26.810833208260874,0.010048945699382106,0.0020508052447718583,-94.89444856180165,-4.546398990890296,bin_2097,8.254999999999999,0.11499999999999844,False,False
