frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
21,96.0,183.0,0,95.9842287524,183.02680677599997,552,219,False,4.3,13.910757790202899,25.072165311780818,0.26083837692204354,0.0606600876562892,-91.35038478394209,131.4369369022254,bin_2013,5.0185,0.025166666666667226,False,True
22,95.0,184.0,0,95.0111064481,183.975983136,552,219,False,4.3,13.769725572188406,25.202189470684928,0.38364759046191677,0.08922036987486437,137.3256007817444,-131.32401443431348,bin_2013,5.043666666666667,0.025166666666666337,False,True
23,64.0,192.0,0,64.5400421727,191.86456679,552,219,False,4.3,9.353629300391304,26.28281736849315,9.092780198663482,2.1146000462008097,166.24980395592596,28.924203174181542,bin_2089,6.19175,1.1480833333333331,True,False
24,55.0,190.0,0,54.834528463599995,190.121832445,552,219,False,4.3,7.947033110666666,26.04408663630137,2.85342264898889,0.6635866625555558,-170.36741984646818,23.382776197605835,bin_2087,6.976,0.7842500000000001,True,False
25,55.0,189.0,0,54.7602482472,189.035818427,552,219,False,4.3,7.936267861913044,25.89531759273973,0.29831606663384597,0.06937582944973163,-94.1388321705604,76.22858767590778,bin_2007,6.245416666666666,-0.7305833333333336,False,True
26,55.0,188.0,0,54.902118906700004,188.01289112799998,552,219,False,4.3,7.956828827057971,25.75519056547945,0.28325491739063874,0.06587323660247413,-81.65250552213104,12.486326648429369,bin_2007,6.274833333333333,0.029416666666666202,False,False
27,56.0,187.0,0,55.945274069700005,187.004782758,552,219,False,4.3,8.108010734739132,25.61709352849315,0.4095205041729174,0.09523732655184126,-42.41012193741861,39.24238358471243,bin_2008,5.98625,-0.2885833333333325,False,True
28,55.0,187.0,0,55.0144023864,186.98394522900003,552,219,False,4.3,7.973101795130435,25.61423907246576,0.2698782681547762,0.06276238794297122,-178.78789437842622,-136.3777724410076,bin_2007,6.333666666666666,0.3474166666666658,False,True
29,55.0,188.0,0,54.989196999899995,187.97532620299998,552,219,False,4.3,7.969448840565216,25.750044685342463,0.2717094666431197,0.06318824805653946,91.54079363292412,-89.67131198864968,bin_2007,6.363083333333333,0.02941666666666709,False,True
30,56.0,188.0,0,55.977363364300004,188.007745617,552,219,False,4.3,8.112661357144928,25.754485700958906,0.28656271582185744,0.06664249205159475,1.7761711264119109,-89.76462250651221,bin_2008,6.0725,-0.2905833333333332,False,True
31,30.0,179.0,0,30.4722532314,179.16422461599998,552,219,False,4.3,4.4162685842608695,24.543044467945204,7.779693925206892,1.8092311453969518,-161.85416391414466,-163.6303350405566,bin_1924,7.866166666666667,1.7936666666666676,True,True
32,36.0,185.0,0,35.6282570161,184.80138495,552,219,False,4.3,5.16351550957971,25.315258212328768,2.1491319498005184,0.4997981278605857,45.941363386408,-152.20447269944734,bin_2005,7.384,-0.4821666666666671,True,True
33,37.0,173.0,0,36.9244142679,173.23459311599999,552,219,False,4.3,5.351364386652174,23.73076618027397,3.191176711034678,0.7421341188452739,-83.2388781330704,-129.1802415194784,bin_1845,7.220750000000001,-0.16324999999999967,True,True
34,28.0,152.0,0,28.1532046818,152.262732439,552,219,False,4.3,4.080174591565217,20.85790855328767,6.283067543824939,1.4611784985639393,-113.86856107472241,-30.629682941652007,bin_1604,9.9575,2.736749999999999,True,True
35,31.0,147.0,0,30.8517455996,146.820931974,552,219,False,4.3,4.471267478202899,20.11245643479452,1.6836300151096346,0.3915418639789848,-62.316766363299244,51.55179471142316,bin_1604,9.981250000000001,0.023750000000001492,True,True
36,28.0,126.0,0,28.041933939699998,126.20538434299999,552,219,False,4.3,4.064048397057971,17.288408814109587,5.706512891055185,1.3270960211756244,-98.20531873954126,-35.88855237624201,bin_1364,14.521,4.53975,True,True
37,21.0,114.0,0,21.0916257995,113.929045549,552,219,False,4.3,3.056757362246377,15.606718568356165,3.920570015430929,0.9117604687048673,-120.9205700658153,-22.715251326274043,bin_1203,23.833833333333335,9.312833333333334,True,False
38,35.0,90.0,0,34.663224274899996,90.1805312848,552,219,False,4.3,5.023655692014492,12.353497436273972,7.603193217029471,1.7681844690766213,-58.842831398919735,62.07773866689556,bin_965,59.405833333333334,35.572,True,True
39,39.0,85.0,0,39.0350910966,84.7383014626,552,219,False,4.3,5.657259579217391,11.607986501726028,1.9567733025664202,0.4550635587363768,-49.6390512187369,9.203780180182832,bin_885,68.1435,8.73766666666667,True,False
40,42.0,82.0,0,42.0386014473,81.8510446632,552,219,False,4.3,6.092550934391305,11.212471871671234,1.176282936162084,0.27355417120048464,-42.25892742577523,7.380123792961676,bin_886,58.416666666666664,-9.726833333333339,True,False
41,44.0,81.0,0,44.033445058599995,80.9063488755,552,219,False,4.3,6.381658704144927,11.08306148979452,0.6334993274483887,0.14732542498799736,-24.114237721175908,18.14468970459932,bin_886,58.35708333333333,-0.059583333333335986,False,False
42,46.0,79.0,0,46.0133774946,78.9811062501,552,219,False,4.3,6.668605434,10.81932962330137,0.7794688529466236,0.18127182626665667,-42.58602098935212,-18.471783268176214,bin_806,68.4845,10.127416666666669,False,False
43,48.0,79.0,0,48.0050296417,78.9580515844,552,219,False,4.3,6.957250672710145,10.816171449917809,0.5773250311190642,0.1342616351439684,-0.626869116067967,41.959151873284156,bin_806,68.42008333333334,-0.06441666666665924,False,True
44,48.0,78.0,0,48.0375493684,78.00053105949999,552,219,False,4.3,6.96196367657971,10.685004254726026,0.26250367997385227,0.0610473674357796,-87.94217517662709,-87.31530606055912,bin_806,68.35566666666666,-0.06441666666667345,False,True
45,49.0,78.0,0,48.9978661161,77.983135226,552,219,False,4.3,7.101140016826087,10.682621263835616,0.2783934793055256,0.06474266960593619,-0.9809280818019639,86.96124709482513,bin_807,60.2625,-8.093166666666662,False,True
46,50.0,78.0,0,49.9984328087,77.9928977026,552,219,False,4.3,7.24614968242029,10.68395858939726,0.2900316641706581,0.06744922422573445,0.5283850426006369,1.5093131244026008,bin_807,60.239,-0.023500000000005627,False,False
47,50.0,78.0,0,50.01721527390001,77.9973137894,552,219,False,4.3,7.248871778826088,10.684563532794519,0.005577011872444417,0.001296979505219632,12.52947131986275,12.001086277262115,bin_807,60.2155,-0.023499999999998522,False,False
48,50.0,78.0,0,50.00726818810001,77.9989969381,552,219,False,4.3,7.247430172188406,10.68479410110959,0.0029198571511114,0.000679036546770093,170.91316226380263,158.38369094393988,bin_807,60.192,-0.023499999999998522,False,True
49,51.0,78.0,0,50.984913400100005,77.99962605399999,552,219,False,4.3,7.389117884072465,10.684880281369862,0.2833754761864705,0.06590127353173733,0.03484963174540609,-170.87831263205723,bin_807,60.1685,-0.023499999999998522,False,True
50,52.0,78.0,0,51.993525384399994,77.9998606203,552,219,False,4.3,7.535293533971013,10.684912413739726,0.2923513068604433,0.06798867601405659,0.012594773141481459,-0.02225485860392463,bin_807,60.145,-0.023499999999998522,False,False
51,52.0,78.0,0,52.0153823853,77.9999480508,552,219,False,4.3,7.5384612152608685,10.684924390520548,0.006335407862916813,0.0014733506657946078,0.21663029218233812,0.20403551904085665,bin_807,60.1215,-0.023500000000005627,False,False
52,53.0,78.0,0,52.988748532200006,77.9999806377,552,219,False,4.3,7.67952877278261,10.684928854479454,0.2821351151847406,0.0656128174848234,0.0018130745978765775,-0.21481721758446154,bin_807,60.098,-0.023499999999998522,False,False
53,53.0,78.0,0,53.012829927700004,77.9999927834,552,219,False,4.3,7.6830188301014495,10.684930518273973,0.006980115430850276,0.0016232826583372736,0.027314278244702384,0.025501203646825808,bin_807,60.0745,-0.023499999999998522,False,False
54,53.0,77.0,0,53.00559657310001,77.0178336379,552,219,False,4.3,7.68197051784058,10.550388169575342,0.26909286539735827,0.06257973613892052,-90.44642191312813,-90.47373619137284,bin_807,60.051,-0.023499999999998522,False,True
55,53.0,77.0,0,53.00212491439999,76.98966410189999,552,219,False,4.3,7.68146737889855,10.546529329027397,0.007783006917497216,0.0018100016087202828,-97.42866198531856,-6.982240072190422,bin_807,60.0275,-0.023499999999998522,False,False
56,53.0,77.0,0,53.0007938538,76.9953349403,552,219,False,4.3,7.681274471565217,10.54730615620548,0.001600841908323792,0.00037228881588925397,103.94600261206345,-158.625335402618,bin_807,60.004,-0.023500000000005627,False,True
57,54.0,77.0,0,53.982459643199995,76.9982223683,552,219,False,4.3,7.8235448758260855,10.547701694287671,0.28454190818876113,0.06617253678808399,0.15929247178604478,-103.7867101402774,bin_807,59.9805,-0.023499999999998522,False,True
58,54.0,77.0,0,54.010445212700006,76.9993355882,552,219,False,4.3,7.827600755463769,10.547854190164383,0.008117490899974359,0.001887788581389386,2.1532336172369,1.9939411454508553,bin_807,59.957,-0.023499999999998522,False,False
59,54.0,77.0,0,54.0047058032,76.9997522745,552,219,False,4.3,7.826768956985507,10.547911270479451,0.0016675093652597551,0.0003877928756418035,176.07435928016372,173.9211256629268,bin_807,59.9335,-0.023499999999998522,False,True
60,54.0,78.0,0,54.001792817399995,77.982071337,552,219,False,4.3,7.8263467851304345,10.682475525616438,0.269129834761196,0.06258833366539442,90.17975491440306,-85.89460436576066,bin_807,59.91,-0.023500000000005627,False,True
61,55.0,78.0,0,54.9828337442,78.01030048060001,552,219,False,4.3,7.968526629594203,10.686342531589041,0.28446484427383023,0.06615461494740238,1.557945954353175,-88.62180896004989,bin_807,59.8865,-0.023499999999998522,False,True
62,55.0,78.0,0,55.010584730699996,78.0046518591,552,219,False,4.3,7.972548511695652,10.685568747821916,0.008191282428586695,0.001904949401996906,-10.890265218802757,-12.448211173155931,bin_807,59.863,-0.023499999999998522,False,False
63,55.0,78.0,0,55.0047578077,78.0017727116,552,219,False,4.3,7.971704030101449,10.685174344054793,0.0018640852925417715,0.00043350820756785384,-154.96570635662874,-144.07544113782598,bin_807,59.8395,-0.023499999999998522,False,True
64,54.0,77.0,0,54.01964852810001,77.0184989056,552,219,False,4.3,7.8289345692898555,10.550479302136987,0.39256017759152756,0.0912930645561692,-136.6668784412632,18.298827915365536,bin_807,59.816,-0.023499999999998522,False,False
65,55.0,78.0,0,54.972506072899996,77.97207581880001,552,219,False,4.3,7.967029865637682,10.681106276547947,0.38017741814661,0.08841335305735117,43.408047063241334,-179.92507449549547,bin_807,59.7925,-0.023500000000005627,False,True
66,55.0,78.0,0,55.0059227373,78.00576229020001,552,219,False,4.3,7.9718728604782605,10.685720861671234,0.013378937907910804,0.003111380908816466,43.616520363288586,0.2084733000472525,bin_807,59.769,-0.023499999999998522,False,False
67,55.0,78.0,0,55.002981318900005,78.0029215137,552,219,False,4.3,7.971446567956522,10.68533171420548,0.001154402120913748,0.0002684656095148251,-137.60814377215993,178.7753358645515,bin_807,59.7455,-0.023499999999998522,False,True
68,55.0,78.0,0,55.0011482147,78.0011259242,552,219,False,4.3,7.97118090068116,10.685085743041094,0.000724101967702065,0.0001683958064423407,-137.2045784204267,0.4035653517332207,bin_807,59.722,-0.023499999999998522,False,False
69,55.0,78.0,0,55.0004297294,78.0004214213,552,219,False,4.3,7.971076772376812,10.684989235794522,0.0002839461386069095,6.60339857225371e-05,-137.1753105056077,0.029267914819001817,bin_807,59.6985,-0.023499999999998522,False,False
70,56.0,77.0,0,55.982323923900005,77.0179934826,552,219,False,4.3,8.113380278826087,10.550410066109588,0.3917235804025322,0.09109850707035633,-43.40200498537469,93.77330552023302,bin_808,51.825,-7.8735,False,True
71,55.0,78.0,0,55.0282309555,77.97188735489999,552,219,False,4.3,7.97510593557971,10.681080459575341,0.3804972837154638,0.08848774039894508,136.619508161849,-179.9784868527763,bin_807,59.6515,7.826499999999996,False,True
72,55.0,77.0,0,54.9943520538,77.0235283703,552,219,False,4.3,7.9701959498260875,10.551168269904108,0.26000988431423194,0.06046741495679813,-92.16444374225809,131.21604809589292,bin_807,59.628,-0.023499999999998522,False,True
73,56.0,78.0,0,55.9792847767,77.974724108,552,219,False,4.3,8.112939822710144,10.681469055890412,0.3865442177789667,0.08989400413464342,42.39074389934764,134.55518764160573,bin_808,52.1415,-7.4864999999999995,False,True
74,56.0,78.0,0,56.0092248558,78.0067863751,552,219,False,4.3,8.117278964608694,10.685861147273974,0.01234805557766938,0.0028716408320161348,45.34745891337081,2.9567150140231675,bin_808,52.247,0.10549999999999926,False,False
75,57.0,77.0,0,56.9864128575,77.0211413054,552,219,False,4.3,8.258900414130435,10.550841274712328,0.39134128814221597,0.0910096018935386,-43.63299263483704,-88.98045154820784,bin_808,52.3525,0.10549999999999926,False,True
76,56.0,77.0,0,56.02979376729999,76.9909340363,552,219,False,4.3,8.120259966275363,10.546703292643837,0.2774043739889786,0.06451264511371596,-178.29040841163254,-134.65741577679552,bin_808,52.458,0.10549999999999926,False,True
77,56.0,78.0,0,55.994936394700005,77.9779737129,552,219,False,4.3,8.115208173144929,10.681914207246574,0.2706105100807538,0.062932676762966,92.13970784342652,-89.56988374494097,bin_808,52.5635,0.10549999999999926,False,True
78,56.0,78.0,0,55.9973389859,78.008734426,552,219,False,4.3,8.115556374768117,10.686128003561643,0.008456316870903102,0.001966585318814675,85.27616961409487,-6.8635382293316525,bin_808,52.669,0.10549999999999926,False,False
79,57.0,77.0,0,56.9811348447,77.021902637,552,219,False,4.3,8.25813548473913,10.550945566712327,0.39295340096579207,0.09138451185250979,-43.474598002732726,-128.7507676168276,bin_808,52.7745,0.10550000000000637,False,True
80,56.0,77.0,0,56.0277859914,76.9912194838,552,219,False,4.3,8.11996898426087,10.546742395041095,0.27646083633315444,0.06429321775189638,-178.25753892403398,-134.78294092130125,bin_808,52.879999999999995,0.10549999999999216,False,True
81,57.0,77.0,0,56.9763497963,76.99591651189999,552,219,False,4.3,8.257441999463767,10.547385823547943,0.2749490418911787,0.06394163764911133,0.2681651276411813,178.52570405167515,bin_808,52.9855,0.10550000000000637,False,True
82,57.0,77.0,0,57.007394151199996,76.9984392178,552,219,False,4.3,8.261941181333333,10.547731399698629,0.009024867948363801,0.002098806499619489,4.3921885091784825,4.1240233815373015,bin_808,53.091,0.10549999999999926,False,False
83,56.0,78.0,0,56.0213679217,77.981580088,552,219,False,4.3,8.119038829231883,10.682408231232875,0.39272856370898473,0.09133222411836854,136.697352555455,132.30516404627653,bin_808,53.1965,0.10549999999999926,False,True
84,56.0,78.0,0,55.9910185039,78.0101172959,552,219,False,4.3,8.114640362884058,10.686317437794521,0.011769180456524902,0.0027370187108197446,138.3703998397305,1.6730472842754978,bin_808,53.302,0.10549999999999926,False,False
85,57.0,77.0,0,56.9780051955,77.0224199067,552,219,False,4.3,8.257681912391305,10.551016425575343,0.39378800790764834,0.09157860649015077,-43.407049790409076,178.22255036986041,bin_808,53.4075,0.10549999999999926,False,True
86,34.0,23.0,0,34.4189816949,23.9545740571,552,219,False,4.3,4.988258216652174,3.281448500972603,15.941863016934187,3.707410003938183,-114.21540970565096,-70.80835991524188,bin_244,98.52366666666667,45.11616666666667,True,True
87,17.0,16.0,0,17.0695856527,15.562758336099998,552,219,False,4.3,2.4738529931449276,2.1318847035753423,5.52945948616569,1.285920810736207,-155.43054037833264,-41.21513067268168,bin_162,96.70174999999999,-1.8219166666666808,True,True
88,24.0,9.0,0,23.5937207108,8.799082989630001,552,219,False,4.3,3.4193798131594204,1.2053538341958907,2.6476256678614982,0.615726899502674,-44.41863413027581,111.01190624805682,bin_83,97.964,1.2622500000000088,True,True
89,12.0,7.0,0,12.1667800163,6.834117394040001,552,219,False,4.3,1.7633014516376813,0.9361804649369864,3.355622053937969,0.7803772218460393,-170.76806991582015,-126.34943578554433,bin_1,26.343083333333336,-71.62091666666666,True,True
90,18.0,27.0,0,17.756335377,26.5414190955,552,219,False,4.3,2.5733819386956522,3.6358108350000005,5.637103699765916,1.3109543487827713,73.29702952520485,-115.93490055897502,bin_242,97.3475,71.00441666666666,True,True
91,17.0,31.0,0,17.0194014148,31.0954744097,552,219,False,4.3,2.466579915188406,4.259654028726027,1.265838856385016,0.2943811293918642,99.71486190258672,26.41783237738187,bin_322,87.01716666666667,-10.330333333333328,True,False
92,18.0,32.0,0,17.9768330882,32.1018420956,552,219,False,4.3,2.6053381287246373,4.397512615835616,0.3911972999069322,0.09097611625742609,44.81366057472257,-54.90120132786415,bin_322,86.99933333333334,-0.017833333333328483,False,True
93,18.0,33.0,0,18.0077469595,33.0411288611,552,219,False,4.3,2.609818399927536,4.526182035767123,0.25749479571876377,0.059882510632270645,88.0057657647449,43.192105190022325,bin_322,86.9815,-0.017833333333342694,False,True
94,18.0,34.0,0,18.0036713547,34.0154810938,552,219,False,4.3,2.6092277325652176,4.659654944356164,0.26694843108848815,0.06208103048569492,90.25355352178015,2.2477877570352547,bin_322,86.96366666666667,-0.017833333333328483,False,False
95,18.0,34.0,0,18.0014058859,34.0236136301,552,219,False,4.3,2.608899403753623,4.660768990424658,0.002322841752036001,0.0005401957562874421,106.42116498084425,16.167611459064105,bin_322,86.94583333333334,-0.017833333333328483,False,False
96,17.0,35.0,0,17.0183621182,34.991818741100005,552,219,False,4.3,2.4664292924927538,4.793399827547946,0.38930025203541074,0.09053494233381645,137.04837055175705,30.627205570912793,bin_322,86.928,-0.017833333333342694,False,True
97,17.0,35.0,0,16.9898611605,35.0139743516,552,219,False,4.3,2.4622987189130434,4.796434842684931,0.010251430140060025,0.002384053520944192,143.69272818727234,6.644357635515291,bin_322,86.91016666666667,-0.017833333333328483,False,False
98,18.0,36.0,0,17.9775720636,35.9881867951,552,219,False,4.3,2.605445226608696,4.929888602068493,0.3914119495317793,0.0910260347748324,42.993037303587776,-100.69969088368455,bin_322,86.89233333333334,-0.017833333333328483,False,True
99,18.0,36.0,0,18.0085846404,36.0126187918,552,219,False,4.3,2.6099398029565215,4.933235450931507,0.011207607034205534,0.002606420240512915,36.67290576091535,-6.320131542672428,bin_322,86.8745,-0.017833333333342694,False,False
100,18.0,37.0,0,18.0040104779,36.9876814673,552,219,False,4.3,2.6092768808550724,5.066805680452054,0.2671437491680032,0.06212645329488447,90.28436221778499,53.61145645686964,bin_402,80.175,-6.6995000000000005,False,True
101,19.0,36.0,0,18.9836972424,36.0302667717,552,219,False,4.3,2.7512604699130434,4.935652982424657,0.38657661471769533,0.08990153830644078,-42.72919448305148,-133.01355670083646,bin_322,86.83883333333333,6.663833333333329,False,True
102,20.0,36.0,0,19.99307201,35.995112699,552,219,False,4.3,2.897546668115942,4.930837356027398,0.29273088010837306,0.06807694886241235,-1.8854510476027275,40.84374343544875,bin_322,86.821,-0.017833333333328483,False,True
103,20.0,37.0,0,20.0152134012,36.979568370100004,552,219,False,4.3,2.9007555653913046,5.065694297273973,0.26979022683637754,0.06274191321776222,88.63691418896443,90.52236523656715,bin_402,80.07825,-6.742750000000001,False,True
104,20.0,37.0,0,20.0065218766,37.0093305597,552,219,False,4.3,2.8994959241449276,5.069771309547945,0.008534336565120999,0.0019847294337490694,107.16915356962426,18.53223938065983,bin_402,80.046,-0.032249999999990564,False,False
105,17.0,36.0,0,17.05598054,36.0221249104,552,219,False,4.3,2.47188123768116,4.934537658958905,0.8969781721561455,0.20859957492003384,-162.4503796568914,90.38046677348433,bin_322,86.7675,6.721499999999992,False,True
106,30.0,5.0,0,29.7380461919,5.544228488099999,552,219,False,4.3,4.30986176694203,0.7594833545342464,9.123431562923445,2.121728270447313,-66.2395075653674,96.21087209152401,bin_4,70.31383333333332,-16.453666666666678,True,True
107,30.0,19.0,0,30.120703745700002,18.4258570404,552,219,False,4.3,4.365319383434783,2.5240900055342466,3.5309557799442883,0.821152506963788,88.19991506538209,154.4394226307495,bin_164,98.81266666666667,28.49883333333335,True,True
108,30.0,23.0,0,30.0554367202,22.927188686799997,552,219,False,4.3,4.355860394231883,3.1407107790136983,1.2333866397251723,0.286834102261668,90.87885079176063,2.6789357263785405,bin_244,98.146,-0.6666666666666714,True,False
109,30.0,24.0,0,30.0211621337,24.0331272994,552,219,False,4.3,4.350893062855072,3.2922092190958905,0.30315970529306574,0.07050225704489901,91.8779414471347,0.9990906553740757,bin_244,98.12883333333333,-0.017166666666668107,False,False
110,30.0,24.0,0,30.0079113802,24.0330673766,552,219,False,4.3,4.348972663797102,3.2922010104931503,0.0038408332028423875,0.0008932170239168343,-179.75509494943665,88.36696360342864,bin_244,98.11166666666666,-0.017166666666668107,False,True
111,28.0,23.0,0,28.038622493000002,23.031152619,552,219,False,4.3,4.063568477246378,3.154952413561644,0.6333805398347745,0.14729779996157547,-154.31746993756633,25.437625011870324,bin_244,98.0945,-0.017166666666668107,False,False
112,27.0,23.0,0,26.998266040900003,22.9946757422,552,219,False,4.3,3.91279217984058,3.1499555811232876,0.3017181479050844,0.0701670111407173,-178.1018723133413,-23.78440237577496,bin_243,99.99066666666666,1.8961666666666588,False,False
113,25.0,22.0,0,25.0164181923,22.0150414539,552,219,False,4.3,3.6255678539565217,3.015759103273973,0.6340552280258027,0.14745470419204715,-154.95715524527296,23.14471706806833,bin_243,99.99058333333333,-8.333333332188886e-05,False,False
114,24.0,22.0,0,23.989099606,21.9885846283,552,219,False,4.3,3.4766811023188406,3.0121348805890413,0.2978617115595121,0.0692701654789563,-178.60557328313462,-23.64841803786166,bin_243,99.9905,-8.333333333609971e-05,False,False
115,23.0,21.0,0,22.9951227764,21.0127670755,552,219,False,4.3,3.3326264893333333,2.8784612432191783,0.3930413354856914,0.09140496174085848,-137.14061523723666,41.46495804589796,bin_163,99.99625,0.005750000000006139,False,True
116,23.0,21.0,0,22.9803068794,20.9877367352,552,219,False,4.3,3.330479257884058,2.875032429479452,0.008091320425861782,0.0018817024246190193,-122.05609805887416,15.084517178362503,bin_163,99.997,0.0007499999999964757,False,False
117,22.0,20.0,0,22.0096409751,20.0124510433,552,219,False,4.3,3.1898030398695654,2.741431649767123,0.3880152917327012,0.09023611435644215,-136.4777136497441,-14.421615590869933,bin_163,99.99775,0.0007499999999964757,False,False
118,21.0,20.0,0,21.004405962,19.9876189446,552,219,False,4.3,3.044116806086956,2.7380299924109592,0.2914518827287264,0.06777950761133172,-178.6624322875236,-42.1847186377795,bin_163,99.9985,0.0007500000000106866,False,True
119,23.0,20.0,0,22.948172075,19.994570813299998,552,219,False,4.3,3.325822039855072,2.73898230319178,0.5634136868347172,0.13102643879877143,0.19368891358022924,178.8561212011038,bin_163,99.99925,0.0007499999999964757,False,True
120,23.0,20.0,0,23.0137967763,19.9979374772,552,219,False,4.3,3.3353328661304347,2.739443490027397,0.01904400270294789,0.004428837837894859,2.7761392033444436,2.5824502897642145,bin_163,100.0,0.0007499999999964757,False,False
121,23.0,20.0,0,23.006726936,19.9992294006,552,219,False,4.3,3.334308251594203,2.7396204658356162,0.002079572441202673,0.00048362149795411,170.2003178249953,167.42417862165084,bin_163,99.96783333333333,-0.032166666666668675,False,True
122,23.0,7.0,0,23.0025830665,7.23158495531,552,219,False,4.3,3.3337076907971013,0.990628076069863,3.4979849857492478,0.8134848804068019,-90.01967395505201,99.78000821995272,bin_3,63.4675,-36.50033333333333,True,True
123,20.0,6.0,0,20.054475360399998,5.88337559781,552,219,False,4.3,2.906445704405797,0.8059418627136986,0.9309388861120408,0.21649741537489323,-156.62333464301545,-66.60366068796344,bin_2,46.4675,-17.0,False,True
124,21.0,24.0,0,20.9515193429,23.6079303755,552,219,False,4.3,3.0364520786811595,3.233963065136986,4.862998505765452,1.130929885061733,86.93507196817438,-116.44159338881016,bin_243,99.88433333333333,53.41683333333333,True,True
