frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,,,,,bin_1317,1.5221666666666667,,False,False
3,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,,bin_1317,1.56825,0.046083333333333254,False,False
4,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.6143333333333332,0.046083333333333254,False,False
5,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.6604166666666667,0.046083333333333476,False,False
6,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.7065,0.046083333333333254,False,False
7,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.7525833333333334,0.046083333333333476,False,False
8,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.7986666666666666,0.046083333333333254,False,False
9,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.84475,0.046083333333333254,False,False
10,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.8908333333333334,0.046083333333333476,False,False
11,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.9369166666666666,0.046083333333333254,False,False
12,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,1.983,0.046083333333333476,False,False
13,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,2.0290833333333333,0.046083333333333254,False,False
14,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,2.0751666666666666,0.046083333333333254,False,False
15,,252.0,115.0,manual,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,2.12125,0.046083333333333254,False,False
16,,252.0,115.0,38,252.0,115.0,543,203,False,4.0,37.12707182320442,16.995073891625616,0.0,0.0,0.0,0.0,bin_1317,2.1673333333333336,0.0460833333333337,False,False
17,,257.0,92.0,38,256.166666667,95.8333333333,543,203,False,4.0,37.74094536530387,14.162561576349754,5.796539223322535,1.4491348058306337,-77.77173693484272,-77.77173693484272,bin_1157,2.1963333333333335,0.028999999999999915,True,True
18,,268.0,79.0,38,267.559006211,79.6273291925,543,203,False,4.0,39.41937476405157,11.76758559495074,5.849114530613577,1.4622786326533943,-54.97674350869307,22.794993426149652,bin_919,1.9780000000000002,-0.21833333333333327,True,False
19,,279.0,55.0,38,278.80096372599996,55.4631240798,543,203,False,4.0,41.07564843108655,8.196520799970443,7.87292734122732,1.96823183530683,-65.1179472858707,-10.14120377717763,bin_681,1.6013333333333335,-0.3766666666666667,True,False
20,,280.0,52.0,38,280.107204617,51.7995675607,543,203,False,4.0,41.26809644449355,7.655108506507389,1.149197127349744,0.287299281837436,-70.43196031950085,-5.314013033630147,bin_601,1.5666666666666669,-0.03466666666666662,True,False
21,,271.0,35.0,38,271.227813054,35.1580999246,543,203,False,4.0,39.95989879248619,5.195778313980296,5.571242623542046,1.3928106558855116,-118.00996290072722,-47.57800258122637,bin_439,2.01125,0.4445833333333331,True,True
22,,272.0,30.0,38,271.915440178,29.855914344400002,543,203,False,4.0,40.06120665605893,4.412204090305419,1.5801921999925925,0.39504804999814813,-82.63312763897089,35.37683526175633,bin_360,2.154333333333333,0.14308333333333323,True,True
23,,288.0,12.0,38,287.69280559099997,12.168472038800001,543,203,False,4.0,42.38568038173112,1.7982963604137934,6.995910726053485,1.7489776815133713,-48.354215953073876,34.278911685897015,bin_122,2.1656666666666666,0.011333333333333417,True,True
24,,298.0,4.0,38,297.979330287,3.89505918563,543,203,False,4.0,43.90119046585635,0.5756245101916256,3.8944561974226732,0.9736140493556683,-38.89563473207233,9.458581221001545,bin_43,1.986,-0.17966666666666664,True,False
25,,298.0,2.0,38,298.17514971400004,1.84584192185,543,203,False,4.0,43.9300404735175,0.2727845204704433,0.6084221636869391,0.15210554092173478,-84.55814854215,-45.66251381007766,bin_43,1.9995833333333333,0.01358333333333328,False,True
26,1.0,293.90909090900004,2.09090909091,38,294.068317922,1.9507653834999998,543,203,False,4.0,43.324982382615104,0.2882904507635468,1.210513489789696,0.302628372447424,178.53199228034723,-96.90985917750277,bin_43,2.0131666666666668,0.013583333333333503,True,True
27,1.0,289.81818181799997,2.18181818182,38,289.96148613,2.0556888451499997,543,203,False,4.0,42.719924291712715,0.3037963810566502,1.2105134897896819,0.30262837244742047,178.53199228034723,0.0,bin_42,2.2904999999999998,0.277333333333333,True,False
28,1.0,285.727272727,2.27272727273,38,285.854654338,2.1606123068,543,203,False,4.0,42.11486620081031,0.31930231134975373,1.2105134897897103,0.3026283724474276,178.53199228034725,2.842170943040401e-14,bin_42,2.3053333333333335,0.014833333333333698,True,False
29,1.0,281.636363636,2.3636363636400004,38,281.747822545,2.26553576845,543,203,False,4.0,41.50980810976059,0.3348082416428571,1.2105134900842471,0.3026283725210618,178.53199228070451,3.5726088754017837e-10,bin_41,2.49125,0.1859166666666665,True,False
30,1.0,277.545454545,2.4545454545500003,38,277.640990753,2.3704592301,543,203,False,4.0,40.904750018858195,0.3503141719359606,1.210513489789696,0.302628372447424,178.53199228034723,-3.572893092496088e-10,bin_40,2.715,0.2237499999999999,True,False
31,1.0,273.454545455,2.5454545454499997,38,273.534158961,2.47538269175,543,203,False,4.0,40.2996919279558,0.3658201022290641,1.210513489789696,0.302628372447424,178.53199228034723,0.0,bin_40,2.7335000000000003,0.018500000000000405,True,False
32,1.0,269.363636364,2.6363636363599996,38,269.427327169,2.5803061534,543,203,False,4.0,39.69463383705341,0.38132603252216746,1.2105134897896819,0.30262837244742047,178.53199228034723,0.0,bin_39,2.9546666666666663,0.22116666666666607,True,False
33,1.0,265.272727273,2.72727272727,38,265.320495377,2.68522961505,543,203,False,4.0,39.08957574615101,0.39683196281527094,1.210513489789696,0.302628372447424,178.53199228034723,0.0,bin_39,2.9757499999999997,0.021083333333333343,True,False
34,1.0,261.18181818200003,2.8181818181800002,38,261.213663584,2.7901530767000002,543,203,False,4.0,38.48451765510129,0.41233789310837443,1.2105134900842471,0.3026283725210618,178.53199228070451,3.572893092496088e-10,bin_38,3.2046666666666668,0.2289166666666671,True,False
35,1.0,257.09090909099996,2.9090909090900006,38,257.106831792,2.8950765383499997,543,203,False,4.0,37.87945956419889,0.4278438234014778,1.2105134897897103,0.3026283724474276,178.53199228034725,-3.5726088754017837e-10,bin_37,3.591666666666667,0.387,True,False
36,,253.0,3.0,38,253.0,3.0,543,203,False,4.0,37.2744014732965,0.4433497536945813,1.2105134897896819,0.30262837244742047,178.53199228034723,-2.842170943040401e-14,bin_37,3.62,0.02833333333333332,True,False
37,,251.0,8.0,38,251.33333333299998,7.166666666669999,543,203,False,4.0,37.028852056427255,1.0591133004931035,1.3258344718564565,0.33145861796411413,111.74074182324455,-66.79125045710268,bin_117,3.5228333333333333,-0.09716666666666685,True,True
38,,251.0,10.0,38,251.01242236,9.89440993789,543,203,False,4.0,36.98157235506445,1.4622280696389163,0.811755843254455,0.20293896081361376,96.68942877858291,-15.05131304466164,bin_116,4.120333333333333,0.5974999999999997,False,False
39,,250.0,13.0,38,250.020479186,12.944451880599999,543,203,False,4.0,36.83542971432781,1.912973184325123,0.9476894636007319,0.23692236590018298,107.96396803174022,11.274539253157315,bin_116,4.153499999999999,0.033166666666666345,False,False
40,,250.0,16.0,38,249.99010653599998,15.9783091572,543,203,False,4.0,36.830954922430934,2.3613264764334976,0.8967512437837771,0.22418781094594428,90.5718217797869,-17.39214625195332,bin_196,4.44,0.2865000000000011,False,False
41,,249.0,19.0,38,249.013380492,18.9918641704,543,203,False,4.0,36.6870542161326,2.806679434049261,0.9360484391958928,0.2340121097989732,107.90647948042063,17.334657700633727,bin_196,4.48325,0.04324999999999957,False,False
42,,249.0,21.0,38,248.987957775,21.0148118971,543,203,False,4.0,36.6833086961326,3.105637226172414,0.597962508494373,0.14949062712359326,90.71779785103627,-17.188681629384362,bin_276,4.8875,0.4042500000000002,False,False
43,,248.0,23.0,38,248.012534432,23.006374663800003,543,203,False,4.0,36.53959991631675,3.3999568468669956,0.6550610735556242,0.16376526838890604,116.0250794020762,25.307281551039935,bin_276,4.942916666666667,0.05541666666666689,False,False
44,,249.0,25.0,38,248.96981335200002,25.002416807800003,543,203,False,4.0,36.68063548464089,3.694938444502464,0.6539271350114934,0.16348178375287334,64.44676726297456,-51.57831213910164,bin_276,4.998333333333333,0.055416666666666003,False,True
45,,248.0,27.0,38,248.02275352799998,27.000902737399997,543,203,False,4.0,36.54110549215469,3.9902811927192112,0.6532869437771398,0.16332173594428495,115.28764875739627,50.84088149442171,bin_276,5.053750000000001,0.05541666666666778,False,True
46,,248.0,29.0,38,247.992271549,29.0003365577,543,203,False,4.0,36.53661459285451,4.285764023305418,0.5910339122174346,0.14775847805435866,90.87074354190219,-24.416905215494083,bin_356,5.993833333333335,0.9400833333333338,False,False
47,,248.0,31.0,38,247.996343803,31.000125444699997,543,203,False,4.0,36.53721455661142,4.581299326802955,0.5910718249752415,0.14776795624381037,89.88368447525116,-0.9870590666510282,bin_356,6.068916666666667,0.07508333333333272,False,False
48,,247.0,33.0,38,247.01643648599998,33.0000467554,543,203,False,4.0,36.39284515447513,4.876854200305419,0.6578607984193795,0.16446519960484487,116.03407647815138,26.15039200290022,bin_356,6.144000000000001,0.07508333333333361,False,False
49,,247.0,34.0,38,246.989141586,34.017853754099995,543,203,False,4.0,36.388823806408844,5.027269027699507,0.3009371465290619,0.07523428663226547,91.53144077870395,-24.502635699447424,bin_436,7.981083333333334,1.8370833333333332,False,False
50,,247.0,36.0,38,246.995140105,35.9896715995,543,203,False,4.0,36.389707566114176,5.318670679729064,0.5828059843096047,0.14570149607740118,89.826234526738,-1.7052062519659472,bin_436,8.084166666666668,0.10308333333333408,False,False
51,,246.0,37.0,38,246.015986074,37.0131740623,543,203,False,4.0,36.2454491453407,5.469927201325124,0.4180384063188279,0.10450960157970697,133.6434299674915,43.817195440753494,bin_436,8.18725,0.1030833333333323,False,True
52,,246.0,39.0,38,245.988973625,38.9878885142,543,203,False,4.0,36.241469410681404,5.761756923280789,0.5837137137490573,0.14592842843726433,90.78130446864654,-42.86212549884496,bin_436,8.290333333333335,0.10308333333333408,False,True
53,,245.0,40.0,38,245.012913827,40.0125076179,543,203,False,4.0,36.097666862173114,5.913178465699507,0.41764892656844116,0.10441223164211029,133.52166766737378,42.74036319872724,bin_436,8.393416666666667,0.1030833333333323,False,True
54,,246.0,41.0,38,245.96995518900002,41.0054763587,543,203,False,4.0,36.23866743116022,6.059922614586207,0.4070135412350346,0.10175338530875865,46.14351080034933,-87.37815686702444,bin_516,7.844,-0.5494166666666667,False,True
55,,245.0,43.0,38,245.022806361,42.984243776999996,543,203,False,4.0,36.099124325745855,6.352351297093596,0.648033371429875,0.16200834285746876,115.50986013747688,69.36634933712755,bin_516,7.930000000000001,0.0860000000000003,False,True
56,,244.0,44.0,38,244.01012757,44.011112048,543,203,False,4.0,35.949926713812154,6.5041052287684735,0.42562510821380256,0.10640627705345064,134.51333424600705,19.00347410853017,bin_515,10.496666666666666,2.5666666666666655,False,False
57,,243.0,45.0,38,243.003852575,45.004954432,543,203,False,4.0,35.8016725709024,6.650978487487684,0.4173777426586461,0.10434443566466152,135.26808171086682,0.7547474648597756,bin_515,10.58625,0.08958333333333357,False,False
58,,243.0,46.0,38,242.983603313,46.0018854895,543,203,False,4.0,35.798689254217315,6.798308200418719,0.2947198296062531,0.07367995740156327,91.16003822230846,-44.108043488558366,bin_515,10.675833333333333,0.08958333333333357,False,True
59,,243.0,47.0,38,242.993035322,47.0007046122,543,203,False,4.0,35.80007886880295,6.945916937763547,0.29523055647565327,0.07380763911891332,89.46062339981258,-1.699414822495882,bin_515,10.765416666666667,0.08958333333333357,False,False
60,,242.0,49.0,38,242.015199647,48.9824263813,543,203,False,4.0,35.65601468095765,7.238782223837439,0.6527620271022784,0.1631905067755696,116.19316420767126,26.732540807858683,bin_595,10.010000000000002,-0.7554166666666653,False,False
