frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
13,201.0,174.0,0,200.989355563,173.999963814,551,215,False,4.2,29.18175761350272,24.27906471823256,0.5727330671124224,0.13636501597914819,0.001700257580955335,-0.007126791833251816,bin_1949,2.4539166666666667,-0.11408333333333331,False,False
14,202.0,174.0,0,202.01305626599998,173.99998651299998,551,215,False,4.2,29.33038929451905,24.279067885534882,0.2972633621001534,0.070776990976227,0.0012209581036759431,-0.0004792994772793919,bin_1949,2.4988333333333337,0.04491666666666694,False,False
15,204.0,173.0,0,203.98784461,173.01783130099997,551,215,False,4.2,29.61710992522686,24.142022972232553,0.6355785658296744,0.15132822995944628,-25.546571765189892,-25.54779272329357,bin_1949,2.54375,0.044916666666666494,False,False
16,205.0,173.0,0,205.01249125400003,172.98966323099998,551,215,False,4.2,29.76587894794919,24.138092543860463,0.2976418679483475,0.07086711141627322,-1.513383495214022,24.03318826997587,bin_1949,2.5886666666666667,0.044916666666666494,False,False
17,207.0,174.0,0,206.987633932,173.977498288,551,215,False,4.2,30.052651024609798,24.275929993674417,0.6363564615007906,0.15151344321447394,25.671339786634093,27.184723281848115,bin_1950,2.32875,-0.2599166666666668,False,False
18,209.0,173.0,0,208.994576399,173.02639347,551,215,False,4.2,30.344040130526317,24.14321769348837,0.6403754076086916,0.15247033514492656,-24.486750983889696,-50.158090770523785,bin_1950,2.3674999999999997,0.03874999999999984,False,True
19,210.0,173.0,0,210.01577588700002,172.993665334,551,215,False,4.2,30.492308658729584,24.138650976837212,0.2966776793527625,0.0706375427030387,-1.7641700538637257,22.72258093002597,bin_1950,2.40625,0.038750000000000284,False,False
20,211.0,173.0,0,211.006731609,172.99686506400002,551,215,False,4.2,30.63618607753176,24.1390974507907,0.28775622307896737,0.06851338644737318,0.17779712271211376,1.9419671765758395,bin_1950,2.445,0.03874999999999984,False,False
21,212.0,173.0,0,212.002549732,172.99879452599998,551,215,False,4.2,30.78076947107078,24.13936667804651,0.2891672884029183,0.0688493543816472,0.10668976070822091,-0.07110736200389285,bin_1950,2.4837499999999997,0.03874999999999984,False,False
22,214.0,173.0,0,213.98311594700002,172.999548929,551,215,False,4.2,31.06832899411979,24.1394719435814,0.5751190846320648,0.13693311538858685,0.02097399016352639,-0.08571577054469451,bin_1951,2.3708333333333336,-0.11291666666666611,False,False
23,214.0,174.0,0,214.028526244,173.98199546599997,551,215,False,4.2,31.074922140689658,24.276557506883716,0.2744880416164282,0.0653542956229591,87.24647441783628,87.22550042767276,bin_1951,2.4004166666666666,0.029583333333333073,False,True
24,215.0,174.0,0,214.994462117,174.010272199,551,215,False,4.2,31.215166913539022,24.280503097534883,0.2806005274204331,0.0668096493858174,1.6115115885047766,-85.6349628293315,bin_1951,2.4299999999999997,0.029583333333333073,False,True
25,216.0,173.0,0,215.997162127,173.022477645,551,215,False,4.2,31.36074949212341,24.14267129930233,0.4009583110065143,0.09546626452536054,-43.43347276544735,-45.044984353952124,bin_1951,2.4595833333333332,0.029583333333333517,False,True
26,217.0,174.0,0,216.99890525,173.973597559,551,215,False,4.2,31.506193139745918,24.275385705906977,0.39378658359148794,0.09375871037892569,42.379823132861915,85.81329589830926,bin_1951,2.4891666666666667,0.029583333333333517,False,True
27,218.0,173.0,0,217.999590198,173.02416765099997,551,215,False,4.2,31.651483150344827,24.14290711409302,0.39324172957019815,0.09362898323099955,-42.35923939667071,-84.73906252953262,bin_1951,2.51875,0.029583333333333073,False,True
28,218.0,173.0,0,218.017683503,172.992798794,551,215,False,4.2,31.654110127477313,24.13853006427907,0.010209715750873158,0.0024308847025888473,-59.02905176021887,-16.66981236354816,bin_1951,2.5483333333333333,0.029583333333333517,False,False
29,219.0,173.0,0,218.98960814,172.99654032400002,551,215,False,4.2,31.795224412341202,24.139052138232564,0.2822305012138815,0.0671977383842575,0.21197356230194958,59.24102532252082,bin_1951,2.577916666666667,0.029583333333333517,False,True
30,219.0,173.0,0,219.01315041,172.998673406,551,215,False,4.2,31.798642527767697,24.139349777581398,0.006862099460315802,0.0016338332048370955,4.9765936092195115,4.764620046917562,bin_1951,2.6075,0.029583333333333073,False,False
31,219.0,174.0,0,219.005716026,173.98166745400002,551,215,False,4.2,31.797563125372047,24.276511737767443,0.27433241464770425,0.06531724158278672,90.45088248188101,85.4742888726615,bin_1951,2.6370833333333334,0.029583333333333517,False,True
32,220.0,174.0,0,219.984333109,174.01014986200002,551,215,False,4.2,31.939649090235935,24.280486027255815,0.2842830729272458,0.06768644593505853,1.6022036886185482,-88.84867879326247,bin_1951,2.6666666666666665,0.029583333333333073,False,True
33,221.0,174.0,0,220.99330901599998,174.004595717,551,215,False,4.2,32.08614286983666,24.27971103027907,0.29299165914420616,0.06975991884385861,-0.3031094001420996,-1.9053130887606478,bin_1952,2.3112500000000002,-0.35541666666666627,False,False
34,221.0,174.0,0,221.01530173700002,174.00175178700002,551,215,False,4.2,32.089336005372054,24.27931420283721,0.006435397910318449,0.0015322375976948687,-7.084121579321552,-6.781012179179452,bin_1952,2.3358333333333334,0.02458333333333318,False,False
35,222.0,174.0,0,221.988718473,174.000654779,551,215,False,4.2,32.230666928929224,24.27916113195349,0.28266201290034104,0.06730047926198596,-0.062055153631118326,7.022066425690434,bin_1952,2.3604166666666666,0.02458333333333318,False,False
36,222.0,174.0,0,222.01281872400003,174.000244135,551,215,False,4.2,32.23416605793104,24.2791038327907,0.006999196229686036,0.0016664752927823894,-0.938149693340331,-0.8760945397092127,bin_1952,2.3850000000000002,0.024583333333333623,False,False
37,222.0,173.0,0,222.00559239700002,173.017927325,551,215,False,4.2,32.23311686344828,24.14203637093023,0.2741429547512286,0.06527213208362585,-90.43856682605764,-89.5004171327173,bin_1952,2.4095833333333334,0.02458333333333318,False,True
38,223.0,173.0,0,222.98428703,172.98969902099998,551,215,False,4.2,32.37521408784029,24.13809753781395,0.28430360944758526,0.06769133558275839,-1.5877913216763861,88.85077550438125,bin_1952,2.4341666666666666,0.02458333333333318,False,True
39,223.0,173.0,0,223.01112816900002,172.995347955,551,215,False,4.2,32.37911116791289,24.13888576116279,0.007951988214249734,0.0018933305272023175,11.434385383566706,13.022176705243092,bin_1952,2.45875,0.024583333333333623,False,False
40,224.0,174.0,0,223.987124113,173.98039089099998,551,215,False,4.2,32.52081656813067,24.276333612697673,0.39482822767596915,0.09400672087523075,44.1262123682617,32.69182698469499,bin_1952,2.4833333333333334,0.02458333333333318,False,True
41,224.0,174.0,0,224.012222625,174.009672292,551,215,False,4.2,32.52446063520871,24.280419389581397,0.010949483570075835,0.0026070198976371035,48.270520700278944,4.144308332017246,bin_1952,2.5079166666666666,0.02458333333333318,False,False
42,224.0,173.0,0,224.00537013299999,173.022253962,551,215,False,4.2,32.52346571803993,24.14264008772093,0.2755657880168004,0.065610901908762,-90.41373096814175,-138.6842516684207,bin_1952,2.5325,0.024583333333333623,False,True
43,225.0,174.0,0,224.984204185,173.973514185,551,215,False,4.2,32.66558318475499,24.27537407232558,0.38892510854679624,0.09260121632066577,43.044670365836524,133.45840133397826,bin_1952,2.5570833333333334,0.02458333333333318,False,True
44,225.0,174.0,0,225.011097291,174.006300248,551,215,False,4.2,32.66948780994555,24.279948871813954,0.012029112724979026,0.0028640744583283396,49.51899817584085,6.474327810004326,bin_1952,2.581666666666667,0.024583333333333623,False,False
45,226.0,174.0,0,225.987112604,174.00312210799999,551,215,False,4.2,32.81119602235935,24.279505410418604,0.283417812591395,0.06748043156937976,-0.17930071204318776,-49.698298887884036,bin_1952,2.60625,0.02458333333333318,False,True
46,226.0,174.0,0,226.012218335,174.001200693,551,215,False,4.2,32.81484113756806,24.279237306,0.007309923355018908,0.0017404579416711685,-4.206627127827819,-4.027326415784631,bin_1952,2.6308333333333334,0.02458333333333318,False,False
47,227.0,174.0,0,226.98753220700002,174.00044928900002,551,215,False,4.2,32.95644750736842,24.27913245893023,0.2832128172307566,0.06743162315018014,-0.04242248073098854,4.16420464709683,bin_1952,2.6554166666666665,0.02458333333333318,False,False
48,227.0,174.0,0,227.01237481200002,174.000167542,551,215,False,4.2,32.960054419165154,24.27909314539535,0.007214252078605435,0.0017176790663346272,-0.6244706168040428,-0.5820481360730543,bin_1952,2.68,0.024583333333333623,False,False
49,227.0,174.0,0,227.00542686,174.000062449,551,215,False,4.2,32.95904564210526,24.279078481255816,0.002017767274546137,0.0004804207796538421,-179.1671756172467,-178.54270500044265,bin_1952,2.7045833333333333,0.02458333333333318,False,True
50,227.0,174.0,0,227.002061656,174.00002327599998,551,215,False,4.2,32.95855704624319,24.27907301525581,0.0009772528712349551,0.00023267925505594168,-179.35904969456502,-0.1918740773183174,bin_1952,2.729166666666667,0.024583333333333623,False,False
51,228.0,174.0,0,227.98293394900003,174.000008675,551,215,False,4.2,33.10097044631579,24.279070977906976,0.2848268001743431,0.06781590480341501,-0.0008196664751892687,179.35823002808982,bin_1953,2.5905,-0.13866666666666694,False,True
52,228.0,174.0,0,228.01062207900003,174.000003233,551,215,False,4.2,33.10499050148821,24.27907021855814,0.008040110488270165,0.001914312021016706,-0.010822608425033006,-0.010002941949843738,bin_1953,2.6126666666666667,0.022166666666666668,False,False
53,228.0,174.0,0,228.00477172799998,174.000001205,551,215,False,4.2,33.10414108573502,24.279069935581393,0.0016988316006458406,0.00040448371443948584,-179.98091232404448,-179.97008971561945,bin_1953,2.6348333333333334,0.022166666666666668,False,True
54,229.0,174.0,0,228.98398106099998,174.00000044900003,551,215,False,4.2,33.24631303970962,24.279069830093025,0.2843439079492712,0.0677009304641122,-4.251217008845263e-05,179.98086981187438,bin_1953,2.657,0.022166666666666668,False,True
55,229.0,174.0,0,229.011014125,174.000000167,551,215,False,4.2,33.25023798548094,24.279069790744185,0.007849891543042409,0.0018690217959624782,-0.0005744085722774299,-0.0005318964021889772,bin_1953,2.6791666666666667,0.022166666666666668,False,False
56,229.0,174.0,0,229.004917935,174.000000062,551,215,False,4.2,33.249352876225046,24.279069776093024,0.0017702185120365614,0.00042148059810394317,-179.9990515864074,-179.99847717783513,bin_1953,2.7013333333333334,0.022166666666666668,False,True
57,229.0,174.0,0,229.00187188599998,174.00000002299998,551,215,False,4.2,33.248910618656986,24.27906977065116,0.0008845151361883828,0.00021059884194961495,-179.9992949901698,-0.0002434037623970653,bin_1953,2.7235,0.022166666666666668,False,False
58,230.0,174.0,0,229.982863215,174.00000000900002,551,215,False,4.2,33.391341301633396,24.279069768697678,0.2848613659528212,0.06782413475067171,-7.858293624422812e-07,179.99929420434043,bin_1953,2.7456666666666667,0.022166666666666668,False,True
59,230.0,174.0,0,230.010595715,174.000000003,551,215,False,4.2,33.39536779891107,24.279069767860467,0.008052994555342427,0.001917379656033911,-1.1913249754809816e-05,-1.1127420392367536e-05,bin_1953,2.7678333333333334,0.022166666666666668,False,False
60,230.0,175.0,0,230.004761902,174.98216367400002,551,215,False,4.2,33.394520784319425,24.416115861488375,0.274097422186988,0.06526129099690191,90.35411256231016,90.35412447555991,bin_1953,2.79,0.022166666666666668,False,True
61,231.0,174.0,0,230.98397739900003,174.028171224,551,215,False,4.2,33.53669363324864,24.28300063590698,0.3895268014102997,0.09274447652626183,-43.11551429452804,-133.4696268568382,bin_1953,2.8121666666666667,0.022166666666666668,False,True
62,231.0,174.0,0,231.01101276,173.99432979099998,551,215,False,4.2,33.54061891252268,24.278278575488372,0.012280988881391258,0.0029240449717598234,-50.26446921920792,-7.148954924679877,bin_1953,2.8343333333333334,0.022166666666666668,False,False
63,231.0,174.0,0,231.004917426,173.997112806,551,215,False,4.2,33.539733927549904,24.278666903162787,0.0019328701816308928,0.0004602071861025935,156.3083365629969,-153.42719421779518,bin_1953,2.8565,0.022166666666666668,False,True
64,231.0,173.0,0,231.001871697,173.016723195,551,215,False,4.2,33.53929171644283,24.1418683527907,0.27359853021950203,0.06514250719511953,-90.18521206378321,113.50645137321987,bin_1953,2.8786666666666667,0.022166666666666668,False,True
65,232.0,173.0,0,231.98286314400002,172.98924845099998,551,215,False,4.2,33.68172241655173,24.13803466758139,0.28496456955765154,0.06784870703753608,-1.5418091778581928,88.64340288592501,bin_1953,2.9008333333333334,0.022166666666666668,False,True
66,232.0,174.0,0,232.010595688,173.97734360799998,551,215,False,4.2,33.68574892021779,24.2759084104186,0.27586505176056103,0.06568215518108596,88.32719336303785,89.86900254089605,bin_1953,2.923,0.022166666666666668,False,True
67,232.0,173.0,0,232.004761892,173.026335815,551,215,False,4.2,33.684901908094375,24.143209648604653,0.26540293002521437,0.06319117381552723,-90.3657122353163,-178.69290559835414,bin_1953,2.9451666666666667,0.022166666666666668,False,True
68,233.0,174.0,0,232.983977395,173.97580751700002,551,215,False,4.2,33.827074757894735,24.275694072139537,0.3886656233819821,0.09253943413856716,42.979751778863985,133.34546401418027,bin_1953,2.9673333333333334,0.022166666666666668,False,True
69,233.0,174.0,0,233.011012759,174.00719195,551,215,False,4.2,33.831000037604355,24.280073295348835,0.01176187344186435,0.00280044605758675,48.12880716761062,5.149055388746632,bin_1953,2.9895,0.022166666666666668,False,False
70,233.0,174.0,0,233.004917425,174.00345622700002,551,215,False,4.2,33.83011505263158,24.27955203167442,0.002054180342917763,0.0004890905578375626,-149.5015531635942,162.36963966879517,bin_1953,3.0116666666666667,0.022166666666666668,False,True
71,233.0,174.0,0,233.001871696,174.001325309,551,215,False,4.2,33.8296728415245,24.27925469427907,0.0010657583026109062,0.0002537519768121205,-146.08359132079107,3.4179618428031233,bin_1953,3.0338333333333334,0.022166666666666668,False,False
72,234.0,173.0,0,233.98286314400002,173.01833206700002,551,215,False,4.2,33.97210354177859,24.142092846558143,0.39547377584405924,0.0941604228200141,-43.92040296691739,102.16318835387368,bin_1953,3.056,0.022166666666666668,False,True
73,234.0,174.0,0,234.010595688,173.97201363099998,551,215,False,4.2,33.97613004544465,24.275164692697675,0.26626549882969297,0.06339654734040309,88.26686632062768,132.18726928754506,bin_1953,3.0781666666666667,0.022166666666666668,False,True
74,234.0,174.0,0,234.004761892,174.00573911200001,551,215,False,4.2,33.97528303332123,24.279870573767447,0.009563000821927141,0.0022769049576017004,100.2034256983301,11.936559377702409,bin_1953,3.1003333333333334,0.022166666666666668,False,False
75,235.0,174.0,0,234.983977395,174.002912875,551,215,False,4.2,34.1174558831216,24.279476215116276,0.2843467934695489,0.06770161749274974,-0.15892646458215792,-100.36235216291225,bin_1954,2.9937500000000004,-0.10658333333333303,False,True
76,235.0,173.0,0,235.011012759,173.018959032,551,215,False,4.2,34.12138116283122,24.14218033004651,0.2747039706876394,0.06540570730658081,-88.3623637839141,-88.20343731933195,bin_1954,3.015,0.02124999999999977,False,True
77,235.0,173.0,0,235.004917425,172.99008532599998,551,215,False,4.2,34.120496177858435,24.138151440837206,0.008249884038678773,0.0019642581044473266,-102.38882469596813,-14.02646091205402,bin_1954,3.03625,0.02124999999999977,False,False
78,235.0,174.0,0,235.001871696,173.97765569400002,551,215,False,4.2,34.12005396675136,24.27595195730233,0.2756024520117192,0.06561963143136171,90.1838653712339,-167.42730993279798,bin_1954,3.0575,0.021250000000000213,False,True
79,236.0,174.0,0,235.98286314400002,174.008615815,551,215,False,4.2,34.262484667005445,24.280271974186046,0.28499239934247805,0.06785533317678048,1.7372860960838492,-88.44657927515006,bin_1954,3.0787500000000003,0.021250000000000213,False,True
80,236.0,173.0,0,236.010595688,173.021858425,551,215,False,4.2,34.26651117067151,24.14258489651163,0.27549188075363623,0.06559330494134195,-88.32492679632048,-90.06221289240433,bin_1954,3.1,0.02124999999999977,False,True
81,236.0,174.0,0,236.004761892,173.973366677,551,215,False,4.2,34.26566415854809,24.275353489813956,0.2655425901584593,0.0632244262282046,90.36551988909955,178.69044668542003,bin_1954,3.12125,0.02124999999999977,False,True
82,236.0,174.0,0,236.001813723,174.00624526599998,551,215,False,4.2,34.2652361122323,24.279941199906975,0.009215271574089882,0.00219411227954521,95.33042602096062,4.9649061318610705,bin_1954,3.1425,0.021250000000000213,False,False
83,237.0,175.0,0,236.982841536,174.985265287,551,215,False,4.2,34.407672092341194,24.416548644697677,0.3947130725062218,0.09397930297767185,43.80340516575405,-51.527020855206565,bin_1954,3.1637500000000003,0.021250000000000213,False,True
84,237.0,174.0,0,237.010587635,174.029364278,551,215,False,4.2,34.411700564065335,24.283167108558143,0.2668847149416703,0.06354397974801675,-88.27004329150863,-132.07344845726269,bin_1954,3.185,0.02124999999999977,False,True
85,237.0,175.0,0,237.00475889,174.976939905,551,215,False,4.2,34.41085428529946,24.41538696348837,0.26444512644796375,0.06296312534475328,90.36671904896887,178.6367623404775,bin_1954,3.20625,0.02124999999999977,False,True
86,238.0,174.0,0,237.983976276,174.02545051,551,215,False,4.2,34.55302740849364,24.28262100139535,0.38905011322077265,0.0926309793382792,-43.040364308589496,-133.40708335755838,bin_1954,3.2275,0.021250000000000213,False,True
87,238.0,174.0,0,238.01101234200001,173.993278712,551,215,False,4.2,34.55695279012704,24.278131913302325,0.011926530572596843,0.0028396501363325815,-48.832661354867035,-5.79229704627754,bin_1954,3.2487500000000002,0.021250000000000213,False,False
88,238.0,174.0,0,238.00491727,173.996719281,551,215,False,4.2,34.55606784319419,24.278611992697673,0.0020135613224315763,0.0004794193624837086,151.52038474304152,-159.64695390209144,bin_1954,3.27,0.02124999999999977,False,True
89,238.0,174.0,0,238.00187163900003,173.99874011,551,215,False,4.2,34.5556256463158,24.278893968837206,0.0010489015635968034,0.00024973846752304843,147.47552225275987,-4.044862490281645,bin_1954,3.29125,0.02124999999999977,False,False
90,239.0,174.0,0,238.982863122,173.999528643,551,215,False,4.2,34.69805635165154,24.279003996697675,0.2848614956681001,0.06782416563526192,0.04426103742762353,-147.43126121533226,bin_1954,3.3125,0.021250000000000213,False,True
91,239.0,173.0,0,239.01059568,173.01766056099999,551,215,False,4.2,34.70208285735027,24.14199914804651,0.27412800879932664,0.0652685735236492,-88.31658954400856,-88.36085058143618,bin_1954,3.33375,0.021250000000000213,False,True
92,239.0,174.0,0,239.004761889,173.971763262,551,215,False,4.2,34.701235845952816,24.275129757488372,0.2662666077349501,0.06339681136546431,90.36452566157374,178.6811152055823,bin_1954,3.355,0.02124999999999977,False,True
93,239.0,173.0,0,239.001813722,173.023482118,551,215,False,4.2,34.700807799927404,24.142811458325582,0.2646379830389699,0.06300904358070712,-90.18534960996804,179.4501247284582,bin_1954,3.3762499999999998,0.02124999999999977,False,True
94,239.0,174.0,0,239.000677863,173.97470686900002,551,215,False,4.2,34.700642883920146,24.275540493348842,0.26545827495480545,0.06320435117971558,90.07119004764758,-179.74346034238437,bin_1954,3.3975,0.021250000000000213,False,True
95,240.0,173.0,0,239.98241641099997,173.024616278,551,215,False,4.2,34.84318205604355,24.142969713209304,0.38931954657546713,0.09269513013701598,-42.92484050494973,-132.9960305525973,bin_1954,3.41875,0.021250000000000213,False,True
96,240.0,174.0,0,240.01042909999998,173.97513136,551,215,False,4.2,34.84724923411978,24.275599724651165,0.26538471600732433,0.06318683714460102,88.2435413312497,131.16838183619944,bin_1954,3.44,0.02124999999999977,False,True
97,240.0,173.0,0,240.004699798,173.024774576,551,215,False,4.2,34.84641739353902,24.142991801302326,0.2652210647263406,0.06314787255389062,-90.3594078556431,-178.6029491868928,bin_1954,3.46125,0.021250000000000213,False,True
98,240.0,174.0,0,240.00179057900002,173.975190364,551,215,False,4.2,34.84599500239565,24.275607957767445,0.26523365827027945,0.0631508710167332,90.18249019295244,-179.45810195140444,bin_1954,3.4825,0.02124999999999977,False,True
99,240.0,173.0,0,240.000669237,173.02479656900002,551,215,False,4.2,34.84583219411979,24.142994870093027,0.2652263752274843,0.06314913695892484,-90.0703416423942,179.74716816465337,bin_1954,3.50375,0.021250000000000213,False,True
100,241.0,173.0,0,240.982413197,172.99303488900003,551,215,False,4.2,34.98837215201452,24.138563007767445,0.28521767827612166,0.0679089710181242,-1.7808706600454705,88.28947098234873,bin_1954,3.525,0.02124999999999977,False,True
101,241.0,173.0,0,241.01042790099999,172.9966284,551,215,False,4.2,34.99243962264973,24.139064427906973,0.00819652109729269,0.0019515526422125451,7.027718521471409,8.80858918151688,bin_1954,3.54625,0.021250000000000213,False,False
102,241.0,173.0,0,241.00469935099997,172.99870623700002,551,215,False,4.2,34.991607891252265,24.139354358651165,0.001761632145427305,0.00041943622510173925,160.78210982638223,153.75439130491083,bin_1954,3.5675,0.02124999999999977,False,True
103,241.0,173.0,0,241.00179041299998,172.99951601799998,551,215,False,4.2,34.99118554090744,24.139467351348834,0.000874407601756452,0.00020819228613248855,165.02224557317524,4.240135746793015,bin_1954,3.58875,0.021250000000000213,False,False
104,241.0,173.0,0,241.000669175,172.999819528,551,215,False,4.2,34.9910227477314,24.139509701581392,0.00033642330693534246,8.010078736555773e-05,165.41786979672992,0.39562422355467675,bin_1954,3.61,0.02124999999999977,False,False
105,241.0,173.0,0,241.00024950099998,172.99993273099997,551,215,False,4.2,34.99096181502722,24.13952549734883,0.00012589361711666923,2.9974670742064102e-05,165.46695494635364,0.049085149623721236,bin_1954,3.63125,0.021250000000000213,False,False
106,241.0,173.0,0,241.000092997,172.999974928,551,215,False,4.2,34.99093909212341,24.139531385302327,4.694670824698636e-05,1.1177787677853896e-05,165.473034224399,0.0060792780453482465,bin_1954,3.6525,0.02124999999999977,False,False
107,241.0,173.0,0,241.00003466200002,172.999990655,551,215,False,4.2,34.99093062243195,24.13953357976744,1.7498725743287346e-05,4.166363272211273e-06,165.47429793199822,0.001263707599235886,bin_1954,3.67375,0.021250000000000213,False,False
108,242.0,173.0,0,241.98217659099998,172.999996517,551,215,False,4.2,35.13352836166969,24.13953439772093,0.2851954784801785,0.06790368535242346,0.0003286537567385135,-165.4739692782415,bin_1955,3.4330000000000003,-0.2407499999999998,False,True
109,242.0,173.0,0,242.01033971099997,172.999998702,551,215,False,4.2,35.137617380907436,24.13953470260465,0.008178038498224755,0.0019471520233868464,0.004272063630168207,0.003943409873429693,bin_1955,3.4535833333333334,0.020583333333333176,False,False
110,242.0,173.0,0,242.004666481,172.99999951599997,551,215,False,4.2,35.136793681451906,24.139534816186043,0.001647398926722746,0.0003922378396958919,179.99209938239554,179.98782731876537,bin_1955,3.474166666666667,0.02058333333333362,False,True
111,242.0,173.0,0,242.00177816099998,172.99999982,551,215,False,4.2,35.1363743246461,24.13953485860465,0.0008387136159048491,0.0001996937180725831,179.9942044406325,0.0021050582369639415,bin_1955,3.4947500000000002,0.020583333333333176,False,False
112,242.0,172.0,0,242.000664609,172.01783626,551,215,False,4.2,35.13621264740472,24.002488780465114,0.2740923470143487,0.06526008262246398,-90.06759346493271,89.93820209443481,bin_1955,3.5153333333333334,0.020583333333333176,False,True
113,242.0,173.0,0,242.00024779900002,172.97182875200002,551,215,False,4.2,35.13615213052632,24.13560401190698,0.26623049039592966,0.06338821199903087,90.02604781921004,-179.90635871585727,bin_1955,3.535916666666667,0.02058333333333362,False,True
114,242.0,173.0,0,242.000092363,173.00567019999997,551,215,False,4.2,35.13612956268602,24.1403260744186,0.009444232879603474,0.002248626876096065,90.27382783558504,0.24778001637500324,bin_1955,3.5565,0.020583333333333176,False,False
115,242.0,173.0,0,242.000034425,173.00288719,551,215,False,4.2,35.13612115063521,24.13993774744186,0.000776836156374916,0.00018496098961307523,-91.24096359227555,178.4852085721394,bin_1955,3.5770833333333334,0.020583333333333176,False,True
116,242.0,173.0,0,242.000012831,173.00111313099998,551,215,False,4.2,35.1361180153902,24.139690204325582,0.0004951259402514961,0.0001178871286313086,-90.72563804250619,0.5153255497693578,bin_1955,3.597666666666667,0.02058333333333362,False,False
117,242.0,173.0,0,242.00000478200002,173.000416653,551,215,False,4.2,35.136116846751364,24.13959302134884,0.00019438000602000954,4.6280953814287986e-05,-90.68895652622197,0.036681516284218674,bin_1955,3.61825,0.020583333333333176,False,False
118,243.0,173.0,0,242.982165455,173.000155378,551,215,False,4.2,35.27871730744101,24.139556564372093,0.28520093069982444,0.0679049834999582,-0.01464813539758786,90.67430839082438,bin_1955,3.6388333333333334,0.020583333333333176,False,True
119,243.0,172.0,0,243.01033556,172.017894243,551,215,False,4.2,35.28280734083484,24.00249687111628,0.27424141108549277,0.06529557406797447,-88.2907292242219,-88.27608108882431,bin_1955,3.659416666666667,0.02058333333333362,False,True
120,243.0,172.0,0,243.004664934,171.98968669099997,551,215,False,4.2,35.281984019455535,23.998560933627903,0.008042253914425257,0.001914822360577442,-101.81480113736744,-13.524071913145534,bin_1875,4.3,0.6405833333333328,False,False
121,243.0,172.0,0,243.001777585,171.995343359,551,215,False,4.2,35.28156480362977,23.999350236139538,0.0017874455107159252,0.00042558226445617265,117.9737486350143,-140.21145022761826,bin_1875,4.31,0.009999999999999787,False,True
122,244.0,173.0,0,243.982828067,172.980389179,551,215,False,4.2,35.42400407506352,24.136798490093025,0.3958836625143306,0.09425801488436443,43.97839701361967,-73.99535162139463,bin_1955,3.7255000000000003,-0.5844999999999994,False,True
