frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,488.0,46.0,12,488.0,46.0,550,214,False,4.1,70.98181818181818,6.4485981308411215,,,,,bin_550,0.23383333333333334,,False,False
3,,488.0,49.0,12,488.0,48.5,550,214,False,4.1,70.98181818181818,6.799065420560748,0.7009345794392523,0.17095965352176887,90.0,,bin_550,0.23575000000000002,0.0019166666666666776,False,False
4,,487.0,53.0,12,487.037267081,52.832298136599995,550,214,False,4.1,70.84178430269091,7.406396935037383,1.2465328808818719,0.3040324099711883,102.98390845615492,12.983908456154921,bin_630,0.23833333333333334,0.0025833333333333264,True,False
5,,487.0,58.0,12,486.996787579,57.9067059296,550,214,False,4.1,70.83589637512728,8.117762513495327,1.422779890082511,0.3470194853859783,90.47422268695841,-12.509685769196508,bin_710,0.3,0.06166666666666665,True,False
6,,487.0,64.0,12,486.997948496,63.9450152633,550,214,False,4.1,70.83606523578182,8.964254476163552,1.6929839590212585,0.4129229168344533,89.98857047304723,-0.4856522139111803,bin_710,0.302,0.0020000000000000018,True,False
7,,487.0,70.0,12,486.999193956,69.9785251392,550,214,False,4.1,70.8362463936,9.81007361764486,1.6916383217630577,0.4125947126251361,89.9877283715391,-0.0008421015081268024,bin_790,0.26166666666666666,-0.04033333333333333,True,False
8,,487.0,77.0,12,486.99969757699995,76.9741017766,550,214,False,4.1,70.83631964756363,10.790761931299064,1.9613766327802205,0.47838454458054164,89.99572020704049,0.007991835501385935,bin_870,0.26066666666666666,-0.0010000000000000009,True,False
9,,488.0,83.0,12,487.98204939699997,83.0073286643,550,214,False,4.1,70.97920718501818,11.636541401537384,1.715528793855049,0.41842165703781686,80.41089029531076,-9.584829911729727,bin_950,0.29200000000000004,0.03133333333333338,True,False
10,,489.0,90.0,12,488.99245588599996,89.98570762959999,550,214,False,4.1,71.1261754016,12.614818826579437,1.9785109320215024,0.48256364195646406,81.45625519258266,1.0453648972718952,bin_1031,0.29250000000000004,0.0005000000000000004,True,False
11,,489.0,96.0,12,489.014983697,96.0116946891,550,214,False,4.1,71.12945217410909,13.45958336763084,1.6895417923873477,0.4120833639969141,89.77775547566755,8.321500283084887,bin_1111,0.23558333333333334,-0.0569166666666667,True,False
12,,492.0,104.0,12,491.952927265,103.969500701,550,214,False,4.1,71.55678942036364,14.575163649672897,2.38925635938671,0.5827454535089538,69.04002502984159,-20.73773044582596,bin_1191,0.319,0.08341666666666667,True,False
13,,495.0,111.0,12,494.979935345,111.00480063399999,550,214,False,4.1,71.99708150472728,15.561420649626166,2.160148133355763,0.5268653983794543,65.94270960758277,-3.0973154222588164,bin_1271,0.3016666666666667,-0.01733333333333331,True,False
14,,497.0,117.0,12,497.010237332,117.020399328,550,214,False,4.1,72.29239815738181,16.40472887775701,1.787043024628406,0.4358641523483917,70.70034428560923,4.757634678026463,bin_1352,0.38216666666666665,0.08049999999999996,True,False
15,,501.0,124.0,12,500.968990744,123.990657401,550,214,False,4.1,72.86821683549091,17.381867859953275,2.2683630578784046,0.5532592824093671,59.48956086541046,-11.210783420198773,bin_1432,0.39875,0.01658333333333334,True,False
16,,505.0,130.0,12,504.986775827,130.013543258,550,214,False,4.1,73.45262193847273,18.226197652990653,2.0537011698898477,0.5009027243633776,55.31085202902697,-4.1787088363834926,bin_1513,0.414,0.015249999999999986,True,False
17,,509.0,136.0,12,508.994991395,136.005862531,550,214,False,4.1,74.03563511200001,19.06624241088785,2.04507169143471,0.498797973520661,55.23833412685335,-0.07251790217361531,bin_1594,0.5969166666666667,0.18291666666666667,True,False
18,,513.0,141.0,12,512.9981293999999,141.02006037299998,550,214,False,4.1,74.61790973090908,19.769167342009343,1.8255379378340593,0.4452531555692828,50.36302195291242,-4.875312173940934,bin_1594,0.5984999999999999,0.00158333333333327,True,False
19,,518.0,145.0,12,517.981466288,145.026168561,550,214,False,4.1,75.3427587328,20.33077129359813,1.8339084753415562,0.44729475008330644,37.768077172355,-12.59494478055742,bin_1675,0.6959166666666666,0.0974166666666667,True,False
20,,523.0,150.0,12,522.992238634,149.992811592,550,214,False,4.1,76.07159834676364,21.027029662429907,2.015919541103722,0.4916876929521274,43.690305709788696,5.922228537433696,bin_1756,0.6983333333333334,0.0024166666666667336,True,False
21,,526.0,152.0,12,526.0327390269999,152.050019,550,214,False,4.1,76.51385294938181,21.315423224299067,1.0559545067180565,0.25754987968733084,33.10831028323914,-10.581995426549554,bin_1756,0.70025,0.0019166666666666776,True,False
22,,528.0,159.0,12,528.031743829,158.931983089,550,214,False,4.1,76.80461728421818,22.280184545186916,2.015250162827536,0.4915244299579356,73.22799504071946,40.11968475748032,bin_1836,0.6995,-0.0007500000000000284,True,True
23,,527.0,165.0,12,527.0662755540001,164.988338271,550,214,False,4.1,76.66418553512729,23.129206299672898,1.7211147733294052,0.41978409105595255,99.39192780889314,26.16393276817368,bin_1916,0.6317499999999999,-0.06775000000000009,True,False
24,,527.0,172.0,12,527.009471018,171.97847226599998,550,214,False,4.1,76.65592305716363,24.109131626074763,1.9599203186516558,0.478029346012599,90.48309180767409,-8.908836001219058,bin_1996,0.616,-0.01574999999999993,True,False
25,,527.0,177.0,12,527.002801117,177.02682672900002,550,214,False,4.1,76.65495288974545,24.816844868551406,1.4154278149049118,0.3452262963182712,90.0785437664964,-0.4045480411776907,bin_1996,0.6179166666666667,0.0019166666666666776,True,False
26,,528.0,183.0,12,527.983172811,182.993830177,550,214,False,4.1,76.79755240887273,25.653340679018694,1.697126823528115,0.4139333715922232,80.32564575632041,-9.752898010175983,bin_2076,0.5245,-0.0934166666666667,True,False
27,,529.0,187.0,12,528.99287302,187.03259932,550,214,False,4.1,76.94441789381818,26.21952326915888,1.1698413500062534,0.28532715853811064,75.45820528610231,-4.867440470218099,bin_2156,0.6575,0.133,True,False
28,,526.0,191.0,12,526.068648049,191.01382035700001,550,214,False,4.1,76.51907607985454,26.77763836780374,1.4034359579848887,0.3423014531670461,127.31117451494809,51.85296922884578,bin_2156,0.6599999999999999,0.0024999999999999467,True,True
29,,521.0,195.0,12,521.064671114,195.00523098099998,550,214,False,4.1,75.79122488930909,27.3371819132243,1.836144149896996,0.44784003656024296,142.44832488381456,15.137150368866472,bin_2235,0.7276666666666667,0.06766666666666676,True,False
30,,517.0,197.0,12,517.008138001,197.037626147,550,214,False,4.1,75.20118370923637,27.622097123411212,1.310458349093869,0.3196239875838705,154.22533769399055,11.77701281017599,bin_2235,0.73,0.0023333333333332984,True,False
