frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,238.0,62.0,128,238.0,62.0,566,234,False,4.6,33.639575971731446,7.948717948717949,,,,,bin_593,5.272333333333333,,False,False
3,,248.0,75.0,128,246.33333333299998,72.8333333333,566,234,False,4.6,34.817432273215545,9.337606837602564,3.642173973117122,0.7917769506776353,49.70017115963917,,bin_754,4.9030000000000005,-0.3693333333333326,True,False
4,,248.0,70.0,128,247.937888199,70.1055900621,566,234,False,4.6,35.04422448042403,8.987896161807694,0.8336240447957355,0.18122261843385556,-57.03603368834428,-106.73620484798346,bin_675,4.302666666666667,-0.6003333333333334,False,True
5,,246.0,67.0,128,246.04845402200002,67.0555481194,566,234,False,4.6,34.77716664621909,8.59686514351282,0.9470483495132845,0.20588007598114882,-124.33144229789279,-67.2954086095485,bin_674,4.69625,0.39358333333333295,False,True
6,,264.0,62.0,128,263.654205952,62.0584457274,566,234,False,4.6,37.265612148692576,7.956210990692307,5.139182332747771,1.1172135505973415,-14.437361753303623,109.89408054458917,bin_597,2.23,-2.46625,True,True
7,,274.0,68.0,128,273.996865266,67.8265759829,566,234,False,4.6,38.72747212240282,8.695714869602565,3.2765228945694496,0.7122875857759674,26.833254412241196,41.27061616554482,bin_678,1.6129166666666668,-0.6170833333333332,True,True
8,,273.0,64.0,128,273.201168138,64.10448040989999,566,234,False,4.6,38.615006097243814,8.218523129474358,0.9805316183818921,0.21315904747432438,-103.26163558121932,-130.09488999346053,bin_678,1.6533333333333333,0.040416666666666545,False,True
9,,287.0,60.0,128,286.817095708,60.0470355257,566,234,False,4.6,40.53951882798587,7.698337887910256,3.9871503289087857,0.8667718106323448,-15.125302036237834,88.13633354498148,bin_600,1.3832499999999999,-0.27008333333333345,True,True
10,,291.0,60.0,128,291.097852869,59.9465721014,566,234,False,4.6,41.144572843674915,7.685457961717949,1.2103821783224582,0.26312656050488226,-1.2194844652787107,13.905817570959123,bin_601,1.3283333333333334,-0.0549166666666665,True,False
11,,289.0,60.0,128,289.151434516,59.97669085689999,566,234,False,4.6,40.86946070897526,7.689319340628204,0.5502784637111985,0.11962575298069533,179.1958690280744,-179.5846465066469,bin_600,1.4350833333333333,0.1067499999999999,False,True
12,,292.0,50.0,128,291.972761888,50.169513136099994,566,234,False,4.6,41.26823489583038,6.431988863602563,2.6381059725185327,0.5735012983735941,-72.40308600778778,108.40104496413781,bin_521,1.4089999999999998,-0.02608333333333346,True,True
13,,306.0,42.0,128,305.78964381,42.0360353063,566,234,False,4.6,43.22115106855123,5.3892352956794864,4.4277382854414284,0.9625518011829193,-28.099850321422203,44.303235686365575,bin_443,1.3111666666666666,-0.09783333333333322,True,True
14,,299.0,44.0,128,299.286579116,43.833768615699995,566,234,False,4.6,42.30198998106007,5.6197139250897425,1.8952334984088535,0.41200728226279426,165.9233790211818,-165.976770657396,bin_442,1.4401666666666666,0.129,True,True
15,,294.0,47.0,128,294.088606029,46.91160893,566,234,False,4.6,41.56729413837456,6.014308837179486,1.6679126187021738,0.36258969971786387,151.7603734386807,-14.163005582501114,bin_521,1.47375,0.0335833333333333,True,False
16,,288.0,36.0,128,288.049989884,36.215498873499996,566,234,False,4.6,40.7137794889046,4.643012676089743,3.2304429530820022,0.7022702071917397,-121.89873408230874,86.34089247901056,bin_360,2.0113333333333334,0.5375833333333335,True,True
17,,295.0,30.0,128,294.787571602,30.003027388099998,566,234,False,4.6,41.66608785893993,3.8465419728333328,2.4829472912529678,0.5397711502723843,-39.90769412956251,81.99103995274623,bin_281,2.0686666666666667,0.057333333333333236,True,True
18,,286.0,34.0,128,286.195148503,33.8190662454,566,234,False,4.6,40.45161109583039,4.335777723769231,2.6186297394834956,0.5692673346703252,158.05861729279928,-162.0336885776382,bin_360,2.059,-0.00966666666666649,True,True
19,,276.0,42.0,128,276.10369896,41.8525053051,566,234,False,4.6,39.02525780353356,5.365705808346155,3.518656319589214,0.7649252868672205,144.16804866036432,-13.890568632434963,bin_439,1.95875,-0.10025000000000017,True,False
20,,274.0,44.0,128,273.897441363,44.048213252,566,234,False,4.6,38.713419273922256,5.647206827179486,0.8402049563156507,0.18265325137296756,137.92699007967641,-6.2410585806879055,bin_438,2.248333333333333,0.2895833333333331,False,False
21,,273.0,44.0,128,272.937180934,44.058580487,566,234,False,4.6,38.57769341823322,5.648535959871795,0.27146472696271606,0.05901407107885132,179.43893328875552,41.51194320907911,bin_438,2.27675,0.028416666666666757,False,True
22,,274.0,44.0,128,273.939736772,44.0237772733,566,234,False,4.6,38.71939742360424,5.6440740093974355,0.2835484730357558,0.06164097239907736,-1.803523400471572,178.75754331077292,bin_438,2.3051666666666666,0.028416666666666757,False,True
23,,274.0,44.0,128,273.993611858,44.008955157299994,566,234,False,4.6,38.727012276749115,5.6421737381153845,0.015696753723411696,0.0034123377659590645,-14.011865936825677,-12.208342536354104,bin_438,2.3335833333333333,0.028416666666666757,False,False
24,,274.0,43.0,128,273.99838821099996,43.0211785027,566,234,False,4.6,38.72768737964664,5.51553570547436,0.2532796642062801,0.05506079656658264,-89.69456110821083,-75.68269517138516,bin_438,2.362,0.028416666666666757,False,True
25,,274.0,43.0,128,273.99943607,42.9909109973,566,234,False,4.6,38.7278354869258,5.511655256064102,0.007766549656497821,0.001688380360108222,-87.81422096913954,1.8803401390712935,bin_438,2.390416666666667,0.028416666666666757,False,False
26,,274.0,44.0,128,273.999791576,43.977963359899995,566,234,False,4.6,38.72788573512368,5.63820043075641,0.25309036933702816,0.05501964550804961,89.97724915610299,177.79147012524254,bin_438,2.418833333333333,0.028416666666666313,False,True
27,,274.0,43.0,128,273.999922402,43.0265668104,566,234,False,4.6,38.72790422643109,5.516226514153845,0.24394783600842168,0.05303213826270037,-89.99131393092921,-179.96856308703218,bin_438,2.44725,0.028416666666666757,False,True
28,,274.0,43.0,128,273.999971082,42.99372994,566,234,False,4.6,38.727911106996466,5.5120166589743596,0.008419721604524288,0.0018303742618531063,-89.90635615984903,0.08495777108018387,bin_438,2.4756666666666667,0.028416666666666757,False,False
29,,274.0,43.0,128,273.999989222,42.996889143800004,566,234,False,4.6,38.72791367095407,5.512421685102565,0.0008100684869995344,0.0001761018449998988,89.6373024432541,179.54365860310313,bin_438,2.504083333333333,0.028416666666666313,False,True
30,,274.0,43.0,128,273.999995983,42.9988035007,566,234,False,4.6,38.72791462657244,5.512667115474359,0.0004908644644125826,0.00010670966617664842,89.77691178702617,0.13960934377206513,bin_438,2.5324999999999998,0.028416666666666757,False,False
31,,274.0,43.0,128,273.999998503,42.999552273999996,566,234,False,4.6,38.727914982756175,5.512763112051281,0.00019199447541505438,4.1737929438055305e-05,89.78741188856495,0.010500101538781337,bin_438,2.5609166666666665,0.028416666666666757,False,False
32,,274.0,44.0,128,273.999999442,43.9819967133,566,234,False,4.6,38.72791511547703,5.638717527346154,0.2519088305898864,0.05476278925867096,89.99993962621386,0.2125277376489123,bin_438,2.5893333333333333,0.028416666666666757,False,False
33,,274.0,43.0,128,273.999999792,43.0281089909,566,234,False,4.6,38.72791516494699,5.516424229602564,0.24458659548719955,0.05317099901895643,-89.99997682276948,-179.99991644898336,bin_438,2.61775,0.028416666666666757,False,True
34,,274.0,44.0,128,273.99999992200003,43.9764702677,566,234,False,4.6,38.72791518332156,5.638009008679487,0.24316955815384766,0.0528629474247495,89.999991341145,179.9999681639145,bin_438,2.646166666666667,0.028416666666666757,False,True
35,,274.0,44.0,128,273.99999997099997,44.0074390568,566,234,False,4.6,38.727915190247344,5.641979366256411,0.007940715153860724,0.0017262424247523314,89.99990005474035,-9.128640465405624e-05,bin_438,2.6745833333333335,0.028416666666666757,False,False
36,,274.0,43.0,128,273.999999989,43.021384658900004,566,234,False,4.6,38.72791519279152,5.515562135756411,0.2528344610000009,0.05496401326086976,-89.999998846909,-179.99989890164935,bin_438,2.703,0.028416666666666313,False,True
37,,274.0,43.0,128,273.999999996,42.991024742200004,566,234,False,4.6,38.727915193780916,5.5116698387435905,0.007784594025640497,0.0016923030490522822,-89.99998543580541,1.3411103580551753e-05,bin_438,2.7314166666666666,0.028416666666666757,False,False
38,,275.0,43.0,128,274.98216367099997,42.995843848199996,566,234,False,4.6,38.866736914628966,5.512287672846153,0.2776461913889124,0.06035786769324183,0.25499649895719007,90.2549819347626,bin_438,2.7598333333333334,0.028416666666666757,False,True
39,,274.0,43.0,128,274.028171223,42.9984121311,566,234,False,4.6,38.73189699265018,5.512616939884616,0.26968064799705765,0.05862622782544732,179.86008910520047,179.6050926062433,bin_438,2.7882499999999997,0.028416666666666313,False,True
40,,274.0,43.0,128,273.99432979,42.999406319799995,566,234,False,4.6,38.72711375123675,5.512744399974359,0.009569878681280536,0.0020804084089740297,178.47358793679132,-1.3865011684091542,bin_438,2.8166666666666664,0.028416666666666757,False,False
41,,274.0,43.0,128,273.99711280599996,42.9997786374,566,234,False,4.6,38.727507110388686,5.512792133,0.0007924894047198483,0.00017228030537388007,6.918853508817645,-171.55473442797367,bin_438,2.845083333333333,0.028416666666666757,False,True
42,,275.0,43.0,128,274.98105054,42.9999174905,566,234,False,4.6,38.866579581625444,5.512809934679487,0.27814494475218376,0.060466292337431254,0.007334025837441121,-6.9115194829802045,bin_438,2.8735,0.028416666666666757,False,False
43,,274.0,43.0,128,274.02775457,42.9999692472,566,234,False,4.6,38.73183810176679,5.512816570153847,0.2694829600440786,0.05858325218349536,179.99717841398248,179.98984438814503,bin_438,2.9019166666666667,0.028416666666666757,False,True
44,,274.0,44.0,128,273.994174412,43.9821522104,566,234,False,4.6,38.727091789681985,5.638737462871795,0.2520206237694955,0.05478709212380338,92.1586169438305,-87.83856147015199,bin_438,2.9303333333333335,0.028416666666666757,False,True
45,,275.0,43.0,128,274.979218563,43.0281669511,566,234,False,4.6,38.866320644946995,5.516431660397435,0.37063935817612365,0.08057377351654862,-41.29773871579463,-133.45635565962513,bin_438,2.95875,0.028416666666666757,False,True
46,,274.0,43.0,128,274.027036504,42.994328198199995,566,234,False,4.6,38.731736608339226,5.512093358743589,0.26930788158448843,0.058545191648801835,-178.15371614053328,-136.85597742473865,bin_438,2.9871666666666665,0.028416666666666313,False,True
47,,274.0,44.0,128,273.993905091,43.9792758853,566,234,False,4.6,38.72705372310954,5.638368703243589,0.25272429279883835,0.05494006365192138,92.12382442631285,-89.72245943315386,bin_438,3.0155833333333333,0.028416666666666757,False,True
48,,274.0,43.0,128,273.99695443,43.0270578695,566,234,False,4.6,38.72748472508834,5.516289470448718,0.2441599872418918,0.05307825809606344,-89.79771750542416,178.078458068263,bin_438,3.0439999999999996,0.028416666666666313,False,True
49,,274.0,43.0,128,273.998827834,42.9939130543,566,234,False,4.6,38.727749517173145,5.512040135166667,0.00851515476957577,0.0018511206020816893,-86.43429464599576,3.363422859428397,bin_438,3.0724166666666664,0.028416666666666757,False,False
50,,274.0,43.0,128,273.999561343,42.9969573976,566,234,False,4.6,38.72785319335689,5.512430435589743,0.0008076711492432544,0.0001755806846180988,75.12395683194828,161.55825147794405,bin_438,3.100833333333333,0.028416666666666757,False,True
