frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,329.0,99.0,31,329.0,99.0,547,226,False,5.4,48.11700182815356,13.141592920353983,,,,,bin_1088,0.8411666666666666,,False,False
3,,334.0,95.0,31,333.166666667,95.6666666667,547,226,False,5.4,48.72638634983547,12.699115044252212,1.5061688698217408,0.27892016107810014,-35.98363385219191,,bin_1008,0.75625,-0.08491666666666664,True,False
4,,341.0,95.0,31,340.708074534,95.0248447205,547,226,False,5.4,49.829334483948806,12.613917440774337,2.212467598119762,0.40971622187402995,-4.417060595174979,31.566573257016927,bin_1009,0.786,0.029750000000000054,True,True
5,,340.0,94.0,31,340.04671396099997,94.0194083791,547,226,False,5.4,49.7326089888117,12.480452439703539,0.3296587806829763,0.06104792234869932,-125.93180306028684,-121.51474246511187,bin_1009,0.7925,0.00649999999999995,False,True
6,,350.0,85.0,31,349.82308606199996,85.1548196816,547,226,False,5.4,51.162425749469826,11.303737125876108,3.7035306931925867,0.6858390172578863,-39.45380988813423,86.47799317215261,bin_931,0.6555,-0.137,True,True
7,,365.0,91.0,31,364.835131005,90.79614417959999,547,226,False,5.4,53.35797162778793,12.05258551056637,4.639480836064675,0.8591631177897546,18.833285916399316,58.28709580453355,bin_1013,0.6133333333333333,-0.042166666666666686,True,True
8,,360.0,87.0,31,360.290747698,87.0899603213,547,226,False,5.4,52.693345184351,11.560614201942478,1.653800565757223,0.30625936402911536,-143.49033002012632,-162.32361593652564,bin_932,0.7133333333333333,0.09999999999999998,True,True
9,,349.0,80.0,31,349.232249337,80.09498491859999,547,226,False,5.4,51.07601452826325,10.632077644061946,3.7298464260298254,0.6907123011166343,-150.13914645675246,-6.648816436626134,bin_851,0.67975,-0.0335833333333333,True,False
10,,341.0,74.0,31,341.038981883,74.0205068197,547,226,False,5.4,49.87773043992687,9.825730993765488,2.88865344186835,0.5349358225682129,-146.0626893509783,4.076457105774153,bin_769,0.7575,0.07774999999999999,True,False
11,,330.0,66.0,31,330.065761218,66.0426030913,547,226,False,5.4,48.27287184175503,8.766717224508849,3.8455591445724777,0.7121405823282365,-146.5799863849814,-0.5172970340030929,bin_688,0.83325,0.0757500000000001,True,False
12,,318.0,56.0,31,318.04479826200003,56.05322449770001,547,226,False,5.4,46.51477853923218,7.440693517393806,4.404193879568339,0.8155914591793221,-142.97495285184203,3.6050335331393626,bin_606,0.8680000000000001,0.03475000000000006,True,False
13,,310.0,48.0,31,309.946322573,47.985952111,547,226,False,5.4,45.33035796314442,6.369816651902656,3.193511773646192,0.5913910691937392,-137.88214191739715,5.092810934444884,bin_525,0.9272499999999999,0.0592499999999998,True,False
14,,302.0,41.0,31,301.976625825,40.975306216,547,226,False,5.4,44.16477160146252,5.439199940176991,2.983044773838935,0.552415698859062,-141.3957566444237,-3.5136147270265496,bin_444,1.1941666666666668,0.2669166666666669,True,False
15,,300.0,39.0,31,299.884108956,38.9006834494,547,226,False,5.4,43.858736227568556,5.163807537530973,0.8234042154605814,0.15248226212232988,-138.01686665280792,3.378889991615779,bin_443,1.3375,0.1433333333333331,False,False
16,,299.0,38.0,31,298.933840235,37.9408345144,547,226,False,5.4,43.719757255575864,5.036393962088496,0.3770908318332931,0.06983163552468391,-137.48592746392666,0.5309391888812627,bin_443,1.3506666666666667,0.013166666666666771,False,False
17,,298.0,38.0,31,297.97424223,37.959051861199995,547,226,False,5.4,43.57941385447898,5.038812193964601,0.28072846721946665,0.05198675318879012,179.01284442719984,-43.50122810887353,bin_443,1.3638333333333332,0.013166666666666549,False,True
18,,311.0,31.0,31,310.740638504,31.108688011799998,547,226,False,5.4,45.44652848321755,4.129471859973451,4.1535608240991015,0.7691779303887225,-25.967458989920505,155.01969658287965,bin_365,1.3475,-0.01633333333333331,True,True
19,,286.0,20.0,31,286.569160097,20.1177866387,547,226,False,5.4,41.911394529725776,2.6705026511548673,7.648728841163372,1.4164312668821057,-157.5737913396861,-131.60633234976558,bin_201,2.1418333333333335,0.7943333333333336,True,True
20,,262.0,27.0,31,262.226161636,26.726545085599998,547,226,False,5.4,38.35117537638025,3.5477714715398228,7.33341966699519,1.3580406790731832,166.1575843290608,-36.268624331253136,bin_278,2.7233333333333336,0.5815000000000001,True,True
21,,255.0,23.0,31,254.78174760099998,23.079091671500002,547,226,False,5.4,37.26241281184643,3.0635962395796463,2.3831320376126395,0.4413207477060443,-156.0251744505527,37.81724122038651,bin_277,3.0664999999999996,0.34316666666666595,True,True
22,,235.0,20.0,31,235.13604786099998,20.0203047221,547,226,False,5.4,34.389184330676414,2.6575625737300888,5.803552444084499,1.074731934089722,-171.95644124943442,-15.931266798881722,bin_194,4.684833333333334,1.618333333333334,True,False
23,,230.0,21.0,31,229.793565615,20.9357835504,547,226,False,5.4,33.60783409360146,2.779086312,1.5814881750303156,0.29286818056116953,171.15959102791462,-16.883967722650937,bin_193,5.4863333333333335,0.8014999999999999,True,False
24,,228.0,21.0,31,227.857244225,20.990466626099998,547,226,False,5.4,33.3246426654479,2.786345127358407,0.5665688850618712,0.10492016390034652,178.53170542741296,7.372114399498344,bin_193,5.574,0.08766666666666634,False,False
25,,220.0,15.0,31,220.05066113900003,15.104153896,547,226,False,5.4,32.18291204957953,2.0049761808849555,2.767010104588847,0.5124092786275642,-145.61333762595643,35.85495694663064,bin_192,6.8029166666666665,1.2289166666666667,True,True
