frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,449.0,110.0,59,449.16666666699996,110.166666667,553,215,False,3.9,64.97890295363472,15.372093023302325,,,,,bin_1264,0.42383333333333334,,False,False
3,,449.0,109.0,59,449.00621118,109.043478261,553,215,False,3.9,64.95569058661845,15.215369059674419,0.31686725774519026,0.08124801480645905,-98.42482334192003,,bin_1264,0.42574999999999996,0.0019166666666666221,False,False
4,,450.0,110.0,59,449.97791460300004,109.974702182,553,215,False,3.9,65.09626251037976,15.345307281209301,0.38285457900150444,0.09816784076961653,42.74887288238305,141.1736962243031,bin_1265,0.3323333333333333,-0.09341666666666665,False,True
5,,449.0,110.0,59,449.027245155,110.00681620799999,553,215,False,3.9,64.95873347631104,15.349788308093023,0.2752040320475542,0.0705651364224498,178.1338258234798,135.38495294109677,bin_1264,0.4295833333333333,0.09725,False,True
6,,449.0,110.0,59,448.99395251,110.003322432,553,215,False,3.9,64.95391718047016,15.349300804465116,0.009681810866593822,0.0024825156068189287,-174.22022812465121,7.645946051868975,bin_1264,0.4315,0.0019166666666666776,False,False
7,,449.0,109.0,59,448.996970086,109.019122669,553,215,False,3.9,64.95435371949367,15.211970604976745,0.27466178662373003,0.07042609913428975,-89.81787138233456,84.40235674231666,bin_1264,0.4334166666666667,0.0019166666666666776,False,True
8,,449.0,109.0,59,448.998833563,108.990145495,553,215,False,3.9,64.95462330025316,15.207927278372091,0.008104607039897755,0.0020781043692045527,-86.1855632664642,3.6323081158703587,bin_1264,0.4353333333333333,0.0019166666666666221,False,False
9,,448.0,108.0,59,448.017400004,108.013350927,553,215,False,3.9,64.81264376188066,15.071630361906978,0.39362438315919984,0.10092932901517945,-136.1698618391435,-49.98429857267929,bin_1264,0.43724999999999997,0.0019166666666666776,False,True
10,,414.0,113.0,59,414.59593847599996,112.89877264,553,215,False,3.9,59.97771261858951,15.75331711255814,9.765501725232571,2.503974801341685,171.974650786447,-51.855487374409506,bin_1259,0.5533333333333333,0.11608333333333337,True,True
11,,389.0,115.0,59,389.089796775,115.01069762700001,553,215,False,3.9,56.28785486799277,16.048004320046516,7.403213024058164,1.8982597497585036,175.43381519996856,3.459164413521563,bin_1336,0.5658333333333333,0.012499999999999956,True,False
12,,385.0,114.0,59,384.652573623,114.05981361399999,553,215,False,3.9,55.645941934611216,15.915322829860465,1.3109639077877067,0.3361445917404376,-168.32159431906365,16.24459048096776,bin_1255,0.656,0.09016666666666673,True,False
13,,383.0,115.0,59,382.816608439,114.98929237600001,553,215,False,3.9,55.38034118466546,16.04501754083721,0.5911496474737644,0.15157683268558061,153.97341824609845,-37.7049874348379,bin_1335,0.6890000000000001,0.03300000000000003,False,True
14,,382.0,115.0,59,381.911231415,115.012266162,553,215,False,3.9,55.2493644,16.048223185395347,0.26203201543579635,0.0671876962655888,178.59797105724735,24.624552811148902,bin_1335,0.6920000000000001,0.0030000000000000027,False,False
15,,380.0,115.0,59,379.98377391800005,115.00534977,553,215,False,3.9,54.97052787240507,16.04725810744186,0.5576763954002438,0.14299394753852407,-179.8016950170786,1.6003339256740219,bin_1334,0.68,-0.01200000000000001,False,False
16,,383.0,117.0,59,382.905577457,116.966358517,553,215,False,3.9,55.393211928679925,16.320887234930233,1.0070446084240996,0.25821656626258965,32.91744072119919,-147.2808642617222,bin_1335,0.6980000000000001,0.018000000000000016,True,True
17,,385.0,125.0,59,384.97841441199995,124.878738001,553,215,False,3.9,55.69307984260397,17.424940186186046,2.2881028691716025,0.586693043377334,74.80467026581667,41.887229544617476,bin_1415,0.5965833333333334,-0.10141666666666671,True,True
18,,385.0,135.0,59,385.02827854599997,134.913928174,553,215,False,3.9,55.70029346054249,18.825199280093024,2.80055534946407,0.7180911152471974,89.7048359061295,14.900165640312835,bin_1495,0.623,0.026416666666666644,True,False
19,,381.0,143.0,59,381.083623438,143.001636259,553,215,False,3.9,55.129638110379744,19.95371668730233,2.5291888557747346,0.6485099630191627,116.82427218705718,27.119436280927673,bin_1575,0.6533333333333333,0.030333333333333323,True,False
20,,372.0,148.0,59,372.12384679800005,148.05573235,553,215,False,3.9,53.83346789121158,20.658939397674416,2.951200642642239,0.75671811349801,151.45018998120042,34.62591779414325,bin_1653,0.7183333333333333,0.06499999999999995,True,True
21,,362.0,145.0,59,362.068431094,145.166100814,553,215,False,3.9,52.37879654162749,20.255734997302326,3.019034629665736,0.7741114435040349,-164.5077419630642,44.0420680557354,bin_1652,0.701,-0.01733333333333331,True,True
22,,360.0,135.0,59,359.88388050199995,135.193717324,553,215,False,3.9,52.0627675228933,18.86423962660465,2.853863141326265,0.7317597798272475,-102.79565481770257,61.712087145361636,bin_1492,0.6873333333333332,-0.013666666666666716,True,True
23,,367.0,127.0,59,366.789416065,127.042836494,553,215,False,3.9,53.06176000940326,17.726907417767443,3.027547219358843,0.7762941588099598,-48.705069205633116,54.090585612069454,bin_1413,0.6745833333333333,-0.012749999999999928,True,True
