frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,88.0,154.0,54,89.0,154.16666666700002,554,218,False,5.3,12.851985559566787,21.215596330321105,,,,,bin_1692,5.009333333333334,,False,False
3,,83.0,152.0,54,83.22360248449999,152.080745342,554,218,False,5.3,12.017848734223826,20.928542936972477,1.7642946398220407,0.33288578109849826,-161.0100069782851,,bin_1612,5.5809999999999995,0.5716666666666654,True,False
4,,79.0,151.0,54,79.0669254451,151.014589747,554,218,False,5.3,11.417606562469313,20.78182427711009,1.2358268971087958,0.2331748862469426,-166.26438060830878,-5.254373630023679,bin_1611,5.696666666666667,0.1156666666666677,True,False
5,,75.0,149.0,54,75.0243622258,149.023100329,554,218,False,5.3,10.833842920693142,20.5077661003211,1.2897873836019385,0.2433561101135733,-154.8514607674086,11.412919840900173,bin_1610,6.107916666666667,0.4112499999999999,True,False
6,,70.0,146.0,54,70.0269685539,146.02737479200002,554,218,False,5.3,10.112197625111914,20.095510292477066,1.6621994871081558,0.3136225447373879,-150.2618784391871,4.589582328221525,bin_1610,6.141500000000001,0.03358333333333352,True,False
7,,65.0,144.0,54,65.01090862859999,143.993255172,554,218,False,5.3,9.387856841675088,19.81558557412844,1.5530968012231974,0.29303713230626366,-158.87075364042013,-8.608875201233047,bin_1529,6.843,0.7014999999999993,True,False
8,,62.0,141.0,54,61.9684312771,141.014512766,554,218,False,5.3,8.948509931711191,19.40566689440367,1.2017637559555945,0.22674787848218764,-136.9845841492216,21.88616949119853,bin_1528,7.292666666666666,0.44966666666666644,True,False
9,,58.0,138.0,54,58.004365059799994,138.006223957,554,218,False,5.3,8.376081597083031,18.99168219591743,1.4128800782315687,0.26658114683614503,-144.12524856644228,-7.140664417220677,bin_1448,7.687749999999999,0.395083333333333,True,False
10,,55.0,135.0,54,54.9845625308,135.00235875799999,554,218,False,5.3,7.940009029718411,18.578306251100916,1.2017303453952022,0.22674157460286834,-136.53053578935695,7.594712777085334,bin_1447,9.17,1.4822500000000005,True,False
11,,53.0,131.0,54,52.975593268500006,131.018717343,554,218,False,5.3,7.649905165126355,18.030098716926606,1.240470479740204,0.23405103391324603,-117.88717569744816,18.64336009190879,bin_1447,9.221,0.051000000000000156,True,False
12,,50.0,129.0,54,50.007846926300004,128.972157233,554,218,False,5.3,7.22134973664982,17.748462004541285,1.0256295491841452,0.1935150092800274,-146.6880084066201,-28.800832709171942,bin_1367,9.541,0.3200000000000003,True,False
13,,48.0,125.0,54,47.985899184,125.023628962,554,218,False,5.3,6.9293717233212995,17.20508655440367,1.233706675153416,0.23277484436856907,-118.25096975358471,28.437038653035387,bin_1366,12.658166666666666,3.117166666666666,True,False
14,,46.0,121.0,54,45.9939296534,121.01043425600001,554,218,False,5.3,6.6417226936317695,16.652812053577982,1.2453900409808842,0.23497925301526118,-117.51249720541854,0.7384725481661718,bin_1286,13.030333333333333,0.37216666666666676,True,False
15,,44.0,119.0,54,43.99769849850001,118.96829423,554,218,False,5.3,6.353458266931408,16.371783609633027,0.8051667305769915,0.15191825105226256,-135.72821735430338,-18.21572014888484,bin_1286,13.077499999999999,0.04716666666666569,False,False
16,,43.0,116.0,54,42.9813040016,116.00431571,554,218,False,5.3,6.206686498425992,15.96389665733945,0.8669803178424527,0.16358119204574578,-109.79047777995525,25.93773957434813,bin_1206,14.796666666666667,1.719166666666668,False,False
17,,41.0,113.0,54,41.0100143938,113.002380574,554,218,False,5.3,5.922023739176895,15.550786317522936,1.0033803652984752,0.18931705005631608,-124.56963817145962,-14.779160391504362,bin_1205,17.237,2.4403333333333315,True,False
18,,40.0,110.0,54,39.9867088983,110.000924223,554,218,False,5.3,5.774253992534296,15.137741865550458,0.8773633621893787,0.16554025701686392,-109.68505017929047,14.884587992169145,bin_1205,17.328,0.09100000000000108,False,False
19,,39.0,107.0,54,38.9942315356,107.00034624,554,218,False,5.3,5.630935961819494,14.724818289908256,0.8741760400493941,0.16493887548101777,-109.14092905072708,0.5441211285633898,bin_1125,26.85725,9.529250000000001,False,False
20,,38.0,104.0,54,37.9978110189,104.00012913399999,554,218,False,5.3,5.487048522584837,14.31194437623853,0.8744563196831809,0.16499175843078887,-109.21355485673534,-0.0726258060082614,bin_1125,26.965,0.10774999999999935,False,False
21,,36.0,102.0,54,36.017018595100005,101.98221180700001,554,218,False,5.3,5.201013515537907,14.034249331238533,0.7973219256332748,0.15043809917608958,-135.8475861230337,-26.63403126629835,bin_1125,27.07275,0.10774999999999935,False,False
22,,36.0,100.0,54,35.9715239061,99.9925165085,554,218,False,5.3,5.194443885357401,13.760438051628439,0.5477801635051253,0.10335474783115571,-91.37444986611615,44.47313625691754,bin_1045,45.5235,18.45075,False,True
23,,34.0,97.0,54,34.0233929029,97.0150062684,554,218,False,5.3,4.913125328938628,13.350688936018349,0.9940512419966958,0.1875568381125841,-124.47204928842268,-33.09759942230653,bin_1044,54.10858333333333,8.58508333333333,False,True
24,,34.0,96.0,54,33.974673617,95.97077201559999,554,218,False,5.3,4.90609005299639,13.206986974623852,0.2877481455454322,0.05429210293310042,-92.80281514972805,31.669234138694634,bin_1044,54.122,0.013416666666671517,False,True
25,,32.0,94.0,54,32.0246038839,94.0052762449,554,218,False,5.3,4.624491535581227,12.936505905261468,0.7809167276831426,0.14734277880814012,-136.1536321692746,-43.350817019546554,bin_964,64.27041666666666,10.148416666666662,False,True
26,,32.0,92.0,54,31.975126740500002,92.0027403525,554,218,False,5.3,4.617346821732852,12.660927571444953,0.5513418721811789,0.1040267683360715,-91.48513223185797,44.66849993741663,bin_964,64.30683333333333,0.03641666666666765,False,True
27,,31.0,90.0,54,31.006936527199997,90.00105840239999,554,218,False,5.3,4.477535960606498,12.38546675262385,0.6178211378529704,0.11657002600999443,-116.91019104297006,-25.42505881111208,bin_964,64.34325,0.03641666666666765,False,False
28,,30.0,88.0,54,30.0033609458,88.0003962549,554,218,False,5.3,4.332615299032491,12.110146273610091,0.622264780669495,0.11740844918292359,-117.76100884002057,-0.8508177970505102,bin_964,64.37966666666667,0.03641666666666765,False,False
