frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,,,,,bin_593,5.272333333333333,,False,False
3,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,,bin_593,5.3885000000000005,0.11616666666666742,False,False
4,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,5.504666666666667,0.11616666666666653,False,False
5,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,5.620833333333334,0.11616666666666653,False,False
6,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,5.737,0.11616666666666653,False,False
7,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,5.853166666666667,0.11616666666666653,False,False
8,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,5.969333333333333,0.11616666666666653,False,False
9,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,6.0855,0.11616666666666653,False,False
10,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,6.201666666666667,0.11616666666666742,False,False
11,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,6.317833333333334,0.11616666666666653,False,False
12,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,6.434,0.11616666666666653,False,False
13,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,6.550166666666667,0.11616666666666653,False,False
14,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,6.666333333333334,0.11616666666666742,False,False
15,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,6.782500000000001,0.11616666666666653,False,False
16,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,6.898666666666667,0.11616666666666653,False,False
17,,238.0,59.0,manual,238.0,59.0,564,243,False,4.1,33.758865248226954,7.283950617283951,0.0,0.0,0.0,0.0,bin_593,7.014833333333334,0.11616666666666653,False,False
