frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,,,,,bin_135,0.9731666666666666,,False,False
3,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,,bin_135,0.97975,0.0065833333333333854,False,False
4,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,0.0,bin_135,0.9863333333333333,0.006583333333333274,False,False
5,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,0.0,bin_135,0.9929166666666667,0.0065833333333333854,False,False
6,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,0.0,bin_135,0.9994999999999999,0.006583333333333274,False,False
7,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,0.0,bin_135,1.0060833333333332,0.006583333333333274,False,False
8,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,0.0,bin_135,1.0126666666666666,0.0065833333333333854,False,False
9,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,0.0,bin_135,1.01925,0.0065833333333333854,False,False
10,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,0.0,bin_135,1.0258333333333334,0.0065833333333333854,False,False
11,,377.0,10.0,manual,377.0,10.0,539,209,False,4.4,55.95547309833024,1.4354066985645932,0.0,0.0,0.0,0.0,bin_135,1.0324166666666665,0.006583333333333163,False,False
