frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,296.0,188.0,17,296.0,188.0,566,234,False,5.7,41.83745583038869,24.102564102564102,,,,,bin_1961,0.9251666666666667,,False,False
3,,283.0,178.0,17,285.166666667,179.66666666700002,566,234,False,5.7,40.306242638445234,23.034188034230773,3.734188673631291,0.6551208199353141,-145.0952948196558,,bin_1880,1.11525,0.19008333333333338,True,False
4,,286.0,182.0,17,285.968944099,181.913043478,566,234,False,5.7,40.41963874190813,23.32218506128205,0.6190346157395117,0.10860256416482661,68.50842948808354,-146.39627569226064,bin_1880,1.1236666666666668,0.008416666666666739,False,True
5,,286.0,184.0,17,286.002677018,183.964395663,566,234,False,5.7,40.42440664565371,23.58517893115385,0.5260741715624215,0.09229371430919675,88.96137944676961,20.452949958686077,bin_1880,1.1320833333333333,0.008416666666666517,False,False
6,,288.0,187.0,17,287.964954702,186.968073775,566,234,False,5.7,40.70176038190812,23.970265868589742,0.9491407575234301,0.1665159223725316,54.23718289624224,-34.724196550527374,bin_1880,1.1405,0.008416666666666739,False,True
7,,291.0,177.0,17,290.967287665,177.220054207,566,234,False,5.7,41.12611839787986,22.720519770128206,2.6396553080576997,0.46309742246626306,-71.24480479245655,-125.48198768869878,bin_1801,0.98475,-0.15575000000000006,True,True
8,,293.0,161.0,17,293.00471295,161.20020929,566,234,False,5.7,41.41409370318021,20.666693498717947,4.147834196106587,0.7276902098432609,-82.01836139610506,-10.773556603648515,bin_1641,1.2533333333333334,0.2685833333333334,True,False
9,,288.0,154.0,17,288.127430197,153.919737976,566,234,False,5.7,40.72472511618375,19.73329974051282,2.3207351909201415,0.4071465247228318,-126.44814358117459,-44.42978218506953,bin_1560,1.54175,0.28841666666666654,True,True
10,,291.0,156.0,17,290.910817175,155.802144282,566,234,False,5.7,41.118136703180205,19.974633882307693,0.9230706252046781,0.16194221494818914,31.52659025684542,157.97473383802,bin_1561,1.58,0.03825000000000012,False,True
11,,292.0,157.0,17,291.995892152,156.936055649,566,234,False,5.7,41.27150419109541,20.120007134487178,0.4226344462944812,0.07414639408675108,43.467143504118766,11.940553247273346,bin_1641,1.3408333333333333,-0.23916666666666675,False,False
12,,293.0,158.0,17,292.999863055,157.976635916,566,234,False,5.7,41.4134082056537,20.25341486102564,0.3895349578557541,0.06833946629048317,43.23237835102187,-0.2347651530968946,bin_1641,1.37,0.029166666666666785,False,False
13,,282.0,170.0,17,282.214051612,169.79511468,566,234,False,5.7,39.888911888621905,21.768604446153848,4.298785177011992,0.7541728380722793,135.1754243070093,91.94304595598743,bin_1719,1.50525,0.13524999999999987,True,True
