frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,,,,,bin_100,62.550666666666665,,False,False
3,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,,bin_100,62.591,0.04033333333333644,False,False
4,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.63133333333333,0.040333333333329335,False,False
5,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.67166666666667,0.04033333333333644,False,False
6,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.711999999999996,0.040333333333329335,False,False
7,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.75233333333333,0.04033333333333644,False,False
8,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.79266666666667,0.04033333333333644,False,False
9,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.833,0.040333333333329335,False,False
10,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.873333333333335,0.04033333333333644,False,False
11,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.913666666666664,0.040333333333329335,False,False
12,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.954,0.04033333333333644,False,False
13,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,62.99433333333333,0.040333333333329335,False,False
14,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,63.034666666666666,0.04033333333333644,False,False
15,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,63.075,0.04033333333333644,False,False
16,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,63.11533333333333,0.040333333333329335,False,False
17,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,63.15566666666667,0.04033333333333644,False,False
18,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,63.196,0.040333333333329335,False,False
19,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,63.236333333333334,0.04033333333333644,False,False
20,,143.0,14.0,manual,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,63.276666666666664,0.040333333333329335,False,False
21,,143.0,14.0,19,143.0,14.0,552,216,False,4.6,20.72463768115942,1.9444444444444444,0.0,0.0,0.0,0.0,bin_100,63.317,0.04033333333333644,False,False
22,,135.0,25.0,19,136.33333333299998,23.1666666667,552,216,False,4.6,19.75845410623188,3.217592592597222,3.1965086626534336,0.6948931875333552,127.19461836160384,127.19461836160384,bin_259,79.83916666666666,16.522166666666656,True,True
23,,118.0,52.0,19,118.683229814,50.9254658385,552,216,False,4.6,17.200468088985506,7.072981366458333,9.253607958421894,2.0116539040047594,123.56360901969884,-3.631009341904999,bin_577,76.80658333333334,-3.0325833333333208,True,False
