frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,,,,,bin_1857,3.7,,False,False
3,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,,bin_1857,3.7800000000000002,0.08000000000000007,False,False
4,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,3.8600000000000003,0.08000000000000007,False,False
5,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,3.94,0.07999999999999963,False,False
6,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.0200000000000005,0.08000000000000052,False,False
7,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.1,0.07999999999999918,False,False
8,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.18,0.08000000000000007,False,False
9,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.26,0.08000000000000007,False,False
10,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.34,0.08000000000000007,False,False
11,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.42,0.08000000000000007,False,False
12,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.5,0.08000000000000007,False,False
13,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.58,0.08000000000000007,False,False
14,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.66,0.08000000000000007,False,False
15,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.74,0.08000000000000007,False,False
16,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.82,0.08000000000000007,False,False
17,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.9,0.08000000000000007,False,False
18,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,4.98,0.08000000000000007,False,False
19,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,5.0600000000000005,0.08000000000000007,False,False
20,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,5.140000000000001,0.08000000000000007,False,False
21,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,5.220000000000001,0.08000000000000007,False,False
22,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,5.300000000000001,0.08000000000000007,False,False
23,,120.0,179.0,manual,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,5.380000000000001,0.08000000000000007,False,False
24,,120.0,179.0,24,120.0,179.0,563,226,False,4.6,17.05150976909414,23.761061946902654,0.0,0.0,0.0,0.0,bin_1857,5.460000000000001,0.08000000000000007,False,False
25,,136.0,175.0,24,133.33333333299998,175.66666666700002,563,226,False,4.6,18.946121965612786,23.31858407084071,3.8911911009363194,0.8459111088992,-13.145542417612356,-13.145542417612356,bin_1858,5.628333333333334,0.168333333333333,True,False
26,,143.0,163.0,24,142.639751553,163.472049689,563,226,False,4.6,20.268525975559502,21.69982960473451,4.1804872381395555,0.9088015735085991,-50.75369058400285,-37.60814816639049,bin_1700,5.4190000000000005,-0.20933333333333337,True,True
27,,137.0,141.0,24,137.160353366,141.43340918200002,563,226,False,4.6,19.48992587793961,18.77434635159292,6.054641319327051,1.3162263737667503,-104.90346027372215,-54.1497696897193,bin_1459,9.471,4.052,True,True
28,,139.0,127.0,24,138.927818543,127.028686619,563,226,False,4.6,19.741075459040854,16.862215037920354,3.8571089032146912,0.8385019354814547,-82.51729840390391,22.38616186981824,bin_1299,11.285,1.814,True,False
