frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,,,,,bin_1356,0.555,,False,False
3,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,,bin_1356,0.5575,0.0024999999999999467,False,False
4,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.56,0.0025000000000000577,False,False
5,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5625,0.0024999999999999467,False,False
6,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5650000000000001,0.0025000000000000577,False,False
7,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5675,0.0024999999999999467,False,False
8,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5700000000000001,0.0025000000000000577,False,False
9,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5725,0.0024999999999999467,False,False
10,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5750000000000001,0.0025000000000000577,False,False
11,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5775,0.0024999999999999467,False,False
12,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5800000000000001,0.0025000000000000577,False,False
13,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5825,0.0024999999999999467,False,False
14,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5850000000000001,0.0025000000000000577,False,False
15,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5875,0.0024999999999999467,False,False
16,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5900000000000001,0.0025000000000000577,False,False
17,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5925,0.0024999999999999467,False,False
18,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5950000000000001,0.0025000000000000577,False,False
19,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.5975,0.0024999999999999467,False,False
20,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6000000000000001,0.0025000000000000577,False,False
21,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6025,0.0024999999999999467,False,False
22,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.605,0.0024999999999999467,False,False
23,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6075,0.0025000000000000577,False,False
24,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.61,0.0024999999999999467,False,False
25,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6125,0.0025000000000000577,False,False
26,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.615,0.0024999999999999467,False,False
27,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6175,0.0025000000000000577,False,False
28,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.62,0.0024999999999999467,False,False
29,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6225,0.0025000000000000577,False,False
30,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.625,0.0024999999999999467,False,False
31,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6275000000000001,0.0025000000000000577,False,False
32,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.63,0.0024999999999999467,False,False
33,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6325000000000001,0.0025000000000000577,False,False
34,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.635,0.0024999999999999467,False,False
35,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6375000000000001,0.0025000000000000577,False,False
36,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.64,0.0024999999999999467,False,False
37,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6425000000000001,0.0025000000000000577,False,False
38,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.645,0.0024999999999999467,False,False
39,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6475000000000001,0.0025000000000000577,False,False
40,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.65,0.0024999999999999467,False,False
41,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6525000000000001,0.0025000000000000577,False,False
42,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.655,0.0024999999999999467,False,False
43,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6575,0.0024999999999999467,False,False
44,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.66,0.0025000000000000577,False,False
45,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6625000000000001,0.0025000000000000577,False,False
46,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.665,0.0024999999999999467,False,False
47,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6675,0.0024999999999999467,False,False
48,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.67,0.0025000000000000577,False,False
49,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6725,0.0024999999999999467,False,False
50,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.675,0.0025000000000000577,False,False
51,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6775,0.0024999999999999467,False,False
52,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.68,0.0025000000000000577,False,False
53,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6825,0.0024999999999999467,False,False
54,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.685,0.0025000000000000577,False,False
55,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6875,0.0024999999999999467,False,False
56,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6900000000000001,0.0025000000000000577,False,False
57,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6925,0.0024999999999999467,False,False
58,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6950000000000001,0.0025000000000000577,False,False
59,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.6975,0.0024999999999999467,False,False
60,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7,0.0024999999999999467,False,False
61,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7025,0.0025000000000000577,False,False
62,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7050000000000001,0.0025000000000000577,False,False
63,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7075,0.0024999999999999467,False,False
64,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.71,0.0024999999999999467,False,False
65,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7125,0.0025000000000000577,False,False
66,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7150000000000001,0.0025000000000000577,False,False
67,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7175,0.0024999999999999467,False,False
68,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.72,0.0024999999999999467,False,False
69,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7225,0.0025000000000000577,False,False
70,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.725,0.0024999999999999467,False,False
71,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7275,0.0025000000000000577,False,False
72,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.73,0.0024999999999999467,False,False
73,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7325,0.0025000000000000577,False,False
74,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.735,0.0024999999999999467,False,False
75,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7375,0.0025000000000000577,False,False
76,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.74,0.0024999999999999467,False,False
77,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7425,0.0025000000000000577,False,False
78,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.745,0.0024999999999999467,False,False
79,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7475,0.0025000000000000577,False,False
80,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.75,0.0024999999999999467,False,False
81,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7525,0.0024999999999999467,False,False
82,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.755,0.0025000000000000577,False,False
83,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7575000000000001,0.0025000000000000577,False,False
84,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.76,0.0024999999999999467,False,False
85,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7625,0.0024999999999999467,False,False
86,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.765,0.0025000000000000577,False,False
87,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7675000000000001,0.0025000000000000577,False,False
88,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.77,0.0024999999999999467,False,False
89,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7725,0.0024999999999999467,False,False
90,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.775,0.0025000000000000577,False,False
91,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7775,0.0024999999999999467,False,False
92,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.78,0.0025000000000000577,False,False
93,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7825,0.0024999999999999467,False,False
94,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.785,0.0025000000000000577,False,False
95,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7875,0.0024999999999999467,False,False
96,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.79,0.0025000000000000577,False,False
97,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7925,0.0024999999999999467,False,False
98,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.795,0.0025000000000000577,False,False
99,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.7975,0.0024999999999999467,False,False
100,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8,0.0025000000000000577,False,False
101,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8025,0.0024999999999999467,False,False
102,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8049999999999999,0.0024999999999999467,False,False
103,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8075,0.0025000000000000577,False,False
104,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.81,0.0025000000000000577,False,False
105,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8125,0.0024999999999999467,False,False
106,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.815,0.0024999999999999467,False,False
107,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8175,0.0025000000000000577,False,False
108,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8200000000000001,0.0025000000000000577,False,False
109,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8225,0.0024999999999999467,False,False
110,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.825,0.0024999999999999467,False,False
111,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8275,0.0025000000000000577,False,False
112,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8300000000000001,0.0025000000000000577,False,False
113,,534.0,121.0,manual,534.0,121.0,555,214,False,4.6,76.97297297297297,16.962616822429908,0.0,0.0,0.0,0.0,bin_1356,0.8325,0.0024999999999999467,False,False
